Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.55,17.65,17.5,17.65,38999,688332.35
2020-07-02,17.85,17.85,17.6,17.7,67999,1203582.3
2020-07-03,17.6,17.7,17.55,17.7,60778,1075770.6
2020-07-06,18.15,18.15,17.75,17.95,109511,1965722.45
2020-07-07,18.0,18.0,17.65,17.85,65894,1176207.9
2020-07-08,17.75,17.85,17.65,17.85,94049,1678774.65
2020-07-09,17.95,18.0,17.75,17.8,131960,2348888.0
2020-07-10,17.85,17.85,17.65,17.65,48122,849353.3
2020-07-13,18.0,18.0,17.7,17.9,131922,2361403.8
2020-07-14,17.9,17.9,17.7,17.8,102999,1833382.2
2020-07-15,17.8,17.9,17.75,17.8,170039,3026694.2
2020-07-16,17.7,17.95,17.65,17.75,95794,1700343.5
2020-07-17,17.8,17.8,17.65,17.8,102368,1822150.4
2020-07-20,17.8,17.8,17.7,17.8,37099,660362.2
2020-07-21,17.75,18.1,17.75,18.1,276433,5003437.3
2020-07-22,17.85,17.9,17.8,17.85,36989,660253.65
2020-07-23,17.85,17.85,17.7,17.85,102158,1823520.3
2020-07-24,17.9,18.0,17.65,17.9,189990,3400821.0
2020-07-27,17.85,18.0,17.8,17.8,86134,1533185.2
2020-07-28,17.7,17.7,17.25,17.35,219031,3800187.85
2020-07-29,17.3,17.6,17.2,17.6,88089,1550366.4
2020-07-30,17.7,17.7,17.45,17.45,46665,814304.25
2020-07-31,17.7,17.7,17.55,17.55,11620,203931.0
2020-08-03,17.4,17.45,17.3,17.35,68950,1196282.5
2020-08-04,17.45,17.45,17.3,17.3,41118,711341.4
2020-08-05,17.3,17.4,17.25,17.3,107950,1867535.0
2020-08-06,17.3,17.4,17.2,17.3,167353,2895206.9
2020-08-07,17.3,17.4,17.2,17.2,111114,1911160.8
2020-08-10,17.4,17.45,17.25,17.45,101239,1766620.55
2020-08-11,17.4,17.45,17.3,17.4,88560,1540944.0
2020-08-12,17.3,17.4,17.25,17.25,55760,961860.0
2020-08-13,17.25,17.35,17.15,17.2,104932,1804830.4
2020-08-14,18.0,18.0,17.4,17.6,206975,3642760.0
2020-08-17,17.6,17.9,17.6,17.8,98946,1761238.8
2020-08-18,17.8,17.8,17.3,17.55,66999,1175832.45
2020-08-19,17.6,17.75,17.5,17.55,75079,1317636.45
2020-08-20,17.6,17.6,17.1,17.15,170647,2926596.05
2020-08-21,17.4,17.55,17.25,17.55,70619,1239363.45
2020-08-24,17.5,17.5,17.35,17.45,25564,446091.8
2020-08-25,17.45,17.5,17.45,17.5,51635,903612.5
2020-08-26,17.5,17.6,17.5,17.5,83636,1463630.0
2020-08-27,17.6,17.7,17.4,17.6,158109,2782718.4
2020-08-28,17.7,17.7,17.55,17.6,109057,1919403.2
2020-08-31,17.85,18.05,17.75,18.05,263438,4755055.9
2020-09-01,18.05,18.1,17.85,17.85,155700,2779245.0
2020-09-02,17.85,18.85,17.85,18.45,414991,7656583.95
2020-09-03,18.6,18.6,18.25,18.4,222134,4087265.6
2020-09-04,18.1,18.55,18.05,18.3,120229,2200190.7
2020-09-07,18.5,19.45,18.45,19.25,618238,11901081.5
2020-09-08,19.4,19.7,19.1,19.25,313075,6026693.75
2020-09-09,19.1,19.45,18.9,19.4,122508,2376655.2
2020-09-10,19.45,19.45,18.95,19.3,241205,4655256.5
2020-09-11,19.15,19.3,18.5,19.1,383523,7325289.3
2020-09-14,19.1,19.2,18.9,19.2,171216,3287347.2
2020-09-15,19.15,19.2,19.0,19.1,41790,798189.0
2020-09-16,19.1,19.1,18.85,19.1,110606,2112574.6
2020-09-17,19.0,19.1,18.9,19.05,79593,1516246.65
2020-09-18,18.95,19.15,18.95,19.15,102429,1961515.35
2020-09-21,19.15,19.15,19.05,19.15,111119,2127928.85
2020-09-22,19.0,19.0,18.8,18.9,40171,759231.9
2020-09-23,19.0,19.0,18.5,18.8,122371,2300574.8
2020-09-24,18.35,18.4,18.15,18.35,139590,2561476.5
2020-09-25,18.25,18.45,18.25,18.25,88701,1618793.25
2020-09-28,18.25,18.35,18.15,18.3,257806,4717849.8
2020-09-29,18.5,18.5,18.2,18.35,39698,728458.3
2020-09-30,18.25,18.55,18.25,18.35,32651,599145.85
2020-10-05,18.35,18.5,18.35,18.5,41408,766048.0
2020-10-06,18.5,18.7,18.5,18.6,120652,2244127.2
2020-10-07,18.6,18.7,18.5,18.55,87911,1630749.05
2020-10-08,18.7,18.7,18.5,18.55,82511,1530579.05
2020-10-12,18.5,18.8,18.5,18.8,83196,1564084.8
2020-10-13,18.85,18.85,18.1,18.7,72488,1355525.6
2020-10-14,18.65,19.2,18.5,18.9,418215,7904263.5
2020-10-15,19.0,19.0,18.6,18.8,22520,423376.0
2020-10-16,18.9,18.9,18.35,18.7,99999,1869981.3
2020-10-19,18.7,18.8,18.3,18.8,327770,6162076.0
2020-10-20,18.65,18.65,18.5,18.6,79847,1485154.2
2020-10-21,18.6,18.85,18.5,18.6,53803,1000735.8
2020-10-22,18.75,19.0,18.6,18.75,99900,1873125.0
2020-10-23,18.8,18.8,18.55,18.7,51123,956000.1
2020-10-26,18.7,18.85,18.55,18.7,184100,3442670.0
2020-10-27,18.7,18.7,18.55,18.7,71604,1338994.8
2020-10-28,18.85,18.85,18.5,18.5,148213,2741940.5
2020-10-29,18.25,18.45,18.25,18.4,111317,2048232.8
2020-10-30,18.45,18.85,18.3,18.3,34432,630105.6
2020-11-02,18.3,18.35,18.3,18.3,9498,173813.4
2020-11-03,18.45,18.6,18.35,18.35,42766,784756.1
2020-11-04,18.35,18.55,18.25,18.55,29060,539063.0
2020-11-05,18.55,18.55,18.35,18.45,15324,282727.8
2020-11-06,18.45,18.5,18.45,18.45,22205,409682.25
2020-11-09,18.75,18.9,18.5,18.55,204378,3791211.9
2020-11-10,18.6,18.9,18.6,18.65,155403,2898265.95
2020-11-11,18.6,19.15,18.6,19.1,589522,11259870.2
2020-11-12,19.1,19.1,18.95,19.05,469046,8935326.3
2020-11-13,18.95,18.95,18.85,18.9,356760,6742764.0
