Date,Open,High,Low,Close,Volume,Amount
2020-07-01,72.50,74.00,72.30,73.50,264017,19405249.50
2020-07-02,75.00,75.70,73.30,74.50,438006,32631447.00
2020-07-03,74.50,75.00,72.50,73.30,246200,18046460.00
2020-07-06,73.30,76.00,72.40,73.10,401614,29357983.40
2020-07-07,73.30,74.50,71.30,71.30,309733,22083962.90
2020-07-08,70.60,72.60,70.60,72.60,138267,10038184.20
2020-07-09,72.60,73.80,72.10,72.60,188400,13677840.00
2020-07-10,72.60,72.60,71.00,71.20,140600,10010720.00
2020-07-13,70.60,71.20,70.00,70.50,246800,17399400.00
2020-07-14,71.00,71.00,70.00,70.00,123791,8665370.00
2020-07-15,70.30,71.10,69.00,69.80,196406,13709138.80
2020-07-16,69.30,70.60,69.30,70.20,64000,4492800.00
2020-07-17,70.10,71.00,68.60,68.90,147004,10128575.60
2020-07-20,68.30,69.00,66.00,68.00,158800,10798400.00
2020-07-21,68.00,68.30,67.70,68.20,187300,12773860.00
2020-07-22,68.00,69.50,67.30,67.80,150250,10186950.00
2020-07-23,68.60,68.60,66.50,66.60,102001,6793266.60
2020-07-24,66.00,66.00,63.10,63.30,233000,14748900.00
2020-07-27,61.30,62.90,60.50,60.80,211300,12847040.00
2020-07-28,61.20,62.40,60.00,61.70,139700,8619490.00
2020-07-29,61.70,64.00,61.70,62.50,70500,4406250.00
2020-07-30,63.50,64.10,62.30,62.90,75000,4717500.00
2020-07-31,63.80,64.00,62.40,64.00,80000,5120000.00
2020-08-03,63.80,64.00,62.60,62.80,170156,10685796.80
2020-08-04,62.90,63.80,62.90,63.50,57643,3660330.50
2020-08-05,62.90,65.80,62.90,65.80,165050,10860290.00
2020-08-06,67.40,67.40,65.80,66.00,68100,4494600.00
2020-08-07,65.40,66.00,65.20,65.60,88100,5779360.00
2020-08-10,66.00,66.00,62.90,62.90,128200,8063780.00
2020-08-11,63.60,64.00,62.70,62.90,86320,5429528.00
2020-08-12,62.50,63.50,62.50,63.00,51100,3219300.00
2020-08-13,63.30,63.30,62.60,62.90,39100,2459390.00
2020-08-14,62.90,63.20,62.80,62.80,71201,4471422.80
2020-08-17,63.00,63.60,62.70,62.70,56020,3512454.00
2020-08-18,62.70,63.20,62.50,62.90,50666,3186891.40
2020-08-19,63.10,63.30,61.90,62.10,133058,8262901.80
