Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.8,11.85,11.75,11.85,4817067,57082243.95
2020-07-02,11.85,12.0,11.85,11.95,10168403,121512415.85
2020-07-03,11.95,12.0,11.95,12.0,6462879,77554548.0
2020-07-06,12.0,12.25,12.0,12.25,11689689,143198690.25
2020-07-07,12.25,12.3,12.05,12.1,11086567,134147460.7
2020-07-08,12.1,12.2,12.05,12.1,8449646,102240716.6
2020-07-09,12.1,12.15,12.1,12.1,9302452,112559669.2
2020-07-10,12.1,12.15,12.05,12.1,13441056,162636777.6
2020-07-13,12.1,12.2,12.1,12.2,20448168,249467649.6
2020-07-14,11.5,11.5,11.4,11.45,18167415,208016901.75
2020-07-15,11.5,11.75,11.5,11.75,10586372,124389871.0
2020-07-16,11.8,11.9,11.7,11.75,6159795,72377591.25
2020-07-17,11.75,11.75,11.6,11.65,4218957,49150849.05
2020-07-20,11.65,11.65,11.5,11.55,2698667,31169603.85
2020-07-21,11.6,11.75,11.55,11.7,6590751,77111786.7
2020-07-22,11.7,11.8,11.65,11.7,2627055,30736543.5
2020-07-23,11.7,11.7,11.6,11.6,2090681,24251899.6
2020-07-24,11.6,11.65,11.45,11.45,5139589,58848294.05
2020-07-27,11.45,11.5,11.25,11.35,6031922,68462314.7
2020-07-28,11.3,11.35,11.15,11.25,6939792,78072660.0
2020-07-29,11.25,11.5,11.25,11.45,4086058,46785364.1
2020-07-30,11.5,11.5,11.35,11.4,2276729,25954710.6
2020-07-31,11.4,11.45,11.35,11.35,1979518,22467529.3
2020-08-03,11.35,11.4,11.35,11.4,2152267,24535843.8
2020-08-04,11.4,11.55,11.4,11.55,2758099,31856043.45
2020-08-05,11.6,11.7,11.55,11.7,4414279,51647064.3
2020-08-06,11.7,11.8,11.65,11.75,4327547,50848677.25
2020-08-07,11.75,11.75,11.65,11.75,3286840,38620370.0
2020-08-10,11.75,11.85,11.75,11.8,6904765,81476227.0
2020-08-11,11.9,11.95,11.8,11.9,7680480,91397712.0
2020-08-12,11.65,11.85,11.65,11.8,6451350,76125930.0
2020-08-13,11.8,11.9,11.65,11.75,4222768,49617524.0
2020-08-14,11.75,11.8,11.7,11.75,1958352,23010636.0
2020-08-17,11.75,11.8,11.65,11.7,2823348,33033171.6
2020-08-18,11.7,11.75,11.65,11.75,2266119,26626898.25
2020-08-19,11.75,11.75,11.65,11.7,2494524,29185930.8
2020-08-20,11.7,11.75,11.4,11.5,8122794,93412131.0
2020-08-21,11.5,11.6,11.5,11.55,3414168,39433640.4
2020-08-24,11.55,11.6,11.45,11.55,1851918,21389652.9
2020-08-25,11.6,11.6,11.5,11.55,2054833,23733321.15
2020-08-26,11.55,11.6,11.5,11.55,1425209,16461163.95
2020-08-27,11.6,11.6,11.5,11.6,1566937,18176469.2
2020-08-28,11.6,11.6,11.5,11.6,1801215,20894094.0
2020-08-31,11.6,11.65,11.55,11.55,2932796,33873793.8
2020-09-01,11.55,11.65,11.55,11.6,2662648,30886716.8
2020-09-02,11.6,11.65,11.5,11.55,2792041,32248073.55
2020-09-03,11.55,11.6,11.5,11.55,2732034,31554992.7
2020-09-04,11.45,11.5,11.4,11.5,2864475,32941462.5
2020-09-07,11.5,11.55,11.45,11.55,2755180,31822329.0
2020-09-08,11.6,11.7,11.6,11.65,4359426,50787312.9
2020-09-09,11.65,11.8,11.55,11.8,4577005,54008659.0
2020-09-10,11.8,11.9,11.7,11.9,6150471,73190604.9
2020-09-11,11.9,11.9,11.75,11.85,2922767,34634788.95
2020-09-14,11.85,11.85,11.8,11.85,1875523,22224947.55
2020-09-15,11.8,11.9,11.8,11.9,2589677,30817156.3
2020-09-16,11.9,11.9,11.8,11.85,3449734,40879347.9
2020-09-17,11.9,12.0,11.85,11.95,5736988,68557006.6
2020-09-18,11.95,11.95,11.9,11.95,3327456,39763099.2
2020-09-21,11.9,11.95,11.8,11.9,3651129,43448435.1
2020-09-22,11.85,11.85,11.7,11.8,4736791,55894133.8
2020-09-23,11.75,11.8,11.55,11.65,7428971,86547512.15
2020-09-24,11.5,11.55,11.3,11.4,9490703,108194014.2
2020-09-25,11.4,11.6,11.4,11.4,4960221,56546519.4
2020-09-28,11.45,11.55,11.45,11.55,4394660,50758323.0
2020-09-29,11.6,11.75,11.55,11.75,5269675,61918681.25
2020-09-30,11.75,11.75,11.7,11.75,4076160,47894880.0
2020-10-05,11.75,11.75,11.65,11.75,2500120,29376410.0
2020-10-06,11.8,11.8,11.65,11.75,2882392,33868106.0
2020-10-07,11.75,11.75,11.6,11.75,2166160,25452380.0
2020-10-08,11.8,11.8,11.65,11.75,1406145,16522203.75
2020-10-12,11.75,11.75,11.65,11.7,2229715,26087665.5
2020-10-13,11.7,11.7,11.55,11.7,1799950,21059415.0
2020-10-14,11.7,11.8,11.7,11.75,3264714,38360389.5
2020-10-15,11.7,11.75,11.65,11.75,1363906,16025895.5
2020-10-16,11.75,11.8,11.7,11.75,1957529,23000965.75
2020-10-19,11.75,11.75,11.7,11.75,1579989,18564870.75
2020-10-20,11.7,11.75,11.65,11.7,1911042,22359191.4
2020-10-21,11.7,11.75,11.65,11.75,2951145,34675953.75
2020-10-22,11.75,11.95,11.65,11.95,8306925,99267753.75
2020-10-23,11.95,12.0,11.85,12.0,4681488,56177856.0
2020-10-26,12.0,12.05,11.95,12.0,4858625,58303500.0
2020-10-27,11.9,11.95,11.85,11.85,3067913,36354769.05
2020-10-28,11.85,11.9,11.8,11.85,2365252,28028236.2
2020-10-29,11.75,11.85,11.7,11.85,1840706,21812366.1
2020-10-30,11.85,11.85,11.75,11.75,1650522,19393633.5
2020-11-02,11.75,11.8,11.7,11.8,1745653,20598705.4
2020-11-03,11.75,11.85,11.75,11.75,2377667,27937587.25
2020-11-04,11.8,11.8,11.7,11.8,1862756,21980520.8
2020-11-05,11.75,11.85,11.75,11.75,1612346,18945065.5
2020-11-06,11.85,11.9,11.8,11.85,4269347,50591761.95
2020-11-09,11.9,12.05,11.9,11.95,7108836,84950590.2
2020-11-10,12.0,12.1,11.95,11.95,6369055,76110207.25
2020-11-11,12.0,12.1,11.95,12.05,7347422,88536435.1
2020-11-12,12.05,12.05,11.95,12.0,4125183,49502196.0
2020-11-13,11.95,12.0,11.9,11.95,1954007,23350383.65
2020-11-16,12.0,12.1,12.0,12.05,4489340,54096547.0
2020-11-17,12.05,12.1,12.0,12.05,3269604,39398728.2
2020-11-18,12.05,12.1,12.05,12.1,2316590,28030739.0
2020-11-19,12.0,12.05,11.9,12.0,6174766,74097192.0
2020-11-20,11.95,12.0,11.9,12.0,2303244,27638928.0
2020-11-23,12.0,12.05,11.9,12.0,5878591,70543092.0
2020-11-24,12.0,12.05,11.95,12.0,2070514,24846168.0
2020-11-25,12.0,12.05,11.95,12.05,3359000,40475950.0
2020-11-26,12.05,12.1,12.0,12.1,2268797,27452443.7
2020-11-27,12.1,12.1,12.05,12.1,2578758,31202971.8
2020-11-30,12.1,12.1,12.0,12.0,5052410,60628920.0
2020-12-01,12.0,12.05,11.95,12.05,2310030,27835861.5
2020-12-02,12.0,12.05,12.0,12.05,2569447,30961836.35
2020-12-03,12.05,12.1,12.0,12.0,4482838,53794056.0
2020-12-04,12.1,12.1,12.0,12.1,2701859,32692493.9
2020-12-07,12.1,12.1,12.05,12.1,2593307,31379014.7
2020-12-08,12.1,12.1,11.95,12.05,6358369,76618346.45
2020-12-09,12.05,12.1,12.0,12.1,4330404,52397888.4
2020-12-10,12.05,12.1,12.0,12.1,5223500,63204350.0
2020-12-11,12.1,12.3,12.1,12.25,8084531,99035504.75
2020-12-14,12.25,12.95,12.25,12.85,18660659,239789468.15
2020-12-15,12.8,12.8,12.55,12.7,8495426,107891910.2
2020-12-16,12.65,12.7,12.6,12.7,3845477,48837557.9
2020-12-17,12.7,12.75,12.6,12.65,2947849,37290289.85
2020-12-18,12.7,12.7,12.6,12.7,3926287,49863844.9
2020-12-21,12.8,12.8,12.6,12.75,4507829,57474819.75
2020-12-22,12.75,12.85,12.6,12.6,6343343,79926121.8
2020-12-23,12.6,12.65,12.55,12.6,3698094,46595984.4
2020-12-24,12.6,12.65,12.6,12.65,2817512,35641526.8
2020-12-25,12.65,12.7,12.65,12.7,2034467,25837730.9
2020-12-28,12.7,12.75,12.65,12.65,3329385,42116720.25
2020-12-29,12.65,12.75,12.65,12.7,2305600,29281120.0
2020-12-30,12.7,13.1,12.65,13.0,12645606,164392878.0
2020-12-31,13.0,13.05,12.85,12.85,7817337,100452780.45
2021-01-04,12.9,13.1,12.75,13.05,7473169,97524855.45
2021-01-05,13.0,13.05,12.9,13.0,3093915,40220895.0
2021-01-06,12.95,13.0,12.75,12.75,10701485,136443933.75
2021-01-07,12.8,12.9,12.8,12.8,5008286,64106060.8
2021-01-08,13.0,13.15,12.95,13.15,14176847,186425538.05
2021-01-11,13.2,13.5,13.2,13.35,11039496,147377271.6
2021-01-12,13.35,13.4,13.1,13.1,7314472,95819583.2
2021-01-13,13.3,13.4,13.2,13.3,9355137,124423322.1
