Date,Open,High,Low,Close,Volume,Amount
2024-09-09,38.85,38.85,33.3,34.5,729789.0,25177720.5
2024-09-10,36.1,36.3,34.45,34.5,412964.0,14247258.0
2024-09-11,34.8,34.9,33.9,34.1,295000.0,10059500.0
2024-09-12,34.1,34.15,32.7,33.75,292173.0,9860838.75
2024-09-13,33.55,33.9,33.5,33.5,122050.0,4088675.0
2024-09-16,33.6,36.85,33.5,35.6,344300.0,12257080.0
2024-09-18,38.25,39.15,37.0,38.5,822000.0,31647000.0
2024-09-19,39.8,42.35,37.5,42.35,875104.0,37060654.4
2024-09-20,45.0,46.55,44.5,46.55,562756.0,26196291.8
2024-09-23,51.2,51.2,51.2,51.2,483000.0,24729600.0
2024-09-24,56.3,56.3,56.3,56.3,373000.0,20999900.0
2024-09-25,61.9,61.9,61.9,61.9,405000.0,25069500.0
2024-09-26,67.0,67.0,55.8,63.0,2113014.0,133119882.0
2024-09-27,60.8,63.0,60.3,62.9,296000.0,18618400.0
2024-09-30,62.9,62.9,61.0,62.2,180148.0,11205205.6
2024-10-01,66.0,66.0,62.0,64.4,367002.0,23634928.8
2024-10-04,64.5,64.5,63.7,63.8,174000.0,11101200.0
2024-10-07,63.7,64.0,62.5,63.4,147002.0,9319926.8
2024-10-08,63.4,63.4,61.0,61.5,196000.0,12054000.0
2024-10-09,61.0,61.7,60.0,60.0,154015.0,9240900.0
2024-10-11,61.0,61.5,61.0,61.3,136003.0,8336983.9
2024-10-14,61.0,61.3,60.1,60.7,61000.0,3702700.0
2024-10-15,60.7,64.8,60.7,64.7,340003.0,21998194.1
2024-10-16,64.0,69.7,63.3,67.3,269003.0,18103901.9
2024-10-17,67.3,67.9,64.7,65.0,238143.0,15479295.0
2024-10-18,67.6,67.7,62.8,63.0,112000.0,7056000.0
2024-10-21,61.5,63.8,60.7,61.5,128000.0,7872000.0
2024-10-22,61.0,61.9,61.0,61.9,29000.0,1795100.0
2024-10-23,61.9,61.9,60.5,60.8,80000.0,4864000.0
2024-10-24,60.8,60.8,59.0,59.1,83000.0,4905300.0
2024-10-25,59.0,59.0,55.0,56.2,181010.0,10172762.0
2024-10-28,55.5,55.5,50.8,50.8,255014.0,12954711.2
2024-10-29,50.8,50.8,45.75,45.75,325004.0,14868933.0
2024-10-30,43.7,49.7,43.7,48.1,66003.0,3174744.3
2024-11-01,48.1,52.9,47.85,52.9,320000.0,16928000.0
2024-11-04,53.0,57.0,50.5,52.9,210032.0,11110692.8
2024-11-05,51.5,51.6,49.5,49.75,177000.0,8805750.0
2024-11-06,49.1,52.0,49.1,49.35,91003.0,4490998.05
2024-11-07,49.5,49.5,48.0,48.6,151030.0,7340058.0
2024-11-08,48.75,49.3,46.8,48.0,156000.0,7488000.0
2024-11-11,48.3,48.9,48.1,48.9,48025.0,2348422.5
2024-11-12,48.6,49.0,48.45,48.7,16000.0,779200.0
2024-11-13,48.7,52.9,48.7,49.7,115004.0,5715698.8
2024-11-14,50.0,51.0,49.65,50.1,60000.0,3006000.0
2024-11-15,49.7,51.4,49.6,50.6,31000.0,1568600.0
2024-11-18,50.3,50.3,49.5,49.5,31030.0,1535985.0
2024-11-19,49.15,50.4,49.15,50.0,40000.0,2000000.0
2024-11-20,52.0,52.0,50.0,50.1,44040.0,2206404.0
2024-11-21,49.5,50.0,49.4,49.4,9051.0,447119.4
2024-11-22,49.35,49.6,49.35,49.45,33000.0,1631850.0
2024-11-25,49.6,50.5,49.6,50.3,32000.0,1609600.0
2024-11-26,50.0,50.6,49.85,49.85,64020.0,3191397.0
2024-11-27,50.6,50.6,49.15,49.15,101030.0,4965624.5
2024-11-28,49.7,49.7,48.0,48.0,59000.0,2832000.0
2024-11-29,48.0,48.0,46.0,48.0,45000.0,2160000.0
2024-12-02,50.0,50.0,48.05,48.1,9020.0,433862.0
2024-12-03,48.1,49.0,48.1,48.95,22017.0,1077732.15
2024-12-04,48.65,48.65,48.0,48.1,25000.0,1202500.0
2024-12-05,48.3,48.75,48.3,48.5,27000.0,1309500.0
2024-12-06,49.4,49.4,48.0,48.1,13000.0,625300.0
2024-12-09,48.1,48.35,47.3,47.4,28040.0,1329096.0
2024-12-10,47.8,48.0,46.9,47.2,26000.0,1227200.0
2024-12-11,47.2,47.2,45.65,45.7,68025.0,3108742.5
2024-12-12,45.45,46.0,45.0,45.55,66000.0,3006300.0
2024-12-13,45.1,45.45,42.2,44.3,127000.0,5626100.0
2024-12-16,42.85,43.5,42.85,43.45,33000.0,1433850.0
2024-12-17,43.0,43.1,40.1,43.1,131043.0,5647953.3
2024-12-18,43.1,43.7,42.3,43.7,9000.0,393300.0
2024-12-19,43.5,43.5,42.7,42.75,9000.0,384750.0
2024-12-20,42.75,42.75,41.5,42.0,9000.0,378000.0
2024-12-23,41.15,42.95,41.15,42.9,19000.0,815100.0
2024-12-24,43.3,43.3,42.9,43.15,15000.0,647250.0
2024-12-25,43.15,43.8,43.15,43.5,21000.0,913500.0
2024-12-26,43.0,43.0,42.55,43.0,18000.0,774000.0
2024-12-27,43.0,43.5,42.1,43.5,23000.0,1000500.0
2024-12-30,43.4,44.0,42.6,43.0,25035.0,1076505.0
2024-12-31,43.6,44.0,43.0,43.5,15000.0,652500.0
2025-01-02,43.1,43.6,43.05,43.6,34000.0,1482400.0
2025-01-03,43.65,43.65,42.05,43.45,20030.0,870303.5
2025-01-06,43.55,43.7,43.0,43.6,98000.0,4272800.0
2025-01-07,43.95,44.1,42.8,43.55,126000.0,5487300.0
2025-01-08,43.8,44.0,42.0,44.0,46000.0,2024000.0
2025-01-09,44.0,44.05,42.5,42.5,29001.0,1232542.5
2025-01-10,42.7,42.85,41.75,42.25,37000.0,1563250.0
2025-01-13,43.7,45.0,42.0,42.3,128003.0,5414526.9
2025-01-14,42.4,43.0,42.2,43.0,20000.0,860000.0
