Date,Open,High,Low,Close,Volume,Amount
2020-09-23,0.0,137.0,82.0,101.5,1432591,145407986.5
2020-09-24,108.82,100.0,85.0,89.9,887385,79775911.5
2020-09-25,89.9,91.0,79.7,81.0,1083530,87765930.0
2020-09-28,83.37,85.9,79.0,85.7,397973,34106286.1
2020-09-29,83.43,88.9,83.0,88.5,371311,32861023.5
2020-09-30,86.04,95.9,87.0,95.9,575691,55208766.9
2020-10-05,91.83,99.4,92.3,98.0,324846,31834908.0
2020-10-06,96.14,100.5,97.0,99.0,376724,37295676.0
2020-10-07,99.12,102.5,97.5,100.5,293731,29519965.5
2020-10-08,100.34,102.5,94.0,101.5,276473,28062009.5
2020-10-12,97.29,105.5,99.0,101.0,284401,28724501.0
2020-10-13,102.55,102.0,94.8,95.2,216949,20653544.8
2020-10-14,96.83,97.5,94.0,95.5,116444,11120402.0
2020-10-15,95.13,96.5,91.5,93.0,282480,26270640.0
2020-10-16,92.67,99.0,91.6,96.0,275813,26478048.0
2020-10-19,95.08,96.2,91.6,91.6,164890,15103924.0
2020-10-20,92.78,92.4,90.5,92.3,97352,8985589.6
2020-10-21,91.53,95.3,92.0,95.2,151984,14468876.8
2020-10-22,93.89,95.5,93.5,95.0,62930,5978350.0
2020-10-23,94.56,95.5,92.2,94.5,69547,6572191.5
2020-10-26,93.24,95.8,92.0,93.5,157492,14725502.0
2020-10-27,94.67,95.5,93.0,93.2,47522,4429050.4
2020-10-28,93.83,94.9,91.7,91.8,97976,8994196.8
2020-10-29,92.44,92.2,90.0,91.9,134152,12328568.8
2020-10-30,91.1,94.5,90.5,92.0,52910,4867720.0
2020-11-02,91.55,92.5,86.0,87.9,259559,22815236.1
2020-11-03,87.72,91.3,87.0,89.3,140154,12515752.2
2020-11-04,88.91,90.0,88.3,89.8,45350,4072430.0
2020-11-05,89.26,89.9,87.5,89.0,77266,6876674.0
2020-11-06,88.65,89.3,82.5,85.0,281956,23966260.0
2020-11-09,84.67,87.5,82.5,86.5,152584,13198516.0
2020-11-10,84.35,84.9,82.0,83.3,155376,12942820.8
2020-11-11,83.11,84.8,83.0,84.2,81280,6843776.0
2020-11-12,83.92,85.0,83.5,84.4,68341,5767980.4
2020-11-13,84.14,88.4,83.1,88.4,156696,13851926.4
2020-11-16,85.4,89.3,85.7,87.2,130395,11370444.0
2020-11-17,87.13,88.0,85.2,86.4,106670,9216288.0
2020-11-18,86.29,88.2,85.7,87.1,128356,11179807.6
2020-11-19,86.43,90.5,87.7,89.4,269897,24128791.8
2020-11-20,89.21,90.4,87.3,88.4,79370,7016308.0
2020-11-23,88.31,89.2,87.1,87.6,96951,8492907.6
2020-11-24,87.64,90.3,87.4,90.1,201051,18114695.1
2020-11-25,89.0,90.3,87.1,88.0,91897,8086936.0
2020-11-26,88.23,89.2,87.3,88.2,71970,6347754.0
2020-11-27,88.05,89.4,87.7,88.9,65301,5805258.9
2020-11-30,88.49,89.2,88.2,88.9,67169,5971324.1
2020-12-01,88.64,89.0,87.7,88.2,66520,5867064.0
2020-12-02,88.04,88.7,87.7,88.6,42849,3796421.4
2020-12-03,88.28,88.3,87.7,87.7,39125,3431262.5
2020-12-04,87.97,91.9,87.6,91.9,285572,26244066.8
2020-12-07,89.65,94.8,91.5,94.5,544242,51430869.0
2020-12-08,93.2,97.4,94.8,96.5,443132,42762238.0
2020-12-09,96.58,97.3,96.2,97.2,242430,23564196.0
2020-12-10,96.74,102.5,96.5,101.0,710280,71738280.0
2020-12-11,100.27,102.5,96.8,97.7,480136,46909287.2
2020-12-14,99.48,99.8,97.1,97.1,166428,16160158.8
2020-12-15,98.53,98.4,96.0,98.2,88407,8681567.4
2020-12-16,96.73,99.2,96.6,99.2,64393,6387785.6
2020-12-17,97.96,103.0,99.5,103.0,465246,47920338.0
2020-12-18,101.38,108.5,101.5,108.5,638168,69241228.0
2020-12-21,105.56,117.0,108.0,116.5,882579,102820453.5
2020-12-22,113.07,117.5,106.5,110.5,591008,65306384.0
2020-12-23,111.28,115.5,108.0,114.0,206242,23511588.0
2020-12-24,112.61,120.5,115.0,119.5,580658,69388631.0
2020-12-25,118.25,121.0,115.5,119.0,428469,50987811.0
2020-12-28,117.83,120.0,115.5,118.5,238730,28289505.0
2020-12-29,117.37,118.5,116.0,117.0,109464,12807288.0
2020-12-30,117.24,118.0,115.0,117.5,207811,24417792.5
2020-12-31,116.26,123.5,116.0,123.0,253131,31135113.0
2021-01-04,119.68,130.5,122.5,130.5,467584,61019712.0
2021-01-05,127.64,145.0,128.0,141.5,886401,125425741.5
2021-01-06,136.66,149.0,138.0,146.5,885194,129680921.0
2021-01-07,144.44,152.5,145.0,149.5,535285,80025107.5
2021-01-08,150.24,153.0,141.5,149.5,512372,76599614.0
2021-01-11,147.06,151.0,146.5,150.5,326469,49133584.5
2021-01-12,148.45,150.0,146.5,148.5,328090,48721365.0
2021-01-13,148.08,168.0,149.0,167.5,751679,125906232.5
2021-01-14,159.78,172.5,162.0,169.5,406029,68821915.5
2021-01-15,168.15,175.5,166.0,170.5,526046,89690843.0
2021-01-18,169.97,171.0,164.0,170.5,234278,39944399.0
2021-01-19,168.33,183.0,170.0,180.5,626164,113022602.0
2021-01-20,178.43,181.0,172.0,175.5,234032,41072616.0
2021-01-21,175.57,178.0,168.0,170.0,296919,50476230.0
2021-01-22,171.68,171.0,158.0,167.0,531415,88746305.0
2021-01-25,162.86,168.0,159.0,168.0,273993,46030824.0
2021-01-26,162.92,171.5,162.0,165.0,158355,26128575.0
2021-01-27,166.98,167.0,160.5,164.5,103829,17079870.5
2021-01-28,163.14,164.5,160.0,163.5,114778,18766203.0
2021-01-29,161.92,166.0,160.0,163.5,119521,19541683.5
2021-02-01,162.31,161.0,157.0,160.0,207560,33209600.0
2021-02-02,158.84,164.0,160.0,163.0,54782,8929466.0
2021-02-03,161.86,171.0,163.5,167.5,107862,18066885.0
2021-02-04,167.59,171.0,165.5,168.0,95487,16041816.0
2021-02-05,168.5,169.0,165.5,168.0,88161,14811048.0
2021-02-17,166.77,182.5,168.0,181.5,218960,39741240.0
2021-02-18,174.53,190.5,180.0,186.0,373404,69453144.0
2021-02-19,186.49,186.0,174.0,177.0,231284,40937268.0
2021-02-22,178.4,191.0,175.5,188.5,433653,81743590.5
2021-02-23,182.46,194.0,182.0,192.0,428870,82343040.0
2021-02-24,190.11,193.0,183.5,185.5,192716,35748818.0
2021-02-25,187.15,190.0,183.5,186.0,138874,25830564.0
2021-02-26,185.75,182.5,177.0,179.0,197062,35274098.0
2021-03-02,179.95,183.0,178.5,180.0,96144,17305920.0
