Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.25,14.50,14.20,14.20,27699,393325.80
2020-07-02,14.20,14.40,14.10,14.20,26501,376314.20
2020-07-03,14.40,14.90,14.40,14.70,151899,2232915.30
2020-07-06,15.30,15.45,15.00,15.10,212500,3208750.00
2020-07-07,14.95,15.00,14.90,15.00,27600,414000.00
2020-07-08,15.00,15.15,15.00,15.15,126392,1914838.80
2020-07-09,15.35,15.35,14.85,15.20,90046,1368699.20
2020-07-10,15.00,15.00,14.80,15.00,32176,482640.00
2020-07-13,15.00,15.00,14.50,14.85,35101,521249.85
2020-07-14,14.80,14.80,14.45,14.50,80196,1162842.00
2020-07-15,14.50,14.50,14.25,14.45,76300,1102535.00
2020-07-16,14.45,14.45,14.15,14.35,47399,680175.65
2020-07-17,14.35,14.35,13.95,14.05,242276,3403977.80
2020-07-20,14.05,14.15,13.95,13.95,80065,1116906.75
2020-07-21,13.85,13.85,13.60,13.70,73498,1006922.60
2020-07-22,13.65,13.95,13.60,13.90,46478,646044.20
2020-07-23,13.90,13.95,13.65,13.70,35998,493172.60
2020-07-24,13.70,13.70,13.45,13.65,27997,382159.05
2020-07-27,13.45,13.45,13.10,13.40,98224,1316201.60
2020-07-28,13.15,13.20,12.90,13.10,64346,842932.60
2020-07-29,13.10,13.20,13.00,13.20,40647,536540.40
2020-07-30,13.15,13.15,13.10,13.15,16997,223510.55
2020-07-31,13.15,13.35,13.15,13.35,13997,186859.95
2020-08-03,13.75,13.75,13.30,13.30,30897,410930.10
2020-08-04,13.40,13.40,13.10,13.20,41749,551086.80
2020-08-05,13.20,13.25,13.20,13.25,11925,158006.25
2020-08-06,13.25,13.70,13.20,13.25,44270,586577.50
2020-08-07,13.25,13.40,13.10,13.20,47793,630867.60
2020-08-10,13.15,13.15,13.10,13.10,14699,192556.90
2020-08-11,13.15,13.35,13.05,13.10,68999,903886.90
2020-08-12,13.70,14.40,13.30,13.75,1153484,15860405.00
2020-08-13,13.80,13.80,13.50,13.65,89188,1217416.20
2020-08-14,13.60,13.80,13.60,13.75,34339,472161.25
2020-08-17,13.85,13.85,13.30,13.50,115099,1553836.50
2020-08-18,13.60,13.60,13.25,13.30,72433,963358.90
2020-08-19,13.30,13.30,13.15,13.15,31058,408412.70
2020-08-20,13.20,13.20,12.50,12.90,103297,1332531.30
2020-08-21,13.35,13.35,12.85,13.25,17244,228483.00
2020-08-24,13.25,13.25,13.00,13.00,27251,354263.00
2020-08-25,13.05,13.05,13.00,13.05,30225,394436.25
2020-08-26,13.00,13.35,12.95,13.30,49172,653987.60
2020-08-27,13.35,13.45,12.95,13.10,125547,1644665.70
2020-08-28,13.00,13.05,12.90,13.05,34295,447549.75
2020-08-31,13.05,13.20,13.00,13.15,30845,405611.75
2020-09-01,13.15,13.30,13.10,13.30,14399,191506.70
2020-09-02,13.20,13.35,13.20,13.30,32229,428645.70
2020-09-03,13.20,13.35,13.20,13.30,60996,811246.80
2020-09-04,13.25,13.25,13.00,13.15,34201,449743.15
2020-09-07,13.15,13.15,13.00,13.00,41418,538434.00
2020-09-08,13.00,13.10,13.00,13.10,28898,378563.80
2020-09-09,13.00,13.40,13.00,13.40,89608,1200747.20
2020-09-10,13.35,13.35,13.20,13.25,76702,1016301.50
2020-09-11,13.10,13.10,13.00,13.00,89038,1157494.00
2020-09-14,13.00,13.00,12.85,12.95,33268,430820.60
2020-09-15,13.00,13.05,12.95,12.95,30978,401165.10
2020-09-16,12.95,13.10,12.90,13.05,160300,2091915.00
