Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.60,14.65,14.40,14.65,3661300,53638045.00
2020-07-02,14.65,14.80,14.55,14.80,2223235,32903878.00
2020-07-03,14.95,15.10,14.75,14.90,5397401,80421274.90
2020-07-06,14.90,15.05,14.80,14.95,6596885,98623430.75
2020-07-07,14.95,15.05,14.70,14.90,4033999,60106585.10
2020-07-08,14.80,14.90,14.70,14.75,2986359,44048795.25
2020-07-09,14.75,15.20,14.75,14.95,6656834,99519668.30
2020-07-10,15.10,15.10,14.40,14.45,8944242,129244296.90
2020-07-13,14.60,14.75,14.50,14.70,4689565,68936605.50
2020-07-14,14.65,15.10,14.40,14.50,12261813,177796288.50
2020-07-15,14.65,14.75,14.45,14.60,4359445,63647897.00
2020-07-16,14.65,14.85,14.60,14.75,4187203,61761244.25
2020-07-17,14.85,14.85,14.55,14.60,2537991,37054668.60
2020-07-20,14.65,14.65,14.35,14.45,2205837,31874344.65
2020-07-21,14.50,14.70,14.40,14.65,3749018,54923113.70
2020-07-22,14.75,14.90,14.70,14.80,4151463,61441652.40
2020-07-23,14.90,15.10,14.75,15.00,6486405,97296075.00
2020-07-24,15.05,15.10,14.65,14.85,3318574,49280823.90
2020-07-27,14.80,14.85,14.35,14.35,5393041,77390138.35
2020-07-28,14.40,14.45,13.65,13.65,10591863,144578929.95
2020-07-29,13.60,14.05,13.55,13.80,3384848,46710902.40
2020-07-30,14.00,14.10,13.80,13.95,1965188,27414372.60
2020-07-31,13.90,13.95,13.70,13.85,1615862,22379688.70
2020-08-03,13.95,14.10,13.85,13.95,2283060,31848687.00
2020-08-04,14.00,14.25,13.95,14.15,2770441,39201740.15
2020-08-05,14.25,14.45,14.20,14.35,3710764,53249463.40
2020-08-06,14.45,14.80,14.45,14.55,4994043,72663325.65
2020-08-07,14.60,14.70,14.50,14.60,2761169,40313067.40
2020-08-10,14.65,15.10,14.60,15.00,9410089,141151335.00
2020-08-11,15.05,15.05,14.80,14.90,4124157,61449939.30
2020-08-12,14.95,14.95,14.70,14.80,1577848,23352150.40
2020-08-13,14.85,15.25,14.80,15.15,9493905,143832660.75
2020-08-14,15.50,16.65,15.40,16.65,41532478,691515758.70
2020-08-17,17.65,18.30,17.30,18.30,33947932,621247155.60
2020-08-18,18.65,19.00,18.00,18.75,63937471,1198827581.25
2020-08-19,19.00,19.30,18.45,19.20,31825827,611055878.40
2020-08-20,18.95,19.00,17.75,18.35,25328987,464786911.45
2020-08-21,18.80,19.20,18.50,18.75,20578237,385841943.75
2020-08-24,18.80,19.05,18.45,19.00,15345104,291556976.00
2020-08-25,19.00,19.70,18.80,18.90,39707800,750477420.00
2020-08-26,19.00,19.30,18.85,19.10,10978623,209691699.30
2020-08-27,19.20,19.45,18.60,18.75,16374794,307027387.50
2020-08-28,19.20,19.70,18.80,19.00,28155101,534946919.00
2020-08-31,18.95,19.30,18.80,19.20,10806113,207477369.60
2020-09-01,19.20,19.30,18.85,19.10,9742368,186079228.80
2020-09-02,19.10,20.00,19.10,19.15,24807056,475055122.40
2020-09-03,19.20,19.70,19.10,19.55,21693722,424112265.10
2020-09-04,19.40,19.90,19.15,19.50,21992260,428849070.00
2020-09-07,21.00,21.45,20.80,21.45,61092079,1310425094.55
