Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.8,14.8,14.6,14.65,328236,4808657.4
2020-07-02,14.75,15.25,14.55,15.1,1362197,20569174.7
2020-07-03,15.2,15.3,14.95,15.0,612297,9184455.0
2020-07-06,15.1,15.4,14.7,15.1,2176734,32868683.4
2020-07-07,15.2,15.25,14.9,14.9,581752,8668104.8
2020-07-08,15.0,15.6,14.9,15.55,1878845,29216039.75
2020-07-09,15.6,15.75,15.25,15.4,882100,13584340.0
2020-07-10,15.4,15.5,14.8,14.9,866901,12916824.9
2020-07-13,14.8,15.15,14.8,15.05,990126,14901396.3
2020-07-14,15.2,15.85,15.15,15.2,4693300,71338160.0
2020-07-15,15.2,15.3,14.9,14.9,1043202,15543709.8
2020-07-16,15.1,15.15,14.8,14.95,378460,5657977.0
2020-07-17,15.15,15.15,14.6,14.7,624866,9185530.2
2020-07-20,14.8,14.8,14.4,14.4,557348,8025811.2
2020-07-21,14.5,14.85,14.5,14.55,517050,7523077.5
2020-07-22,14.8,15.2,14.6,14.9,813464,12120613.6
2020-07-23,15.0,15.0,14.7,14.75,403579,5952790.25
2020-07-24,14.75,14.85,14.45,14.5,694242,10066509.0
2020-07-27,14.6,14.95,14.35,14.45,952025,13756761.25
2020-07-28,14.6,14.6,14.2,14.3,677200,9683960.0
2020-07-29,14.55,14.6,14.3,14.4,230003,3312043.2
2020-07-30,14.65,14.85,14.5,14.8,672017,9945851.6
2020-07-31,14.9,15.15,14.85,15.0,587606,8814090.0
2020-08-03,15.25,15.45,15.1,15.1,1550463,23411991.3
2020-08-04,15.35,15.35,15.1,15.25,429526,6550271.5
2020-08-05,15.3,15.6,15.25,15.45,1429550,22086547.5
2020-08-06,15.5,15.55,15.2,15.2,698050,10610360.0
2020-08-07,15.35,15.35,15.05,15.2,669021,10169119.2
2020-08-10,15.3,15.55,15.2,15.25,723459,11032749.75
2020-08-11,15.45,15.6,15.3,15.3,1080442,16530762.6
2020-08-12,15.15,15.35,15.15,15.2,535204,8135100.8
2020-08-13,15.3,15.6,15.25,15.4,784244,12077357.6
2020-08-14,15.45,16.4,15.45,16.3,3699583,60303202.9
2020-08-17,16.4,16.75,15.85,16.15,2767714,44698581.1
2020-08-18,16.15,16.15,15.55,15.65,1818102,28453296.3
2020-08-19,15.75,15.85,15.3,15.4,872201,13431895.4
2020-08-20,15.5,15.5,14.4,14.8,1805601,26722894.8
2020-08-21,15.0,15.2,14.85,15.05,574094,8640114.7
2020-08-24,15.1,15.9,15.05,15.9,1740485,27673711.5
2020-08-25,16.25,16.45,16.0,16.25,6606314,107352602.5
2020-08-26,16.05,16.3,15.9,16.3,1203694,19620212.2
2020-08-27,16.3,16.3,15.9,15.9,1301420,20692578.0
2020-08-28,16.15,16.15,15.9,16.1,516172,8310369.2
2020-08-31,16.3,16.3,16.0,16.15,924401,14929076.15
2020-09-01,16.15,16.7,15.9,16.35,5471540,89459679.0
2020-09-02,16.25,16.75,16.1,16.2,2170950,35169390.0
2020-09-03,16.4,17.7,16.3,17.0,9503413,161558021.0
2020-09-04,16.55,16.95,16.45,16.75,2585701,43310491.75
2020-09-07,17.0,17.0,16.2,16.25,2541401,41297766.25
2020-09-08,16.5,16.5,15.9,16.0,1423189,22771024.0
2020-09-09,15.85,16.2,15.7,16.15,903124,14585452.6
2020-09-10,16.2,16.25,16.1,16.1,519257,8360037.7
2020-09-11,16.0,16.0,15.5,15.65,1140102,17842596.3
2020-09-14,15.5,15.85,15.5,15.75,375001,5906265.75
2020-09-15,15.85,15.9,15.65,15.7,626592,9837494.4
2020-09-16,15.85,17.25,15.8,17.25,11341610,195642772.5
2020-09-17,17.1,17.45,16.5,16.65,9445521,157267924.65
2020-09-18,16.4,16.85,16.4,16.5,3837900,63325350.0
2020-09-21,16.7,17.15,16.55,16.55,1840000,30452000.0
2020-09-22,16.4,16.5,16.05,16.25,992340,16125525.0
2020-09-23,16.35,16.35,16.05,16.1,836001,13459616.1
2020-09-24,16.0,16.2,15.8,15.85,970149,15376861.65
2020-09-25,15.9,16.15,15.3,15.45,1406001,21722715.45
2020-09-28,15.6,15.85,15.55,15.6,569242,8880175.2
2020-09-29,15.75,15.75,15.45,15.6,350003,5460046.8
2020-09-30,15.65,16.0,15.55,15.85,512081,8116483.85
2020-10-05,15.85,16.35,15.85,16.05,573002,9196682.1
2020-10-06,16.15,16.45,16.15,16.3,688010,11214563.0
2020-10-07,16.4,16.4,16.2,16.3,298245,4861393.5
2020-10-08,16.35,16.6,16.25,16.3,1127100,18371730.0
2020-10-12,16.55,16.55,16.05,16.1,569182,9163830.2
2020-10-13,16.2,16.4,15.95,16.1,559694,9011073.4
2020-10-14,16.35,16.55,16.15,16.3,903093,14720415.9
2020-10-15,16.5,16.75,16.35,16.65,1100190,18318163.5
2020-10-16,16.7,16.75,16.3,16.35,655188,10712323.8
2020-10-19,16.35,16.5,16.25,16.35,473101,7735201.35
2020-10-20,16.35,16.35,16.1,16.15,281302,4543027.3
2020-10-21,16.3,16.65,16.1,16.25,5633202,91539532.5
2020-10-22,16.15,16.25,16.05,16.1,465005,7486580.5
2020-10-23,16.15,16.15,16.0,16.05,292250,4690612.5
2020-10-26,16.2,16.2,15.8,15.85,637118,10098320.3
2020-10-27,15.8,16.0,15.8,15.95,331083,5280773.85
2020-10-28,16.1,16.1,15.75,15.75,397198,6255868.5
2020-10-29,15.6,15.65,15.45,15.6,575447,8976973.2
2020-10-30,15.8,15.9,15.3,15.3,844002,12913230.6
2020-11-02,15.3,15.4,15.05,15.35,330564,5074157.4
2020-11-03,15.4,15.6,15.3,15.3,585250,8954325.0
2020-11-04,15.5,15.55,15.25,15.3,519339,7945886.7
2020-11-05,15.35,15.35,15.25,15.3,256505,3924526.5
2020-11-06,15.45,15.45,15.25,15.3,371370,5681961.0
2020-11-09,15.35,15.65,15.35,15.6,672103,10484806.8
2020-11-10,15.5,15.75,15.4,15.65,458669,7178169.85
2020-11-11,15.85,16.3,15.85,16.0,1523017,24368272.0
2020-11-12,16.0,16.1,15.95,16.0,720498,11527968.0
2020-11-13,16.0,16.3,16.0,16.1,714617,11505333.7
2020-11-16,16.2,16.35,16.15,16.2,896345,14520789.0
2020-11-17,16.25,16.3,16.0,16.15,677013,10933759.95
2020-11-18,16.15,16.6,16.1,16.4,1962090,32178276.0
2020-11-19,16.45,17.5,16.45,16.9,4640791,78429367.9
2020-11-20,16.9,17.4,16.85,17.3,3221451,55731102.3
2020-11-23,17.65,18.2,17.5,17.65,3956551,69833125.15
2020-11-24,17.65,17.85,17.25,17.3,1853388,32063612.4
2020-11-25,17.75,18.3,17.3,18.25,5586789,101958899.25
2020-11-26,18.0,18.35,17.85,18.0,3136320,56453760.0
2020-11-27,18.2,18.85,17.9,18.65,5765255,107522005.75
2020-11-30,18.75,19.85,18.75,18.95,5677628,107591050.6
2020-12-01,18.9,19.85,18.85,19.6,3892574,76294450.4
2020-12-02,19.65,20.2,19.5,19.75,3886610,76760547.5
2020-12-03,20.1,20.3,19.25,19.45,3551163,69070120.35
2020-12-04,19.45,19.65,19.1,19.3,1935720,37359396.0
2020-12-07,19.75,19.95,19.2,19.3,1816511,35058662.3
2020-12-08,19.55,19.55,19.0,19.15,1245742,23855959.3
2020-12-09,19.25,19.5,19.15,19.35,1075766,20816072.1
2020-12-10,19.35,19.9,19.2,19.45,2080587,40467417.15
2020-12-11,19.4,19.4,18.0,18.5,3073723,56863875.5
2020-12-14,18.6,18.9,18.3,18.75,680247,12754631.25
2020-12-15,18.9,18.9,18.35,18.45,852881,15735654.45
2020-12-16,18.9,19.6,18.6,19.4,2213831,42948321.4
2020-12-17,19.5,19.8,19.2,19.4,3204741,62171975.4
2020-12-18,19.5,19.6,19.15,19.15,725570,13894665.5
2020-12-21,19.3,19.3,18.7,19.2,649014,12461068.8
2020-12-22,19.2,19.4,18.45,18.55,1620473,30059774.15
2020-12-23,18.35,18.8,18.35,18.6,549738,10225126.8
2020-12-24,18.6,19.1,18.6,18.85,964996,18190174.6
2020-12-25,19.0,19.1,18.7,18.8,551273,10363932.4
2020-12-28,19.0,19.35,18.9,19.1,1656734,31643619.4
2020-12-29,19.5,19.7,19.25,19.35,2116881,40961647.35
2020-12-30,19.5,19.65,19.35,19.45,1034033,20111941.85
2020-12-31,19.6,19.85,19.35,19.5,1816442,35420619.0
2021-01-04,19.9,20.0,19.55,19.7,1902319,37475684.3
2021-01-05,19.7,19.7,18.7,18.9,2479896,46870034.4
2021-01-06,19.15,19.15,18.0,18.15,1812274,32892773.1
2021-01-07,18.25,18.4,17.7,18.0,1240124,22322232.0
2021-01-08,18.15,18.3,17.7,17.8,1018495,18129211.0
2021-01-11,18.0,18.0,17.65,17.8,656436,11684560.8
2021-01-12,18.0,18.0,17.45,17.45,988898,17256270.1
2021-01-13,17.45,17.7,17.4,17.5,692089,12111557.5
2021-01-14,17.65,17.65,17.3,17.4,575511,10013891.4
2021-01-15,17.4,17.4,16.9,16.9,1302938,22019652.2
2021-01-18,16.85,17.15,16.3,17.1,885600,15143760.0
2021-01-19,17.1,17.6,17.05,17.1,902046,15424986.6
2021-01-20,17.25,17.25,16.35,16.35,1094191,17890022.85
2021-01-21,16.45,16.95,16.4,16.55,796159,13176431.45
2021-01-22,16.7,16.75,16.4,16.7,418110,6982437.0
2021-01-25,16.6,16.8,16.4,16.75,243610,4080467.5
