Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.80,15.00,14.70,15.00,132665,1989975.00
2020-07-02,15.00,15.00,14.80,14.80,100224,1483315.20
2020-07-03,14.85,15.05,14.80,14.90,90604,1349999.60
2020-07-06,14.95,15.50,14.85,15.50,417453,6470521.50
2020-07-07,15.50,15.60,15.10,15.20,102499,1557984.80
2020-07-08,15.10,15.35,15.00,15.25,130200,1985550.00
2020-07-09,15.40,16.75,15.20,16.75,855952,14337196.00
2020-07-10,17.55,17.90,15.70,15.90,977132,15536398.80
2020-07-13,15.90,16.50,15.60,16.30,253810,4137103.00
2020-07-14,16.20,16.35,16.00,16.35,141550,2314342.50
2020-07-15,16.35,16.40,16.15,16.40,93228,1528939.20
2020-07-16,16.60,16.60,16.20,16.40,56073,919597.20
2020-07-17,16.55,16.55,16.15,16.15,35195,568399.25
2020-07-20,16.25,16.25,15.85,16.20,85370,1382994.00
2020-07-21,16.25,16.45,16.20,16.40,77335,1268294.00
2020-07-22,16.35,16.65,16.30,16.30,136640,2227232.00
2020-07-23,16.30,16.40,16.05,16.40,95131,1560148.40
2020-07-24,16.05,16.05,15.80,15.90,67684,1076175.60
2020-07-27,16.15,17.15,16.15,16.60,447482,7428201.20
2020-07-28,16.90,17.30,16.10,16.10,236924,3814476.40
2020-07-29,16.75,16.75,15.95,15.95,164091,2617251.45
2020-07-30,16.10,16.50,16.10,16.50,125665,2073472.50
2020-07-31,16.35,16.90,16.20,16.45,89063,1465086.35
2020-08-03,16.30,16.55,16.15,16.15,53202,859212.30
2020-08-04,16.20,16.50,16.10,16.10,262240,4222064.00
2020-08-05,16.20,16.60,16.20,16.25,107400,1745250.00
2020-08-06,16.40,16.80,16.25,16.50,90450,1492425.00
2020-08-07,16.60,16.60,16.05,16.30,90377,1473145.10
2020-08-10,16.20,16.30,16.10,16.25,43545,707606.25
2020-08-11,16.20,16.20,16.00,16.00,38755,620080.00
2020-08-12,16.10,16.15,15.80,15.80,105574,1668069.20
2020-08-13,15.90,15.90,15.75,15.80,29001,458215.80
2020-08-14,15.90,15.90,15.70,15.70,16322,256255.40
2020-08-17,15.70,15.95,15.70,15.95,22461,358252.95
2020-08-18,16.15,16.15,16.00,16.00,69399,1110384.00
2020-08-19,15.90,15.95,15.85,15.85,29500,467575.00
2020-08-20,15.70,15.70,15.50,15.50,84846,1315113.00
2020-08-21,15.50,15.75,15.50,15.60,16542,258055.20
2020-08-24,15.60,15.70,15.50,15.50,49315,764382.50
2020-08-25,15.50,16.10,15.45,16.00,69300,1108800.00
2020-08-26,15.70,16.50,15.65,16.50,68480,1129920.00
2020-08-27,16.05,16.05,16.00,16.00,27990,447840.00
2020-08-28,16.00,16.05,15.95,15.95,10000,159500.00
2020-08-31,16.00,16.45,15.95,16.15,118010,1905861.50
2020-09-01,16.10,16.20,15.95,16.05,33000,529650.00
2020-09-02,16.05,16.25,15.90,15.90,40600,645540.00
2020-09-03,15.95,16.00,15.95,15.95,29786,475086.70
2020-09-04,15.60,15.75,15.60,15.65,28000,438200.00
2020-09-07,15.90,15.90,15.70,15.70,30442,477939.40
2020-09-08,15.80,15.80,15.65,15.65,5300,82945.00
2020-09-09,15.70,15.70,15.70,15.70,16000,251200.00
2020-09-10,15.75,15.80,15.60,15.60,38769,604796.40
2020-09-11,15.60,15.70,15.55,15.55,43782,680810.10
2020-09-14,15.55,15.60,15.50,15.50,9056,140368.00
2020-09-15,15.50,15.60,15.50,15.60,44000,686400.00
2020-09-16,15.50,15.60,15.50,15.55,29067,451991.85
2020-09-17,15.55,15.55,15.55,15.55,1096,17042.80
2020-09-18,15.50,15.60,15.45,15.60,31300,488280.00
2020-09-21,15.80,15.80,15.60,15.80,37285,589103.00
2020-09-22,15.50,15.55,15.50,15.50,53278,825809.00
2020-09-23,15.50,15.50,15.30,15.45,21419,330923.55
2020-09-24,15.35,15.40,15.30,15.30,25000,382500.00
2020-09-25,15.30,15.30,15.20,15.20,14539,220992.80
2020-09-28,15.25,15.25,15.15,15.20,21000,319200.00
2020-09-29,15.20,15.60,15.00,15.00,18000,270000.00
2020-09-30,15.00,15.10,15.00,15.00,46000,690000.00
2020-10-05,14.80,15.00,14.80,15.00,19664,294960.00
2020-10-06,15.05,15.50,15.00,15.50,87002,1348531.00
2020-10-07,15.10,15.65,15.00,15.65,79055,1237210.75
2020-10-08,15.65,16.35,15.20,15.95,231440,3691468.00
2020-10-12,15.65,16.65,15.55,16.45,406144,6681068.80
2020-10-13,16.45,16.50,16.30,16.50,53764,887106.00
2020-10-14,16.45,16.60,16.40,16.40,67775,1111510.00
2020-10-15,16.10,17.00,16.00,16.35,128243,2096773.05
2020-10-16,16.25,16.25,16.25,16.25,29875,485468.75
2020-10-19,16.25,16.85,16.25,16.85,66549,1121350.65
2020-10-20,16.35,16.50,16.35,16.50,15599,257383.50
2020-10-21,16.50,16.75,16.40,16.60,28438,472070.80
2020-10-22,16.30,16.30,16.30,16.30,6275,102282.50
2020-10-23,16.30,16.30,16.20,16.25,14000,227500.00
2020-10-26,16.30,16.50,16.25,16.40,19146,313994.40
2020-10-27,16.50,16.85,16.45,16.80,101924,1712323.20
2020-10-28,16.60,17.40,16.60,17.25,249899,4310757.75
2020-10-29,17.10,17.25,16.40,17.20,169248,2911065.60
2020-10-30,16.85,17.20,16.80,16.80,21255,357084.00
2020-11-02,17.05,17.50,17.05,17.40,269424,4687977.60
2020-11-03,17.30,18.25,16.95,18.20,514343,9361042.60
2020-11-04,18.20,18.25,17.95,18.25,128181,2339303.25
2020-11-05,18.25,18.25,17.95,18.15,44754,812285.10
2020-11-06,18.05,18.10,18.00,18.00,122361,2202498.00
2020-11-09,18.10,18.20,18.05,18.05,103000,1859150.00
2020-11-10,18.10,18.10,17.90,17.90,77965,1395573.50
2020-11-11,17.90,18.10,17.90,18.10,45246,818952.60
2020-11-12,18.00,18.15,18.00,18.05,55326,998634.30
2020-11-13,18.05,18.05,18.00,18.05,22338,403200.90
2020-11-16,18.05,18.25,17.55,18.05,137406,2480178.30
2020-11-17,18.05,18.10,18.00,18.00,112879,2031822.00
2020-11-18,18.00,18.25,17.70,18.25,113031,2062815.75
