Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.35,11.35,10.9,11.0,65282,718102.0
2020-07-02,11.0,11.2,10.7,11.2,58000,649600.0
2020-07-03,11.6,12.3,11.3,12.3,854281,10507656.3
2020-07-06,12.3,13.5,12.0,13.5,1110874,14996799.0
2020-07-07,14.0,14.45,13.2,13.95,911018,12708701.1
2020-07-08,14.25,15.3,14.0,15.3,747080,11430324.0
2020-07-09,16.8,16.8,16.8,16.8,312254,5245867.2
2020-07-10,18.45,18.45,15.5,17.75,1973544,35030406.0
2020-07-13,17.05,17.05,16.0,16.0,551058,8816928.0
2020-07-14,14.9,15.3,14.4,14.5,352000,5104000.0
2020-07-15,14.95,15.0,13.75,13.95,218351,3045996.45
2020-07-16,13.95,13.95,13.2,13.2,308500,4072200.0
2020-07-17,13.2,13.8,13.0,13.55,318277,4312653.35
2020-07-20,13.4,13.4,12.65,12.8,151475,1938880.0
2020-07-21,12.8,14.05,12.8,14.05,239101,3359369.05
2020-07-22,14.95,14.95,14.2,14.45,223003,3222393.35
2020-07-23,14.55,15.3,14.4,15.3,301540,4613562.0
2020-07-24,15.2,15.2,14.6,15.2,491002,7463230.4
2020-07-27,15.9,15.9,14.65,15.1,231050,3488855.0
2020-07-28,15.6,15.6,14.0,14.6,188270,2748742.0
2020-07-29,14.6,14.6,14.05,14.1,76550,1079355.0
2020-07-30,14.2,15.0,14.2,14.9,146923,2189152.7
2020-07-31,14.55,14.8,14.45,14.7,57445,844441.5
2020-08-03,14.5,14.6,14.2,14.35,36135,518537.25
2020-08-04,14.35,14.7,14.05,14.15,98180,1389247.0
2020-08-05,14.2,14.8,14.2,14.5,93294,1352763.0
2020-08-06,15.55,15.55,14.75,14.75,89092,1314107.0
2020-08-07,14.65,14.65,14.2,14.4,44090,634896.0
2020-08-10,15.35,15.8,15.0,15.8,695209,10984302.2
2020-08-11,15.4,15.5,14.4,14.4,405640,5841216.0
2020-08-12,14.4,15.35,14.4,15.0,156361,2345415.0
2020-08-13,15.15,15.2,14.6,14.85,150287,2231761.95
2020-08-14,14.4,14.9,14.4,14.9,123462,1839583.8
2020-08-17,14.65,15.05,14.65,14.8,76004,1124859.2
2020-08-18,14.75,14.9,14.55,14.6,114005,1664473.0
2020-08-19,14.6,14.6,14.1,14.1,159541,2249528.1
2020-08-20,14.1,14.45,12.7,13.5,204101,2755363.5
2020-08-21,13.4,14.15,13.4,14.15,84001,1188614.15
2020-08-24,14.0,14.45,14.0,14.2,32005,454471.0
2020-08-25,14.0,14.2,13.9,14.15,18000,254700.0
2020-08-26,14.05,14.15,14.0,14.0,38020,532280.0
2020-08-27,14.3,14.3,13.85,14.05,46090,647564.5
2020-08-28,14.0,14.0,13.85,13.95,24006,334883.7
2020-08-31,14.05,15.3,14.05,15.2,271101,4120735.2
2020-09-01,15.0,15.0,14.5,15.0,85007,1275105.0
2020-09-02,15.2,15.3,14.7,14.8,83101,1229894.8
2020-09-03,14.95,15.1,14.8,14.85,75001,1113764.85
2020-09-04,14.65,15.65,14.65,15.65,320711,5019127.15
2020-09-07,16.1,16.7,15.15,16.4,429753,7047949.2
2020-09-08,16.0,16.7,15.2,15.25,231730,3533882.5
2020-09-09,15.2,16.75,15.2,16.75,1215816,20364918.0
2020-09-10,16.95,18.4,16.2,18.4,2879344,52979929.6
2020-09-11,18.0,18.4,16.6,17.15,1731181,29689754.15
2020-09-14,17.05,17.05,16.0,16.3,661476,10782058.8
2020-09-15,16.4,16.7,16.1,16.55,229288,3794716.4
2020-09-16,16.55,16.55,16.15,16.4,303270,4973628.0
2020-09-17,16.35,16.35,15.45,15.8,655001,10349015.8
2020-09-18,15.85,16.65,15.8,16.6,298050,4947630.0
2020-09-21,16.5,16.55,16.3,16.35,112001,1831216.35
2020-09-22,16.35,17.6,15.9,17.2,391068,6726369.6
2020-09-23,17.4,17.5,16.25,16.5,335072,5528688.0
2020-09-24,16.25,16.7,16.0,16.0,256418,4102688.0
2020-09-25,16.2,16.2,14.5,15.0,384289,5764335.0
2020-09-28,15.1,15.4,14.85,15.2,129000,1960800.0
2020-09-29,15.1,15.4,15.0,15.1,95090,1435859.0
2020-09-30,15.25,15.3,14.9,15.15,73001,1105965.15
2020-10-05,15.3,15.85,15.3,15.75,92003,1449047.25
2020-10-06,16.1,16.2,15.75,15.95,76000,1212200.0
2020-10-07,15.95,16.35,15.95,16.3,92002,1499632.6
2020-10-08,16.6,17.2,16.25,16.55,331090,5479539.5
2020-10-12,16.6,16.9,16.6,16.85,320365,5398150.25
2020-10-13,16.5,16.85,16.1,16.45,156530,2574918.5
2020-10-14,16.45,18.05,16.45,18.0,758140,13646520.0
2020-10-15,18.2,18.3,17.2,17.5,393010,6877675.0
2020-10-16,17.5,17.8,17.05,17.55,204091,3581797.05
2020-10-19,17.65,17.65,17.15,17.65,124148,2191212.2
2020-10-20,17.4,17.65,17.35,17.65,104200,1839130.0
