Date,Open,High,Low,Close,Volume,Amount
2020-07-01,26.0,26.0,25.9,25.9,71167,1843225.3
2020-07-02,25.9,26.3,25.9,26.3,202001,5312626.3
2020-07-03,26.5,27.5,26.45,26.8,547000,14659600.0
2020-07-06,27.1,28.45,27.1,28.0,652010,18256280.0
2020-07-07,28.5,28.55,27.5,27.6,488000,13468800.0
2020-07-08,27.7,28.2,27.7,28.05,243088,6818618.4
2020-07-09,29.0,29.0,28.2,28.3,462140,13078562.0
2020-07-10,28.3,28.3,27.7,27.7,256001,7091227.7
2020-07-13,27.8,27.9,27.5,27.6,197002,5437255.2
2020-07-14,27.8,27.95,27.25,27.6,228181,6297795.6
2020-07-15,27.95,27.95,27.5,27.55,215001,5923277.55
2020-07-16,27.6,27.7,27.35,27.6,265006,7314165.6
2020-07-17,27.6,27.6,27.05,27.05,128001,3462427.05
2020-07-20,27.2,27.2,27.0,27.05,137004,3705958.2
2020-07-21,27.2,27.2,26.8,26.95,375010,10106519.5
2020-07-22,27.0,27.35,27.0,27.3,357004,9746209.2
2020-07-23,25.5,25.6,25.0,25.0,267001,6675025.0
2020-07-24,25.0,25.1,24.35,24.35,117241,2854818.35
2020-07-27,24.3,24.3,23.7,23.75,195001,4631273.75
2020-07-28,23.75,24.1,23.45,23.45,111000,2602950.0
2020-07-29,23.4,23.9,23.25,23.85,69011,1645912.35
2020-07-30,24.0,24.15,23.9,24.1,85001,2048524.1
2020-07-31,24.15,24.65,24.15,24.6,72000,1771200.0
2020-08-03,24.8,25.35,24.8,25.3,152003,3845675.9
2020-08-04,25.45,25.8,25.4,25.5,93003,2371576.5
2020-08-05,25.75,25.85,25.5,25.5,117001,2983525.5
2020-08-06,25.6,25.65,25.5,25.55,90001,2299525.55
2020-08-07,25.5,25.5,25.35,25.35,58001,1470325.35
2020-08-10,25.4,25.6,25.3,25.3,60002,1518050.6
2020-08-11,25.35,25.5,25.3,25.35,63001,1597075.35
2020-08-12,25.3,25.35,25.1,25.25,81001,2045275.25
2020-08-13,25.5,25.5,25.15,25.15,65003,1634825.45
2020-08-14,25.2,25.2,25.1,25.1,66001,1656625.1
2020-08-17,25.2,25.45,25.2,25.25,70006,1767651.5
2020-08-18,25.6,25.6,25.0,25.15,153004,3848050.6
2020-08-19,25.15,25.2,25.1,25.1,67001,1681725.1
2020-08-20,25.4,25.4,24.7,24.8,172022,4266145.6
2020-08-21,24.8,25.05,24.7,25.05,76002,1903850.1
2020-08-24,25.1,25.1,24.85,24.85,76005,1888724.25
2020-08-25,24.85,25.0,24.8,25.0,41000,1025000.0
