Date,Open,High,Low,Close,Volume,Amount
2020-07-01,35.5,35.5,34.95,35.1,66050,2318355.0
2020-07-02,35.1,35.4,35.1,35.2,47000,1654400.0
2020-07-03,35.4,35.4,35.05,35.2,95000,3344000.0
2020-07-06,35.1,36.0,35.1,35.9,87000,3123300.0
2020-07-07,36.1,36.1,35.6,35.6,53000,1886800.0
2020-07-08,35.5,35.95,35.45,35.95,34000,1222300.0
2020-07-09,35.95,36.3,35.95,36.05,75000,2703750.0
2020-07-10,35.95,35.95,35.4,35.4,37000,1309800.0
2020-07-13,35.55,35.55,35.2,35.4,26100,923940.0
2020-07-14,35.2,35.2,35.0,35.05,41000,1437050.0
2020-07-15,35.35,35.5,34.8,34.85,36000,1254600.0
2020-07-16,34.85,34.85,34.55,34.75,36000,1251000.0
2020-07-17,34.75,34.75,34.05,34.1,54000,1841400.0
2020-07-20,34.0,34.3,33.85,34.2,14000,478800.0
2020-07-21,34.05,34.2,34.0,34.05,29000,987450.0
2020-07-22,34.05,34.95,34.05,34.6,59000,2041400.0
2020-07-23,34.85,35.3,34.85,35.2,31000,1091200.0
2020-07-24,35.2,35.35,35.1,35.3,169000,5965700.0
2020-07-27,35.3,35.6,35.3,35.4,68010,2407554.0
2020-07-28,35.55,35.55,34.35,34.95,29100,1017045.0
2020-07-29,34.8,35.2,34.8,35.0,17000,595000.0
2020-07-30,35.2,35.2,35.15,35.15,13000,456950.0
2020-07-31,35.15,35.25,34.8,35.15,15011,527636.65
2020-08-03,35.2,35.2,34.95,35.15,12000,421800.0
2020-08-04,35.2,35.25,35.2,35.2,7089,249532.8
2020-08-05,35.3,35.3,35.15,35.25,25000,881250.0
2020-08-06,35.2,35.75,35.2,35.25,17141,604220.25
2020-08-07,34.45,35.25,34.45,35.25,77080,2717070.0
2020-08-10,35.2,35.2,34.95,34.95,10000,349500.0
2020-08-11,34.55,34.8,33.8,33.95,102000,3462900.0
2020-08-12,33.9,34.65,33.9,34.6,50000,1730000.0
2020-08-13,34.75,34.95,34.35,34.35,15000,515250.0
2020-08-14,34.35,34.7,34.25,34.5,21000,724500.0
2020-08-17,35.45,35.45,34.0,34.95,45000,1572750.0
2020-08-18,35.0,35.0,34.55,34.9,15000,523500.0
2020-08-19,34.6,34.6,34.2,34.25,50000,1712500.0
2020-08-20,34.1,34.1,32.6,32.7,57000,1863900.0
2020-08-21,33.55,33.7,33.2,33.2,12000,398400.0
2020-08-24,33.05,33.9,33.05,33.85,25000,846250.0
2020-08-25,34.9,35.0,34.1,34.5,16000,552000.0
2020-08-26,34.9,35.0,34.4,34.8,24025,836070.0
2020-08-27,35.0,35.0,34.7,34.9,121015,4223423.5
2020-08-28,32.8,32.8,32.05,32.35,38000,1229300.0
2020-08-31,32.35,32.6,31.85,32.5,44000,1430000.0
2020-09-01,32.15,32.5,32.15,32.15,19000,610850.0
2020-09-02,31.95,32.4,31.85,32.4,35000,1134000.0
