Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.5,16.6,16.0,16.05,1305400,20951670.0
2020-07-02,16.1,16.45,15.85,15.9,518512,8244340.8
2020-07-03,16.3,16.3,15.85,15.9,190200,3024180.0
2020-07-06,16.0,16.9,15.85,16.2,954000,15454800.0
2020-07-07,16.45,16.45,15.85,15.9,264000,4197600.0
2020-07-08,15.85,16.45,15.8,16.35,336100,5495235.0
2020-07-09,16.65,16.8,15.85,16.3,799000,13023700.0
2020-07-10,16.5,16.5,15.8,15.8,287000,4534600.0
2020-07-13,16.0,16.5,15.55,15.7,187000,2935900.0
2020-07-14,15.7,15.9,15.45,15.55,132200,2055710.0
2020-07-15,15.55,16.0,15.45,15.7,223000,3501100.0
2020-07-16,15.7,15.7,15.3,15.3,90000,1377000.0
2020-07-17,15.3,15.3,14.6,14.6,209000,3051400.0
2020-07-20,14.7,14.7,14.2,14.3,110472,1579749.6
2020-07-21,14.3,14.8,14.0,14.35,122000,1750700.0
2020-07-22,14.75,14.75,14.45,14.55,81000,1178550.0
2020-07-23,14.55,14.55,14.15,14.4,130000,1872000.0
2020-07-24,14.4,14.45,13.8,14.1,150000,2115000.0
2020-07-27,13.7,13.8,13.25,13.35,139000,1855650.0
2020-07-28,13.25,13.4,13.0,13.35,214000,2856900.0
2020-07-29,13.3,13.95,13.3,13.7,76704,1050844.8
2020-07-30,13.8,14.2,13.8,13.9,88172,1225590.8
2020-07-31,13.9,14.3,13.9,14.2,33000,468600.0
2020-08-03,14.3,14.3,13.75,13.75,46000,632500.0
2020-08-04,13.75,13.8,13.55,13.65,78000,1064700.0
2020-08-05,13.65,13.65,13.4,13.4,83100,1113540.0
2020-08-06,13.15,14.15,13.15,14.0,155280,2173920.0
2020-08-07,14.0,14.4,13.75,14.15,45000,636750.0
2020-08-10,14.15,14.6,14.0,14.15,104000,1471600.0
2020-08-11,14.2,14.25,13.8,13.9,77000,1070300.0
2020-08-12,13.65,13.75,13.45,13.55,59000,799450.0
2020-08-13,13.7,13.8,13.25,13.3,87000,1157100.0
2020-08-14,13.3,13.3,13.1,13.2,105000,1386000.0
2020-08-17,13.25,13.8,12.95,13.5,216000,2916000.0
2020-08-18,13.4,13.45,13.15,13.25,49000,649250.0
2020-08-19,13.45,13.5,13.05,13.2,88000,1161600.0
2020-08-20,13.15,13.15,12.6,12.8,130000,1664000.0
2020-08-21,12.75,13.4,12.75,13.4,89000,1192600.0
2020-08-24,13.4,13.5,13.3,13.4,11000,147400.0
2020-08-25,13.4,13.6,13.4,13.4,26000,348400.0
2020-08-26,14.2,14.2,13.4,13.55,172000,2330600.0
2020-08-27,13.6,13.7,13.35,13.65,75000,1023750.0
2020-08-28,13.7,13.7,13.45,13.6,15000,204000.0
2020-08-31,13.8,13.8,13.5,13.65,31000,423150.0
2020-09-01,13.8,13.8,13.55,13.65,17200,234780.0
2020-09-02,13.75,13.75,13.35,13.6,58020,789072.0
2020-09-03,14.05,14.05,13.55,13.6,43900,597040.0
2020-09-04,13.6,13.6,12.85,13.0,183013,2379169.0
2020-09-07,12.95,12.95,12.8,12.95,31213,404208.35
2020-09-08,13.0,14.2,12.95,14.0,702409,9833726.0
2020-09-09,13.8,13.8,12.95,13.25,412000,5459000.0
2020-09-10,13.35,13.35,13.1,13.2,77000,1016400.0
2020-09-11,13.2,13.25,13.05,13.15,66000,867900.0
2020-09-14,13.05,13.3,13.0,13.3,38000,505400.0
2020-09-15,13.35,13.45,13.25,13.3,47000,625100.0
2020-09-16,13.25,13.35,13.2,13.35,46000,614100.0
2020-09-17,13.35,13.6,13.1,13.45,72100,969745.0
2020-09-18,13.4,13.5,13.35,13.5,55000,742500.0
2020-09-21,13.45,13.45,13.25,13.35,32000,427200.0
2020-09-22,13.2,13.35,13.2,13.2,35000,462000.0
2020-09-23,13.25,13.3,13.15,13.3,33000,438900.0
2020-09-24,13.3,13.3,12.7,12.95,107000,1385650.0
2020-09-25,12.95,13.0,12.8,13.0,43000,559000.0
2020-09-28,12.85,13.4,12.85,13.1,54000,707400.0
2020-09-29,13.0,13.45,13.0,13.4,96000,1286400.0
2020-09-30,13.3,13.4,13.1,13.4,40100,537340.0
2020-10-05,13.5,13.5,13.2,13.2,15100,199320.0
2020-10-06,13.2,13.4,13.2,13.35,43000,574050.0
2020-10-07,13.3,13.45,13.15,13.3,37000,492100.0
2020-10-08,13.2,13.35,13.0,13.35,152000,2029200.0
2020-10-12,13.35,13.35,13.15,13.15,13000,170950.0
2020-10-13,13.15,13.45,13.05,13.25,48000,636000.0
2020-10-14,13.25,13.4,13.15,13.15,17000,223550.0
2020-10-15,13.15,13.25,13.05,13.25,69000,914250.0
2020-10-16,13.3,13.6,13.0,13.0,92000,1196000.0
2020-10-19,13.0,13.05,13.0,13.0,32180,418340.0
2020-10-20,12.85,13.05,12.7,13.05,28000,365400.0
2020-10-21,12.9,12.95,12.8,12.95,33000,427350.0
2020-10-22,12.9,12.9,12.75,12.85,10000,128500.0
2020-10-23,12.85,12.85,12.75,12.85,42000,539700.0
2020-10-26,12.75,12.75,12.5,12.55,56111,704193.05
2020-10-27,12.55,12.6,12.4,12.6,43000,541800.0
2020-10-28,12.7,12.7,12.4,12.5,63000,787500.0
2020-10-29,12.4,12.5,12.4,12.5,11310,141375.0
2020-10-30,12.6,12.6,12.5,12.55,20000,251000.0
2020-11-02,12.65,12.65,12.45,12.55,15000,188250.0
2020-11-03,12.7,12.7,12.45,12.6,24012,302551.2
2020-11-04,12.6,12.6,12.4,12.5,80101,1001262.5
2020-11-05,12.7,12.7,12.65,12.65,27000,341550.0
2020-11-06,12.65,12.65,12.65,12.65,2000,25300.0
2020-11-09,12.6,12.8,12.6,12.8,3209,41075.2
2020-11-10,13.5,13.95,13.45,13.7,473434,6486045.8
2020-11-11,14.1,14.1,13.6,13.65,206000,2811900.0
2020-11-12,13.6,13.6,13.35,13.5,32208,434808.0
2020-11-13,13.3,13.6,13.1,13.6,100000,1360000.0
2020-11-16,13.45,13.9,13.45,13.6,105000,1428000.0
2020-11-17,13.65,13.8,13.5,13.8,51000,703800.0
2020-11-18,13.8,13.8,13.6,13.8,45000,621000.0
2020-11-19,13.8,14.4,13.7,13.8,47000,648600.0
2020-11-20,13.7,13.95,13.7,13.95,69000,962550.0
2020-11-23,14.0,14.0,13.55,13.9,64000,889600.0
2020-11-24,13.95,14.0,13.6,13.85,45000,623250.0
2020-11-25,13.95,14.1,13.8,14.0,92000,1288000.0
2020-11-26,14.05,14.1,13.9,14.0,87000,1218000.0
2020-11-27,14.0,14.25,14.0,14.1,38000,535800.0
2020-11-30,14.5,15.25,14.3,14.9,509238,7587646.2
2020-12-01,15.15,15.9,14.15,14.85,631000,9370350.0
2020-12-02,14.8,14.85,14.55,14.8,87000,1287600.0
2020-12-03,14.85,15.0,14.8,14.8,76000,1124800.0
2020-12-04,15.0,15.15,14.8,14.85,119000,1767150.0
2020-12-07,14.85,14.85,14.55,14.75,108000,1593000.0
2020-12-08,14.5,14.6,14.35,14.35,69000,990150.0
2020-12-09,14.4,15.0,14.4,14.7,65000,955500.0
2020-12-10,14.4,14.4,14.15,14.25,53000,755250.0
2020-12-11,14.3,14.3,13.95,14.0,73000,1022000.0
2020-12-14,13.95,13.95,13.8,13.8,58000,800400.0
2020-12-15,14.1,14.2,13.8,13.8,42000,579600.0
2020-12-16,13.85,14.0,13.85,14.0,12095,169330.0
2020-12-17,14.0,14.25,13.7,14.0,21000,294000.0
2020-12-18,13.8,13.8,13.75,13.8,10000,138000.0
2020-12-21,14.0,14.0,13.8,13.85,61000,844850.0
2020-12-22,13.85,14.0,13.8,13.85,64032,886843.2
2020-12-23,13.7,13.7,13.65,13.65,25060,342069.0
2020-12-24,13.55,13.65,13.55,13.65,63000,859950.0
2020-12-25,13.7,13.85,13.7,13.7,46000,630200.0
2020-12-28,13.75,14.15,13.7,13.75,43000,591250.0
2020-12-29,13.75,13.8,13.6,13.8,89000,1228200.0
2020-12-30,13.85,14.2,13.85,14.0,13000,182000.0
2020-12-31,14.0,14.0,13.85,14.0,15000,210000.0
2021-01-04,14.0,14.0,13.6,13.9,84000,1167600.0
2021-01-05,13.95,13.95,13.7,13.9,33000,458700.0
2021-01-06,14.0,14.05,13.9,13.9,45000,625500.0
2021-01-07,13.9,14.6,13.9,14.55,166000,2415300.0
2021-01-08,14.7,14.8,14.05,14.1,140370,1979217.0
2021-01-11,14.2,14.25,13.95,14.05,111000,1559550.0
2021-01-12,13.9,14.15,13.7,13.7,97050,1329585.0
2021-01-13,13.75,14.1,13.7,14.1,56005,789670.5
2021-01-14,13.85,14.05,13.75,14.05,38050,534602.5
2021-01-15,13.8,13.95,13.6,13.65,31001,423163.65
2021-01-18,13.6,13.6,13.3,13.35,56000,747600.0
2021-01-19,13.35,13.45,13.15,13.3,20000,266000.0
2021-01-20,13.25,13.25,12.75,12.75,92000,1173000.0
2021-01-21,12.9,12.9,12.7,12.85,30000,385500.0
2021-01-22,12.65,12.65,12.6,12.65,10006,126575.9
2021-01-25,12.55,12.65,12.5,12.5,21127,264087.5
2021-01-26,12.8,12.8,12.45,12.45,2000,24900.0
2021-01-27,12.55,12.65,12.55,12.65,23000,290950.0
2021-01-28,12.65,12.65,12.45,12.65,19000,240350.0
2021-01-29,12.6,12.75,12.55,12.7,5000,63500.0
2021-02-01,12.6,12.75,12.6,12.7,18000,228600.0
2021-02-02,12.7,13.05,12.6,12.6,24000,302400.0
2021-02-03,12.55,13.2,12.55,12.75,38000,484500.0
2021-02-04,12.85,13.0,12.5,12.7,55001,698512.7
2021-02-05,13.15,13.15,12.5,12.75,70000,892500.0
2021-02-17,13.25,13.25,12.7,13.0,64000,832000.0
2021-02-18,13.15,13.15,12.85,13.1,47100,617010.0
2021-02-19,13.1,13.35,13.0,13.2,39000,514800.0
2021-02-22,13.6,14.3,13.4,13.55,380000,5149000.0
2021-02-23,13.85,14.3,13.65,13.65,196321,2679781.65
2021-02-24,13.8,14.8,13.8,14.05,372000,5226600.0
2021-02-25,14.35,14.5,13.95,14.2,199000,2825800.0
2021-02-26,14.0,14.3,13.9,13.95,149000,2078550.0
2021-03-02,14.3,14.3,13.7,13.7,131000,1794700.0
2021-03-03,13.75,13.85,13.6,13.75,32000,440000.0
2021-03-04,13.6,13.8,13.45,13.8,52000,717600.0
2021-03-05,13.75,13.9,13.75,13.9,44201,614393.9
2021-03-08,13.95,13.95,13.6,13.75,67051,921951.25
2021-03-09,13.85,14.35,13.75,14.0,246149,3446086.0
2021-03-10,14.4,15.3,14.2,14.8,1358426,20104704.8
2021-03-11,14.8,15.25,14.55,15.25,472010,7198152.5
2021-03-12,15.35,15.4,14.9,14.95,222363,3324326.85
2021-03-15,14.85,15.0,14.7,14.8,155100,2295480.0
2021-03-16,14.8,15.05,14.8,14.9,395000,5885500.0
2021-03-17,15.05,15.05,14.15,14.15,346100,4897315.0
2021-03-18,14.35,14.8,14.3,14.6,175000,2555000.0
2021-03-19,14.6,15.0,14.6,14.9,179070,2668143.0
2021-03-22,15.15,15.15,14.75,15.05,186015,2799525.75
2021-03-23,15.2,15.25,14.9,15.05,151000,2272550.0
2021-03-24,15.0,15.8,15.0,15.65,453016,7089700.4
2021-03-25,15.75,15.75,15.25,15.4,181216,2790726.4
2021-03-26,15.6,15.6,15.15,15.25,163000,2485750.0
2021-03-29,15.1,15.35,15.0,15.3,145000,2218500.0
2021-03-30,15.3,16.15,15.3,15.6,691815,10792314.0
2021-03-31,15.8,16.0,15.65,15.75,219000,3449250.0
2021-04-01,15.75,15.8,15.55,15.75,175000,2756250.0
2021-04-06,15.85,16.0,15.65,15.8,179117,2830048.6
2021-04-07,15.95,15.95,15.45,15.6,163000,2542800.0
2021-04-08,15.55,15.7,15.45,15.5,132000,2046000.0
2021-04-09,15.5,15.6,15.3,15.4,111000,1709400.0
2021-04-12,15.3,15.6,15.2,15.4,96015,1478631.0
2021-04-13,15.3,15.4,15.1,15.15,81000,1227150.0
2021-04-14,15.15,15.15,14.6,15.0,130010,1950150.0
2021-04-15,14.85,15.9,14.85,15.35,657340,10090169.0
2021-04-16,15.3,15.5,15.3,15.35,61000,936350.0
2021-04-19,15.35,15.35,14.8,15.0,281001,4215015.0
2021-04-20,15.1,16.5,15.05,16.45,1655534,27233534.3
2021-04-21,16.45,16.65,16.0,16.2,1006402,16303712.4
2021-04-22,16.25,16.65,16.1,16.15,340000,5491000.0
2021-04-23,17.65,17.75,16.6,17.75,1230853,21847640.75
2021-04-26,19.4,19.5,18.2,19.5,1725137,33640171.5
2021-04-27,19.5,20.95,18.8,20.6,1710924,35245034.4
2021-04-28,20.6,21.0,20.0,20.6,836776,17237585.6
2021-04-29,20.8,20.8,18.65,18.65,1110281,20706740.65
2021-05-03,18.85,18.9,17.1,17.15,737271,12644197.65
2021-05-04,17.2,17.4,16.05,16.8,492510,8274168.0
2021-05-05,16.7,18.25,16.7,17.7,306211,5419934.7
2021-05-06,18.0,18.5,17.4,17.7,247000,4371900.0
2021-05-07,18.1,18.1,16.7,17.0,279345,4748865.0
2021-05-10,17.8,18.25,17.5,17.75,562234,9979653.5
2021-05-11,17.45,17.7,16.1,16.15,346001,5587916.15
2021-05-12,16.4,16.4,14.55,14.65,635581,9311261.65
2021-05-13,14.4,15.3,13.9,14.8,329000,4869200.0
2021-05-14,14.8,14.9,14.3,14.7,133000,1955100.0
2021-05-17,13.4,13.85,13.25,13.5,301171,4065808.5
2021-05-18,13.85,14.3,13.5,14.3,386000,5519800.0
2021-05-19,14.05,14.45,13.95,14.2,138013,1959784.6
2021-05-20,14.45,14.45,14.2,14.4,37000,532800.0
2021-05-21,14.45,14.75,14.4,14.65,128000,1875200.0
2021-05-24,14.65,14.7,14.5,14.55,55000,800250.0
2021-05-25,14.5,15.0,14.5,14.75,113033,1667236.75
2021-05-26,14.7,14.9,14.1,14.35,178050,2555017.5
2021-05-27,14.15,14.3,13.9,14.25,150006,2137585.5
2021-05-28,14.5,15.3,14.45,15.3,256511,3924618.3
2021-05-31,15.35,15.9,15.2,15.45,165000,2549250.0
2021-06-01,15.7,15.9,15.5,15.9,106060,1686354.0
2021-06-02,16.0,16.15,15.45,15.65,206130,3225934.5
2021-06-03,15.8,16.5,15.7,16.4,293000,4805200.0
2021-06-04,16.4,17.3,16.4,16.85,496056,8358543.6
2021-06-07,16.9,16.9,15.7,15.95,202240,3225728.0
2021-06-08,15.85,16.2,15.7,16.2,81001,1312216.2
2021-06-09,16.0,16.0,15.65,15.7,73001,1146115.7
2021-06-10,15.7,16.05,15.4,15.65,39000,610350.0
2021-06-11,15.75,15.75,15.3,15.4,77030,1186262.0
2021-06-15,15.45,16.1,15.45,16.0,174000,2784000.0
2021-06-16,16.1,16.35,16.0,16.05,163031,2616647.55
2021-06-17,15.75,16.2,15.6,15.8,126001,1990815.8
2021-06-18,15.7,15.85,15.55,15.65,53199,832564.35
2021-06-21,15.7,17.2,15.65,17.2,781734,13445824.8
2021-06-22,17.85,18.35,17.3,17.9,1159735,20759256.5
2021-06-23,17.6,17.6,16.85,16.95,500212,8478593.4
2021-06-24,16.95,17.2,16.6,17.0,144000,2448000.0
2021-06-25,17.25,17.25,16.8,16.95,111210,1885009.5
2021-06-28,16.8,16.8,16.15,16.25,204033,3315536.25
2021-06-29,16.3,17.1,16.1,16.5,254200,4194300.0
2021-06-30,16.55,17.45,16.55,17.1,478137,8176142.7
2021-07-01,17.4,17.8,17.1,17.25,481029,8297750.25
2021-07-02,17.4,17.6,16.9,17.25,285674,4927876.5
2021-07-05,17.25,17.75,17.25,17.45,266178,4644806.1
2021-07-06,17.45,18.8,17.45,18.0,715282,12875076.0
2021-07-07,17.9,19.8,17.9,19.2,1926419,36987244.8
2021-07-08,19.6,21.05,18.95,19.85,3915204,77716799.4
2021-07-09,19.9,21.0,19.1,19.5,1688893,32933413.5
2021-07-12,19.5,19.5,17.65,17.95,822283,14759979.85
2021-07-13,18.05,18.15,17.55,17.7,352000,6230400.0
2021-07-14,17.8,19.15,17.7,18.4,606000,11150400.0
2021-07-15,18.4,19.2,18.4,18.9,584000,11037600.0
2021-07-16,18.9,19.4,18.7,18.7,488069,9126890.3
2021-07-19,19.5,20.25,19.3,20.15,1128266,22734559.9
2021-07-20,20.2,20.9,19.4,20.7,1327279,27474675.3
2021-07-21,21.0,21.3,19.2,19.75,1152676,22765351.0
2021-07-22,20.05,20.35,19.5,19.65,950233,18672078.45
2021-07-23,19.9,20.5,19.15,20.3,1500227,30454608.1
2021-07-26,20.25,20.4,19.3,19.5,691433,13482943.5
2021-07-27,19.7,19.7,18.8,18.9,378010,7144389.0
2021-07-28,18.9,18.9,17.9,18.2,435588,7927701.6
2021-07-29,18.5,18.5,17.95,18.15,260905,4735425.75
2021-07-30,18.1,18.3,17.5,17.55,401335,7043429.25
2021-08-02,17.55,18.0,17.1,18.0,286431,5155758.0
2021-08-03,17.7,18.0,17.7,17.75,157301,2792092.75
2021-08-04,17.75,17.9,17.45,17.7,234020,4142154.0
2021-08-05,17.6,17.6,17.0,17.0,323100,5492700.0
2021-08-06,17.1,17.35,17.0,17.15,134000,2298100.0
2021-08-09,17.0,17.75,17.0,17.25,131900,2275275.0
2021-08-10,17.2,17.3,16.75,16.8,135000,2268000.0
