Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.75,20.9,20.75,20.85,5333280,111198888.0
2020-07-02,20.85,20.95,20.8,20.95,8430237,176613465.15
2020-07-03,21.0,21.05,20.95,21.0,10968186,230331906.0
2020-07-06,21.15,21.2,21.05,21.15,13670891,289139344.65
2020-07-07,21.15,21.25,21.05,21.15,11174752,236346004.8
2020-07-08,21.15,21.2,21.1,21.15,11715560,247784094.0
2020-07-09,21.15,21.2,21.1,21.15,11843012,250479703.8
2020-07-10,21.1,21.15,20.95,21.1,14400451,303849516.1
2020-07-13,21.1,21.25,21.05,21.2,16373129,347110334.8
2020-07-14,21.2,21.25,21.1,21.1,7573819,159807580.9
2020-07-15,21.15,21.2,21.1,21.2,12457240,264093488.0
2020-07-16,21.2,21.3,21.2,21.25,10941305,232502731.25
2020-07-17,21.35,21.35,21.25,21.3,9106572,193969983.6
2020-07-20,21.25,21.25,21.15,21.25,7376690,156754662.5
2020-07-21,21.25,21.3,21.2,21.25,11895869,252787216.25
2020-07-22,21.2,21.3,21.2,21.3,8253682,175803426.6
2020-07-23,21.2,21.25,21.1,21.25,8758694,186122247.5
2020-07-24,21.1,21.2,21.05,21.05,9633465,202784438.25
2020-07-27,21.0,21.1,20.95,20.95,12800677,268174183.15
2020-07-28,20.9,21.2,20.85,21.2,16614679,352231194.8
2020-07-29,21.15,21.4,21.1,21.35,18413312,393124211.2
2020-07-30,21.4,21.5,21.3,21.5,16099374,346136541.0
2020-07-31,21.45,21.5,21.35,21.4,12257332,262306904.8
2020-08-03,21.35,21.35,21.2,21.2,16400622,347693186.4
2020-08-04,21.2,21.35,21.15,21.25,10609197,225445436.25
2020-08-05,21.3,21.45,21.25,21.4,13957943,298699980.2
2020-08-06,21.45,21.6,21.45,21.6,19524502,421729243.2
2020-08-07,21.6,21.7,21.6,21.65,20484092,443480591.8
2020-08-10,21.7,21.9,21.65,21.9,29415690,644203611.0
2020-08-11,21.95,21.95,21.8,21.85,39799899,869627793.15
2020-08-12,20.5,20.55,20.35,20.4,57564575,1174317330.0
2020-08-13,20.45,20.55,20.4,20.55,13226740,271809507.0
2020-08-14,20.5,20.55,20.35,20.45,11616141,237550083.45
2020-08-17,20.4,20.45,20.35,20.45,9500819,194291748.55
2020-08-18,20.45,20.6,20.4,20.6,7215412,148637487.2
2020-08-19,20.55,20.7,20.5,20.5,12117423,248407171.5
