Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.8,18.95,18.5,18.65,273000,5091450.0
2020-07-02,18.6,20.5,18.6,20.5,2340024,47970492.0
2020-07-03,20.9,22.4,20.9,21.25,2974056,63198690.0
2020-07-06,21.35,23.35,21.35,23.35,2498536,58340815.6
2020-07-07,23.75,25.3,22.5,25.0,4418161,110454025.0
2020-07-08,26.1,27.4,25.6,26.3,4499823,118345344.9
2020-07-09,26.2,26.9,24.95,25.15,2491124,62651768.6
2020-07-10,25.45,25.85,23.5,23.5,2060638,48424993.0
2020-07-13,25.2,25.85,25.0,25.85,3697650,95584252.5
2020-07-14,25.1,25.85,24.6,25.65,2168451,55620768.15
2020-07-15,25.85,25.95,24.55,25.0,1474140,36853500.0
2020-07-16,25.4,26.8,24.85,26.55,3753347,99651362.85
2020-07-17,26.3,26.5,24.6,24.8,2275940,56443312.0
2020-07-20,24.8,25.5,23.9,25.0,965120,24128000.0
2020-07-21,25.3,26.15,25.0,25.05,1164130,29161456.5
2020-07-22,25.2,25.8,25.1,25.45,1097783,27938577.35
2020-07-23,25.5,26.15,25.1,25.45,1095400,27877930.0
2020-07-24,25.45,25.75,24.5,25.55,1302280,33273254.0
2020-07-27,25.8,26.55,24.8,25.9,2231470,57795073.0
2020-07-28,25.9,26.7,24.95,25.05,2036290,51009064.5
2020-07-29,24.8,27.55,24.8,27.55,2785183,76731791.65
2020-07-30,30.3,30.3,26.35,26.35,10884441,286805020.35
2020-07-31,26.4,26.7,25.8,26.35,1682120,44323862.0
2020-08-03,26.85,26.85,25.9,26.05,1180090,30741344.5
2020-08-04,26.4,27.2,25.85,26.8,1903676,51018516.8
2020-08-05,26.95,27.7,26.5,27.05,1406477,38045202.85
2020-08-06,27.15,29.5,27.15,29.45,3777960,111260922.0
2020-08-07,29.1,29.2,28.0,28.5,2233330,63649905.0
2020-08-10,28.5,29.2,25.7,26.3,14611357,384278689.1
2020-08-11,26.0,27.3,25.4,26.05,2493923,64966694.15
2020-08-12,26.3,26.8,25.6,26.5,996500,26407250.0
2020-08-13,26.8,26.9,25.9,26.0,939000,24414000.0
2020-08-14,28.45,28.6,27.8,28.6,6065644,173477418.4
2020-08-17,30.7,31.45,29.7,31.45,7762547,244132103.15
2020-08-18,31.95,34.45,30.55,33.7,14754640,497231368.0
2020-08-19,33.1,35.45,31.8,32.25,12128739,391151832.75
2020-08-20,31.5,32.25,29.05,29.25,7236990,211681957.5
2020-08-21,30.2,30.5,29.55,30.2,3213055,97034261.0
2020-08-24,30.15,30.8,29.75,29.95,1868593,55964360.35
2020-08-25,30.5,32.9,30.0,32.9,9335642,307142621.8
2020-08-26,33.2,34.45,32.8,34.0,12733910,432952940.0
2020-08-27,33.3,34.25,32.25,32.55,5088516,165631195.8
