Date,Open,High,Low,Close,Volume,Amount
2020-07-01,23.3,24.5,22.85,23.95,146000,3496700.0
2020-07-02,23.8,24.85,23.1,23.1,250896,5795697.6
2020-07-03,22.55,22.7,21.8,21.95,193000,4236350.0
2020-07-06,22.0,22.35,21.35,21.35,193385,4128769.75
2020-07-07,21.45,21.45,20.6,20.8,124560,2590848.0
2020-07-08,20.8,21.25,20.5,20.55,58438,1200900.9
2020-07-09,20.95,21.0,20.4,20.55,77384,1590241.2
2020-07-10,21.1,21.2,20.1,20.3,50000,1015000.0
2020-07-13,20.3,20.5,20.15,20.5,63201,1295620.5
2020-07-14,20.6,21.8,20.5,20.7,84306,1745134.2
2020-07-15,20.5,20.5,20.2,20.2,56000,1131200.0
2020-07-16,20.35,20.55,20.2,20.2,25178,508595.6
2020-07-17,20.4,20.4,19.9,19.9,47000,935300.0
2020-07-20,20.1,20.8,20.1,20.15,40000,806000.0
2020-07-21,20.35,20.45,20.15,20.15,25000,503750.0
2020-07-22,20.15,20.4,20.15,20.3,45000,913500.0
2020-07-23,20.5,21.4,20.3,20.4,82354,1680021.6
2020-07-24,20.8,20.8,20.0,20.05,54000,1082700.0
2020-07-27,22.05,22.05,22.05,22.05,216974,4784276.7
2020-07-28,21.15,21.8,20.25,20.25,149803,3033510.75
2020-07-29,19.9,20.35,19.9,20.15,20000,403000.0
2020-07-30,20.05,20.4,20.05,20.4,13000,265200.0
2020-07-31,20.05,20.3,20.05,20.3,21000,426300.0
2020-08-03,20.0,20.25,20.0,20.25,15000,303750.0
2020-08-04,20.45,20.45,20.25,20.4,31000,632400.0
2020-08-05,20.2,20.2,20.1,20.1,15000,301500.0
2020-08-06,20.2,20.2,20.0,20.1,30000,603000.0
2020-08-07,20.0,20.15,20.0,20.15,9000,181350.0
2020-08-10,20.25,20.3,20.05,20.3,52000,1055600.0
2020-08-11,21.0,21.0,19.9,20.0,36000,720000.0
2020-08-12,20.0,20.0,19.9,19.9,8000,159200.0
2020-08-13,19.95,20.5,19.95,20.25,26000,526500.0
2020-08-14,20.45,20.9,20.3,20.45,39000,797550.0
2020-08-17,20.3,20.9,20.25,20.3,36000,730800.0
2020-08-18,20.3,20.55,20.2,20.55,14067,289076.85
2020-08-19,20.45,20.55,20.3,20.3,40127,814578.1
2020-08-20,20.2,20.2,19.2,19.5,37000,721500.0
2020-08-21,20.0,20.0,19.5,19.55,16000,312800.0
2020-08-24,19.8,19.8,19.7,19.7,13000,256100.0
2020-08-25,20.2,20.25,19.9,19.9,6000,119400.0
2020-08-26,20.5,20.8,19.85,20.1,47000,944700.0
2020-08-27,20.25,20.25,19.85,20.0,34000,680000.0
2020-08-28,19.85,19.9,19.8,19.8,7000,138600.0
2020-08-31,20.0,20.2,19.6,19.6,59001,1156419.6
2020-09-01,19.5,19.5,19.0,19.35,60000,1161000.0
2020-09-02,19.05,19.05,17.9,18.25,158004,2883573.0
2020-09-03,18.15,19.3,18.15,18.7,224006,4188912.2
2020-09-04,18.15,18.3,18.0,18.3,74000,1354200.0
2020-09-07,18.35,18.35,17.95,18.0,53002,954036.0
2020-09-08,17.9,18.0,17.8,17.8,20000,356000.0
2020-09-09,17.8,18.3,17.65,17.8,49004,872271.2
2020-09-10,17.8,18.05,17.6,17.6,20000,352000.0
2020-09-11,17.6,17.6,16.3,17.45,96000,1675200.0
2020-09-14,17.45,18.15,17.25,17.5,97001,1697517.5
2020-09-15,17.5,17.5,17.0,17.2,49000,842800.0
2020-09-16,17.3,17.3,16.7,16.85,104000,1752400.0
2020-09-17,16.7,16.85,16.6,16.7,34001,567816.7
2020-09-18,16.9,16.9,16.45,16.6,86238,1431550.8
2020-09-21,16.75,16.75,16.45,16.5,61464,1014156.0
2020-09-22,16.6,18.15,16.55,18.15,421484,7649934.6
2020-09-23,18.5,19.95,18.4,19.75,1532550,30267862.5
2020-09-24,18.8,19.7,17.8,17.8,475999,8472782.2
2020-09-25,17.8,18.35,17.05,17.9,103008,1843843.2
2020-09-28,17.9,18.5,17.5,17.5,87120,1524600.0
2020-09-29,17.8,17.8,16.8,16.9,70000,1183000.0
2020-09-30,16.9,16.95,16.75,16.9,38000,642200.0
2020-10-05,16.9,17.0,16.8,17.0,16001,272017.0
2020-10-06,17.0,17.0,16.9,17.0,32000,544000.0
2020-10-07,17.05,17.2,17.05,17.2,6000,103200.0
2020-10-08,17.35,17.9,17.15,17.15,50501,866092.15
2020-10-12,17.2,17.7,16.8,17.15,52000,891800.0
2020-10-13,16.95,17.55,16.85,17.15,33027,566413.05
2020-10-14,17.0,17.5,17.0,17.1,31152,532699.2
2020-10-15,17.0,17.0,16.65,16.75,34010,569667.5
2020-10-16,16.75,16.9,16.65,16.85,40010,674168.5
2020-10-19,16.75,16.75,16.65,16.65,11000,183150.0
2020-10-20,16.65,16.9,16.5,16.8,44000,739200.0
2020-10-21,16.7,16.85,16.65,16.85,17000,286450.0
2020-10-22,17.0,18.5,17.0,17.55,338064,5933023.2
2020-10-23,17.9,17.9,16.95,17.5,170000,2975000.0
2020-10-26,17.05,17.25,17.0,17.2,9002,154834.4
2020-10-27,17.3,17.3,16.85,16.95,20002,339033.9
2020-10-28,17.1,17.1,16.5,16.85,45000,758250.0
2020-10-29,16.7,17.0,16.7,17.0,9000,153000.0
2020-10-30,16.7,16.8,16.7,16.7,15002,250533.4
2020-11-02,17.0,17.0,16.35,16.4,15013,246213.2
2020-11-03,16.55,16.75,16.35,16.35,50000,817500.0
2020-11-04,16.35,16.35,16.0,16.3,60008,978130.4
2020-11-05,16.4,16.4,16.3,16.3,4000,65200.0
2020-11-06,16.35,16.35,16.35,16.35,2800,45780.0
2020-11-09,16.35,16.4,16.15,16.4,26001,426416.4
2020-11-10,16.3,16.6,16.0,16.6,34000,564400.0
2020-11-11,16.3,16.4,16.2,16.35,21002,343382.7
2020-11-12,16.2,16.35,16.2,16.35,10000,163500.0
2020-11-13,16.65,16.65,16.2,16.2,7000,113400.0
2020-11-16,16.2,16.5,16.0,16.05,75000,1203750.0
2020-11-17,16.1,16.1,16.0,16.1,20002,322032.2
2020-11-18,16.15,16.35,16.1,16.15,26009,420045.35
2020-11-19,16.25,16.35,16.25,16.35,18000,294300.0
2020-11-20,16.15,16.75,16.15,16.25,31001,503766.25
2020-11-23,16.2,16.5,16.15,16.3,33000,537900.0
2020-11-24,16.3,16.6,16.15,16.45,22001,361916.45
2020-11-25,16.4,16.7,16.4,16.6,142001,2357216.6
2020-11-26,16.7,16.7,16.6,16.7,36000,601200.0
2020-11-27,16.8,16.9,16.55,16.9,74004,1250667.6
2020-11-30,16.7,17.0,16.7,17.0,85004,1445068.0
2020-12-01,17.0,17.1,16.7,17.0,71552,1216384.0
2020-12-02,17.0,17.2,16.9,17.2,31000,533200.0
2020-12-03,17.2,18.3,17.1,17.95,174003,3123353.85
2020-12-04,17.95,18.45,17.75,18.05,93000,1678650.0
2020-12-07,18.2,18.2,17.75,18.0,71217,1281906.0
2020-12-08,18.0,18.1,17.8,17.95,36411,653577.45
2020-12-09,18.1,18.1,17.45,17.75,92030,1633532.5
2020-12-10,17.5,17.5,17.0,17.5,59000,1032500.0
2020-12-11,17.8,17.8,17.0,17.45,99000,1727550.0
2020-12-14,17.45,17.5,17.25,17.5,38000,665000.0
2020-12-15,17.2,17.25,17.0,17.25,27000,465750.0
2020-12-16,17.25,17.8,17.25,17.6,71000,1249600.0
2020-12-17,17.8,17.8,17.45,17.6,21841,384401.6
2020-12-18,17.55,17.55,17.15,17.4,46001,800417.4
2020-12-21,17.45,17.45,17.1,17.2,49000,842800.0
