Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.09,7.09,5.89,6.29,23645,148727.05
2020-07-02,6.37,6.37,6.00,6.24,87387,545294.88
2020-07-03,5.94,6.17,5.94,6.17,15803,97504.51
2020-07-06,5.97,6.78,5.90,6.08,78161,475218.88
2020-07-07,5.62,6.17,5.62,6.17,20275,125096.75
2020-07-08,6.28,6.28,6.28,6.28,1896,11906.88
2020-07-09,5.75,6.00,5.69,5.90,32551,192050.90
2020-07-10,5.50,6.44,5.37,6.38,42840,273319.20
2020-07-13,6.33,6.33,5.75,5.75,52093,299534.75
2020-07-14,5.45,5.55,5.45,5.55,3349,18586.95
2020-07-15,5.36,5.73,5.36,5.73,21564,123561.72
2020-07-16,5.70,6.00,5.37,5.37,20001,107405.37
2020-07-17,5.00,5.61,5.00,5.22,40048,209050.56
2020-07-20,5.40,5.65,5.40,5.57,4296,23928.72
2020-07-21,5.88,5.88,5.15,5.30,32864,174179.20
2020-07-22,5.48,5.48,5.11,5.36,27574,147796.64
2020-07-23,5.18,5.63,5.18,5.59,25431,142159.29
2020-07-24,5.25,5.99,5.25,5.89,58310,343445.90
2020-07-27,5.52,5.80,5.45,5.77,59950,345911.50
2020-07-28,5.57,5.97,5.57,5.80,23453,136027.40
2020-07-29,5.52,5.88,5.52,5.88,26875,158025.00
2020-07-30,5.90,5.99,5.81,5.99,37000,221630.00
2020-07-31,5.99,6.06,5.99,6.06,78127,473449.62
2020-08-03,6.07,6.19,6.00,6.19,49379,305656.01
2020-08-04,6.00,6.40,5.63,6.00,54450,326700.00
2020-08-05,6.16,6.20,5.88,5.95,36602,217781.90
2020-08-06,5.97,5.99,5.97,5.98,10216,61091.68
2020-08-07,6.00,6.00,5.64,5.64,22505,126928.20
2020-08-10,5.45,6.04,5.45,6.04,43001,259726.04
2020-08-11,6.04,6.04,5.76,5.76,80821,465528.96
2020-08-12,6.00,6.01,5.66,5.66,18162,102796.92
2020-08-13,6.00,6.08,5.87,5.87,13013,76386.31
2020-08-14,6.00,6.15,6.00,6.02,183679,1105747.58
2020-08-17,6.02,6.15,6.02,6.09,77165,469934.85
2020-08-18,6.00,6.18,6.00,6.09,36001,219246.09
2020-08-19,6.15,6.15,5.83,6.13,62102,380685.26
2020-08-20,6.19,6.19,6.02,6.14,19002,116672.28
2020-08-21,6.20,6.28,6.04,6.15,41202,253392.30
2020-08-24,6.18,6.20,6.03,6.03,45985,277289.55
2020-08-25,6.15,6.20,6.00,6.20,91023,564342.60
2020-08-26,6.20,6.20,6.04,6.08,23080,140326.40
2020-08-27,6.20,6.20,6.20,6.20,27306,169297.20
2020-08-28,6.01,6.15,6.01,6.15,20711,127372.65
2020-08-31,6.05,6.19,5.59,5.59,94983,530954.97
