Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.75,38.45,37.2,38.05,7691527,292662602.35
2020-07-02,38.8,39.1,37.85,37.9,9784362,370827319.8
2020-07-03,38.0,38.2,37.1,37.2,6944319,258328666.8
2020-07-06,37.55,37.55,36.5,36.65,7309262,267884452.3
2020-07-07,37.05,37.2,35.7,35.7,6749627,240961683.9
2020-07-08,36.0,37.95,36.0,36.6,11689652,427841263.2
2020-07-09,37.0,38.6,36.55,37.55,14463842,543117267.1
2020-07-10,37.0,37.1,35.0,35.25,12450511,438880512.75
2020-07-13,35.8,35.8,34.6,34.95,5468813,191135014.35
2020-07-14,34.65,35.7,34.0,34.05,4622741,157404331.05
2020-07-15,34.1,34.9,33.5,33.85,6048910,204755603.5
2020-07-16,34.45,34.85,33.9,34.0,3179263,108094942.0
2020-07-17,34.5,34.55,32.15,32.75,6465516,211745649.0
2020-07-20,32.8,33.6,31.7,32.85,4008909,131692660.65
2020-07-21,33.35,34.15,33.0,33.45,2757912,92252156.4
2020-07-22,34.0,34.3,33.45,33.5,2939547,98474824.5
2020-07-23,33.5,33.7,32.8,32.8,2150121,70523968.8
2020-07-24,32.8,32.95,31.95,32.2,2309752,74374014.4
2020-07-27,32.2,32.4,30.5,30.6,3665437,112162372.2
2020-07-28,30.65,31.2,29.3,30.8,4732402,145757981.6
2020-07-29,30.95,32.15,30.95,31.1,4705125,146329387.5
2020-07-30,31.25,31.8,31.25,31.5,2159641,68028691.5
2020-07-31,31.7,32.0,31.4,31.6,1497739,47328552.4
2020-08-03,32.05,33.0,32.05,32.9,3472563,114247322.7
2020-08-04,32.9,33.05,32.3,32.45,2026872,65771996.4
2020-08-05,32.6,33.35,32.6,33.3,1736844,57836905.2
2020-08-06,33.7,33.75,33.0,33.05,2030539,67109313.95
2020-08-07,33.15,35.0,33.15,34.1,7606950,259396995.0
2020-08-10,34.8,34.9,33.05,33.05,4408203,145691109.15
2020-08-11,33.35,33.35,31.8,32.1,2509826,80565414.6
2020-08-12,32.1,32.5,31.8,32.2,1274287,41032041.4
2020-08-13,32.5,32.75,31.7,31.8,1704904,54215947.2
2020-08-14,31.85,33.5,31.85,32.5,3125943,101593147.5
2020-08-17,32.55,33.3,32.55,33.25,2558251,85061845.75
2020-08-18,33.65,33.8,33.05,33.05,1639531,54186499.55
2020-08-19,33.3,34.1,33.15,33.3,2946220,98109126.0
2020-08-20,33.5,33.7,30.5,31.2,3312127,103338362.4
2020-08-21,31.4,31.9,31.0,31.85,1814612,57795392.2
2020-08-24,31.85,32.3,31.3,31.9,1285411,41004610.9
2020-08-25,32.05,32.15,31.75,31.85,893752,28466001.2
2020-08-26,31.8,33.0,31.65,32.75,1681224,55060086.0
2020-08-27,32.85,32.95,32.1,32.1,1477424,47425310.4
2020-08-28,32.2,33.5,32.2,32.55,3311927,107803223.85
2020-08-31,32.55,33.3,32.1,32.9,2393616,78749966.4
2020-09-01,33.25,33.25,32.25,32.4,1456479,47189919.6
