Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.8,19.8,18.55,19.1,1293098,24698171.8
2020-07-02,19.2,19.2,18.85,18.95,292412,5541207.4
2020-07-03,19.1,19.1,18.7,18.75,266840,5003250.0
2020-07-06,18.95,18.95,18.65,18.8,213852,4020417.6
2020-07-07,18.75,18.95,18.1,18.15,274496,4982102.4
2020-07-08,18.2,18.4,18.05,18.15,314740,5712531.0
2020-07-09,18.25,18.9,18.1,18.55,317512,5889847.6
2020-07-10,18.7,18.7,18.0,18.25,390421,7125183.25
2020-07-13,18.25,18.45,18.25,18.4,157588,2899619.2
2020-07-14,18.4,18.45,18.2,18.2,133206,2424349.2
2020-07-15,18.4,19.6,18.35,18.45,741635,13683165.75
2020-07-16,18.6,18.9,18.35,18.35,219000,4018650.0
2020-07-17,18.35,18.35,18.0,18.05,338961,6118246.05
2020-07-20,18.5,18.5,17.95,18.35,125463,2302246.05
2020-07-21,18.4,18.45,18.2,18.2,143398,2609843.6
2020-07-22,18.35,18.4,18.2,18.2,190675,3470285.0
2020-07-23,18.45,18.45,18.0,18.15,182594,3314081.1
2020-07-24,18.1,18.1,17.7,17.8,240212,4275773.6
2020-07-27,17.75,17.85,17.15,17.25,202212,3488157.0
2020-07-28,17.15,17.25,16.75,16.8,286322,4810209.6
2020-07-29,16.8,17.6,16.8,17.4,193347,3364237.8
2020-07-30,17.65,18.1,17.65,17.7,220103,3895823.1
2020-07-31,17.95,17.95,17.55,17.8,85591,1523519.8
2020-08-03,17.5,17.65,17.05,17.1,318674,5449325.4
2020-08-04,17.2,17.5,17.0,17.3,227903,3942721.9
2020-08-05,17.3,17.45,17.15,17.2,204948,3525105.6
2020-08-06,17.5,17.5,17.15,17.2,122200,2101840.0
2020-08-07,17.1,17.25,17.05,17.15,103260,1770909.0
2020-08-10,17.15,17.45,17.15,17.2,107709,1852594.8
2020-08-11,17.1,17.25,17.05,17.25,80293,1385054.25
2020-08-12,17.3,17.3,17.05,17.15,40065,687114.75
2020-08-13,17.25,17.25,17.1,17.1,76893,1314870.3
2020-08-14,17.3,17.35,16.9,17.05,112567,1919267.35
2020-08-17,17.35,17.35,16.8,17.3,129406,2238723.8
2020-08-18,17.1,17.1,17.05,17.05,52160,889328.0
2020-08-19,17.1,17.1,16.8,16.85,126618,2133513.3
2020-08-20,16.7,16.7,15.5,15.8,197184,3115507.2
2020-08-21,16.35,16.35,15.9,15.95,123600,1971420.0
2020-08-24,15.85,16.0,15.75,15.75,207275,3264581.25
2020-08-25,15.75,16.1,15.75,15.95,136196,2172326.2
2020-08-26,16.1,16.25,16.1,16.2,92041,1491064.2
2020-08-27,16.4,16.4,16.2,16.2,52981,858292.2
2020-08-28,16.1,16.1,15.9,16.0,93415,1494640.0
2020-08-31,16.0,16.05,15.9,15.95,74010,1180459.5
2020-09-01,16.0,16.05,15.9,16.0,207290,3316640.0
2020-09-02,16.1,16.1,15.9,15.95,115796,1846946.2
2020-09-03,15.85,16.25,15.85,16.15,176215,2845872.25
2020-09-04,15.8,15.95,15.6,15.8,93180,1472244.0
2020-09-07,15.8,15.85,15.7,15.7,180567,2834901.9
2020-09-08,15.9,15.95,15.7,15.85,88080,1396068.0
2020-09-09,15.7,15.8,15.55,15.8,140200,2215160.0
2020-09-10,15.8,15.8,15.6,15.6,125981,1965303.6
2020-09-11,15.6,15.75,15.55,15.6,107802,1681711.2
2020-09-14,15.7,15.7,15.55,15.6,70356,1097553.6
2020-09-15,15.6,15.75,15.6,15.7,53579,841190.3
2020-09-16,15.75,15.85,15.6,15.7,139048,2183053.6
2020-09-17,15.8,16.1,15.8,16.0,104525,1672400.0
2020-09-18,15.95,16.2,15.85,16.05,105750,1697287.5
2020-09-21,16.1,16.2,15.95,16.0,73345,1173520.0
2020-09-22,15.9,15.95,15.85,15.85,50973,807922.05
2020-09-23,15.85,15.85,15.7,15.75,58428,920241.0
2020-09-24,15.8,15.8,15.15,15.15,136003,2060445.45
2020-09-25,15.15,15.4,15.0,15.15,127100,1925565.0
2020-09-28,15.1,15.6,15.1,15.2,91865,1396348.0
2020-09-29,15.45,15.45,15.3,15.3,73150,1119195.0
2020-09-30,15.25,16.0,15.25,15.85,127804,2025693.4
2020-10-05,15.85,16.0,15.85,15.9,49382,785173.8
2020-10-06,15.7,16.1,15.6,16.0,72635,1162160.0
2020-10-07,15.9,16.05,15.9,16.0,87126,1394016.0
2020-10-08,16.0,16.15,15.95,16.0,65779,1052464.0
2020-10-12,16.0,16.0,15.9,15.9,25021,397833.9
2020-10-13,15.75,15.8,15.7,15.8,45225,714555.0
2020-10-14,15.65,15.85,15.65,15.85,27581,437158.85
2020-10-15,15.7,15.75,15.65,15.75,60497,952827.75
2020-10-16,15.9,15.9,15.5,15.5,96160,1490480.0
2020-10-19,15.35,15.8,15.35,15.7,45705,717568.5
2020-10-20,15.55,15.7,15.55,15.65,55700,871705.0
2020-10-21,15.75,15.85,15.7,15.75,78372,1234359.0
2020-10-22,15.85,15.95,15.8,15.85,57160,905986.0
2020-10-23,15.85,15.85,15.8,15.85,20200,320170.0
2020-10-26,15.85,15.85,15.7,15.7,47813,750664.1
2020-10-27,15.6,15.7,15.55,15.65,43557,681667.05
2020-10-28,15.6,15.75,15.6,15.75,16493,259764.75
2020-10-29,15.55,15.7,15.55,15.65,22830,357289.5
2020-10-30,15.65,15.65,15.6,15.6,10557,164689.2
2020-11-02,15.95,15.95,15.7,15.7,24331,381996.7
2020-11-03,15.8,15.8,15.6,15.75,46962,739651.5
2020-11-04,15.75,15.8,15.6,15.65,36976,578674.4
2020-11-05,15.8,15.85,15.4,15.45,81120,1253304.0
2020-11-06,15.5,15.6,15.5,15.55,45219,703155.45
2020-11-09,15.55,15.75,15.55,15.7,80756,1267869.2
2020-11-10,16.8,17.25,16.4,16.4,1570823,25761497.2
2020-11-11,16.0,16.35,15.85,16.15,240461,3883445.15
2020-11-12,16.3,16.3,16.05,16.05,67050,1076152.5
2020-11-13,15.8,16.2,15.8,16.1,47221,760258.1
2020-11-16,15.95,16.15,15.95,16.1,131346,2114670.6
2020-11-17,16.25,16.45,16.15,16.2,117006,1895497.2
2020-11-18,16.3,16.5,16.25,16.45,63374,1042502.3
2020-11-19,16.45,16.5,16.25,16.25,33502,544407.5
2020-11-20,16.7,16.8,16.4,16.6,141001,2340616.6
2020-11-23,16.5,17.0,16.45,16.6,164506,2730799.6
2020-11-24,16.7,16.75,16.6,16.65,47835,796452.75
2020-11-25,16.75,17.5,16.75,17.05,356045,6070567.25
2020-11-26,17.2,17.3,17.05,17.1,98655,1687000.5
2020-11-27,17.1,17.3,16.95,17.0,70650,1201050.0
2020-11-30,16.9,17.15,16.9,17.1,95848,1639000.8
2020-12-01,17.25,17.3,17.0,17.0,120441,2047497.0
2020-12-02,17.2,17.4,17.05,17.2,181323,3118755.6
2020-12-03,17.3,17.5,17.25,17.4,123534,2149491.6
2020-12-04,17.4,18.15,17.4,17.7,248053,4390538.1
2020-12-07,17.4,17.65,17.25,17.25,126799,2187282.75
2020-12-08,17.2,17.4,17.05,17.15,195022,3344627.3
2020-12-09,17.2,17.45,17.1,17.25,83876,1446861.0
2020-12-10,17.1,17.25,17.05,17.25,138466,2388538.5
2020-12-11,17.1,17.2,17.0,17.05,118119,2013928.95
2020-12-14,17.3,17.3,17.0,17.15,54156,928775.4
2020-12-15,17.45,17.5,17.15,17.2,50072,861238.4
2020-12-16,17.15,17.4,17.15,17.25,94080,1622880.0
2020-12-17,17.25,17.35,17.1,17.3,208661,3609835.3
2020-12-18,17.2,17.4,17.1,17.4,80413,1399186.2
2020-12-21,17.4,17.45,17.2,17.2,63599,1093902.8
2020-12-22,17.2,17.25,17.1,17.15,109467,1877359.05
2020-12-23,17.15,17.2,17.15,17.15,40094,687612.1
2020-12-24,17.15,17.2,17.1,17.2,60195,1035354.0
2020-12-25,17.15,17.3,17.1,17.2,100634,1730904.8
2020-12-28,17.2,17.25,17.15,17.2,165183,2841147.6
2020-12-29,17.2,17.2,16.95,17.15,194407,3334080.05
2020-12-30,17.15,17.2,17.05,17.15,70260,1204959.0
2020-12-31,17.15,17.15,17.1,17.15,52000,891800.0
2021-01-04,17.15,17.25,17.15,17.15,48050,824057.5
2021-01-05,17.15,17.15,17.1,17.15,54691,937950.65
2021-01-06,17.15,17.2,17.15,17.15,83956,1439845.4
2021-01-07,17.1,17.2,17.1,17.15,96595,1656604.25
2021-01-08,17.25,17.25,17.05,17.05,51061,870590.05
2021-01-11,17.05,17.1,17.05,17.05,52533,895687.65
2021-01-12,17.0,17.05,16.7,16.75,104687,1753507.25
2021-01-13,16.75,16.8,16.75,16.75,65810,1102317.5
2021-01-14,16.7,16.7,16.55,16.55,48533,803221.15
2021-01-15,16.45,16.45,16.0,16.1,75858,1221313.8
2021-01-18,16.35,16.35,15.7,16.05,51113,820363.65
2021-01-19,15.95,16.25,15.95,16.0,72851,1165616.0
2021-01-20,15.95,16.0,15.5,15.65,145245,2273084.25
2021-01-21,15.65,15.65,15.25,15.35,207671,3187749.85
2021-01-22,15.3,15.3,15.0,15.2,96461,1466207.2
2021-01-25,15.0,15.1,14.8,15.05,85819,1291575.95
2021-01-26,15.05,15.05,14.9,14.95,281312,4205614.4
2021-01-27,15.0,15.2,14.9,15.15,227109,3440701.35
2021-01-28,15.05,15.1,15.0,15.0,111922,1678830.0
2021-01-29,15.0,15.3,14.95,15.0,75380,1130700.0
2021-02-01,15.2,15.4,15.2,15.25,38193,582443.25
2021-02-02,15.4,15.75,15.3,15.35,35386,543175.1
2021-02-03,15.3,15.35,15.25,15.25,29647,452116.75
2021-02-04,15.4,15.4,15.25,15.25,56100,855525.0
2021-02-05,15.35,15.45,15.05,15.2,73287,1113962.4
2021-02-17,15.65,15.65,15.4,15.6,50060,780936.0
2021-02-18,15.6,15.7,15.5,15.6,25400,396240.0
2021-02-19,15.45,15.55,15.3,15.5,74224,1150472.0
2021-02-22,16.4,17.05,15.85,17.05,473480,8072834.0
2021-02-23,18.05,18.1,17.15,17.65,684062,12073694.3
2021-02-24,17.65,17.65,17.2,17.35,222275,3856471.25
2021-02-25,17.3,17.75,17.3,17.75,230934,4099078.5
2021-02-26,18.0,18.0,17.2,17.2,508599,8747902.8
2021-03-02,17.5,17.5,16.75,16.75,155203,2599650.25
2021-03-03,16.9,17.05,16.9,17.0,33163,563771.0
2021-03-04,17.4,17.4,16.8,16.95,82824,1403866.8
2021-03-05,16.85,16.85,16.65,16.75,28784,482132.0
2021-03-08,16.9,17.35,16.65,16.7,95472,1594382.4
2021-03-09,16.8,18.25,16.75,17.5,276264,4834620.0
2021-03-10,17.9,17.9,17.3,17.45,86500,1509425.0
2021-03-11,17.45,17.55,17.25,17.35,80561,1397733.35
2021-03-12,17.4,17.4,17.0,17.15,90420,1550703.0
2021-03-15,17.15,17.75,17.15,17.5,70800,1239000.0
2021-03-16,17.8,18.2,17.6,17.65,148300,2617495.0
2021-03-17,17.8,17.8,17.1,17.2,46558,800797.6
2021-03-18,17.7,17.8,17.4,17.5,87364,1528870.0
2021-03-19,17.5,17.75,17.4,17.4,73641,1281353.4
2021-03-22,17.9,17.9,17.45,17.6,87294,1536374.4
2021-03-23,18.15,18.95,17.9,18.1,685724,12411604.4
2021-03-24,18.15,18.55,18.15,18.35,188626,3461287.1
2021-03-25,18.35,18.9,18.05,18.1,137661,2491664.1
2021-03-26,18.1,18.1,17.9,18.05,87121,1572534.05
2021-03-29,18.05,18.35,17.75,17.9,74941,1341443.9
2021-03-30,17.85,17.85,17.5,17.75,87855,1559426.25
2021-03-31,17.7,17.75,17.45,17.55,77938,1367811.9
2021-04-01,17.6,17.65,17.15,17.25,123185,2124941.25
2021-04-06,17.3,17.35,17.1,17.3,91493,1582828.9
2021-04-07,17.3,17.3,17.1,17.2,60173,1034975.6
2021-04-08,17.2,17.25,17.0,17.2,105833,1820327.6
2021-04-09,17.25,17.3,17.1,17.25,35636,614721.0
2021-04-12,17.25,17.25,17.0,17.2,123048,2116425.6
2021-04-13,17.2,17.4,17.15,17.2,124278,2137581.6
2021-04-14,17.15,17.25,17.0,17.05,82009,1398253.45
2021-04-15,17.2,17.4,17.0,17.4,77430,1347282.0
2021-04-16,17.4,17.75,17.25,17.65,123903,2186887.95
2021-04-19,17.7,19.35,17.65,18.6,279767,5203666.2
2021-04-20,19.4,19.4,18.3,18.35,294173,5398074.55
2021-04-21,18.35,18.9,17.3,17.8,207275,3689495.0
2021-04-22,18.2,18.2,17.55,17.6,125102,2201795.2
2021-04-23,17.6,17.75,17.55,17.7,45663,808235.1
2021-04-26,17.7,17.7,17.45,17.5,129909,2273407.5
2021-04-27,17.45,17.5,17.35,17.5,110532,1934310.0
2021-04-28,17.4,17.6,17.25,17.6,84253,1482852.8
2021-04-29,17.55,17.55,17.25,17.25,59853,1032464.25
2021-05-03,17.2,17.2,16.75,16.75,164178,2749981.5
2021-05-04,16.8,16.8,16.3,16.35,106250,1737187.5
2021-05-05,16.35,16.75,16.35,16.6,77470,1286002.0
2021-05-06,17.0,17.65,16.65,16.95,188184,3189718.8
2021-05-07,16.9,17.4,16.75,17.2,102744,1767196.8
