Date,Open,High,Low,Close,Volume,Amount
2020-07-01,42.25,42.40,42.05,42.10,212650,8952565.00
2020-07-02,42.55,42.55,42.15,42.15,191850,8086477.50
2020-07-03,42.35,42.40,42.20,42.25,283896,11994606.00
2020-07-06,42.40,43.80,42.40,43.60,833498,36340512.80
2020-07-07,43.70,44.10,43.00,43.55,516299,22484821.45
2020-07-08,43.60,44.80,43.60,44.60,818649,36511745.40
2020-07-09,44.80,45.30,44.15,44.25,660208,29214204.00
2020-07-10,43.00,43.10,41.85,42.80,653983,27990472.40
2020-07-13,43.20,43.20,42.35,42.95,259432,11142604.40
2020-07-14,43.00,43.00,42.45,42.80,214619,9185693.20
2020-07-15,43.00,43.05,42.10,42.50,256202,10888585.00
2020-07-16,42.20,42.75,42.20,42.65,145343,6198878.95
2020-07-17,42.50,42.80,42.20,42.30,243021,10279788.30
2020-07-20,42.30,42.40,41.80,42.00,181706,7631652.00
2020-07-21,42.00,42.25,41.90,42.05,286576,12050520.80
2020-07-22,42.15,42.45,41.85,42.15,301933,12726475.95
2020-07-23,42.05,42.45,42.00,42.00,139280,5849760.00
2020-07-24,42.00,42.15,41.70,41.70,226356,9439045.20
2020-07-27,42.00,42.15,41.40,41.45,183933,7624022.85
2020-07-28,41.50,41.60,40.70,40.70,273400,11127380.00
2020-07-29,40.65,41.95,40.65,41.90,114736,4807438.40
2020-07-30,41.75,42.00,41.50,41.90,78956,3308256.40
2020-07-31,42.00,42.20,41.90,42.10,67775,2853327.50
2020-08-03,42.15,43.80,42.15,42.80,192670,8246276.00
2020-08-04,42.80,43.10,42.80,43.00,176813,7602959.00
2020-08-05,43.00,43.45,43.00,43.20,127436,5505235.20
2020-08-06,43.45,43.60,42.50,42.65,292037,12455378.05
2020-08-07,42.90,43.15,42.70,43.00,115117,4950031.00
2020-08-10,43.00,43.85,42.50,42.50,263851,11213667.50
2020-08-11,42.55,42.55,42.10,42.15,127471,5372902.65
2020-08-12,42.10,42.10,41.85,42.10,165155,6953025.50
2020-08-13,42.15,42.35,41.95,42.05,122757,5161931.85
2020-08-14,41.80,42.45,41.80,41.90,171310,7177889.00
2020-08-17,42.25,42.50,42.05,42.50,207737,8828822.50
2020-08-18,42.85,42.90,42.40,42.60,169425,7217505.00
2020-08-19,42.90,43.00,42.50,42.55,277101,11790647.55
2020-08-20,42.70,42.75,41.00,41.60,390000,16224000.00
2020-08-21,41.85,42.35,41.85,42.30,155305,6569401.50
2020-08-24,42.40,43.10,42.40,42.50,555687,23616697.50
2020-08-25,42.85,42.85,42.60,42.65,350359,14942811.35
2020-08-26,42.80,43.00,42.55,42.65,469673,20031553.45
2020-08-27,42.80,42.85,42.65,42.70,675292,28834968.40
2020-08-28,42.90,42.90,42.45,42.55,1197970,50973623.50
2020-08-31,37.20,37.60,37.20,37.30,643005,23984086.50
2020-09-01,37.50,37.60,37.35,37.55,345560,12975778.00
2020-09-02,38.20,40.15,37.00,39.40,1647296,64903462.40
2020-09-03,39.55,39.90,38.55,38.60,1643257,63429720.20
2020-09-04,38.35,38.35,37.75,37.85,365239,13824296.15
2020-09-07,37.70,37.70,37.00,37.05,380371,14092745.55
2020-09-08,37.85,37.95,37.45,37.70,293822,11077089.40
2020-09-09,37.50,38.00,37.50,37.90,296600,11241140.00
2020-09-10,37.90,37.95,37.55,37.80,294895,11147031.00
2020-09-11,37.80,37.80,37.10,37.30,257685,9611650.50
2020-09-14,37.50,38.40,37.25,38.30,405022,15512342.60
2020-09-15,38.00,38.25,37.65,38.00,218330,8296540.00
2020-09-16,38.05,38.05,37.35,37.35,186407,6962301.45
2020-09-17,37.35,38.60,37.35,38.20,473195,18076049.00
2020-09-18,38.50,39.65,38.25,39.25,1109869,43562358.25
2020-09-21,39.30,39.75,38.45,38.50,812404,31277554.00
2020-09-22,38.50,38.50,37.30,37.70,349707,13183953.90
2020-09-23,38.00,38.05,37.50,37.50,143200,5370000.00
2020-09-24,37.35,37.40,37.00,37.35,197761,7386373.35
2020-09-25,37.90,38.00,36.55,37.15,279200,10372280.00
2020-09-28,37.10,37.75,37.10,37.40,178311,6668831.40
2020-09-29,37.30,37.60,37.30,37.60,179076,6733257.60
