Date,Open,High,Low,Close,Volume,Amount
2020-12-09,0.0,84.0,31.1,55.7,129934591,7237356718.7
2020-12-10,55.52,65.0,51.8,52.2,66406330,3466410426.0
2020-12-11,54.06,57.3,44.85,46.65,63170049,2946882785.85
2020-12-14,47.72,48.85,43.0,46.25,35579365,1645545631.25
2020-12-15,46.14,48.5,45.5,46.2,23207507,1072186823.4
2020-12-16,46.84,48.0,46.05,47.25,23172959,1094922312.75
2020-12-17,47.29,51.8,47.0,50.8,57184571,2904976206.8
2020-12-18,49.89,53.1,50.0,52.1,43541015,2268486881.5
2020-12-21,52.03,55.2,50.9,52.2,31001399,1618273027.8
2020-12-22,52.18,52.9,49.8,49.8,32313149,1609194820.2
2020-12-23,50.94,51.4,47.0,50.2,15346001,770369250.2
2020-12-24,50.37,51.0,45.15,50.1,12378485,620162098.5
2020-12-25,50.14,50.7,49.35,49.7,13059546,649059436.2
2020-12-28,49.86,50.1,48.95,49.05,16411686,804993198.3
2020-12-29,49.3,50.0,47.95,48.4,19180815,928351446.0
2020-12-30,48.47,50.9,47.55,50.0,16281464,814073200.0
2020-12-31,49.38,52.0,49.4,50.0,14833236,741661800.0
2021-01-04,49.98,51.0,48.85,49.0,16823838,824368062.0
2021-01-05,49.17,49.85,48.5,49.0,10388637,509043213.0
2021-01-06,48.86,49.5,47.95,48.2,16100896,776063187.2
2021-01-07,48.51,48.6,47.0,47.9,16578711,794120256.9
2021-01-08,47.86,48.35,47.55,47.65,12700495,605178586.75
2021-01-11,47.87,48.0,47.0,47.2,17010232,802882950.4
2021-01-12,47.37,49.25,47.0,47.35,16307887,772178449.45
2021-01-13,48.12,48.3,47.35,47.9,9109955,436366844.5
2021-01-14,47.95,48.1,47.35,47.55,10761330,511701241.5
2021-01-15,47.63,48.5,47.35,47.5,13956690,662942775.0
2021-01-18,47.52,47.7,46.7,47.1,7919508,373008826.8
2021-01-19,47.02,48.2,46.7,47.8,17525488,837718326.4
2021-01-20,47.53,48.35,46.85,47.15,16328744,769900279.6
2021-01-21,47.5,47.45,46.85,47.05,10277807,483570819.35
2021-01-22,47.04,48.5,46.5,48.15,21688502,1044301371.3
2021-01-25,47.85,51.2,47.9,51.0,46993705,2396678955.0
2021-01-26,50.34,52.8,49.85,50.5,36366707,1836518703.5
2021-01-27,51.33,52.0,49.35,49.85,16366702,815880094.7
2021-01-28,50.03,50.2,48.45,48.95,14668616,718028753.2
2021-01-29,48.88,49.9,48.7,49.05,11176666,548215467.3
2021-02-01,49.26,49.4,48.0,48.95,7783023,380978975.85
2021-02-02,48.56,50.3,48.7,49.75,15350197,763672300.75
2021-02-03,49.83,50.7,49.6,49.6,14084197,698576171.2
2021-02-04,49.94,50.5,49.5,50.2,14149419,710300833.8
2021-02-05,50.05,51.1,50.0,50.9,20509293,1043923013.7
2021-02-17,50.71,57.4,50.5,57.3,107731517,6173015924.1
2021-02-18,55.61,65.9,56.7,65.9,126389579,8329073256.1
2021-02-19,63.2,70.8,63.2,70.3,96213840,6763832952.0
2021-02-22,68.77,84.0,70.0,83.9,150925259,12662629230.1
2021-02-23,79.21,90.0,71.3,80.9,116444109,9420328418.1
2021-02-24,79.87,81.7,74.6,75.0,84849467,6363710025.0
2021-02-25,77.32,81.5,74.1,77.2,55469088,4282213593.6
2021-02-26,77.31,78.0,71.3,75.3,37700654,2838859246.2
2021-03-02,74.52,80.1,74.5,75.9,39928383,3030564269.7
2021-03-03,77.06,78.0,72.8,75.2,31730368,2386123673.6
2021-03-04,74.19,75.5,70.7,70.9,40175407,2848436356.3
2021-03-05,72.21,71.2,64.0,69.5,50860485,3534803707.5
2021-03-08,68.32,72.7,68.8,69.9,32172619,2248866068.1
2021-03-09,70.76,70.0,67.2,68.4,24722829,1691041503.6
2021-03-10,68.18,70.4,65.1,65.6,44833254,2941061462.4
2021-03-11,66.58,69.3,64.7,68.1,38144271,2597624855.1
2021-03-12,67.17,70.4,68.0,70.4,31572826,2222726950.4
2021-03-15,69.71,71.4,69.5,70.5,18282167,1288892773.5
2021-03-16,70.4,71.7,69.5,70.0,14513598,1015951860.0
2021-03-17,70.4,70.9,69.2,69.4,10691129,741964352.6
2021-03-18,69.68,71.0,69.4,71.0,16020900,1137483900.0
2021-03-19,70.45,71.1,69.4,69.8,9689613,676334987.4
2021-03-22,69.75,72.0,69.7,70.8,14348953,1015905872.4
2021-03-23,70.6,75.3,70.8,74.6,43769278,3265188138.8
2021-03-24,74.14,77.0,73.1,75.2,27420772,2062042054.4
2021-03-25,75.01,77.0,73.2,73.9,20612865,1523290723.5
2021-03-26,74.33,76.0,74.0,75.5,15900961,1200522555.5
2021-03-29,75.17,76.8,75.0,75.6,22844389,1727035808.4
2021-03-30,75.98,76.0,74.3,74.8,15102461,1129664082.8
2021-03-31,74.81,75.0,72.7,73.2,22222186,1626664015.2
2021-04-01,73.38,75.0,72.6,73.6,15751769,1159330198.4
2021-04-06,73.37,75.8,73.1,74.3,18297597,1359511457.1
2021-04-07,74.36,76.6,74.3,76.6,34117898,2613430986.8
2021-04-08,75.95,77.0,73.1,75.3,25904540,1950611862.0
2021-04-09,74.61,76.0,73.4,73.8,15217718,1123067588.4
2021-04-12,74.12,75.3,73.0,74.1,20464444,1516415300.4
2021-04-13,74.2,76.3,73.5,75.2,30786561,2315149387.2
2021-04-14,75.04,76.0,72.9,75.0,28441443,2133108225.0
2021-04-15,74.2,75.5,73.5,74.3,15399626,1144192211.8
2021-04-16,73.99,75.5,72.7,73.1,29056139,2124003760.9
2021-04-19,73.32,73.8,70.5,71.3,36447726,2598722863.8
2021-04-20,71.48,71.9,69.7,70.6,14898064,1051803318.4
2021-04-21,70.6,70.8,69.2,69.4,18521608,1285399595.2
2021-04-22,69.75,70.4,69.1,69.1,21147685,1461305033.5
2021-04-23,69.65,69.6,68.0,69.3,18654850,1292781105.0
2021-04-26,68.87,72.8,68.0,72.0,38363628,2762181216.0
2021-04-27,71.16,73.1,70.2,71.3,21797566,1554166455.8
2021-04-28,71.11,71.3,69.7,70.1,14785174,1036440697.4
2021-04-29,70.11,70.1,69.2,69.6,14015895,975506292.0
2021-05-03,69.56,69.9,66.6,67.9,28048487,1904492267.3
