Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.8,25.0,24.3,25.0,42001,1050025.0
2020-07-02,25.0,25.05,24.5,24.7,73000,1803100.0
2020-07-03,25.0,25.1,24.9,25.05,51000,1277550.0
2020-07-06,26.2,27.55,25.85,27.3,350005,9555136.5
2020-07-07,27.5,27.65,26.45,26.75,291280,7791740.0
2020-07-08,27.85,27.85,26.6,26.65,208000,5543200.0
2020-07-09,26.65,27.25,26.65,26.9,89000,2394100.0
2020-07-10,26.9,26.9,26.3,26.35,143000,3768050.0
2020-07-13,26.3,26.5,26.05,26.15,70001,1830526.15
2020-07-14,26.2,26.5,26.1,26.45,121000,3200450.0
2020-07-15,26.45,26.45,26.1,26.25,54000,1417500.0
2020-07-16,26.4,26.4,26.25,26.25,33001,866276.25
2020-07-17,26.2,26.25,26.05,26.05,38000,989900.0
2020-07-20,26.1,26.25,25.85,26.25,56000,1470000.0
2020-07-21,26.6,27.4,26.35,26.6,62002,1649253.2
2020-07-22,26.6,26.75,26.5,26.7,37000,987900.0
2020-07-23,26.7,27.4,26.6,26.6,135000,3591000.0
2020-07-24,26.5,26.6,26.45,26.6,37000,984200.0
2020-07-27,26.55,26.55,26.15,26.5,85000,2252500.0
2020-07-28,26.35,26.5,26.25,26.5,51005,1351632.5
2020-07-29,26.8,27.0,26.5,26.6,77000,2048200.0
2020-07-30,26.6,26.95,26.6,26.7,101000,2696700.0
2020-07-31,26.9,27.85,26.9,27.35,264000,7220400.0
2020-08-03,27.8,28.0,27.4,28.0,238005,6664140.0
2020-08-04,28.0,28.0,27.7,28.0,140000,3920000.0
2020-08-05,27.95,28.35,27.9,27.95,132429,3701390.55
2020-08-06,27.95,28.0,27.7,28.0,58001,1624028.0
2020-08-07,27.95,28.25,27.65,27.9,104001,2901627.9
2020-08-10,27.75,28.15,27.75,28.15,81004,2280262.6
2020-08-11,28.15,28.2,27.9,28.15,102001,2871328.15
2020-08-12,28.15,29.0,28.0,28.4,149000,4231600.0
2020-08-13,30.0,31.2,29.95,30.3,810500,24558150.0
2020-08-14,30.0,31.75,30.0,31.7,657038,20828104.6
2020-08-17,31.9,34.85,31.9,34.8,723178,25166594.4
2020-08-18,34.8,35.95,34.8,35.45,474001,16803335.45
2020-08-19,35.45,35.45,34.35,34.5,342900,11830050.0
2020-08-20,34.0,34.0,31.5,33.6,339002,11390467.2
2020-08-21,33.5,35.3,33.3,35.0,244002,8540070.0
2020-08-24,35.15,35.25,34.15,34.3,117000,4013100.0
2020-08-25,34.25,34.75,33.6,33.6,76000,2553600.0
2020-08-26,33.3,33.3,31.25,31.6,135070,4268212.0
2020-08-27,30.1,32.5,30.1,31.8,118488,3767918.4
2020-08-28,31.8,32.0,31.5,31.5,23000,724500.0
