Date,Open,High,Low,Close,Volume,Amount
2023-07-31,122.5,124.5,113.5,116.5,944449,110028308.5
2023-08-01,117.0,123.5,115.0,115.0,378883,43571545.0
2023-08-02,113.5,116.0,106.0,107.0,390079,41738453.0
2023-08-04,106.0,106.0,100.0,101.5,223971,22733056.5
2023-08-07,101.5,101.5,96.8,100.5,175992,17687196.0
2023-08-08,100.5,100.5,97.1,97.7,141353,13810188.1
2023-08-09,98.6,98.8,97.0,97.3,53192,5175581.6
2023-08-10,97.1,100.0,97.1,98.7,74450,7348215.0
2023-08-11,98.5,98.5,95.6,95.6,76642,7326975.2
2023-08-14,94.0,94.0,86.1,88.4,207444,18338049.6
2023-08-15,87.0,87.5,86.7,87.2,41211,3593599.2
2023-08-16,86.1,87.0,85.0,87.0,27918,2428866.0
2023-08-17,87.0,91.1,87.0,91.0,54012,4915092.0
2023-08-18,91.0,92.3,90.2,90.4,29013,2622775.2
2023-08-21,88.0,90.5,88.0,90.5,13000,1176500.0
2023-08-22,89.6,90.4,89.6,89.6,36002,3225779.2
2023-08-23,90.0,92.9,90.0,92.6,33377,3090710.2
2023-08-24,93.5,93.6,91.5,93.5,23000,2150500.0
2023-08-25,92.2,93.0,92.2,93.0,11226,1044018.0
2023-08-28,92.5,93.0,92.2,92.6,12000,1111200.0
2023-08-29,93.5,93.5,91.7,91.7,25026,2294884.2
2023-08-30,91.9,92.5,91.9,92.5,6385,590612.5
2023-08-31,92.5,94.0,92.5,92.9,18113,1682697.7
2023-09-01,92.0,96.5,92.0,95.0,37055,3520225.0
2023-09-04,93.0,94.0,93.0,93.5,8025,750337.5
2023-09-05,93.0,94.0,93.0,93.3,27260,2543358.0
2023-09-06,93.2,93.2,92.0,92.9,15000,1393500.0
2023-09-07,92.0,95.5,92.0,93.2,10015,933398.0
2023-09-08,93.8,94.4,93.8,93.9,12000,1126800.0
2023-09-11,93.2,93.8,93.2,93.4,34000,3175600.0
2023-09-12,93.5,93.8,93.5,93.8,11000,1031800.0
2023-09-13,93.8,97.0,93.8,96.8,46022,4454929.6
2023-09-14,96.8,99.7,96.8,98.6,36435,3592491.0
2023-09-15,99.5,102.0,99.1,99.5,35574,3539613.0
2023-09-18,99.2,100.0,98.2,99.5,45455,4522772.5
2023-09-19,99.0,99.0,96.2,98.0,39029,3824842.0
2023-09-20,99.5,99.5,98.0,98.1,16120,1581372.0
2023-09-21,98.9,99.5,97.9,99.5,37100,3691450.0
2023-09-22,99.5,105.5,99.5,104.5,128838,13463571.0
2023-09-25,101.5,102.0,100.0,101.5,56245,5708867.5
2023-09-26,101.5,101.5,100.0,100.0,64323,6432300.0
2023-09-27,99.5,100.0,99.5,100.0,25000,2500000.0
2023-09-28,100.0,102.0,100.0,100.0,31119,3111900.0
2023-10-02,101.0,101.0,100.0,100.5,30006,3015603.0
2023-10-03,99.6,99.6,98.8,99.0,45242,4478958.0
2023-10-04,98.0,98.1,97.8,97.8,17010,1663578.0
2023-10-05,98.1,98.9,98.1,98.5,10026,987561.0
2023-10-06,98.6,99.3,98.6,98.8,9004,889595.2
2023-10-11,97.0,97.9,96.6,96.6,30204,2917706.4
2023-10-12,97.1,97.1,96.8,96.8,33045,3198756.0
2023-10-13,98.6,98.6,96.5,97.9,5068,496157.2
2023-10-16,94.3,97.0,94.3,96.3,32094,3090652.2
2023-10-17,96.3,96.8,95.0,95.0,12000,1140000.0
2023-10-18,95.0,96.5,94.7,94.8,9000,853200.0
2023-10-19,95.9,96.6,94.9,95.1,21348,2030194.8
2023-10-20,95.1,95.5,94.5,95.2,15102,1437710.4
2023-10-23,95.1,95.6,94.5,95.2,20000,1904000.0
2023-10-24,94.8,95.3,94.0,94.0,21110,1984340.0
2023-10-25,96.8,96.8,95.1,95.1,6012,571741.2
2023-10-26,95.0,95.1,94.6,94.6,10000,946000.0
2023-10-27,95.8,95.8,94.4,94.4,14000,1321600.0
2023-10-30,94.4,95.3,94.1,95.3,20000,1906000.0
2023-10-31,94.0,94.0,93.3,93.3,17044,1590205.2
2023-11-01,93.0,94.4,92.0,93.0,8016,745488.0
2023-11-02,93.1,93.7,91.8,93.7,20425,1913822.5
2023-11-03,91.9,93.4,91.5,92.2,22000,2028400.0
2023-11-06,94.3,94.3,92.0,93.0,31000,2883000.0
2023-11-07,94.7,94.7,92.1,92.5,15260,1411550.0
2023-11-08,93.7,93.8,93.0,93.5,23004,2150874.0
2023-11-09,93.5,93.5,93.3,93.5,14000,1309000.0
2023-11-10,95.0,95.0,93.6,93.6,17000,1591200.0
2023-11-13,92.8,93.0,92.8,93.0,17000,1581000.0
2023-11-14,92.7,92.7,91.7,91.7,29010,2660217.0
2023-11-15,91.3,94.0,86.5,91.5,103733,9491569.5
2023-11-16,92.1,92.1,89.5,91.2,24508,2235129.6
2023-11-17,90.1,90.5,87.1,90.4,79510,7187704.0
2023-11-20,90.1,90.1,87.0,87.1,93216,8119113.6
2023-11-21,87.4,89.3,87.4,88.3,71095,6277688.5
2023-11-22,88.3,90.0,88.3,90.0,47712,4294080.0
