Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.1,15.3,14.95,15.15,8059803,122106015.45
2020-07-02,15.35,15.85,15.2,15.8,15475534,244513437.2
2020-07-03,15.95,16.6,15.65,16.5,27675937,456652960.5
2020-07-06,16.6,17.05,16.45,16.65,14763502,245812308.3
2020-07-07,16.75,16.8,15.95,16.15,16842374,272004340.1
2020-07-08,16.2,17.4,16.2,16.95,21608267,366260125.65
2020-07-09,17.0,17.3,16.65,16.95,10054948,170431368.6
2020-07-10,17.05,17.05,16.4,16.45,10498871,172706427.95
2020-07-13,16.75,17.45,16.7,17.15,11786862,202144683.3
2020-07-14,17.6,18.85,17.25,17.95,49763109,893247806.55
2020-07-15,18.45,18.8,18.0,18.0,24486514,440757252.0
2020-07-16,18.1,18.65,18.0,18.25,22918943,418270709.75
2020-07-17,18.35,18.6,17.35,17.6,22301833,392512260.8
2020-07-20,17.7,17.95,17.1,17.45,13574952,236882912.4
2020-07-21,17.75,18.0,17.4,17.65,12930028,228214994.2
2020-07-22,17.65,17.85,17.55,17.7,6671356,118083001.2
2020-07-23,17.65,18.05,17.5,17.5,23019122,402834635.0
2020-07-24,17.4,17.55,16.95,17.1,11005460,188193366.0
2020-07-27,17.2,17.55,17.0,17.1,6535921,111764249.1
2020-07-28,17.15,17.25,16.15,16.15,14849063,239812367.45
2020-07-29,16.2,17.4,16.2,17.25,13462542,232228849.5
2020-07-30,17.2,17.35,17.0,17.15,4643516,79636299.4
2020-07-31,17.05,17.2,16.7,16.75,7363321,123335626.75
2020-08-03,16.7,16.75,16.3,16.5,6584229,108639778.5
2020-08-04,16.65,16.9,16.55,16.6,5115610,84919126.0
2020-08-05,16.75,16.85,16.35,16.45,4723800,77706510.0
2020-08-06,16.6,16.65,16.15,16.25,7280548,118308905.0
2020-08-07,16.45,16.45,16.1,16.15,4644050,75001407.5
2020-08-10,16.3,16.7,16.2,16.25,5844684,94976115.0
2020-08-11,16.4,16.7,16.2,16.5,7828402,129168633.0
2020-08-12,17.6,18.15,17.4,18.15,47258469,857741212.35
2020-08-13,18.3,18.4,17.65,18.1,19496622,352888858.2
2020-08-14,18.05,19.35,17.9,19.1,28586545,546003009.5
2020-08-17,19.5,20.3,19.5,20.1,37649112,756747151.2
2020-08-18,20.1,20.45,19.65,20.3,18925175,384181052.5
2020-08-19,20.3,20.95,20.0,20.1,19547090,392896509.0
2020-08-20,20.2,20.55,18.65,19.55,25851297,505392856.35
2020-08-21,20.05,20.65,19.9,20.1,24484047,492129344.7
2020-08-24,20.3,21.7,20.2,21.0,37459924,786658404.0
2020-08-25,21.3,21.9,21.25,21.4,26169349,560024068.6
2020-08-26,21.45,21.6,20.65,21.5,15707237,337705595.5
2020-08-27,21.65,21.7,21.1,21.2,11418262,242067154.4
2020-08-28,21.2,21.55,20.8,21.0,13471769,282907149.0
2020-08-31,21.1,21.7,20.75,21.65,15416545,333768199.25
2020-09-01,22.1,22.45,21.0,21.25,24773828,526443845.0
2020-09-02,21.15,22.2,20.9,21.8,22658488,493955038.4
2020-09-03,22.05,22.35,21.65,22.2,14446042,320702132.4
2020-09-04,21.7,22.65,21.6,22.6,15026992,339610019.2
2020-09-07,23.45,24.8,22.8,23.95,37369355,894996052.25
2020-09-08,23.65,24.8,23.15,24.8,28728142,712457921.6
2020-09-09,24.05,24.7,23.9,24.5,20402587,499863381.5
2020-09-10,24.5,24.85,23.7,23.95,17579564,421030557.8
2020-09-11,24.0,24.85,23.9,23.9,26594061,635598057.9
2020-09-14,24.2,24.6,23.5,23.75,17755048,421682390.0
2020-09-15,23.9,24.3,22.65,24.05,36533048,878619804.4
2020-09-16,23.9,24.3,23.35,23.85,17550723,418584743.55
2020-09-17,23.7,24.1,23.65,23.75,7827328,185899040.0
2020-09-18,23.6,24.1,23.6,24.1,9393906,226393134.6
2020-09-21,24.1,24.35,23.95,24.15,6431059,155310074.85
2020-09-22,24.05,24.65,23.45,24.5,16410276,402051762.0
2020-09-23,24.55,24.8,23.9,23.9,13648855,326207634.5
2020-09-24,23.5,24.05,23.4,23.65,10717148,253460550.2
2020-09-25,24.0,24.45,22.85,23.0,16108192,370488416.0
2020-09-28,23.2,23.95,23.05,23.6,12267615,289515714.0
2020-09-29,24.05,24.45,23.6,23.7,10114134,239704975.8
2020-09-30,24.0,24.0,23.35,23.45,5402705,126693432.25
2020-10-05,23.55,23.6,22.9,23.3,7771390,181073387.0
2020-10-06,23.35,23.35,22.75,22.85,11533521,263540954.85
