Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.5,15.1,14.5,14.8,480431,7110378.8
2020-07-02,14.95,15.1,14.75,15.05,552461,8314538.05
2020-07-03,15.05,15.2,14.9,15.15,619418,9384182.7
2020-07-06,15.3,16.0,15.25,15.65,1122630,17569159.5
2020-07-07,15.75,16.0,15.35,15.55,1082138,16827245.9
2020-07-08,15.7,16.15,15.7,15.75,1193999,18805484.25
2020-07-09,15.8,15.8,15.45,15.65,673271,10536691.15
2020-07-10,15.5,15.55,15.1,15.3,671000,10266300.0
2020-07-13,15.3,15.4,15.1,15.2,452500,6878000.0
2020-07-14,15.15,15.15,14.85,14.9,575361,8572878.9
2020-07-15,15.25,15.3,14.9,15.0,311927,4678905.0
2020-07-16,15.2,15.55,15.05,15.55,671968,10449102.4
2020-07-17,15.6,15.8,15.25,15.4,555292,8551496.8
2020-07-20,15.4,15.5,15.15,15.2,368321,5598479.2
2020-07-21,15.2,15.45,15.2,15.25,209252,3191093.0
2020-07-22,15.25,15.25,14.95,15.05,417079,6277038.95
2020-07-23,15.1,15.15,15.0,15.1,183014,2763511.4
2020-07-24,15.15,15.15,14.6,14.65,661570,9692000.5
2020-07-27,14.65,14.7,14.25,14.25,396362,5648158.5
2020-07-28,14.1,14.55,14.0,14.1,396111,5585165.1
2020-07-29,14.1,14.6,14.1,14.5,241006,3494587.0
2020-07-30,14.75,15.05,14.5,15.05,287019,4319635.95
2020-07-31,15.15,15.2,14.8,15.2,481880,7324576.0
2020-08-03,15.4,15.9,15.1,15.5,1344904,20846012.0
2020-08-04,15.45,16.15,15.15,16.1,2453125,39495312.5
2020-08-05,15.8,15.85,15.5,15.5,1037540,16081870.0
2020-08-06,15.45,15.5,15.25,15.25,392306,5982666.5
2020-08-07,15.2,15.35,15.05,15.1,471192,7114999.2
2020-08-10,15.15,15.6,15.1,15.35,620328,9522034.8
2020-08-11,15.35,15.35,15.2,15.3,264712,4050093.6
2020-08-12,15.3,15.4,15.15,15.25,288286,4396361.5
2020-08-13,15.3,15.45,15.15,15.25,296395,4520023.75
2020-08-14,15.3,15.35,15.15,15.3,153000,2340900.0
2020-08-17,15.3,15.65,15.3,15.5,748102,11595581.0
2020-08-18,15.7,15.7,15.35,15.4,332056,5113662.4
2020-08-19,15.4,15.4,15.1,15.1,395823,5976927.3
2020-08-20,15.1,15.2,14.4,14.8,1039651,15386834.8
2020-08-21,15.0,15.95,15.0,15.05,4186362,63004748.1
2020-08-24,15.3,15.4,15.05,15.15,554306,8397735.9
2020-08-25,15.35,15.6,15.15,15.4,1508308,23227943.2
2020-08-26,15.5,15.6,15.4,15.4,932140,14354956.0
2020-08-27,15.45,15.6,15.2,15.2,528363,8031117.6
2020-08-28,15.3,15.3,15.05,15.15,518045,7848381.75
2020-08-31,15.35,15.4,15.2,15.2,551301,8379775.2
2020-09-01,15.2,15.6,15.05,15.3,1159096,17734168.8
2020-09-02,15.35,15.45,15.15,15.25,631051,9623527.75
2020-09-03,15.25,15.35,15.15,15.25,464727,7087086.75
2020-09-04,15.05,15.2,15.0,15.2,619501,9416415.2
2020-09-07,15.2,15.3,15.1,15.2,1075648,16349849.6
2020-09-08,15.2,15.35,15.1,15.1,799028,12065322.8
2020-09-09,15.15,15.15,14.75,15.0,415357,6230355.0
2020-09-10,15.1,15.1,14.8,14.9,661959,9863189.1
2020-09-11,14.8,14.9,14.55,14.6,679735,9924131.0
2020-09-14,14.65,14.95,14.6,14.65,307104,4499073.6
2020-09-15,14.75,14.9,14.7,14.85,336200,4992570.0
2020-09-16,15.15,15.35,14.95,15.0,1303947,19559205.0
2020-09-17,15.0,15.15,15.0,15.0,259570,3893550.0
2020-09-18,15.05,15.05,14.95,15.0,167600,2514000.0
2020-09-21,15.05,15.15,15.0,15.05,452332,6807596.6
2020-09-22,15.05,15.05,14.75,14.85,310663,4613345.55
2020-09-23,14.8,14.85,14.6,14.65,386300,5659295.0
2020-09-24,14.5,14.6,14.4,14.5,386217,5600146.5
2020-09-25,14.5,14.5,14.15,14.2,578562,8215580.4
2020-09-28,14.3,14.55,14.2,14.5,170841,2477194.5
2020-09-29,14.6,14.7,14.45,14.55,150728,2193092.4
2020-09-30,14.55,14.6,14.45,14.6,267482,3905237.2
2020-10-05,14.6,14.75,14.5,14.65,230002,3369529.3
2020-10-06,14.75,14.8,14.6,14.75,161138,2376785.5
2020-10-07,14.7,14.75,14.6,14.7,205890,3026583.0
2020-10-08,14.7,14.85,14.6,14.75,215075,3172356.25
2020-10-12,14.75,14.75,14.55,14.65,206001,3017914.65
2020-10-13,14.6,14.6,14.5,14.6,181002,2642629.2
2020-10-14,14.6,14.65,14.5,14.5,138960,2014920.0
2020-10-15,14.65,14.65,14.4,14.5,184000,2668000.0
2020-10-16,14.5,14.5,14.35,14.45,237130,3426528.5
2020-10-19,14.45,14.55,14.35,14.4,160530,2311632.0
2020-10-20,14.35,14.45,14.3,14.35,181715,2607610.25
2020-10-21,14.35,14.4,14.25,14.3,253071,3618915.3
2020-10-22,14.3,14.3,14.1,14.25,300000,4275000.0
2020-10-23,14.25,14.25,14.1,14.25,238704,3401532.0
2020-10-26,14.2,14.2,14.1,14.1,294086,4146612.6
2020-10-27,14.05,14.45,14.0,14.45,304123,4394577.35
2020-10-28,14.45,15.1,14.45,14.7,1167607,17163822.9
2020-10-29,14.5,14.7,14.35,14.6,257698,3762390.8
2020-10-30,14.6,14.6,14.4,14.45,304428,4398984.6
