Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.61,10.45,10.0,10.25,118200,1211550.0
2020-07-02,10.32,10.15,10.0,10.05,78000,783900.0
2020-07-03,10.09,10.4,9.99,10.4,32000,332800.0
2020-07-06,10.07,11.1,10.4,10.65,255750,2723737.5
2020-07-07,10.58,10.9,10.15,10.45,160500,1677225.0
2020-07-08,10.5,10.65,10.2,10.65,66600,709290.0
2020-07-09,10.41,10.65,10.1,10.2,182248,1858929.6
2020-07-10,10.23,10.5,10.05,10.5,21300,223650.0
2020-07-13,10.23,10.4,9.96,10.0,127000,1270000.0
2020-07-14,10.09,10.4,9.88,9.93,119000,1181670.0
2020-07-15,9.98,10.0,9.49,9.6,169650,1628640.0
2020-07-16,9.64,9.64,9.46,9.6,142851,1371369.6
2020-07-17,9.53,9.64,9.45,9.64,121000,1166440.0
2020-07-20,9.53,9.53,8.17,9.33,412700,3850491.0
2020-07-21,8.93,9.4,9.01,9.3,138000,1283400.0
2020-07-22,9.3,9.3,9.15,9.3,102000,948600.0
2020-07-23,9.25,9.3,9.0,9.05,210050,1900952.5
2020-07-24,9.11,9.23,8.96,9.0,206100,1854900.0
2020-07-27,9.05,9.15,8.96,9.1,166500,1515150.0
2020-07-28,9.11,9.1,9.0,9.07,454000,4117780.0
2020-07-29,9.06,9.08,9.01,9.05,412050,3729052.5
2020-07-30,9.05,9.06,8.99,9.0,501002,4509018.0
2020-07-31,9.02,9.03,9.0,9.0,533000,4797000.0
2020-08-03,9.01,9.41,9.0,9.05,245000,2217250.0
2020-08-04,9.05,9.05,8.97,9.0,114000,1026000.0
2020-08-05,9.01,9.05,8.96,9.05,181630,1643751.5
2020-08-06,9.02,9.23,9.0,9.23,640000,5907200.0
2020-08-07,9.02,9.78,9.23,9.71,178005,1728428.55
2020-08-10,9.54,11.5,9.78,10.9,346451,3776315.9
2020-08-11,10.68,10.5,9.79,10.3,180353,1857635.9
2020-08-12,10.22,10.3,10.05,10.3,28002,288420.6
2020-08-13,10.19,10.35,9.0,9.79,256501,2511144.79
2020-08-14,9.69,10.0,9.7,10.0,24400,244000.0
2020-08-17,9.83,10.0,9.74,9.83,21001,206439.83
2020-08-18,9.82,9.82,9.6,9.79,36000,352440.0
2020-08-19,9.71,9.79,9.74,9.74,28000,272720.0
2020-08-20,9.77,9.79,9.55,9.79,47500,465025.0
2020-08-21,9.63,9.79,9.55,9.75,23020,224445.0
2020-08-24,9.75,9.93,9.74,9.93,52100,517353.0
2020-08-25,9.79,9.99,9.79,9.79,6000,58740.0
2020-08-26,9.96,10.05,9.95,10.05,21100,212055.0
2020-08-27,10.01,10.1,10.05,10.1,13000,131300.0
2020-08-28,10.08,10.25,10.05,10.2,44150,450330.0
2020-08-31,10.16,9.95,9.6,9.6,18100,173760.0
2020-09-01,9.72,9.5,9.41,9.48,28150,266862.0
2020-09-02,9.46,9.5,9.43,9.5,11110,105545.0
2020-09-03,9.47,9.86,9.41,9.5,16000,152000.0
2020-09-04,9.67,9.86,9.86,9.86,5000,49300.0
2020-09-07,9.86,9.84,9.41,9.8,7000,68600.0
2020-09-08,9.77,9.84,9.5,9.84,21000,206640.0
2020-09-09,9.64,9.83,9.83,9.83,5000,49150.0
2020-09-10,9.83,9.89,9.51,9.89,21015,207838.35
2020-09-11,9.75,9.94,9.85,9.94,85600,850864.0
2020-09-14,9.9,9.84,9.84,9.84,3271,32186.64
2020-09-15,9.84,10.0,9.8,10.0,50836,508360.0
2020-09-16,9.87,10.0,9.81,9.9,33822,334837.8
2020-09-17,9.88,10.0,9.8,10.0,7960,79600.0
2020-09-18,9.93,10.0,10.0,10.0,5000,50000.0
2020-09-21,10.0,10.15,9.94,10.15,6000,60900.0
2020-09-22,10.04,10.15,9.95,10.15,12000,121800.0
2020-09-23,10.0,10.15,9.95,10.15,10000,101500.0
2020-09-24,10.01,10.2,10.0,10.0,12000,120000.0
2020-09-25,10.1,9.98,9.9,9.9,14109,139679.1
2020-09-28,9.94,10.15,9.84,10.15,30000,304500.0
2020-09-29,9.94,10.2,10.0,10.15,19000,192850.0
2020-09-30,10.16,10.2,9.95,10.1,3648,36844.8
2020-10-05,10.13,10.2,9.96,10.2,26050,265710.0
2020-10-06,10.14,10.2,9.95,10.1,23000,232300.0
2020-10-07,10.08,10.2,10.0,10.2,7000,71400.0
2020-10-08,10.14,10.2,9.95,10.2,10081,102826.2
2020-10-12,10.06,10.2,9.95,10.2,6000,61200.0
2020-10-13,10.08,10.2,10.15,10.2,10000,102000.0
2020-10-14,10.18,10.2,10.1,10.2,20000,204000.0
2020-10-15,10.15,10.2,10.2,10.2,1705,17391.0
2020-10-16,10.2,10.2,10.1,10.2,10400,106080.0
2020-10-19,10.15,10.2,10.05,10.2,13000,132600.0
2020-10-20,10.12,10.2,10.1,10.2,9000,91800.0
2020-10-21,10.16,10.2,10.0,10.0,5000,50000.0
2020-10-22,10.08,10.15,10.05,10.15,8000,81200.0
2020-10-23,10.11,10.2,10.1,10.2,13000,132600.0
2020-10-26,10.16,10.2,10.1,10.1,15000,151500.0
2020-10-27,10.13,10.1,9.94,10.1,18000,181800.0
2020-10-28,9.98,10.05,9.94,10.0,21000,210000.0
2020-10-29,9.99,10.15,9.94,10.15,14000,142100.0
2020-10-30,10.03,10.15,9.95,10.15,21000,213150.0
2020-11-02,10.01,10.05,9.95,10.05,36022,362021.1
2020-11-03,10.01,10.15,9.95,10.15,27000,274050.0
2020-11-04,10.04,10.2,10.2,10.2,2000,20400.0
2020-11-05,10.2,10.15,9.95,10.15,5000,50750.0
2020-11-06,10.03,10.2,10.2,10.2,2000,20400.0
2020-11-09,10.2,10.25,10.15,10.25,27000,276750.0
2020-11-10,10.2,10.25,10.15,10.25,20000,205000.0
2020-11-11,10.19,10.25,10.2,10.2,20000,204000.0
2020-11-12,10.23,10.3,10.2,10.25,29000,297250.0
2020-11-13,10.27,10.35,10.3,10.35,7000,72450.0
2020-11-16,10.31,10.45,10.3,10.3,16000,164800.0
2020-11-17,10.35,10.45,10.35,10.45,112587,1176534.15
2020-11-18,10.41,10.5,10.3,10.45,18000,188100.0
2020-11-19,10.45,10.45,10.4,10.4,32000,332800.0
2020-11-20,10.42,10.55,10.3,10.55,19000,200450.0
2020-11-23,10.51,10.65,10.6,10.65,6000,63900.0
2020-11-24,10.62,10.7,10.3,10.7,5002,53521.4
2020-11-25,10.48,10.7,10.7,10.7,5000,53500.0
2020-11-26,10.7,10.8,10.45,10.8,5400,58320.0
2020-11-27,10.77,10.75,10.65,10.7,35000,374500.0
2020-11-30,10.71,10.8,10.7,10.75,8000,86000.0
2020-12-01,10.75,10.45,10.3,10.35,48000,496800.0
2020-12-02,10.37,10.3,10.2,10.3,41000,422300.0
2020-12-03,10.25,10.2,10.1,10.15,99000,1004850.0
2020-12-04,10.15,10.2,9.91,10.2,10000,102000.0
2020-12-07,10.02,10.2,9.91,10.1,33000,333300.0
2020-12-08,10.01,10.2,9.91,10.2,43000,438600.0
2020-12-09,9.96,10.05,9.91,10.05,24000,241200.0
2020-12-10,9.94,10.0,9.91,10.0,15943,159430.0
2020-12-11,9.94,9.98,9.94,9.94,3000,29820.0
2020-12-14,9.95,10.3,10.0,10.0,3000,30000.0
2020-12-15,10.2,10.05,9.9,9.95,19000,189050.0
2020-12-16,9.96,9.95,9.88,9.95,22000,218900.0
2020-12-17,9.91,10.3,9.88,10.3,22000,226600.0
2020-12-18,9.94,10.25,9.89,10.25,2050,21012.5
2020-12-21,10.24,10.25,9.88,10.25,10000,102500.0
2020-12-22,9.99,10.3,10.3,10.3,3000,30900.0
2020-12-23,10.3,10.3,10.3,10.3,3000,30900.0
2020-12-24,10.3,9.99,9.88,9.95,30000,298500.0
2020-12-25,9.93,10.0,9.88,9.96,62000,617520.0
2020-12-28,9.93,10.25,9.97,9.97,8000,79760.0
2020-12-29,10.08,10.05,9.95,10.05,78000,783900.0
2020-12-30,9.98,10.15,9.96,10.15,19000,192850.0
2020-12-31,10.04,10.2,10.0,10.2,34000,346800.0
2021-01-04,10.09,10.25,10.05,10.25,45000,461250.0
2021-01-05,10.11,10.2,9.96,10.15,12000,121800.0
2021-01-06,10.09,10.25,10.25,10.25,5000,51250.0
2021-01-07,10.25,10.3,10.05,10.3,36000,370800.0
2021-01-08,10.14,10.3,10.05,10.15,48000,487200.0
2021-01-11,10.12,10.3,10.1,10.3,6200,63860.0
2021-01-12,10.2,10.2,9.96,10.2,80000,816000.0
2021-01-13,10.04,10.3,10.05,10.05,7000,70350.0
2021-01-14,10.23,10.3,10.1,10.1,9000,90900.0
2021-01-15,10.21,10.3,9.95,10.3,7000,72100.0
2021-01-18,10.0,10.3,9.9,10.3,8000,82400.0
2021-01-19,9.96,10.0,9.88,10.0,24995,249950.0
2021-01-20,9.92,10.1,9.96,10.1,25000,252500.0
2021-01-21,10.02,10.25,9.91,10.25,15000,153750.0
2021-01-22,9.97,10.05,9.9,10.05,29000,291450.0
2021-01-25,9.94,10.05,9.86,10.05,12000,120600.0
2021-01-26,9.91,10.0,9.56,10.0,78000,780000.0
2021-01-27,9.84,10.15,9.84,10.05,8000,80400.0
2021-01-28,10.08,9.88,9.69,9.88,126000,1244880.0
2021-01-29,9.8,9.85,9.6,9.84,27000,265680.0
2021-02-01,9.79,9.85,9.85,9.85,3000,29550.0
2021-02-02,9.85,9.9,9.61,9.82,52000,510640.0
2021-02-03,9.81,9.89,9.89,9.89,3000,29670.0
2021-02-04,9.89,9.9,9.89,9.9,10000,99000.0
2021-02-05,9.9,10.05,9.9,9.9,15000,148500.0
2021-02-17,9.96,10.05,10.0,10.05,64000,643200.0
2021-02-18,10.03,10.2,10.0,10.2,78134,796966.8
2021-02-19,10.08,11.65,10.25,11.65,596478,6948968.7
2021-02-22,11.08,13.0,11.65,12.9,583278,7524286.2
2021-02-23,12.6,13.0,11.5,11.6,388647,4508305.2
2021-02-24,12.0,11.8,11.25,11.3,140101,1583141.3
2021-02-25,11.46,11.5,10.95,11.0,67501,742511.0
2021-02-26,11.09,11.25,10.85,11.25,61000,686250.0
2021-03-02,10.95,11.15,10.85,11.15,37000,412550.0
2021-03-03,10.96,11.15,11.15,11.15,2000,22300.0
2021-03-04,11.15,12.25,10.8,11.35,197200,2238220.0
2021-03-05,11.6,11.45,10.95,11.2,45000,504000.0
2021-03-08,11.13,11.25,10.65,10.9,106700,1163030.0
2021-03-09,10.82,10.75,10.3,10.55,113000,1192150.0
2021-03-10,10.56,11.05,10.6,11.05,79200,875160.0
2021-03-11,10.85,11.25,10.95,11.15,44000,490600.0
2021-03-12,11.06,11.1,10.95,11.1,76500,849150.0
2021-03-15,11.03,11.85,11.05,11.8,184800,2180640.0
2021-03-16,11.62,12.0,11.5,11.5,117900,1355850.0
2021-03-17,11.74,11.85,11.4,11.55,52000,600600.0
2021-03-18,11.5,11.75,11.4,11.75,58350,685612.5
2021-03-19,11.53,11.7,11.4,11.5,37050,426075.0
2021-03-22,11.5,12.1,11.25,12.1,205050,2481105.0
2021-03-23,11.74,12.35,11.9,12.0,330651,3967812.0
2021-03-24,12.02,12.15,11.85,12.05,130346,1570669.3
2021-03-25,12.03,12.1,11.85,12.0,83345,1000140.0
2021-03-26,11.91,11.9,11.7,11.9,76035,904816.5
2021-03-29,11.77,12.0,11.75,12.0,32775,393300.0
2021-03-30,11.9,12.15,11.8,11.9,65120,774928.0
2021-03-31,11.88,11.95,11.75,11.85,65500,776175.0
2021-04-01,11.79,12.25,11.95,12.1,125300,1516130.0
2021-04-06,12.1,12.45,12.0,12.25,86001,1053512.25
2021-04-07,12.2,12.45,12.0,12.1,39010,472021.0
2021-04-08,12.14,12.5,12.0,12.0,51305,615660.0
2021-04-09,12.12,12.1,11.75,11.8,230000,2714000.0
2021-04-12,11.94,13.1,11.95,13.1,559601,7330773.1
2021-04-13,12.73,14.05,13.15,14.0,344002,4816028.0
2021-04-14,13.84,14.0,12.9,12.95,321008,4157053.6
2021-04-15,13.25,13.4,12.8,13.2,116001,1531213.2
2021-04-16,12.96,13.25,12.95,13.25,39000,516750.0
2021-04-19,13.01,13.05,12.9,13.0,109000,1417000.0
2021-04-20,13.0,13.1,12.9,13.0,59000,767000.0
2021-04-21,13.01,13.35,12.9,13.15,87106,1145443.9
2021-04-22,13.01,13.05,12.9,13.0,78300,1017900.0
2021-04-23,12.97,13.05,12.85,12.9,97694,1260252.6
2021-04-26,12.93,13.1,12.9,12.9,33000,425700.0
2021-04-27,12.98,12.95,12.8,12.9,54500,703050.0
2021-04-28,12.87,14.05,12.95,13.85,170740,2364749.0
2021-04-29,13.31,15.0,13.7,14.1,264341,3727208.1
2021-05-03,14.36,14.1,13.3,13.8,166876,2302888.8
2021-05-04,13.8,13.8,13.1,13.2,167600,2212320.0
2021-05-05,13.26,13.35,13.0,13.1,76100,996910.0
2021-05-06,13.18,13.0,12.45,12.75,145500,1855125.0
2021-05-07,12.74,12.8,12.5,12.7,89000,1130300.0
2021-05-10,12.64,12.8,12.6,12.75,52000,663000.0
2021-05-11,12.74,12.4,11.65,11.8,204005,2407259.0
2021-05-12,11.87,11.8,11.05,11.35,135000,1532250.0
2021-05-13,11.4,11.5,11.05,11.35,45500,516425.0
2021-05-14,11.34,11.65,11.4,11.55,34000,392700.0
2021-05-17,11.54,11.45,11.25,11.45,16000,183200.0
2021-05-18,11.39,11.9,11.35,11.45,63101,722506.45
2021-05-19,11.47,11.9,10.95,11.9,16301,193981.9
2021-05-20,11.52,11.85,11.4,11.85,20000,237000.0
2021-05-21,11.5,11.85,11.8,11.85,2000,23700.0
2021-05-24,11.83,11.75,11.35,11.75,25000,293750.0
2021-05-25,11.4,12.2,11.55,11.85,74500,882825.0
2021-05-26,11.88,11.85,11.4,11.65,30993,361068.45
2021-05-27,11.66,11.75,11.35,11.7,6010,70317.0
2021-05-28,11.41,11.85,11.7,11.85,48005,568859.25
2021-05-31,11.73,11.8,11.4,11.75,34569,406185.75
2021-06-01,11.69,11.85,11.8,11.8,9000,106200.0
2021-06-02,11.82,12.3,11.9,12.3,19000,233700.0
2021-06-03,11.98,12.3,12.25,12.25,2001,24512.25
2021-06-04,12.25,12.2,11.95,12.2,7000,85400.0
2021-06-07,12.02,12.2,12.15,12.15,8001,97212.15
2021-06-08,12.18,12.3,11.95,12.25,13004,159299.0
2021-06-09,12.07,12.0,11.9,11.9,21000,249900.0
2021-06-10,11.94,12.05,11.85,12.05,4000,48200.0
2021-06-11,11.95,12.2,11.95,12.05,29000,349450.0
2021-06-15,12.05,12.05,11.85,12.05,11000,132550.0
2021-06-16,11.94,12.05,11.85,12.0,16500,198000.0
2021-06-17,11.99,12.0,11.8,12.0,25050,300600.0
2021-06-18,11.87,11.85,11.7,11.8,13000,153400.0
2021-06-21,11.8,11.7,11.4,11.6,35000,406000.0
2021-06-22,11.58,11.8,11.55,11.6,21039,244052.4
2021-06-23,11.65,11.55,11.3,11.55,86000,993300.0
2021-06-24,11.43,11.6,11.3,11.4,53000,604200.0
2021-06-25,11.35,11.4,11.15,11.25,95350,1072687.5
2021-06-28,11.31,11.4,10.75,11.25,149675,1683843.75
2021-06-29,11.05,11.25,10.85,11.2,60155,673736.0
2021-06-30,10.93,12.15,10.9,12.15,85115,1034147.25
2021-07-01,11.49,12.2,11.8,12.0,68252,819024.0
2021-07-02,11.97,12.15,11.8,11.9,26003,309435.7
2021-07-05,11.83,12.2,11.7,11.8,40547,478454.6
2021-07-06,11.79,11.8,11.1,11.3,91701,1036221.3
2021-07-07,11.27,11.3,10.8,11.15,108000,1204200.0
2021-07-08,10.94,11.4,10.9,11.4,25001,285011.4
2021-07-09,11.32,11.5,11.35,11.35,30450,345607.5
2021-07-12,11.39,11.35,10.9,11.3,75000,847500.0
2021-07-13,11.12,11.3,10.9,11.15,57500,641125.0
2021-07-14,11.02,11.35,11.1,11.35,46914,532473.9
2021-07-15,11.22,11.35,11.15,11.3,23000,259900.0
2021-07-16,11.27,11.55,11.2,11.45,15001,171761.45
2021-07-19,11.36,11.65,11.2,11.5,11004,126546.0
2021-07-20,11.35,12.45,11.25,12.05,256009,3084908.45
2021-07-21,12.13,12.3,11.95,12.15,91449,1111105.35
2021-07-22,12.11,12.1,11.75,12.1,58004,701848.4
2021-07-23,12.02,12.45,12.0,12.05,63004,759198.2
2021-07-26,12.2,12.5,11.95,12.1,74000,895400.0
2021-07-27,12.06,12.4,11.95,12.4,42248,523875.2
2021-07-28,12.11,12.4,12.1,12.1,68830,832843.0
2021-07-29,12.22,12.15,11.75,12.0,24000,288000.0
2021-07-30,11.95,12.2,11.65,11.75,24039,282458.25
2021-08-02,11.73,12.05,11.75,12.0,16100,193200.0
2021-08-03,11.94,12.15,12.0,12.0,10100,121200.0
2021-08-04,12.03,12.15,11.85,12.0,12200,146400.0
2021-08-05,12.01,12.2,11.85,12.2,9000,109800.0
2021-08-06,12.04,12.35,11.9,12.3,27120,333576.0
2021-08-09,12.05,12.6,12.3,12.3,252760,3108948.0
2021-08-10,12.42,12.3,12.05,12.15,29700,360855.0
2021-08-11,12.16,12.1,11.75,12.1,55300,669130.0
2021-08-12,11.97,11.8,11.7,11.8,30000,354000.0
2021-08-13,11.74,11.55,11.3,11.5,71601,823411.5
2021-08-16,11.44,11.35,11.25,11.35,22000,249700.0
2021-08-17,11.28,11.4,11.25,11.4,52995,604143.0
2021-08-18,11.35,11.45,10.95,11.3,75000,847500.0
2021-08-19,11.17,11.45,11.15,11.45,26000,297700.0
2021-08-20,11.3,11.2,11.1,11.2,40000,448000.0
2021-08-23,11.16,11.45,11.1,11.2,20000,224000.0
2021-08-24,11.23,11.3,11.1,11.3,42000,474600.0
2021-08-25,11.15,11.35,10.95,10.95,54902,601176.9
2021-08-26,11.03,11.15,10.95,11.15,44005,490655.75
2021-08-27,11.05,11.3,11.0,11.3,18500,209050.0
2021-08-30,11.09,11.2,11.0,11.1,44000,488400.0
2021-08-31,11.07,11.35,11.2,11.35,55496,629879.6
2021-09-01,11.29,11.35,11.2,11.3,17000,192100.0
2021-09-02,11.32,11.4,11.25,11.35,12000,136200.0
2021-09-03,11.36,11.75,11.45,11.65,10001,116511.65
2021-09-06,11.57,11.8,11.45,11.75,28000,329000.0
2021-09-07,11.59,11.8,11.4,11.8,4000,47200.0
2021-09-08,11.6,11.6,11.4,11.55,23000,265650.0
2021-09-09,11.51,11.45,11.35,11.4,20000,228000.0
2021-09-10,11.4,11.3,10.4,11.0,144002,1584022.0
2021-09-13,10.76,11.2,10.8,11.2,10001,112011.2
2021-09-14,11.09,11.3,11.2,11.2,6000,67200.0
2021-09-15,11.28,11.35,11.3,11.3,10000,113000.0
2021-09-16,11.33,11.35,11.3,11.3,7000,79100.0
2021-09-17,11.34,11.35,10.95,11.35,24000,272400.0
2021-09-22,11.08,11.35,11.25,11.35,10000,113500.0
2021-09-23,11.3,11.35,11.25,11.3,21000,237300.0
2021-09-24,11.29,11.35,10.95,11.35,18102,205457.7
2021-09-27,11.17,11.35,11.3,11.3,10000,113000.0
2021-09-28,11.33,11.45,11.25,11.45,3000,34350.0
2021-09-29,11.38,11.3,11.25,11.3,12000,135600.0
2021-09-30,11.27,11.55,11.4,11.5,42000,483000.0
2021-10-01,11.47,11.45,11.0,11.4,31000,353400.0
2021-10-04,11.34,11.5,11.0,11.3,11201,126571.3
2021-10-05,11.14,11.35,10.85,10.85,23800,258230.0
2021-10-06,11.09,11.25,11.0,11.25,7000,78750.0
2021-10-07,11.07,11.35,11.35,11.35,5001,56761.35
2021-10-08,11.35,11.25,10.8,11.2,20002,224022.4
2021-10-12,11.07,11.1,10.85,11.1,11001,122111.1
2021-10-13,11.03,11.25,11.25,11.25,2400,27000.0
2021-10-14,11.25,11.25,11.25,11.25,2000,22500.0
2021-10-15,11.25,11.3,11.25,11.3,7000,79100.0
2021-10-18,11.26,11.3,10.8,10.9,43000,468700.0
2021-10-19,10.93,11.25,10.8,11.25,9005,101306.25
2021-10-20,11.12,11.25,10.95,11.25,11000,123750.0
2021-10-21,11.02,11.25,10.85,11.25,11000,123750.0
2021-10-22,10.94,11.05,10.85,11.0,36000,396000.0
2021-10-25,10.96,11.05,10.85,11.0,18908,207988.0
2021-10-26,10.99,11.25,10.9,11.25,37000,416250.0
2021-10-27,11.0,11.25,10.9,11.25,55168,620640.0
2021-10-28,11.0,11.1,10.9,11.1,32336,358929.6
2021-10-29,10.98,11.05,10.8,11.05,75496,834230.8
2021-11-01,10.88,11.25,10.85,11.0,34000,374000.0
2021-11-02,10.98,11.3,11.0,11.25,15000,168750.0
2021-11-03,11.18,11.45,11.35,11.4,21003,239434.2
2021-11-04,11.37,11.45,11.35,11.4,22001,250811.4
2021-11-05,11.43,11.5,11.5,11.5,2001,23011.5
2021-11-08,11.5,11.5,11.2,11.45,20501,234736.45
2021-11-09,11.38,11.5,11.2,11.2,65001,728011.2
2021-11-10,11.35,11.5,11.15,11.35,38002,431322.7
2021-11-11,11.24,11.4,11.0,11.2,28001,313611.2
2021-11-12,11.13,11.4,11.4,11.4,5000,57000.0
2021-11-15,11.4,11.45,11.1,11.4,11897,135625.8
2021-11-16,11.4,11.55,11.15,11.45,25001,286261.45
2021-11-17,11.29,11.55,11.2,11.55,32000,369600.0
2021-11-18,11.32,11.55,11.5,11.5,6000,69000.0
2021-11-19,11.54,11.5,11.15,11.5,22000,253000.0
2021-11-22,11.23,11.55,11.5,11.5,13050,150075.0
2021-11-23,11.53,11.5,11.2,11.5,10000,115000.0
2021-11-24,11.35,11.5,11.2,11.4,17000,193800.0
2021-11-25,11.31,11.55,11.4,11.5,7000,80500.0
2021-11-26,11.52,11.4,11.2,11.3,15000,169500.0
2021-11-29,11.34,11.35,11.1,11.35,31000,351850.0
2021-11-30,11.25,11.4,10.95,11.4,54983,626806.2
2021-12-01,11.07,11.3,11.1,11.25,11736,132030.0
2021-12-02,11.28,11.4,11.1,11.4,6100,69540.0
2021-12-03,11.35,11.35,11.3,11.3,14342,162064.6
2021-12-06,11.32,11.55,11.4,11.5,32001,368011.5
2021-12-07,11.48,11.55,11.45,11.45,17001,194661.45
2021-12-08,11.49,11.7,11.55,11.65,40058,466675.7
2021-12-09,11.62,11.95,11.7,11.7,15001,175511.7
2021-12-10,11.87,11.95,11.8,11.95,25200,301140.0
2021-12-13,11.92,12.25,11.5,11.85,126200,1495470.0
2021-12-14,12.0,12.25,11.95,12.0,64203,770436.0
2021-12-15,12.05,13.5,12.05,13.5,437657,5908369.5
2021-12-16,12.66,14.7,13.2,14.6,943035,13768311.0
