Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.3,14.6,14.2,14.45,53524,773421.8
2020-07-02,14.45,14.6,14.3,14.5,17001,246514.5
2020-07-03,14.35,14.65,14.0,14.4,40000,576000.0
2020-07-06,14.4,14.4,14.05,14.35,38235,548672.25
2020-07-07,14.2,14.2,14.0,14.1,37468,528298.8
2020-07-08,14.25,14.4,13.9,14.25,59780,851865.0
2020-07-09,14.35,14.8,13.75,14.35,123001,1765064.35
2020-07-10,14.3,14.3,13.9,14.2,53000,752600.0
2020-07-13,14.0,14.15,13.75,14.1,49999,704985.9
2020-07-14,14.0,14.4,13.75,14.3,77445,1107463.5
2020-07-15,14.1,14.2,14.0,14.0,25001,350014.0
2020-07-16,14.1,15.4,14.1,15.4,329447,5073483.8
2020-07-17,16.8,16.9,16.5,16.9,386820,6537258.0
2020-07-20,17.45,18.0,17.0,17.0,745103,12666751.0
2020-07-21,16.9,17.3,16.25,16.9,180102,3043723.8
2020-07-22,16.7,18.55,16.35,18.55,598000,11092900.0
2020-07-23,20.3,20.4,19.0,20.4,1024000,20889600.0
2020-07-24,21.4,21.4,19.7,20.0,964330,19286600.0
2020-07-27,20.0,20.8,19.6,20.8,584728,12162342.4
2020-07-28,20.8,21.15,19.75,20.7,560845,11609491.5
2020-07-29,21.0,21.5,20.5,21.0,610094,12811974.0
2020-07-30,20.8,21.0,19.9,20.95,275874,5779560.3
2020-07-31,20.75,21.0,20.2,20.9,308001,6437220.9
2020-08-03,20.9,20.9,19.8,19.9,262000,5213800.0
2020-08-04,19.9,19.9,18.85,18.9,277000,5235300.0
2020-08-05,19.3,20.75,19.1,20.75,595741,12361625.75
2020-08-06,20.6,21.3,19.8,19.95,599300,11956035.0
2020-08-07,20.3,20.5,19.7,20.3,148793,3020497.9
2020-08-10,20.3,20.3,19.8,20.2,284000,5736800.0
2020-08-11,20.2,20.2,19.2,19.3,172000,3319600.0
2020-08-12,18.1,18.75,17.85,17.85,437000,7800450.0
2020-08-13,17.75,18.3,17.4,17.8,188002,3346435.6
2020-08-14,18.0,18.5,17.7,18.4,82001,1508818.4
2020-08-17,18.4,19.2,17.8,19.2,153101,2939539.2
2020-08-18,19.15,19.7,18.55,19.2,90869,1744684.8
2020-08-19,19.4,19.4,18.6,19.2,80000,1536000.0
2020-08-20,19.1,19.1,17.3,18.4,375291,6905354.4
2020-08-21,18.4,18.85,18.05,18.75,48032,900600.0
2020-08-24,18.8,18.9,18.4,18.8,78000,1466400.0
2020-08-25,18.9,19.35,18.6,19.0,159468,3029892.0
2020-08-26,19.1,19.1,18.6,19.0,62001,1178019.0
2020-08-27,18.8,18.8,18.1,18.7,203234,3800475.8
2020-08-28,18.35,18.8,18.1,18.5,113000,2090500.0
2020-08-31,18.4,19.0,18.35,18.95,143395,2717335.25
2020-09-01,18.95,19.5,18.95,19.2,310780,5966976.0
2020-09-02,19.55,19.6,19.05,19.6,121001,2371619.6
2020-09-03,20.0,21.4,19.55,21.3,642050,13675665.0
2020-09-04,21.3,21.5,20.65,21.4,406030,8689042.0
2020-09-07,21.5,22.25,21.4,21.9,472093,10338836.7
2020-09-08,22.1,22.25,21.7,22.1,250001,5525022.1
2020-09-09,21.8,22.1,21.55,21.9,119001,2606121.9
2020-09-10,22.3,23.0,22.3,22.95,527001,12094672.95
2020-09-11,23.0,23.0,22.3,22.9,197258,4517208.2
2020-09-14,22.9,23.55,21.85,22.8,330652,7538865.6
2020-09-15,22.8,22.8,21.5,22.1,321376,7102409.6
2020-09-16,22.1,22.1,20.95,21.9,298932,6546610.8
2020-09-17,21.3,21.5,21.0,21.2,123000,2607600.0
2020-09-18,20.7,21.4,20.7,21.15,142002,3003342.3
2020-09-21,20.8,21.2,20.8,21.2,41001,869221.2
2020-09-22,20.85,20.85,20.05,20.6,83000,1709800.0
