Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.9,40.35,39.05,39.3,6440791,253123086.3
2020-07-02,40.0,42.1,39.95,41.25,12851645,530130356.25
2020-07-03,42.2,43.15,40.7,41.75,12072812,504039901.0
2020-07-06,41.6,43.1,41.3,42.8,6763612,289482593.6
2020-07-07,42.8,44.0,41.6,42.75,7366866,314933521.5
2020-07-08,43.0,45.4,42.8,44.75,9369891,419302622.25
2020-07-09,44.75,45.15,43.7,44.95,5549770,249462161.5
2020-07-10,44.95,45.0,41.3,41.7,8502990,354574683.0
2020-07-13,42.65,43.95,41.55,41.75,4774970,199354997.5
2020-07-14,41.05,42.6,40.7,40.8,3113021,127011256.8
2020-07-15,41.3,41.9,39.5,39.8,3624500,144255100.0
2020-07-16,40.4,40.65,38.65,39.45,4150044,163719235.8
2020-07-17,40.3,41.2,39.0,39.3,3919447,154034267.1
2020-07-20,39.55,40.2,38.1,40.0,2132919,85316760.0
2020-07-21,40.1,40.8,39.8,40.25,2109543,84909105.75
2020-07-22,39.9,42.6,39.9,42.2,4627645,195286619.0
2020-07-23,42.1,43.2,41.1,41.85,3697750,154750837.5
2020-07-24,41.85,42.75,41.1,41.65,3705220,154322413.0
2020-07-27,42.35,43.65,41.1,42.5,5777242,245532785.0
2020-07-28,42.75,44.0,41.5,42.95,5534705,237715579.75
2020-07-29,43.6,46.8,42.8,46.5,17144623,797224969.5
2020-07-30,46.5,48.3,45.5,46.75,20410945,954211678.75
2020-07-31,46.3,47.4,45.5,46.55,5774055,268782260.25
2020-08-03,47.05,47.8,46.1,46.9,4837577,226882361.3
2020-08-04,47.05,51.2,47.05,47.65,18859662,898662894.3
2020-08-05,49.8,52.4,48.55,52.4,21773156,1140913374.4
2020-08-06,53.6,54.3,50.6,50.8,17164230,871942884.0
2020-08-07,52.0,55.2,51.5,53.8,17955185,965988953.0
2020-08-10,55.0,55.9,52.5,54.5,12471910,679719095.0
2020-08-11,55.8,55.8,53.3,53.7,11721820,629461734.0
2020-08-12,54.7,59.0,54.2,59.0,20122048,1187200832.0
2020-08-13,64.9,64.9,60.7,62.2,38463540,2392432188.0
2020-08-14,63.0,68.4,62.5,68.4,27694466,1894301474.4
2020-08-17,68.9,72.5,67.2,72.5,29436878,2134173655.0
2020-08-18,71.0,71.5,67.4,67.4,17475463,1177846206.2
2020-08-19,68.3,70.5,65.0,65.3,18568780,1212541334.0
2020-08-20,64.9,65.1,58.8,62.6,16959506,1061665075.6
2020-08-21,64.7,65.8,61.6,62.8,14306443,898444620.4
2020-08-24,62.2,65.8,60.1,63.9,16102721,1028963871.9
2020-08-25,64.2,70.2,63.6,68.0,33466565,2275726420.0
2020-08-26,68.4,69.2,66.7,68.1,18689069,1272725598.9
2020-08-27,68.9,71.1,66.7,66.8,21380837,1428239911.6
2020-08-28,66.4,70.3,65.7,69.3,13786441,955400361.3
2020-08-31,70.9,76.0,69.6,73.5,29685684,2181897774.0
2020-09-01,73.5,78.0,71.5,72.5,28440206,2061914935.0
2020-09-02,73.0,74.6,71.6,73.0,10920968,797230664.0
2020-09-03,74.1,74.5,69.6,70.5,12113799,854022829.5
2020-09-04,68.0,71.4,67.0,70.5,8164045,575565172.5
2020-09-07,71.0,71.8,67.7,68.5,7474166,511980371.0
2020-09-08,71.1,72.4,68.9,70.2,11305143,793621038.6
2020-09-09,68.5,71.5,68.2,71.0,6481454,460183234.0
2020-09-10,72.0,73.2,69.5,69.5,9097520,632277640.0
2020-09-11,70.2,71.3,64.9,66.6,9987397,665160640.2
2020-09-14,68.3,69.4,65.4,68.1,4481815,305211601.5
