Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.45,13.80,13.40,13.45,88012,1183761.40
2020-07-02,13.45,13.70,13.45,13.45,70000,941500.00
2020-07-03,13.50,13.60,13.45,13.50,73700,994950.00
2020-07-06,13.70,13.70,13.45,13.45,77051,1036335.95
2020-07-07,13.45,13.50,13.05,13.05,103948,1356521.40
2020-07-08,13.25,13.40,13.15,13.35,60500,807675.00
2020-07-09,13.45,14.45,13.45,13.95,204303,2850026.85
2020-07-10,13.95,15.30,13.20,14.30,1262310,18051033.00
2020-07-13,15.00,15.70,14.90,15.70,934521,14671979.70
2020-07-14,16.00,17.25,15.75,17.15,2846190,48812158.50
2020-07-15,16.45,17.45,16.40,16.70,925635,15458104.50
2020-07-16,16.30,17.15,16.30,17.15,303108,5198302.20
2020-07-17,17.85,18.85,16.50,16.80,2665294,44776939.20
2020-07-20,17.00,17.20,15.30,16.20,631903,10236828.60
2020-07-21,16.30,16.30,15.75,16.15,231422,3737465.30
2020-07-22,16.20,16.30,15.60,15.80,201605,3185359.00
2020-07-23,15.80,16.10,15.75,15.90,107000,1701300.00
2020-07-24,15.90,16.10,15.70,15.70,43000,675100.00
2020-07-27,15.30,15.45,15.10,15.20,190200,2891040.00
2020-07-28,15.25,15.25,14.35,14.50,156050,2262725.00
2020-07-29,14.00,15.25,14.00,14.60,97560,1424376.00
2020-07-30,14.85,15.40,14.70,15.05,86450,1301072.50
2020-07-31,15.00,15.35,14.95,15.05,75000,1128750.00
2020-08-03,15.10,16.00,15.10,15.75,105700,1664775.00
2020-08-04,15.90,16.30,15.75,15.85,154550,2449617.50
2020-08-05,15.85,16.10,15.80,15.85,33000,523050.00
2020-08-06,16.15,16.15,15.50,15.60,136233,2125234.80
2020-08-07,16.30,16.30,15.75,15.80,53000,837400.00
2020-08-10,16.00,17.30,15.80,17.10,462475,7908322.50
2020-08-11,17.25,17.30,16.60,16.85,309000,5206650.00
2020-08-12,16.90,16.90,16.50,16.75,81200,1360100.00
2020-08-13,16.75,17.30,16.65,16.70,234260,3912142.00
2020-08-14,16.75,17.05,16.60,16.90,200260,3384394.00
2020-08-17,17.20,18.55,17.20,18.55,790035,14655149.25
2020-08-18,19.05,20.40,19.05,20.40,1970104,40190121.60
2020-08-19,21.20,22.10,20.60,22.05,2030535,44773296.75
2020-08-20,22.40,23.30,19.85,20.35,2312656,47062549.60
2020-08-21,20.55,21.75,20.00,20.25,909347,18414276.75
2020-08-24,20.90,20.90,20.00,20.05,304150,6098207.50
2020-08-25,19.75,20.05,19.00,19.25,581230,11188677.50
2020-08-26,18.90,21.15,18.85,21.15,742175,15697001.25
2020-08-27,21.40,22.00,20.20,20.20,850091,17171838.20
2020-08-28,20.20,20.45,19.80,20.20,231250,4671250.00
2020-08-31,20.20,21.15,20.15,20.30,189200,3840760.00
2020-09-01,20.25,20.30,19.20,19.90,192089,3822571.10
2020-09-02,20.05,20.35,19.70,19.90,112406,2236879.40
2020-09-03,20.20,20.85,19.85,20.15,285250,5747787.50
2020-09-04,19.25,20.10,19.25,19.80,160546,3178810.80
2020-09-07,20.40,21.10,19.80,20.20,273500,5524700.00
2020-09-08,20.60,22.05,20.35,21.65,578240,12518896.00
2020-09-09,21.90,21.90,21.05,21.65,297712,6445464.80
2020-09-10,21.95,22.75,19.50,19.50,1515873,29559523.50
2020-09-11,18.50,18.50,17.55,17.70,979195,17331751.50
2020-09-14,17.35,17.95,17.35,17.70,172031,3044948.70
2020-09-15,17.80,18.35,17.80,18.10,141097,2553855.70
2020-09-16,18.20,18.25,18.00,18.05,100857,1820468.85
2020-09-17,18.05,18.05,17.80,17.85,94155,1680666.75
2020-09-18,17.85,18.70,17.85,18.25,160000,2920000.00
2020-09-21,18.45,18.55,18.15,18.25,66000,1204500.00
2020-09-22,18.10,18.15,17.90,17.95,104000,1866800.00
2020-09-23,17.95,18.10,17.55,17.80,74202,1320795.60
2020-09-24,17.65,17.75,16.95,16.95,117030,1983658.50
2020-09-25,16.95,17.30,15.60,16.00,156300,2500800.00
2020-09-28,16.00,16.60,15.80,16.55,96150,1591282.50
2020-09-29,16.70,16.80,16.40,16.70,49050,819135.00
2020-09-30,16.75,17.00,16.35,16.85,77498,1305841.30
2020-10-05,17.30,17.40,16.50,16.85,53000,893050.00
2020-10-06,17.20,17.40,17.00,17.25,92587,1597125.75
2020-10-07,17.55,17.55,17.30,17.30,22000,380600.00
2020-10-08,17.60,17.80,17.00,17.80,90000,1602000.00
2020-10-12,17.75,17.75,16.05,16.45,270550,4450547.50
2020-10-13,16.45,16.70,16.00,16.35,83000,1357050.00
2020-10-14,16.90,16.90,16.30,16.65,87110,1450381.50
2020-10-15,16.75,16.75,16.15,16.50,101011,1666681.50
2020-10-16,16.60,16.65,16.30,16.50,79011,1303681.50
2020-10-19,16.80,16.80,16.20,16.25,59612,968695.00
2020-10-20,16.20,16.25,16.00,16.10,33000,531300.00
2020-10-21,16.25,16.25,15.80,16.00,47113,753808.00
2020-10-22,16.00,16.00,15.65,15.65,77450,1212092.50
2020-10-23,15.80,16.15,15.50,15.90,102000,1621800.00
2020-10-26,16.00,16.05,15.60,16.00,72000,1152000.00
2020-10-27,16.05,16.20,15.80,16.20,22310,361422.00
2020-10-28,16.15,16.15,15.65,15.70,63155,991533.50
2020-10-29,15.70,15.90,15.40,15.90,54775,870922.50
2020-10-30,16.00,16.10,15.75,15.85,23000,364550.00
2020-11-02,16.05,16.05,15.65,15.80,12430,196394.00
2020-11-03,15.95,15.95,15.75,15.85,7155,113406.75
2020-11-04,16.00,16.00,15.60,16.00,28000,448000.00
2020-11-05,15.95,15.95,15.45,15.50,47001,728515.50
2020-11-06,15.30,15.60,15.20,15.30,41200,630360.00
2020-11-09,15.30,16.35,15.30,16.00,219349,3509584.00
2020-11-10,16.35,16.45,15.80,16.00,142000,2272000.00
2020-11-11,16.20,16.20,15.95,16.20,89387,1448069.40
2020-11-12,16.35,16.85,16.35,16.60,141630,2351058.00
2020-11-13,16.75,16.80,16.30,16.35,29148,476569.80
2020-11-16,16.35,16.75,16.35,16.45,50010,822664.50
2020-11-17,16.45,16.85,16.25,16.75,57000,954750.00
2020-11-18,16.75,16.75,16.50,16.75,47567,796747.25
2020-11-19,16.70,16.70,16.50,16.55,53000,877150.00
2020-11-20,16.30,16.55,16.30,16.50,34107,562765.50
2020-11-23,16.50,16.75,16.50,16.75,93110,1559592.50
2020-11-24,16.90,16.90,16.60,16.60,68000,1128800.00
2020-11-25,16.80,16.80,16.50,16.70,79000,1319300.00
2020-11-26,16.65,16.80,16.55,16.80,77109,1295431.20
2020-11-27,16.85,16.90,16.65,16.70,50160,837672.00
2020-11-30,16.90,16.90,16.75,16.80,55545,933156.00
2020-12-01,16.90,16.90,16.60,16.65,48310,804361.50
2020-12-02,16.70,16.80,16.60,16.65,65589,1092056.85
2020-12-03,16.65,16.65,16.45,16.50,62617,1033180.50
2020-12-04,16.40,16.80,16.40,16.55,105200,1741060.00
2020-12-07,16.45,16.55,16.35,16.45,87755,1443569.75
2020-12-08,16.60,16.60,16.35,16.45,124500,2048025.00
2020-12-09,16.50,16.55,16.20,16.20,86010,1393362.00
2020-12-10,16.20,16.20,15.65,15.65,172008,2691925.20
2020-12-11,15.65,15.75,15.30,15.70,182000,2857400.00
2020-12-14,15.85,15.85,15.65,15.65,37000,579050.00
2020-12-15,16.00,16.00,15.45,15.45,92498,1429094.10
2020-12-16,15.40,15.65,15.35,15.60,110224,1719494.40
2020-12-17,15.60,15.60,15.10,15.30,41600,636480.00
2020-12-18,15.35,15.40,15.05,15.25,164000,2501000.00
2020-12-21,15.25,15.25,15.00,15.00,56032,840480.00
2020-12-22,15.45,15.45,15.00,15.00,117050,1755750.00
2020-12-23,15.10,15.70,15.05,15.55,258232,4015507.60
2020-12-24,15.55,16.15,15.55,15.80,135170,2135686.00
2020-12-25,16.00,16.20,15.65,16.00,87815,1405040.00
2020-12-28,16.30,16.30,15.80,16.00,109205,1747280.00
2020-12-29,16.35,16.35,15.75,15.80,71071,1122921.80
2020-12-30,15.80,15.90,15.75,15.80,76000,1200800.00
2020-12-31,15.90,15.90,15.65,15.80,99050,1564990.00
2021-01-04,16.00,16.00,15.60,15.80,29306,463034.80
2021-01-05,15.70,15.85,15.70,15.85,21155,335306.75
2021-01-06,15.85,15.85,15.00,15.15,151977,2302451.55
2021-01-07,15.15,15.35,15.00,15.20,62230,945896.00
2021-01-08,15.20,15.30,15.10,15.30,40785,624010.50
2021-01-11,15.30,15.55,15.20,15.25,48010,732152.50
2021-01-12,15.35,15.55,15.15,15.20,42078,639585.60
2021-01-13,15.25,15.30,15.10,15.15,33810,512221.50
2021-01-14,15.15,15.70,15.10,15.30,96680,1479204.00
2021-01-15,15.35,15.55,15.25,15.40,99801,1536935.40
2021-01-18,15.35,15.65,15.10,15.65,97297,1522698.05
2021-01-19,15.35,15.60,15.35,15.55,41101,639120.55
2021-01-20,15.30,15.40,14.80,15.40,120250,1851850.00
2021-01-21,15.40,15.40,14.70,15.00,94050,1410750.00
2021-01-22,15.00,15.20,14.55,15.20,105050,1596760.00
2021-01-25,15.60,15.60,14.70,15.00,103000,1545000.00
2021-01-26,14.70,14.90,14.70,14.90,53050,790445.00
