Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.35,11.35,11.00,11.00,788048,8668528.00
2020-07-02,10.60,11.10,10.60,10.85,829988,9005369.80
2020-07-03,11.00,11.00,10.70,10.75,491063,5278927.25
2020-07-06,10.90,11.80,10.65,11.80,4872710,57497978.00
2020-07-07,11.80,12.20,11.05,11.25,3483545,39189881.25
2020-07-08,11.25,11.50,11.20,11.20,909903,10190913.60
2020-07-09,11.30,12.30,11.10,12.30,5309519,65307083.70
2020-07-10,12.25,13.50,11.50,13.50,9475687,127921774.50
2020-07-13,13.35,14.70,12.90,13.55,9510430,128866326.50
2020-07-14,13.55,14.45,13.15,13.20,4730100,62437320.00
2020-07-15,13.35,13.55,12.35,12.40,2658567,32966230.80
2020-07-16,12.55,13.50,12.20,13.10,5841653,76525654.30
2020-07-17,12.95,13.80,12.95,13.05,4006609,52286247.45
2020-07-20,13.05,13.35,12.65,12.80,1815992,23244697.60
2020-07-21,12.80,13.30,12.35,12.40,2687705,33327542.00
2020-07-22,12.45,12.75,12.25,12.60,1885429,23756405.40
2020-07-23,12.70,12.85,12.35,12.40,2449048,30368195.20
2020-07-24,12.40,12.50,12.05,12.05,750111,9038837.55
2020-07-27,12.15,12.30,11.40,11.40,3316022,37802650.80
2020-07-28,11.50,11.60,10.80,10.80,1075548,11615918.40
2020-07-29,10.65,11.35,10.65,11.20,943200,10563840.00
2020-07-30,11.35,11.75,11.35,11.60,972976,11286521.60
2020-07-31,11.40,12.40,11.35,12.20,1295527,15805429.40
2020-08-03,12.35,12.75,12.10,12.25,3443408,42181748.00
2020-08-04,12.10,12.40,12.10,12.35,2048218,25295492.30
2020-08-05,12.35,12.80,12.20,12.35,1675854,20696796.90
2020-08-06,12.60,12.60,12.00,12.00,1075654,12907848.00
2020-08-07,12.20,12.35,11.85,12.05,1238105,14919165.25
2020-08-10,12.25,13.25,12.25,13.20,8298964,109546324.80
2020-08-11,12.95,13.20,12.25,12.40,2668194,33085605.60
2020-08-12,12.95,13.30,12.65,12.90,3351320,43232028.00
2020-08-13,13.10,13.15,12.65,12.65,2256532,28545129.80
2020-08-14,12.85,13.05,12.60,12.85,1507300,19368805.00
2020-08-17,12.85,13.05,12.80,12.85,819302,10528030.70
2020-08-18,12.85,13.10,12.75,12.75,1417813,18077115.75
2020-08-19,12.80,13.00,12.45,12.55,1096313,13758728.15
2020-08-20,12.45,12.55,11.30,11.65,1991718,23203514.70
2020-08-21,11.85,12.25,11.85,12.05,748402,9018244.10
2020-08-24,12.10,12.20,12.00,12.05,405656,4888154.80
2020-08-25,12.20,12.75,12.15,12.55,1149598,14427454.90
2020-08-26,12.75,12.75,12.35,12.50,898003,11225037.50
2020-08-27,12.65,12.90,12.20,12.50,3327603,41595037.50
2020-08-28,12.50,13.30,12.45,13.00,4183160,54381080.00
2020-08-31,13.35,13.80,13.15,13.20,3871402,51102506.40
2020-09-01,13.20,13.45,12.75,13.25,1649500,21855875.00
2020-09-02,13.40,14.55,13.10,14.55,12701386,184805166.30
2020-09-03,15.95,16.00,14.85,15.25,22203897,338609429.25
2020-09-04,14.30,15.55,14.20,15.30,9298190,142262307.00
2020-09-07,15.80,16.80,15.65,15.95,10541125,168130943.75
2020-09-08,16.00,17.15,16.00,17.00,14285274,242849658.00
2020-09-09,16.65,17.70,16.45,17.70,8601838,152252532.60
2020-09-10,17.95,18.70,16.90,17.50,13193280,230882400.00
2020-09-11,17.70,18.00,16.25,16.80,8594964,144395395.20
2020-09-14,17.10,17.50,16.70,16.70,5331312,89032910.40
2020-09-15,16.90,17.45,16.85,16.90,3987658,67391420.20
2020-09-16,17.05,17.55,16.90,16.90,5079025,85835522.50
2020-09-17,16.90,17.50,16.85,17.15,3481672,59710674.80
2020-09-18,17.25,17.70,16.95,16.95,7106751,120459429.45
2020-09-21,17.10,17.30,16.75,16.95,1944480,32958936.00
2020-09-22,16.90,16.90,16.05,16.10,3146298,50655397.80
2020-09-23,16.10,16.90,16.10,16.60,5858509,97251249.40
2020-09-24,16.25,17.00,16.20,16.25,2763503,44906923.75
2020-09-25,16.45,16.60,14.65,15.00,4446505,66697575.00
2020-09-28,15.20,15.65,15.15,15.50,1438999,22304484.50
