Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.45,9.5,9.45,9.48,36973,350504.04
2020-07-02,9.48,9.48,9.45,9.47,41866,396471.02
2020-07-03,9.5,9.74,9.5,9.61,76533,735482.13
2020-07-06,9.6,9.69,9.58,9.65,88258,851689.7
2020-07-07,9.64,9.64,9.5,9.55,40610,387825.5
2020-07-08,9.6,9.6,9.55,9.6,39755,381648.0
2020-07-09,9.6,9.7,9.55,9.57,108046,1034000.22
2020-07-10,9.58,9.6,9.53,9.53,64158,611425.74
2020-07-13,9.6,9.88,9.6,9.83,157187,1545148.21
2020-07-14,9.9,9.9,9.8,9.83,63805,627203.15
2020-07-15,9.94,9.94,9.8,9.86,25851,254890.86
2020-07-16,9.95,9.95,9.86,9.9,25210,249579.0
2020-07-17,9.9,9.9,9.7,9.7,140122,1359183.4
2020-07-20,9.72,9.8,9.67,9.67,57509,556112.03
2020-07-21,9.8,9.8,9.7,9.8,90445,886361.0
2020-07-22,9.9,9.9,9.81,9.89,58999,583500.11
2020-07-23,9.89,9.89,9.86,9.86,15346,151311.56
2020-07-24,9.86,9.9,9.73,9.73,65239,634775.47
2020-07-27,9.71,9.85,9.63,9.71,114631,1113067.01
2020-07-28,9.55,9.88,9.51,9.7,132849,1288635.3
2020-07-29,9.57,9.71,9.56,9.7,60959,591302.3
2020-07-30,9.7,9.8,9.7,9.8,40130,393274.0
2020-07-31,9.94,9.94,9.75,9.89,40877,404273.53
2020-08-03,9.8,9.8,9.7,9.72,38562,374822.64
2020-08-04,9.96,9.96,9.72,9.83,161834,1590828.22
2020-08-05,9.83,10.35,9.83,10.3,210506,2168211.8
2020-08-06,10.3,10.35,10.15,10.15,82239,834725.85
2020-08-07,10.15,10.2,10.1,10.2,61897,631349.4
2020-08-10,10.1,10.2,10.0,10.15,516897,5246504.55
2020-08-11,10.15,10.15,9.95,10.0,62186,621860.0
2020-08-12,10.2,10.3,10.0,10.15,112508,1141956.2
2020-08-13,10.3,10.5,10.3,10.45,269229,2813443.05
2020-08-14,10.45,10.5,10.3,10.4,145714,1515425.6
2020-08-17,10.4,10.5,10.3,10.45,325755,3404139.75
2020-08-18,10.4,10.5,10.4,10.5,150080,1575840.0
2020-08-19,10.45,10.5,10.4,10.5,125588,1318674.0
2020-08-20,10.5,10.75,10.45,10.6,852973,9041513.8
2020-08-21,10.55,10.55,10.4,10.55,292400,3084820.0
2020-08-24,10.6,10.6,10.55,10.6,55187,584982.2
2020-08-25,10.55,10.55,10.45,10.45,76052,794743.4
2020-08-26,10.45,10.55,10.45,10.55,82020,865311.0
2020-08-27,10.55,10.6,10.55,10.55,51594,544316.7
2020-08-28,10.55,10.55,10.5,10.55,100657,1061931.35
2020-08-31,10.6,10.7,10.5,10.7,123550,1321985.0
2020-09-01,10.95,11.75,10.8,10.85,1213182,13163024.7
2020-09-02,10.85,10.9,10.65,10.8,156049,1685329.2
2020-09-03,10.7,10.9,10.7,10.85,60569,657173.65
2020-09-04,10.8,10.9,10.7,10.85,102499,1112114.15
2020-09-07,10.75,10.95,10.75,10.95,75401,825640.95
2020-09-08,10.9,11.0,10.9,10.95,14131,154734.45
2020-09-09,11.0,11.0,10.9,10.9,77488,844619.2
2020-09-10,10.85,11.0,10.85,10.9,195776,2133958.4
2020-09-11,11.0,11.0,10.85,10.9,107151,1167945.9
2020-09-14,10.9,11.0,10.9,10.95,20567,225208.65
2020-09-15,10.9,10.95,10.85,10.95,30054,329091.3
2020-09-16,11.0,11.0,10.9,11.0,104622,1150842.0
2020-09-17,10.9,11.0,10.85,11.0,56599,622589.0
2020-09-18,11.0,11.1,10.95,11.1,65949,732033.9
2020-09-21,11.0,11.05,10.9,10.95,52524,575137.8
2020-09-22,10.9,11.1,10.9,11.05,47815,528355.75
2020-09-23,11.05,11.1,10.9,11.1,118392,1314151.2
2020-09-24,11.1,11.1,10.85,11.05,92855,1026047.75
