Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.2,9.2,9.11,9.11,19000,173090.0
2020-07-02,9.5,9.5,9.15,9.5,9172,87134.0
2020-07-03,9.35,9.35,9.35,9.35,1050,9817.5
2020-07-06,9.35,9.35,9.35,9.35,2770,25899.5
2020-07-07,9.38,10.25,9.38,9.9,93345,924115.5
2020-07-08,9.85,10.0,9.76,10.0,53196,531960.0
2020-07-09,9.56,10.0,9.56,9.63,20000,192600.0
2020-07-10,9.33,9.33,9.33,9.33,2194,20470.02
2020-07-13,9.3,9.8,9.23,9.8,168001,1646409.8
2020-07-14,9.77,9.8,9.77,9.8,3000,29400.0
2020-07-15,9.8,9.8,9.8,9.8,6001,58809.8
2020-07-16,9.8,9.81,9.6,9.69,19001,184119.69
2020-07-17,9.69,10.65,9.69,10.65,284424,3029115.6
2020-07-20,10.45,11.7,9.83,11.3,94350,1066155.0
2020-07-21,11.2,11.3,10.5,10.8,94199,1017349.2
2020-07-22,10.4,10.8,10.4,10.8,14000,151200.0
2020-07-23,10.45,10.85,10.25,10.85,23300,252805.0
2020-07-24,10.85,10.85,10.85,10.85,3127,33927.95
2020-07-27,10.85,10.85,10.85,10.85,2000,21700.0
2020-07-28,10.4,10.4,10.0,10.0,30124,301240.0
2020-07-29,10.45,10.5,10.2,10.2,13050,133110.0
2020-07-30,10.2,10.2,10.2,10.2,2000,20400.0
2020-07-31,10.2,10.4,10.0,10.4,54000,561600.0
2020-08-03,0.0,0.0,0.0,0.0,0,0.0
2020-08-05,10.0,10.35,10.0,10.35,17000,175950.0
2020-08-06,10.0,10.0,9.56,9.8,123260,1207948.0
2020-08-07,9.25,9.99,9.24,9.99,25001,249759.99
2020-08-10,9.87,10.0,9.87,10.0,5002,50020.0
2020-08-11,10.0,10.0,10.0,10.0,5000,50000.0
2020-08-12,0.0,0.0,0.0,0.0,0,0.0
2020-08-13,9.59,10.0,9.59,10.0,20000,200000.0
2020-08-14,9.99,10.0,9.99,10.0,11001,110010.0
2020-08-17,10.0,10.0,10.0,10.0,6001,60010.0
2020-08-18,10.2,10.2,10.1,10.1,21001,212110.1
2020-08-19,10.05,10.25,10.05,10.25,313031,3208567.75
2020-08-20,10.25,10.25,10.0,10.0,53200,532000.0
2020-08-21,9.96,9.97,9.96,9.97,2253,22462.41
2020-08-24,10.0,10.0,10.0,10.0,21001,210010.0
2020-08-25,10.1,10.1,10.1,10.1,3000,30300.0
