Date,Open,High,Low,Close,Volume,Amount
2020-07-01,185.5,185.5,183.5,184.0,73129,13455736.0
2020-07-02,184.0,185.5,183.0,185.0,95586,17683410.0
2020-07-03,185.0,186.0,184.0,184.5,59448,10968156.0
2020-07-06,184.5,184.5,183.5,184.0,120687,22206408.0
2020-07-07,185.0,186.0,183.0,184.0,139067,25588328.0
2020-07-08,184.5,188.5,184.0,187.5,50183,9409312.5
2020-07-09,187.0,187.0,184.5,185.0,81246,15030510.0
2020-07-10,184.5,184.5,181.5,182.5,101195,18468087.5
2020-07-13,182.0,182.0,177.0,178.5,231046,41241711.0
2020-07-14,177.0,178.5,177.0,177.5,74555,13233512.5
2020-07-15,177.5,181.5,177.5,181.5,38041,6904441.5
2020-07-16,181.5,183.5,181.5,183.0,71547,13093101.0
2020-07-17,184.0,184.0,180.0,180.5,56839,10259439.5
2020-07-20,180.5,181.5,180.0,181.5,16495,2993842.5
2020-07-21,181.5,182.0,180.0,181.5,35655,6471382.5
2020-07-22,181.5,183.5,181.5,182.5,22043,4022847.5
2020-07-23,182.5,183.5,181.5,183.0,22993,4207719.0
2020-07-24,182.5,183.5,182.5,183.5,34432,6318272.0
2020-07-27,182.5,182.5,181.0,182.0,46047,8380554.0
2020-07-28,181.0,181.0,179.0,179.5,96736,17364112.0
2020-07-29,181.0,183.0,180.0,181.5,50577,9179725.5
2020-07-30,175.0,177.0,175.0,176.0,37469,6594544.0
2020-07-31,176.0,177.0,176.0,177.0,15501,2743677.0
2020-08-03,177.0,177.0,172.0,173.0,67715,11714695.0
2020-08-04,173.0,173.0,171.0,172.5,45382,7828395.0
2020-08-05,171.5,171.5,171.0,171.5,38237,6557645.5
2020-08-06,173.0,173.0,171.5,173.0,32288,5585824.0
2020-08-07,172.0,172.0,169.0,170.5,87398,14901359.0
2020-08-10,170.5,170.5,168.5,170.0,56375,9583750.0
2020-08-11,170.0,170.0,169.5,170.0,39145,6654650.0
2020-08-12,170.0,172.0,170.0,172.0,12810,2203320.0
2020-08-13,172.0,172.0,170.0,171.5,43054,7383761.0
2020-08-14,170.0,171.0,170.0,171.0,35293,6035103.0
2020-08-17,171.0,172.5,170.0,172.5,82505,14232112.5
2020-08-18,172.5,173.5,172.5,172.5,35656,6150660.0
2020-08-19,172.5,173.0,172.0,172.5,52395,9038137.5
2020-08-20,172.0,172.0,170.0,172.0,86488,14875936.0
2020-08-21,172.0,172.0,171.5,172.0,33257,5720204.0
2020-08-24,172.5,181.0,172.5,181.0,81779,14801999.0
2020-08-25,181.0,183.5,181.0,181.5,42848,7776912.0
2020-08-26,181.5,181.5,180.0,181.0,17594,3184514.0
2020-08-27,180.0,180.0,178.0,178.5,40278,7189623.0
2020-08-28,176.0,178.0,175.5,178.0,14543,2588654.0
2020-08-31,179.0,182.5,179.0,180.5,38526,6953943.0
2020-09-01,180.5,183.0,180.5,182.0,46471,8457722.0
2020-09-02,182.5,182.5,180.0,181.0,22748,4117388.0
2020-09-03,180.0,181.5,179.5,181.0,14988,2712828.0
2020-09-04,179.0,180.5,179.0,180.5,23549,4250594.5
2020-09-07,180.0,181.0,180.0,180.0,35557,6400260.0
2020-09-08,180.0,181.5,180.0,181.5,19705,3576457.5
2020-09-09,176.0,180.0,176.0,180.0,38484,6927120.0
2020-09-10,178.5,179.0,177.5,179.0,26031,4659549.0
2020-09-11,177.5,179.0,177.5,178.5,24946,4452861.0
2020-09-14,178.5,178.5,176.5,177.0,47500,8407500.0
2020-09-15,176.0,177.0,176.0,177.0,27417,4852809.0
2020-09-16,180.5,180.5,178.0,180.5,25267,4560693.5
2020-09-17,180.0,180.0,176.5,178.0,51102,9096156.0
2020-09-18,180.5,180.5,178.5,180.5,31606,5704883.0
2020-09-21,180.5,181.5,179.5,181.5,45977,8344825.5
2020-09-22,181.5,181.5,180.0,180.5,38970,7034085.0
2020-09-23,179.0,179.0,178.0,179.0,36387,6513273.0
2020-09-24,178.5,178.5,177.0,178.0,26872,4783216.0
2020-09-25,178.0,178.0,176.0,177.5,46304,8218960.0
2020-09-28,175.0,177.0,175.0,177.0,25507,4514739.0
2020-09-29,176.0,177.5,176.0,177.5,9499,1686072.5
2020-09-30,176.5,179.5,176.5,179.5,11337,2034991.5
2020-10-05,179.5,180.0,179.0,180.0,10821,1947780.0
2020-10-06,180.5,181.5,180.5,180.5,53138,9591409.0
2020-10-07,180.0,181.0,180.0,180.5,27355,4937577.5
2020-10-08,180.0,181.0,180.0,180.5,34935,6305767.5
2020-10-12,181.0,181.0,178.0,181.0,36037,6522697.0
2020-10-13,178.5,179.5,178.5,179.0,33578,6010462.0
2020-10-14,178.5,179.0,178.0,178.5,33697,6014914.5
2020-10-15,178.5,179.5,178.5,179.0,49869,8926551.0
2020-10-16,179.0,179.0,178.5,178.5,34992,6246072.0
2020-10-19,178.0,179.0,178.0,178.0,30302,5393756.0
2020-10-20,178.0,179.0,177.5,179.0,34197,6121263.0
2020-10-21,178.5,179.0,178.0,179.0,26278,4703762.0
2020-10-22,178.0,179.0,178.0,179.0,18149,3248671.0
2020-10-23,178.0,178.0,177.0,177.5,23254,4127585.0
2020-10-26,176.5,176.5,176.0,176.5,18087,3192355.5
2020-10-27,175.5,175.5,173.0,174.5,34535,6026357.5
2020-10-28,174.5,175.0,173.5,173.5,28961,5024733.5
2020-10-29,172.5,175.5,171.5,175.0,36837,6446475.0
2020-10-30,173.5,173.5,173.0,173.5,20975,3639162.5
2020-11-02,173.5,173.5,171.0,172.0,23769,4088268.0
2020-11-03,171.0,172.0,171.0,172.0,23158,3983176.0
2020-11-04,171.5,175.0,171.5,175.0,12908,2258900.0
2020-11-05,174.5,176.0,174.0,175.0,17914,3134950.0
2020-11-06,175.0,176.5,175.0,175.5,39436,6921018.0
2020-11-09,176.5,177.0,176.0,176.5,15435,2724277.5
2020-11-10,177.5,182.5,177.5,179.5,33971,6097794.5
2020-11-11,181.0,181.0,179.0,179.5,9152,1642784.0
2020-11-12,180.0,180.5,179.5,180.0,30380,5468400.0
2020-11-13,179.5,179.5,179.0,179.0,17155,3070745.0
2020-11-16,179.5,181.0,179.0,180.5,50208,9062544.0
2020-11-17,181.5,181.5,180.5,181.0,42543,7700283.0
2020-11-18,181.5,181.5,181.0,181.5,31034,5632671.0
2020-11-19,181.0,182.0,181.0,182.0,45646,8307572.0
