Date,Open,High,Low,Close,Volume,Amount
2023-05-31,28.6,28.6,28.6,28.6,3000,85800.0
2023-06-01,31.45,31.45,31.45,31.45,3000,94350.0
2023-06-02,34.55,34.55,34.55,34.55,3000,103650.0
2023-06-05,38.0,38.0,38.0,38.0,61000,2318000.0
2023-06-06,41.8,41.8,40.65,41.8,586710,24524478.0
2023-06-07,45.95,45.95,45.95,45.95,254330,11686463.5
2023-06-08,50.5,50.5,50.5,50.5,129000,6514500.0
2023-06-09,55.5,55.5,55.5,55.5,22000,1221000.0
2023-06-12,61.0,61.0,61.0,61.0,25255,1540555.0
2023-06-13,67.1,67.1,54.9,56.1,344433,19322691.3
2023-06-14,59.0,59.5,56.5,56.9,64000,3641600.0
2023-06-15,56.5,56.5,51.3,51.3,128527,6593435.1
2023-06-16,49.55,49.55,48.0,49.0,55214,2705486.0
2023-06-19,49.0,50.5,49.0,50.5,26737,1350218.5
2023-06-20,51.5,51.8,51.0,51.0,26000,1326000.0
2023-06-21,50.5,51.0,49.0,49.0,29300,1435700.0
2023-06-26,49.0,53.9,49.0,51.5,144142,7423313.0
2023-06-27,50.2,51.6,50.0,51.6,105050,5420580.0
2023-06-28,51.7,52.0,51.6,51.7,30000,1551000.0
2023-06-29,51.8,52.6,46.55,46.55,174273,8112408.15
2023-06-30,46.3,48.0,42.0,45.0,87010,3915450.0
2023-07-03,44.9,44.9,43.2,44.55,28138,1253547.9
2023-07-04,44.55,45.95,44.55,45.95,16000,735200.0
2023-07-05,45.95,46.35,45.3,45.3,14000,634200.0
2023-07-06,46.3,46.7,44.95,45.3,27000,1223100.0
2023-07-07,43.65,44.45,43.65,44.3,12010,532043.0
2023-07-10,45.0,45.5,45.0,45.0,8720,392400.0
2023-07-11,45.0,45.45,44.5,45.0,29204,1314180.0
2023-07-12,45.45,45.45,44.65,45.0,17252,776340.0
2023-07-13,45.45,45.45,45.0,45.3,19214,870394.2
2023-07-14,45.3,49.0,45.3,49.0,53726,2632574.0
2023-07-17,49.0,52.8,49.0,52.0,84000,4368000.0
2023-07-18,50.2,50.3,48.25,49.95,32000,1598400.0
2023-07-19,48.5,48.8,48.5,48.8,18000,878400.0
2023-07-20,49.4,49.4,49.15,49.35,7050,347917.5
2023-07-21,48.8,48.8,48.8,48.8,2046,99844.8
2023-07-24,49.5,49.5,48.0,48.0,14000,672000.0
2023-07-25,48.4,48.9,48.4,48.9,12118,592570.2
2023-07-26,48.1,48.1,47.9,47.9,7000,335300.0
2023-07-27,47.9,48.2,47.9,48.2,7017,338219.4
2023-07-28,47.5,47.5,45.2,45.2,63417,2866448.4
2023-07-31,45.1,45.2,45.1,45.2,5000,226000.0
2023-08-01,45.2,45.7,45.2,45.7,3000,137100.0
2023-08-02,45.35,45.35,45.35,45.35,3050,138317.5
2023-08-04,0.0,0.0,0.0,0.0,68,0.0
2023-08-07,46.0,46.4,45.95,46.4,10000,464000.0
2023-08-08,46.05,46.05,45.8,45.8,20590,943022.0
2023-08-09,46.2,46.8,45.85,45.85,11000,504350.0
2023-08-10,45.1,45.25,45.0,45.0,14000,630000.0
2023-08-11,45.1,45.1,45.0,45.0,9000,405000.0
2023-08-14,45.0,45.0,45.0,45.0,11000,495000.0
2023-08-15,45.0,45.0,43.9,43.9,7035,308836.5
2023-08-16,44.4,44.4,44.0,44.0,11000,484000.0
2023-08-17,44.0,44.0,44.0,44.0,2020,88880.0
2023-08-18,43.6,43.6,43.0,43.0,6000,258000.0
2023-08-21,43.0,43.0,43.0,43.0,2000,86000.0
2023-08-22,43.0,43.0,42.7,42.7,3000,128100.0
2023-08-23,44.0,44.0,44.0,44.0,1000,44000.0
2023-08-24,44.0,44.0,44.0,44.0,6000,264000.0
2023-08-25,44.0,44.0,44.0,44.0,1000,44000.0
2023-08-28,42.3,42.5,42.0,42.0,14050,590100.0
2023-08-29,42.0,42.1,42.0,42.0,14000,588000.0
2023-08-30,42.0,42.0,42.0,42.0,8035,337470.0
2023-08-31,42.0,42.0,42.0,42.0,24000,1008000.0
2023-09-01,42.0,42.0,42.0,42.0,17000,714000.0
2023-09-04,41.2,41.5,41.0,41.0,19000,779000.0
2023-09-05,41.0,41.0,40.0,40.5,29000,1174500.0
2023-09-06,40.0,40.0,39.4,39.4,29000,1142600.0
2023-09-07,39.5,40.0,39.5,40.0,5050,202000.0
2023-09-08,40.0,40.0,39.6,39.6,3000,118800.0
2023-09-11,39.6,39.7,39.5,39.5,10000,395000.0
2023-09-12,39.5,39.5,39.5,39.5,5000,197500.0
2023-09-13,39.3,39.3,38.0,38.0,30025,1140950.0
2023-09-14,38.5,38.5,37.95,38.0,27000,1026000.0
2023-09-15,38.0,38.0,37.6,37.6,19073,717144.8
2023-09-18,37.6,38.0,37.3,38.0,16000,608000.0
2023-09-19,38.0,38.1,37.8,38.0,10000,380000.0
2023-09-20,38.5,38.6,38.5,38.6,2000,77200.0
2023-09-21,38.6,38.6,38.4,38.4,2000,76800.0
2023-09-22,38.5,38.5,38.4,38.5,3000,115500.0
2023-09-25,38.5,40.0,38.5,40.0,13000,520000.0
2023-09-26,39.35,39.35,38.0,39.0,16000,624000.0
2023-09-27,39.0,39.0,39.0,39.0,1000,39000.0
2023-09-28,0.0,0.0,0.0,0.0,0,0.0
2023-10-02,40.6,41.0,40.5,40.5,4000,162000.0
2023-10-03,40.5,40.6,40.4,40.4,5000,202000.0
2023-10-04,40.4,40.4,40.4,40.4,4000,161600.0
2023-10-05,40.5,40.55,40.5,40.55,3000,121650.0
2023-10-06,40.45,40.55,40.45,40.55,4000,162200.0
2023-10-11,41.7,41.7,41.7,41.7,1000,41700.0
2023-10-12,41.5,41.95,41.5,41.95,7148,299858.6
2023-10-13,41.95,42.0,41.8,41.8,14000,585200.0
2023-10-16,41.05,41.1,41.0,41.0,6010,246410.0
2023-10-17,41.3,41.3,41.2,41.2,3000,123600.0
2023-10-18,41.9,41.9,41.0,41.0,3000,123000.0
2023-10-19,41.0,41.1,41.0,41.1,6000,246600.0
