Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.55,13.90,13.55,13.60,112000,1523200.00
2020-07-02,13.70,13.70,13.55,13.55,14000,189700.00
2020-07-03,13.50,13.60,13.50,13.50,35000,472500.00
2020-07-06,13.50,13.50,13.30,13.40,64000,857600.00
2020-07-07,13.35,13.40,13.30,13.30,33611,447026.30
2020-07-08,13.30,13.65,13.15,13.30,187074,2488084.20
2020-07-09,13.40,13.45,13.25,13.25,62039,822016.75
2020-07-10,13.20,13.60,13.10,13.50,156000,2106000.00
2020-07-13,13.50,13.75,13.50,13.50,21000,283500.00
2020-07-14,13.50,13.50,13.20,13.20,45000,594000.00
2020-07-15,13.30,13.30,13.10,13.10,56000,733600.00
2020-07-16,13.20,13.40,13.15,13.35,14000,186900.00
2020-07-17,13.15,13.65,13.10,13.35,158000,2109300.00
2020-07-20,13.45,13.85,13.15,13.25,193000,2557250.00
2020-07-21,13.25,13.65,13.20,13.20,97000,1280400.00
2020-07-22,13.35,13.85,13.15,13.80,382001,5271613.80
2020-07-23,13.45,13.80,13.45,13.60,58000,788800.00
2020-07-24,13.50,13.50,13.20,13.20,28150,371580.00
2020-07-27,13.15,13.20,13.15,13.15,15080,198302.00
2020-07-28,13.15,13.20,13.15,13.20,2074,27376.80
2020-07-29,13.35,13.60,13.15,13.20,125047,1650620.40
2020-07-30,13.20,13.35,13.15,13.20,6000,79200.00
2020-07-31,13.35,13.55,13.15,13.20,106024,1399516.80
2020-08-03,13.25,13.25,13.10,13.20,45000,594000.00
2020-08-04,13.15,13.15,13.10,13.15,24000,315600.00
2020-08-05,13.35,13.55,13.15,13.20,143000,1887600.00
2020-08-06,13.20,13.20,13.10,13.15,20001,263013.15
2020-08-07,13.20,13.20,13.20,13.20,2000,26400.00
2020-08-10,13.20,13.40,13.20,13.40,13000,174200.00
2020-08-11,13.30,13.30,13.30,13.30,8000,106400.00
2020-08-12,13.20,13.75,13.15,13.75,57000,783750.00
2020-08-13,13.75,13.80,13.50,13.50,43000,580500.00
2020-08-14,13.30,13.30,13.30,13.30,40100,533330.00
2020-08-17,13.30,13.50,13.30,13.50,40000,540000.00
2020-08-18,13.50,13.85,13.50,13.70,128424,1759408.80
2020-08-19,14.00,14.00,13.30,13.45,29000,390050.00
2020-08-20,13.45,13.45,13.10,13.45,76000,1022200.00
2020-08-21,13.70,13.70,13.45,13.45,28000,376600.00
2020-08-24,13.45,13.45,13.30,13.30,7005,93166.50
2020-08-25,0.00,0.00,0.00,0.00,0,0.00
2020-08-26,13.55,13.60,13.15,13.40,54000,723600.00
2020-08-27,13.40,13.40,13.40,13.40,3000,40200.00
2020-08-28,13.50,13.50,13.45,13.45,3000,40350.00
2020-08-31,0.00,0.00,0.00,0.00,0,0.00
2020-09-01,13.30,13.45,13.30,13.45,3000,40350.00
2020-09-02,13.30,13.40,13.30,13.35,6000,80100.00
2020-09-03,13.35,13.40,13.35,13.40,7000,93800.00
2020-09-04,13.35,13.35,13.35,13.35,5000,66750.00
2020-09-07,13.35,13.35,13.35,13.35,2000,26700.00
2020-09-08,13.60,13.65,13.45,13.45,9000,121050.00
2020-09-09,13.45,13.45,13.35,13.45,24073,323781.85
2020-09-10,13.50,13.50,13.45,13.50,12000,162000.00
2020-09-11,13.45,13.45,13.40,13.45,15000,201750.00
2020-09-14,13.45,13.45,13.30,13.30,5000,66500.00
2020-09-15,13.30,13.40,13.30,13.35,15001,200263.35
2020-09-16,13.35,13.50,13.35,13.50,4000,54000.00
2020-09-17,13.50,13.50,13.50,13.50,1000,13500.00
2020-09-18,13.50,13.50,13.40,13.40,14000,187600.00
2020-09-21,13.40,13.45,13.40,13.40,22000,294800.00
2020-09-22,0.00,0.00,0.00,0.00,0,0.00
2020-09-23,13.40,13.40,13.40,13.40,2000,26800.00
2020-09-24,13.30,13.30,13.25,13.25,11000,145750.00
2020-09-25,13.25,13.25,13.20,13.20,6000,79200.00
2020-09-28,0.00,0.00,0.00,0.00,0,0.00
2020-09-29,0.00,0.00,0.00,0.00,0,0.00
2020-09-30,13.20,13.20,13.20,13.20,3000,39600.00
2020-10-05,13.20,13.35,13.20,13.35,5000,66750.00
2020-10-06,13.35,13.40,13.35,13.35,15000,200250.00
2020-10-07,13.50,13.50,13.35,13.40,14000,187600.00
2020-10-08,13.50,13.70,13.50,13.50,13000,175500.00
2020-10-12,13.60,13.60,13.60,13.60,1000,13600.00
2020-10-13,13.50,13.70,13.35,13.55,127025,1721188.75
2020-10-14,13.40,13.40,13.40,13.40,6000,80400.00
2020-10-15,13.30,13.30,13.30,13.30,3000,39900.00
2020-10-16,13.55,13.60,13.50,13.50,4000,54000.00
2020-10-19,13.40,14.25,13.40,13.60,130000,1768000.00
2020-10-20,13.50,13.50,13.50,13.50,2095,28282.50
2020-10-21,13.40,13.40,13.40,13.40,1000,13400.00
2020-10-22,13.40,13.75,13.25,13.40,123000,1648200.00
2020-10-23,13.35,13.50,13.35,13.40,13000,174200.00
2020-10-26,13.40,13.40,13.40,13.40,4000,53600.00
2020-10-27,13.50,13.50,13.50,13.50,1100,14850.00
2020-10-28,0.00,0.00,0.00,0.00,0,0.00
2020-10-29,13.30,13.45,13.30,13.45,2000,26900.00
2020-10-30,13.55,13.85,13.30,13.50,139093,1877755.50
2020-11-02,13.55,13.60,13.55,13.55,5000,67750.00
2020-11-03,13.65,14.00,13.60,13.60,17000,231200.00
2020-11-04,13.90,13.90,13.30,13.40,52240,700016.00
2020-11-05,13.65,13.70,13.35,13.35,25333,338195.55
2020-11-06,0.00,0.00,0.00,0.00,0,0.00
2020-11-09,13.60,13.70,13.35,13.40,25001,335013.40
2020-11-10,0.00,0.00,0.00,0.00,1,0.00
2020-11-11,13.60,13.75,13.60,13.75,16254,223492.50
2020-11-12,13.55,13.55,13.55,13.55,8000,108400.00
2020-11-13,13.55,13.55,13.55,13.55,5255,71205.25
2020-11-16,13.50,13.95,13.40,13.65,122040,1665846.00
2020-11-17,13.70,13.70,13.55,13.55,6275,85026.25
2020-11-18,13.80,13.80,13.70,13.70,11275,154467.50
2020-11-19,13.75,13.75,13.75,13.75,8000,110000.00
2020-11-20,13.75,14.35,13.75,14.05,163001,2290164.05
2020-11-23,14.35,14.35,14.00,14.05,41060,576893.00
2020-11-24,14.05,14.40,13.95,14.00,74000,1036000.00
2020-11-25,14.00,14.15,14.00,14.10,69000,972900.00
2020-11-26,14.00,14.10,14.00,14.05,28000,393400.00
2020-11-27,14.10,14.50,14.10,14.35,98001,1406314.35
2020-11-30,14.40,14.40,14.10,14.35,131000,1879850.00
