Date,Open,High,Low,Close,Volume,Amount
2020-07-01,26.05,26.3,25.7,25.9,1139503,29513127.7
2020-07-02,25.85,26.65,25.75,26.3,1421251,37378901.3
2020-07-03,26.5,26.65,26.05,26.5,1069337,28337430.5
2020-07-06,26.5,27.5,26.5,27.0,2537364,68508828.0
2020-07-07,27.0,27.25,26.5,26.7,1189541,31760744.7
2020-07-08,26.6,27.1,26.35,26.45,1724602,45615722.9
2020-07-09,26.5,26.8,25.75,25.95,1380647,35827789.65
2020-07-10,26.15,26.15,25.3,25.45,1205823,30688195.35
2020-07-13,25.45,26.0,25.45,25.65,589151,15111723.15
2020-07-14,25.65,25.75,25.25,25.45,629681,16025381.45
2020-07-15,25.6,25.9,25.5,25.6,533293,13652300.8
2020-07-16,25.8,26.15,25.6,25.85,616697,15941617.45
2020-07-17,25.9,25.9,25.15,25.3,589250,14908025.0
2020-07-20,25.5,26.3,25.15,26.0,1504195,39109070.0
2020-07-21,26.3,26.7,26.05,26.1,859030,22420683.0
2020-07-22,26.1,26.6,25.95,26.2,652792,17103150.4
2020-07-23,26.45,26.45,25.8,26.1,580031,15138809.1
2020-07-24,25.95,25.95,25.5,25.6,779856,19964313.6
2020-07-27,25.6,25.65,24.9,24.95,993748,24794012.6
2020-07-28,25.2,25.3,24.7,25.0,1938500,48462500.0
2020-07-29,25.0,26.5,25.0,26.15,1080761,28261900.15
2020-07-30,26.35,26.55,25.95,26.5,1006082,26661173.0
2020-07-31,26.4,26.5,26.1,26.5,403993,10705814.5
2020-08-03,26.45,26.65,25.9,26.1,1378751,35985401.1
2020-08-04,26.1,26.35,26.0,26.0,444220,11549720.0
2020-08-05,26.1,26.25,25.85,25.95,1183719,30717508.05
2020-08-06,25.0,25.55,25.0,25.0,898550,22463750.0
2020-08-07,25.05,25.2,24.5,24.9,427000,10632300.0
2020-08-10,25.0,25.2,24.9,25.0,334740,8368500.0
2020-08-11,25.05,25.65,25.05,25.5,800006,20400153.0
2020-08-12,25.6,25.85,25.35,25.5,503130,12829815.0
2020-08-13,25.5,25.7,25.4,25.55,366082,9353395.1
2020-08-14,25.55,25.8,25.3,25.8,714576,18436060.8
2020-08-17,25.6,26.15,25.6,26.0,1000736,26019136.0
2020-08-18,26.1,26.15,25.45,25.8,482564,12450151.2
2020-08-19,25.8,26.0,25.45,25.55,329951,8430248.05
2020-08-20,25.5,25.5,23.8,24.65,1298894,32017737.1
2020-08-21,24.8,25.6,24.8,25.45,675081,17180811.45
2020-08-24,25.2,25.85,25.2,25.4,370617,9413671.8
2020-08-25,25.5,26.35,25.5,26.0,1328244,34534344.0
2020-08-26,26.0,28.35,26.0,27.8,7108878,197626808.4
2020-08-27,27.8,28.8,26.8,27.3,5232528,142848014.4
2020-08-28,27.15,27.8,27.15,27.5,1039565,28588037.5
2020-08-31,27.95,29.7,27.6,28.25,5755584,162595248.0
2020-09-01,28.35,28.95,27.5,28.05,4121902,115619351.1
2020-09-02,28.1,28.85,28.05,28.6,1799935,51478141.0
