Date,Open,High,Low,Close,Volume,Amount
2020-07-01,57.00,56.50,56.50,56.50,3000,169500.00
2020-07-02,56.50,60.40,56.20,60.00,41034,2462040.00
2020-07-03,57.94,62.00,58.50,61.50,85000,5227500.00
2020-07-06,60.30,63.00,61.00,62.80,30080,1889024.00
2020-07-07,61.95,61.80,61.30,61.30,12650,775445.00
2020-07-08,61.51,64.40,62.00,64.00,46151,2953664.00
2020-07-09,63.20,66.80,65.00,66.80,83917,5605655.60
2020-07-10,65.90,68.00,64.00,64.00,32018,2049152.00
2020-07-13,64.99,63.70,61.50,62.00,20100,1246200.00
2020-07-14,62.33,62.50,61.20,62.50,5499,343687.50
2020-07-15,61.52,62.50,62.50,62.50,1100,68750.00
2020-07-16,62.50,63.70,62.00,62.00,9000,558000.00
2020-07-17,62.71,62.00,59.20,59.80,20100,1201980.00
2020-07-20,61.11,60.00,59.00,59.00,3000,177000.00
2020-07-21,59.67,0.00,0.00,0.00,0,0.00
2020-07-22,59.67,0.00,0.00,0.00,0,0.00
2020-07-23,59.67,0.00,0.00,0.00,0,0.00
2020-07-24,59.67,58.60,58.60,58.60,2000,117200.00
2020-07-27,58.60,59.50,58.00,58.20,14400,838080.00
2020-07-28,58.23,58.20,57.70,58.00,11000,638000.00
2020-07-29,58.00,60.00,58.80,60.00,6600,396000.00
2020-07-30,59.38,62.70,61.20,61.90,36948,2287081.20
2020-07-31,61.97,62.00,60.90,61.60,22338,1376020.80
2020-08-03,61.52,62.00,60.80,61.80,6670,412206.00
2020-08-04,61.25,62.90,61.00,61.50,6620,407130.00
2020-08-05,61.70,62.90,61.70,62.70,5135,321964.50
2020-08-06,61.96,61.40,61.00,61.00,5450,332450.00
2020-08-07,61.14,0.00,0.00,0.00,0,0.00
2020-08-10,61.14,61.00,59.00,59.00,12000,708000.00
2020-08-11,60.29,61.30,61.30,61.30,50,3065.00
2020-08-12,61.30,61.30,61.30,61.30,500,30650.00
2020-08-13,61.30,61.30,60.50,60.80,4611,280348.80
2020-08-14,60.63,61.30,60.30,61.30,4100,251330.00
2020-08-17,60.51,61.00,60.20,60.30,37100,2237130.00
2020-08-18,60.52,60.50,60.00,60.30,5000,301500.00
2020-08-19,60.32,60.50,60.00,60.50,37500,2268750.00
2020-08-20,60.23,60.50,59.50,60.50,50619,3062449.50
2020-08-21,60.03,60.70,60.00,60.70,28140,1708098.00
2020-08-24,60.33,61.80,60.00,60.70,12120,735684.00
2020-08-25,60.62,61.50,60.90,60.90,13135,799921.50
2020-08-26,61.13,58.70,57.10,58.70,38000,2230600.00
2020-08-27,58.13,59.30,58.00,58.90,24160,1423024.00
2020-08-28,58.36,58.00,58.00,58.00,5100,295800.00
2020-08-31,58.00,57.60,57.40,57.40,3382,194126.80
2020-09-01,57.58,59.00,59.00,59.00,3000,177000.00
2020-09-02,59.00,59.00,58.50,58.50,15600,912600.00
2020-09-03,58.72,60.00,58.30,58.70,30400,1784480.00
2020-09-04,58.79,58.90,58.00,58.90,1250,73625.00
2020-09-07,58.18,57.60,57.60,57.60,300,17280.00
2020-09-08,57.60,0.00,0.00,0.00,0,0.00
2020-09-09,57.60,0.00,0.00,0.00,0,0.00
2020-09-10,57.60,59.40,58.00,58.50,10970,641745.00
2020-09-11,58.56,59.20,58.00,58.00,9250,536500.00
2020-09-14,58.45,65.30,57.50,65.00,114925,7470125.00
2020-09-15,61.25,65.10,60.00,60.30,104940,6327882.00
2020-09-16,61.87,61.80,60.50,61.80,34000,2101200.00
2020-09-17,61.01,61.00,59.50,59.50,40000,2380000.00
