Date,Open,High,Low,Close,Volume,Amount
2020-07-01,26.60,27.05,26.60,27.00,851900,23001300.00
2020-07-02,27.10,27.35,26.65,26.75,652514,17454749.50
2020-07-03,26.80,26.80,26.20,26.30,859501,22604876.30
2020-07-06,26.35,26.60,26.10,26.45,668863,17691426.35
2020-07-07,26.45,26.45,26.05,26.20,418802,10972612.40
2020-07-08,26.70,28.65,26.60,28.25,3731982,105428491.50
2020-07-09,28.75,30.75,28.35,29.90,6250785,186898471.50
2020-07-10,29.95,29.95,28.35,29.05,2355595,68430034.75
2020-07-13,30.00,30.00,28.50,28.55,1286300,36723865.00
2020-07-14,28.55,29.25,27.70,28.00,1168416,32715648.00
2020-07-15,28.20,28.30,27.65,27.95,656016,18335647.20
2020-07-16,28.15,28.45,27.90,28.00,451100,12630800.00
2020-07-17,28.00,28.50,26.55,26.80,1163586,31184104.80
2020-07-20,26.60,27.50,26.30,27.05,516661,13975680.05
2020-07-21,27.05,27.35,26.90,26.95,424986,11453372.70
2020-07-22,27.00,27.90,27.00,27.35,419082,11461892.70
2020-07-23,27.35,27.65,26.90,26.90,211620,5692578.00
2020-07-24,27.15,27.20,26.20,26.25,517780,13591725.00
2020-07-27,26.25,26.40,25.35,25.40,703084,17858333.60
2020-07-28,25.40,25.80,25.05,25.10,343325,8617457.50
2020-07-29,25.10,26.15,25.10,25.60,246003,6297676.80
2020-07-30,26.50,26.95,25.90,26.85,796826,21394778.10
2020-07-31,27.05,27.35,26.60,26.65,595053,15858162.45
2020-08-03,26.95,27.15,26.40,27.00,283038,7642026.00
2020-08-04,26.95,29.65,26.85,28.85,2721496,78515159.60
2020-08-05,28.85,28.85,28.10,28.40,750550,21315620.00
2020-08-06,29.00,29.05,28.10,28.25,580670,16403927.50
2020-08-07,28.90,28.90,28.15,28.80,680849,19608451.20
2020-08-10,29.00,29.00,28.20,28.30,321096,9087016.80
2020-08-11,28.40,28.40,27.45,27.50,343094,9435085.00
2020-08-12,27.50,28.00,27.35,27.40,254471,6972505.40
2020-08-13,27.40,27.65,27.00,27.00,160273,4327371.00
2020-08-14,27.00,27.50,26.90,26.90,330103,8879770.70
2020-08-17,26.90,27.15,26.60,27.05,408751,11056714.55
2020-08-18,27.15,27.50,26.90,27.00,270314,7298478.00
2020-08-19,27.00,27.20,26.75,26.90,420091,11300447.90
2020-08-20,27.00,27.00,26.00,26.15,666331,17424555.65
2020-08-21,26.15,26.65,26.10,26.10,750201,19580246.10
2020-08-24,26.30,26.50,26.05,26.20,247004,6471504.80
2020-08-25,26.30,26.75,26.30,26.65,210200,5601830.00
2020-08-26,26.65,27.10,26.65,26.80,392500,10519000.00
2020-08-27,26.95,26.95,26.30,26.45,289605,7660052.25
2020-08-28,26.40,26.90,26.40,26.50,234196,6206194.00
2020-08-31,26.55,26.60,26.30,26.40,213875,5646300.00
2020-09-01,26.40,26.40,26.10,26.15,187729,4909113.35
2020-09-02,26.30,26.40,25.95,26.05,345600,9002880.00
2020-09-03,26.15,26.30,25.95,26.00,239285,6221410.00
2020-09-04,26.00,26.15,25.60,25.80,273790,7063782.00
2020-09-07,26.00,26.00,25.60,25.60,240080,6146048.00
2020-09-08,25.55,26.10,25.55,26.05,193103,5030333.15
2020-09-09,26.05,26.05,25.85,25.95,202416,5252695.20
2020-09-10,26.05,26.15,25.85,25.95,157019,4074643.05
2020-09-11,25.90,25.90,25.35,25.40,324450,8241030.00
2020-09-14,25.50,25.65,25.00,25.55,160090,4090299.50
2020-09-15,25.50,25.70,25.50,25.65,220835,5664417.75
2020-09-16,25.65,25.70,25.50,25.50,145950,3721725.00
2020-09-17,25.50,25.55,25.25,25.40,227750,5784850.00
2020-09-18,25.35,25.75,25.35,25.40,172160,4372864.00
2020-09-21,25.60,25.85,25.45,25.50,228102,5816601.00
2020-09-22,25.50,25.50,25.00,25.15,316186,7952077.90
2020-09-23,25.10,25.25,24.90,25.05,245000,6137250.00
2020-09-24,24.80,24.80,24.40,24.45,319102,7802043.90
2020-09-25,24.60,24.60,24.00,24.20,287120,6948304.00
2020-09-28,24.20,24.40,24.20,24.35,126342,3076427.70
2020-09-29,24.40,24.55,24.40,24.50,56164,1376018.00
