Date,Open,High,Low,Close,Volume,Amount
2020-07-01,35.1,35.15,34.85,34.85,896945,31258533.25
2020-07-02,35.0,35.25,34.85,35.2,1651593,58136073.6
2020-07-03,35.4,35.4,35.1,35.2,1411841,49696803.2
2020-07-06,35.4,36.1,35.4,35.95,3703204,133130183.8
2020-07-07,36.3,36.35,35.5,35.8,2234389,79991126.2
2020-07-08,35.6,35.9,35.6,35.75,1548129,55345611.75
2020-07-09,36.1,36.15,35.7,35.85,1970035,70625754.75
2020-07-10,35.85,35.9,35.1,35.2,2040481,71824931.2
2020-07-13,35.55,36.4,35.5,36.3,3780219,137221949.7
2020-07-14,36.25,36.75,35.85,36.45,3050461,111189303.45
2020-07-15,36.75,36.95,36.4,36.65,3031173,111092490.45
2020-07-16,36.7,37.2,36.7,37.05,2688901,99623782.05
2020-07-17,37.4,37.45,36.5,36.6,3108197,113760010.2
2020-07-20,36.9,37.1,36.25,36.85,1508472,55587193.2
2020-07-21,37.2,37.3,36.7,36.7,1781910,65396097.0
2020-07-22,36.7,36.95,36.6,36.9,1270176,46869494.4
2020-07-23,37.0,37.1,36.6,36.85,967729,35660813.65
2020-07-24,36.75,36.8,35.9,36.1,2011736,72623669.6
2020-07-27,36.1,36.4,35.15,35.2,1934721,68102179.2
2020-07-28,35.2,35.9,35.1,35.2,2011202,70794310.4
2020-07-29,35.2,36.1,35.2,36.05,1080963,38968716.15
2020-07-30,36.2,36.85,36.1,36.85,1814126,66850543.1
2020-07-31,36.65,36.9,36.5,36.8,1266821,46619012.8
2020-08-03,37.2,37.7,37.0,37.4,4798891,179478523.4
2020-08-04,37.8,37.8,37.15,37.35,1661948,62073757.8
2020-08-05,37.5,37.5,37.15,37.3,1934760,72166548.0
2020-08-06,37.4,37.5,37.0,37.1,1647375,61117612.5
2020-08-07,37.1,37.4,36.8,37.1,1744499,64720912.9
2020-08-10,37.5,37.85,37.3,37.55,3010613,113048518.15
2020-08-11,37.9,37.95,37.55,37.75,2718916,102639079.0
2020-08-12,39.3,41.5,38.5,41.5,19799409,821675473.5
2020-08-13,42.4,45.0,42.35,43.1,31580430,1361116533.0
2020-08-14,43.5,47.4,43.35,46.2,40321873,1862870532.6
2020-08-17,46.0,46.7,45.2,46.1,13985178,644716705.8
2020-08-18,46.1,46.6,45.0,45.1,8746901,394485235.1
2020-08-19,45.2,45.5,42.25,42.65,14927265,636647852.25
2020-08-20,43.05,43.85,40.35,41.3,12634608,521809310.4
2020-08-21,42.7,43.05,41.5,42.5,8249170,350589725.0
2020-08-24,42.4,42.4,41.25,41.9,4471088,187338587.2
2020-08-25,42.15,43.15,41.9,42.55,4379283,186338491.65
2020-08-26,42.35,42.85,42.2,42.35,2605744,110353258.4
2020-08-27,42.85,42.85,41.8,42.0,3302715,138714030.0
2020-08-28,41.8,42.7,41.45,42.4,3272662,138760868.8
2020-08-31,42.5,42.8,42.25,42.45,2248130,95433118.5
2020-09-01,42.55,43.7,42.1,43.4,6842228,296952695.2
2020-09-02,43.25,43.6,42.75,43.35,4196557,181920745.95
2020-09-03,43.7,44.5,43.35,43.5,5980247,260140744.5
2020-09-04,42.3,44.3,42.3,43.9,5361315,235361728.5
2020-09-07,43.9,44.2,42.1,42.25,7524463,317908561.75
2020-09-08,42.8,42.8,41.7,41.85,3740883,156555953.55
2020-09-09,41.3,42.55,41.15,42.45,2067545,87767285.25
2020-09-10,42.65,42.9,42.05,42.15,1969996,83035331.4
2020-09-11,42.0,42.1,41.0,41.15,3566349,146755261.35
2020-09-14,41.25,41.65,41.1,41.45,1487100,61640295.0
2020-09-15,41.55,42.2,41.5,41.55,1824815,75821063.25
2020-09-16,41.85,41.85,41.3,41.55,1060650,44070007.5
2020-09-17,41.55,42.0,41.5,41.85,1320362,55257149.7
2020-09-18,42.05,42.3,41.9,41.9,1319697,55295304.3
2020-09-21,41.9,41.9,41.35,41.35,1240101,51278176.35
2020-09-22,41.2,41.25,40.45,40.6,2318403,94127161.8
2020-09-23,40.8,40.9,40.0,40.1,2107353,84504855.3
2020-09-24,39.7,39.95,39.05,39.15,2544861,99631308.15
2020-09-25,39.35,39.6,38.0,38.35,2435754,93411165.9
2020-09-28,38.6,39.6,38.5,39.45,1353561,53397981.45
2020-09-29,39.8,39.95,39.2,39.3,1005655,39522241.5
2020-09-30,39.1,39.45,39.05,39.2,721274,28273940.8
2020-10-05,39.05,39.8,39.05,39.4,902003,35538918.2
2020-10-06,39.7,40.2,39.65,39.95,1306905,52210854.75
2020-10-07,39.95,40.6,39.65,40.35,1625037,65570242.95
2020-10-08,40.6,40.7,40.0,40.2,1043202,41936720.4
2020-10-12,40.95,41.25,40.35,40.5,3339560,135252180.0
2020-10-13,40.4,40.95,40.1,40.85,1510234,61693058.9
2020-10-14,41.4,41.8,41.2,41.45,4105780,170184581.0
2020-10-15,41.2,41.45,40.95,41.05,1612566,66195834.3
2020-10-16,41.15,41.2,40.65,40.7,1298470,52847729.0
2020-10-19,40.8,41.8,40.8,41.35,2121591,87727787.85
2020-10-20,41.3,41.65,41.15,41.4,1230071,50924939.4
2020-10-21,41.7,41.95,41.5,41.6,1373153,57123164.8
2020-10-22,41.5,41.95,41.2,41.95,1685597,70710794.15
2020-10-23,42.1,42.1,41.7,41.95,1005385,42175900.75
2020-10-26,42.0,42.05,41.5,41.6,1080357,44942851.2
2020-10-27,41.4,41.45,40.9,41.1,1905743,78326037.3
2020-10-28,41.0,41.15,40.6,40.75,1300104,52979238.0
2020-10-29,40.05,40.65,39.8,40.5,1510742,61185051.0
2020-10-30,40.85,41.4,40.55,40.7,1386613,56435149.1
2020-11-02,40.7,40.75,40.15,40.5,917428,37155834.0
2020-11-03,41.05,41.75,40.9,41.5,1609967,66813630.5
2020-11-04,41.5,41.85,41.15,41.45,1350471,55977022.95
2020-11-05,41.5,41.8,41.45,41.6,1211873,50413916.8
2020-11-06,42.15,42.75,41.9,42.0,3163447,132864774.0
2020-11-09,42.25,42.55,42.05,42.55,2313998,98460614.9
2020-11-10,42.55,42.8,42.05,42.75,2655138,113507149.5
2020-11-11,43.9,44.0,43.3,43.8,7749129,339411850.2
2020-11-12,43.8,44.15,43.25,43.35,2791873,121027694.55
2020-11-13,43.3,43.85,43.05,43.85,2568323,112620963.55
2020-11-16,44.15,44.55,44.0,44.15,3470665,153229859.75
2020-11-17,44.2,44.4,43.7,43.8,2833139,124091488.2
2020-11-18,44.05,44.4,43.9,43.9,2086018,91576190.2
2020-11-19,44.0,44.7,43.85,44.4,2783947,123607246.8
2020-11-20,44.55,44.8,44.5,44.6,2488917,111005698.2
2020-11-23,45.0,45.4,44.75,44.8,2880241,129034796.8
2020-11-24,44.8,45.05,44.3,44.35,3176080,140859148.0
2020-11-25,44.9,44.9,44.1,44.35,1970749,87402718.15
2020-11-26,44.5,45.45,44.5,45.2,3863776,174642675.2
2020-11-27,45.45,45.6,45.2,45.2,1944594,87895648.8
2020-11-30,45.65,46.05,45.45,45.6,3314043,151120360.8
2020-12-01,45.8,46.0,45.2,45.65,1674657,76448092.05
2020-12-02,45.9,45.9,45.2,45.5,1831372,83327426.0
2020-12-03,45.6,45.85,45.05,45.1,2557714,115352901.4
2020-12-04,45.2,45.3,44.85,45.2,2235591,101048713.2
2020-12-07,45.6,45.7,45.2,45.4,2010907,91295177.8
2020-12-08,45.6,45.6,45.1,45.15,1974315,89140322.25
2020-12-09,45.4,46.55,45.2,46.55,3572463,166298152.65
2020-12-10,46.4,46.4,45.45,45.65,3714028,169545378.2
2020-12-11,45.7,45.9,44.7,45.3,2902406,131478991.8
2020-12-14,45.3,45.6,45.0,45.2,1203536,54399827.2
2020-12-15,45.3,45.4,44.05,44.1,3296250,145364625.0
2020-12-16,44.5,44.95,44.35,44.55,1274037,56758348.35
2020-12-17,44.6,44.95,44.45,44.55,1051125,46827618.75
2020-12-18,44.65,44.65,44.0,44.0,1999232,87966208.0
2020-12-21,44.1,44.15,43.1,43.95,1773857,77961015.15
2020-12-22,43.9,44.5,43.5,43.5,1629361,70877203.5
2020-12-23,43.5,44.0,43.45,43.9,872547,38304813.3
2020-12-24,43.95,44.45,43.95,44.3,1272780,56384154.0
2020-12-25,44.5,44.7,44.0,44.2,1329473,58762706.6
2020-12-28,44.3,44.55,44.25,44.45,1189199,52859895.55
2020-12-29,44.7,44.7,44.0,44.05,1364014,60084816.7
2020-12-30,44.1,44.35,44.0,44.0,1106597,48690268.0
2020-12-31,44.05,44.5,43.9,44.4,1594181,70781636.4
2021-01-04,44.45,44.7,44.0,44.6,1677468,74815072.8
2021-01-05,44.4,45.45,44.4,45.45,3414840,155204478.0
2021-01-06,45.7,46.3,44.75,45.25,5256122,237839520.5
2021-01-07,45.3,45.55,45.0,45.3,1715834,77727280.2
2021-01-08,45.4,45.5,44.8,45.0,2048898,92200410.0
2021-01-11,45.4,45.95,44.9,45.4,2458402,111611450.8
