Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.65,17.9,17.65,17.85,322100,5749485.0
2020-07-02,17.9,17.9,17.75,17.85,497050,8872342.5
2020-07-03,17.75,17.85,17.75,17.8,702231,12499711.8
2020-07-06,16.7,16.75,16.6,16.65,758125,12622781.25
2020-07-07,16.75,16.75,16.55,16.6,201316,3341845.6
2020-07-08,16.65,16.65,16.5,16.65,197098,3281681.7
2020-07-09,16.65,16.65,16.4,16.5,258311,4262131.5
2020-07-10,16.5,16.5,16.1,16.1,358200,5767020.0
2020-07-13,16.35,16.35,16.0,16.2,305061,4941988.2
2020-07-14,16.2,16.3,16.05,16.1,130120,2094932.0
2020-07-15,16.1,16.2,15.95,16.15,173513,2802234.95
2020-07-16,16.05,16.1,16.0,16.05,195135,3131916.75
2020-07-17,16.0,16.05,15.95,16.0,188354,3013664.0
2020-07-20,16.0,16.0,15.85,15.9,125880,2001492.0
2020-07-21,15.9,15.95,15.8,15.9,167164,2657907.6
2020-07-22,15.9,15.95,15.9,15.9,64230,1021257.0
2020-07-23,15.9,16.0,15.9,15.95,105951,1689918.45
2020-07-24,15.95,16.05,15.85,15.95,217936,3476079.2
2020-07-27,15.9,15.95,15.35,15.45,402002,6210930.9
2020-07-28,15.4,15.8,15.3,15.4,179747,2768103.8
2020-07-29,15.35,15.95,15.35,15.55,120399,1872204.45
2020-07-30,15.65,15.65,15.5,15.6,51464,802838.4
2020-07-31,15.6,15.75,15.6,15.75,87205,1373478.75
2020-08-03,15.6,15.65,15.3,15.4,264200,4068680.0
2020-08-04,15.5,15.6,15.5,15.5,115005,1782577.5
2020-08-05,15.35,15.45,15.3,15.4,118240,1820896.0
2020-08-06,15.3,15.45,15.1,15.2,280510,4263752.0
2020-08-07,15.2,15.4,15.15,15.3,283020,4330206.0
2020-08-10,15.3,15.45,15.3,15.45,148584,2295622.8
2020-08-11,15.65,15.65,15.4,15.5,139129,2156499.5
2020-08-12,15.5,15.5,15.3,15.35,153000,2348550.0
2020-08-13,15.35,15.45,15.3,15.35,110654,1698538.9
2020-08-14,15.35,15.35,15.2,15.25,207318,3161599.5
2020-08-17,15.4,15.5,15.25,15.3,254001,3886215.3
2020-08-18,15.45,15.45,15.3,15.3,126372,1933491.6
2020-08-19,15.3,15.35,15.2,15.3,218835,3348175.5
2020-08-20,15.3,15.3,15.0,15.1,340757,5145430.7
2020-08-21,15.15,15.3,15.1,15.2,157882,2399806.4
2020-08-24,15.1,15.3,15.1,15.2,37021,562719.2
2020-08-25,15.2,15.3,15.2,15.2,56115,852948.0
2020-08-26,15.15,15.6,15.15,15.5,184180,2854790.0
2020-08-27,15.5,15.6,15.35,15.4,99512,1532484.8
2020-08-28,15.4,15.4,15.25,15.4,77386,1191744.4
2020-08-31,15.4,15.5,15.4,15.4,38559,593808.6
2020-09-01,15.4,15.4,15.3,15.35,74001,1135915.35
2020-09-02,15.3,15.35,15.3,15.35,69090,1060531.5
2020-09-03,15.35,15.45,15.35,15.35,70461,1081576.35
2020-09-04,15.3,15.3,15.2,15.3,210337,3218156.1
2020-09-07,15.35,15.7,15.35,15.6,211521,3299727.6
2020-09-08,15.7,15.85,15.7,15.75,160979,2535419.25
2020-09-09,15.75,15.8,15.6,15.8,92003,1453647.4
2020-09-10,16.15,16.15,16.0,16.1,237702,3827002.2
2020-09-11,16.35,16.35,15.9,16.05,231043,3708240.15
2020-09-14,16.05,16.2,15.8,16.0,180203,2883248.0
2020-09-15,16.1,16.15,15.7,16.0,73121,1169936.0
2020-09-16,16.0,16.0,15.8,16.0,80495,1287920.0
2020-09-17,16.0,16.2,15.9,16.1,149015,2399141.5
2020-09-18,16.1,16.15,16.05,16.15,173082,2795274.3
2020-09-21,16.15,16.15,15.9,16.1,123921,1995128.1
2020-09-22,15.9,15.95,15.75,15.8,113289,1789966.2
2020-09-23,15.7,15.75,15.6,15.6,86667,1352005.2
2020-09-24,15.5,15.55,15.35,15.4,202607,3120147.8
2020-09-25,15.1,15.5,15.1,15.3,158007,2417507.1
2020-09-28,15.3,15.5,15.3,15.4,42257,650757.8
2020-09-29,15.4,15.4,15.15,15.4,39115,602371.0
2020-09-30,15.3,15.5,15.3,15.5,43001,666515.5
2020-10-05,15.35,15.5,15.35,15.5,45196,700538.0
2020-10-06,15.55,15.65,15.35,15.35,83651,1284042.85
2020-10-07,15.4,15.6,15.4,15.55,82111,1276826.05
2020-10-08,15.45,15.55,15.45,15.55,50150,779832.5
2020-10-12,15.5,15.55,15.4,15.5,64062,992961.0
2020-10-13,15.55,15.55,15.45,15.5,58961,913895.5
2020-10-14,15.5,15.55,15.4,15.5,41168,638104.0
2020-10-15,15.5,15.5,15.2,15.4,148329,2284266.6
2020-10-16,15.35,15.45,15.35,15.45,38463,594253.35
2020-10-19,15.65,15.65,15.45,15.55,122104,1898717.2
2020-10-20,15.55,15.55,15.5,15.55,17332,269512.6
2020-10-21,15.55,15.55,15.45,15.55,34202,531841.1
