Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.0,37.0,36.9,36.9,11000,405900.0
2020-07-02,37.0,37.0,37.0,37.0,5317,196729.0
2020-07-03,36.8,36.85,36.3,36.3,14000,508200.0
2020-07-06,36.8,36.8,36.3,36.4,5000,182000.0
2020-07-07,36.4,36.4,36.4,36.4,2020,73528.0
2020-07-08,36.4,38.5,36.4,38.5,27043,1041155.5
2020-07-09,39.1,39.6,38.8,39.2,43000,1685600.0
2020-07-10,39.2,39.2,38.5,38.5,19023,732385.5
2020-07-13,38.05,38.05,37.55,37.55,7000,262850.0
2020-07-14,37.15,37.15,37.15,37.15,1000,37150.0
2020-07-15,37.2,37.2,37.15,37.15,3000,111450.0
2020-07-16,37.3,37.3,37.3,37.3,4100,152930.0
2020-07-17,37.0,37.3,37.0,37.0,6000,222000.0
2020-07-20,36.75,37.2,36.75,37.2,6020,223944.0
2020-07-21,38.2,38.8,37.3,37.3,8000,298400.0
2020-07-22,37.2,37.2,37.15,37.15,9452,351141.8
2020-07-23,37.3,37.4,37.2,37.2,7000,260400.0
2020-07-24,37.2,37.2,37.15,37.2,4000,148800.0
2020-07-27,37.6,37.6,36.7,36.8,7160,263488.0
2020-07-28,36.55,36.55,36.0,36.0,6000,216000.0
2020-07-29,36.0,36.2,35.6,35.6,4000,142400.0
2020-07-30,0.0,0.0,0.0,0.0,0,0.0
2020-07-31,36.1,36.1,36.1,36.1,2000,72200.0
2020-08-03,35.6,35.6,35.5,35.5,3500,124250.0
2020-08-04,35.5,35.6,35.5,35.6,5012,178427.2
2020-08-05,35.6,35.65,35.6,35.65,4000,142600.0
2020-08-06,35.8,35.8,35.7,35.7,6000,214200.0
2020-08-07,35.8,35.8,35.8,35.8,2000,71600.0
2020-08-10,36.0,36.1,36.0,36.1,2642,95376.2
2020-08-11,36.3,37.5,36.3,36.85,9028,332681.8
2020-08-12,36.6,36.7,36.6,36.7,5000,183500.0
2020-08-13,36.7,36.7,36.7,36.7,3000,110100.0
2020-08-14,36.8,36.9,36.8,36.9,4000,147600.0
2020-08-17,0.0,0.0,0.0,0.0,0,0.0
2020-08-18,36.9,37.0,36.9,37.0,10000,370000.0
2020-08-19,37.0,37.0,36.9,37.0,8000,296000.0
2020-08-20,37.5,39.0,36.9,37.7,25000,942500.0
2020-08-21,37.7,38.0,36.9,38.0,9000,342000.0
2020-08-24,37.2,38.5,37.0,37.05,12236,453343.8
2020-08-25,37.0,37.1,37.0,37.0,6000,222000.0
2020-08-26,37.0,37.0,36.7,36.8,7000,257600.0
2020-08-27,36.8,37.1,36.8,37.1,5000,185500.0
2020-08-28,37.1,37.1,37.0,37.1,9037,335272.7
2020-08-31,37.5,37.8,37.2,37.75,10000,377500.0
2020-09-01,37.75,37.75,37.75,37.75,1003,37863.25
2020-09-02,37.1,37.2,37.0,37.0,15000,555000.0
2020-09-03,37.05,37.8,37.0,37.5,6008,225300.0
2020-09-04,37.0,37.2,37.0,37.0,14008,518296.0
2020-09-07,37.0,37.0,36.9,36.9,17000,627300.0
2020-09-08,36.9,36.9,36.9,36.9,19000,701100.0
2020-09-09,37.5,37.5,37.5,37.5,3000,112500.0
2020-09-10,38.45,38.5,38.0,38.45,26000,999700.0
2020-09-11,38.5,38.5,36.9,37.0,13000,481000.0
2020-09-14,37.4,37.4,37.4,37.4,1003,37512.2
2020-09-15,0.0,0.0,0.0,0.0,0,0.0
2020-09-16,37.1,37.1,37.0,37.1,4113,152592.3
2020-09-17,36.7,36.7,36.6,36.6,2057,75286.2
2020-09-18,0.0,0.0,0.0,0.0,0,0.0
2020-09-21,36.8,36.8,36.75,36.8,4470,164496.0
2020-09-22,0.0,0.0,0.0,0.0,0,0.0
2020-09-23,36.8,36.8,36.8,36.8,2038,74998.4
2020-09-24,0.0,0.0,0.0,0.0,0,0.0
2020-09-25,36.5,36.5,36.5,36.5,1179,43033.5
2020-09-28,36.5,36.5,36.5,36.5,1000,36500.0
2020-09-29,0.0,0.0,0.0,0.0,0,0.0
2020-09-30,36.5,36.5,36.5,36.5,1000,36500.0
2020-10-05,0.0,0.0,0.0,0.0,0,0.0
2020-10-06,0.0,0.0,0.0,0.0,80,0.0
2020-10-07,36.8,36.8,36.8,36.8,4030,148304.0
2020-10-08,37.0,37.0,37.0,37.0,4000,148000.0
2020-10-12,37.6,37.6,37.0,37.0,5537,204869.0
