Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.56,8.56,8.56,8.56,144428,1236303.68
2020-07-02,9.41,9.41,9.41,9.41,495180,4659643.8
2020-07-03,10.35,10.35,10.35,10.35,942472,9754585.2
2020-07-06,11.35,11.35,11.35,11.35,1110935,12609112.25
2020-07-07,12.45,12.45,12.45,12.45,951412,11845079.4
2020-07-08,13.65,13.65,13.65,13.65,706664,9645963.6
2020-07-09,15.0,15.0,15.0,15.0,796700,11950500.0
2020-07-10,16.5,16.5,16.5,16.5,726188,11982102.0
2020-07-13,18.15,18.15,18.15,18.15,309264,5613141.6
2020-07-14,19.95,19.95,16.35,16.35,1668879,27286171.65
2020-07-15,14.75,14.75,14.75,14.75,147923,2181864.25
2020-07-16,13.3,13.3,13.3,13.3,228211,3035206.3
2020-07-17,12.0,12.0,12.0,12.0,212236,2546832.0
2020-07-20,10.8,10.8,10.8,10.8,113000,1220400.0
2020-07-21,9.72,9.72,9.72,9.72,259105,2518500.6
2020-07-22,8.75,10.65,8.75,10.65,829327,8832332.55
2020-07-23,10.65,10.65,9.59,10.65,710756,7569551.4
2020-07-24,10.65,10.65,10.2,10.3,190847,1965724.1
2020-07-27,9.31,9.31,9.27,9.27,235002,2178468.54
2020-07-28,8.35,8.35,8.35,8.35,196171,1638027.85
2020-07-29,7.52,9.15,7.52,9.13,156550,1429301.5
2020-07-30,9.13,10.0,9.13,10.0,416036,4160360.0
2020-07-31,10.5,11.0,10.5,11.0,358368,3942048.0
2020-08-03,12.1,12.1,12.1,12.1,457518,5535967.8
2020-08-04,13.25,13.25,12.9,12.9,425519,5489195.1
2020-08-05,13.0,13.0,12.0,12.0,402561,4830732.0
2020-08-06,12.2,12.2,10.8,11.3,331750,3748775.0
2020-08-07,11.2,11.2,10.8,11.2,144072,1613606.4
2020-08-10,11.0,11.0,10.1,10.1,234900,2372490.0
2020-08-11,9.7,9.7,9.21,9.7,110309,1069997.3
2020-08-12,9.7,10.65,9.4,10.65,130683,1391773.95
2020-08-13,10.8,11.65,10.45,10.45,195499,2042964.55
2020-08-14,9.41,11.4,9.41,10.5,153100,1607550.0
2020-08-17,10.45,10.45,9.61,10.0,93172,931720.0
2020-08-18,10.0,10.5,10.0,10.5,110169,1156774.5
2020-08-19,10.05,10.2,10.0,10.2,55792,569078.4
2020-08-20,9.71,10.2,9.7,10.2,109220,1114044.0
2020-08-21,10.0,10.3,10.0,10.3,104761,1079038.3
2020-08-24,10.3,10.45,10.3,10.35,29792,308347.2
2020-08-25,10.3,10.3,9.75,10.2,74846,763429.2
2020-08-26,10.15,10.3,10.15,10.3,81150,835845.0
2020-08-27,9.81,10.1,9.81,10.0,58644,586440.0
2020-08-28,10.0,10.0,9.87,9.87,24927,246029.49
2020-08-31,9.87,9.87,9.53,9.8,77102,755599.6
2020-09-01,9.58,9.79,9.58,9.6,58542,562003.2
2020-09-02,10.55,10.55,10.55,10.55,360543,3803728.65
2020-09-03,11.6,11.6,11.6,11.6,173434,2011834.4
2020-09-04,11.55,11.55,10.5,11.1,266743,2960847.3
2020-09-07,11.1,11.1,10.0,10.25,133462,1367985.5
2020-09-08,10.25,10.6,10.0,10.6,81374,862564.4
2020-09-09,11.0,11.0,10.75,10.75,22060,237145.0
2020-09-10,11.0,11.0,10.75,10.75,96209,1034246.75
2020-09-11,9.8,10.75,9.8,10.0,82202,822020.0
2020-09-14,10.4,10.4,10.05,10.4,63001,655210.4
2020-09-15,10.4,10.4,9.75,10.35,45963,475717.05
2020-09-16,10.0,10.0,9.91,9.92,55000,545600.0
2020-09-17,10.0,10.0,9.92,9.99,54792,547372.08
2020-09-18,10.0,10.0,9.85,9.89,41200,407468.0
2020-09-21,10.0,10.0,9.7,9.98,85093,849228.14
2020-09-22,10.0,10.0,9.8,9.8,14001,137209.8
2020-09-23,9.82,9.82,9.66,9.66,33568,324266.88
2020-09-24,9.5,9.5,9.16,9.16,73000,668680.0
2020-09-25,9.16,9.16,8.81,8.81,39001,343598.81
2020-09-28,8.35,8.52,8.35,8.35,66099,551926.65
2020-09-29,7.9,7.9,7.72,7.87,70401,554055.87
2020-09-30,7.7,8.3,7.7,8.3,28025,232607.5
2020-10-05,9.0,9.13,9.0,9.13,40139,366469.07
2020-10-06,9.4,10.0,9.4,10.0,144016,1440160.0
2020-10-07,10.95,10.95,9.53,9.53,93000,886290.0
2020-10-08,9.5,9.5,9.15,9.45,50020,472689.0
2020-10-12,9.21,9.21,8.75,8.75,34020,297675.0
2020-10-13,7.88,8.75,7.88,8.75,52000,455000.0
2020-10-14,8.75,8.88,8.75,8.88,9000,79920.0
2020-10-15,8.88,9.72,8.88,9.72,41792,406218.24
2020-10-16,9.6,9.6,9.22,9.22,18000,165960.0
2020-10-19,9.0,9.0,8.82,8.85,15930,140980.5
2020-10-20,8.85,8.85,8.53,8.76,29999,262791.24
2020-10-21,8.51,8.51,8.26,8.4,20126,169058.4
2020-10-22,8.05,8.1,8.05,8.1,43000,348300.0
2020-10-23,8.0,8.0,8.0,8.0,39000,312000.0
2020-10-26,8.0,8.0,7.8,7.98,31451,250978.98
2020-10-27,7.98,7.98,7.8,7.8,96001,748807.8
