Date,Open,High,Low,Close,Volume,Amount
2020-07-01,51.10,51.30,49.85,50.00,1247575,62378750.00
2020-07-02,50.60,50.70,50.00,50.70,734983,37263638.10
2020-07-03,50.90,51.40,50.20,50.90,1223564,62279407.60
2020-07-06,51.40,52.30,50.90,51.90,1690521,87738039.90
2020-07-07,52.80,54.30,51.30,52.00,3096809,161034068.00
2020-07-08,52.30,52.80,51.60,51.90,1547111,80295060.90
2020-07-09,52.40,53.00,51.90,52.30,1089281,56969396.30
2020-07-10,51.60,51.60,48.90,49.30,2500213,123260500.90
2020-07-13,49.00,49.90,49.00,49.40,925674,45728295.60
2020-07-14,49.30,49.50,49.10,49.15,802065,39421494.75
2020-07-15,49.20,49.50,48.95,49.00,1253159,61404791.00
2020-07-16,47.00,47.50,46.90,47.05,700833,32974192.65
2020-07-17,47.10,47.30,45.90,46.10,750083,34578826.30
2020-07-20,46.90,47.80,45.85,47.50,831900,39515250.00
2020-07-21,47.95,48.20,47.10,47.15,685267,32310339.05
2020-07-22,47.50,47.50,47.05,47.10,296024,13942730.40
2020-07-23,47.40,47.40,46.30,46.35,760720,35259372.00
2020-07-24,46.35,46.35,43.80,44.40,1982261,88012388.40
2020-07-27,44.40,44.80,43.35,43.40,867729,37659438.60
2020-07-28,43.55,44.15,41.70,42.10,984599,41451617.90
2020-07-29,42.15,43.35,42.15,43.00,304690,13101670.00
2020-07-30,43.60,44.25,43.30,44.20,483357,21364379.40
2020-07-31,44.00,44.15,43.60,44.15,252899,11165490.85
2020-08-03,44.15,44.15,43.30,43.60,410303,17889210.80
2020-08-04,43.80,43.85,43.45,43.75,302489,13233893.75
2020-08-05,43.80,45.20,43.80,44.90,849379,38137117.10
2020-08-06,45.20,45.40,44.50,44.50,618252,27512214.00
2020-08-07,45.00,45.00,44.45,44.70,322383,14410520.10
2020-08-10,44.50,44.95,44.20,44.35,441535,19582077.25
2020-08-11,43.45,43.90,42.60,42.95,961301,41287877.95
2020-08-12,42.80,44.10,42.70,43.95,503224,22116694.80
2020-08-13,44.40,44.50,43.75,43.75,420462,18395212.50
2020-08-14,43.65,43.75,43.05,43.20,387676,16747603.20
2020-08-17,43.40,43.50,42.95,43.35,519400,22515990.00
2020-08-18,43.50,44.10,43.50,43.80,410180,17965884.00
2020-08-19,44.30,47.45,44.30,46.35,3961976,183637587.60
2020-08-20,46.00,46.00,42.00,43.80,2483404,108773095.20
2020-08-21,43.95,44.45,43.30,43.70,904000,39504800.00
2020-08-24,44.00,44.00,42.85,42.90,751750,32250075.00
2020-08-25,43.10,43.90,43.05,43.20,478724,20680876.80
2020-08-26,43.50,43.55,43.20,43.35,305706,13252355.10
2020-08-27,43.45,43.75,43.10,43.30,371168,16071574.40
2020-08-28,43.70,45.75,43.65,45.00,2422370,109006650.00
2020-08-31,45.25,46.30,45.20,45.55,1665112,75845851.60
2020-09-01,45.55,45.55,44.30,45.15,955250,43129537.50
2020-09-02,46.10,46.20,45.20,45.20,1119874,50618304.80
2020-09-03,45.80,46.40,44.95,45.00,1053250,47396250.00
2020-09-04,44.50,46.10,44.20,45.65,1085114,49535454.10
2020-09-07,46.40,46.40,44.60,44.90,742200,33324780.00
2020-09-08,44.90,45.20,44.50,44.65,360906,16114452.90
2020-09-09,44.65,44.90,44.15,44.70,274388,12265143.60
2020-09-10,44.90,44.90,44.10,44.20,355164,15698248.80
2020-09-11,44.20,44.45,43.20,43.60,635200,27694720.00
2020-09-14,43.40,44.00,43.40,43.80,234202,10258047.60
2020-09-15,44.00,44.20,43.60,44.05,267000,11761350.00
2020-09-16,44.45,44.45,43.65,43.75,242414,10605612.50
2020-09-17,43.95,44.10,43.70,43.80,205500,9000900.00
2020-09-18,44.00,44.25,44.00,44.10,251406,11087004.60
2020-09-21,44.40,44.55,44.05,44.05,217001,9558894.05
2020-09-22,43.95,43.95,43.00,43.60,403208,17579868.80
