Date,Open,High,Low,Close,Volume,Amount
2023-07-13,236.5,236.5,236.5,236.5,24301,5747186.5
2023-07-14,260.0,260.0,260.0,260.0,34677,9016020.0
2023-07-17,286.0,286.0,286.0,286.0,293215,83859490.0
2023-07-18,275.0,282.5,257.5,267.0,493132,131666244.0
2023-07-19,265.0,265.0,253.0,258.5,69500,17965750.0
2023-07-20,260.5,261.0,250.0,250.0,38150,9537500.0
2023-07-21,240.0,240.0,225.0,225.0,119143,26807175.0
2023-07-24,220.0,239.0,220.0,234.0,62531,14632254.0
2023-07-25,234.0,236.0,229.0,229.0,27542,6307118.0
2023-07-26,232.0,232.0,225.0,225.0,11116,2501100.0
2023-07-27,224.5,228.0,224.0,224.0,8200,1836800.0
2023-07-28,225.0,225.0,215.0,222.0,14027,3113994.0
2023-07-31,222.0,223.0,220.0,220.0,10602,2332440.0
2023-08-01,221.0,221.0,221.0,221.0,2201,486421.0
2023-08-02,216.0,216.0,200.0,200.0,31718,6343600.0
2023-08-04,196.0,196.0,180.0,182.0,59846,10891972.0
2023-08-07,182.0,182.0,182.0,182.0,4221,768222.0
2023-08-08,180.0,182.0,178.0,180.0,7100,1278000.0
2023-08-09,175.0,175.0,162.0,162.0,53009,8587458.0
2023-08-10,162.0,172.5,162.0,172.0,51026,8776472.0
2023-08-11,172.0,172.5,170.5,170.5,39000,6649500.0
2023-08-14,170.5,172.5,161.5,164.0,30000,4920000.0
2023-08-15,164.0,164.0,160.0,163.0,27000,4401000.0
2023-08-16,163.0,163.0,160.5,161.5,13010,2101115.0
2023-08-17,161.5,171.5,160.5,171.5,24010,4117715.0
2023-08-18,171.5,175.0,171.5,172.0,23117,3976124.0
2023-08-21,170.0,177.0,170.0,177.0,11070,1959390.0
2023-08-22,176.0,177.0,175.0,177.0,6042,1069434.0
2023-08-23,175.5,176.5,175.0,175.0,6000,1050000.0
2023-08-24,175.0,175.0,169.0,169.0,5020,848380.0
2023-08-25,167.5,167.5,167.5,167.5,2050,343375.0
2023-08-28,167.0,168.5,167.0,168.5,2050,345425.0
2023-08-29,170.0,171.0,170.0,171.0,6000,1026000.0
2023-08-30,170.5,170.5,169.0,169.0,3000,507000.0
2023-08-31,0.0,0.0,0.0,0.0,101,0.0
2023-09-01,169.5,170.5,169.0,170.0,17040,2896800.0
2023-09-04,168.5,170.0,168.5,169.0,4100,692900.0
2023-09-05,168.0,169.5,166.0,166.0,16000,2656000.0
2023-09-06,0.0,0.0,0.0,0.0,0,0.0
2023-09-07,167.0,170.0,167.0,170.0,15012,2552040.0
2023-09-08,0.0,0.0,0.0,0.0,0,0.0
2023-09-11,167.5,168.0,167.5,168.0,3050,512400.0
2023-09-12,0.0,0.0,0.0,0.0,0,0.0
2023-09-13,168.0,168.5,168.0,168.5,2000,337000.0
2023-09-14,170.0,170.0,170.0,170.0,2000,340000.0
2023-09-15,0.0,0.0,0.0,0.0,20,0.0
2023-09-18,169.5,169.5,168.0,168.0,2000,336000.0
2023-09-19,167.5,167.5,167.5,167.5,1000,167500.0
2023-09-20,167.0,167.0,167.0,167.0,1000,167000.0
2023-09-21,166.0,166.0,165.0,165.0,2000,330000.0
2023-09-22,0.0,0.0,0.0,0.0,0,0.0
2023-09-25,163.0,163.0,162.0,162.0,9000,1458000.0
2023-09-26,164.0,164.0,162.0,162.0,5000,810000.0
2023-09-27,0.0,0.0,0.0,0.0,0,0.0
2023-09-28,161.0,162.0,160.0,160.5,7143,1146451.5
2023-10-02,157.5,157.5,157.5,157.5,1139,179392.5
2023-10-03,154.0,157.0,153.0,153.0,7000,1071000.0
2023-10-04,0.0,0.0,0.0,0.0,31,0.0
2023-10-05,153.0,153.0,153.0,153.0,1010,154530.0
2023-10-06,0.0,0.0,0.0,0.0,0,0.0
2023-10-11,151.5,151.5,150.0,150.0,4032,604800.0
2023-10-12,150.0,152.0,149.0,150.0,4132,619800.0
2023-10-13,148.0,153.5,146.0,149.5,10000,1495000.0
2023-10-16,149.0,149.0,148.0,148.0,5212,771376.0
2023-10-17,148.0,148.0,148.0,148.0,3000,444000.0
2023-10-18,148.0,150.0,148.0,150.0,4000,600000.0
2023-10-19,150.0,150.0,150.0,150.0,3000,450000.0
2023-10-20,150.0,150.0,148.0,148.0,5000,740000.0
2023-10-23,149.0,149.0,147.0,147.0,4000,588000.0
2023-10-24,145.0,145.0,145.0,145.0,1000,145000.0
2023-10-25,146.0,147.0,145.0,145.0,4000,580000.0
2023-10-26,141.0,141.0,141.0,141.0,2000,282000.0
2023-10-27,142.0,142.0,142.0,142.0,2000,284000.0
2023-10-30,143.0,143.0,143.0,143.0,2000,286000.0
2023-10-31,143.5,143.5,143.0,143.0,4000,572000.0
2023-11-01,0.0,0.0,0.0,0.0,100,0.0
2023-11-02,140.0,143.0,140.0,143.0,3000,429000.0
2023-11-03,140.0,140.0,140.0,140.0,3000,420000.0
2023-11-06,142.5,142.5,142.5,142.5,2000,285000.0
2023-11-07,141.0,141.0,141.0,141.0,1000,141000.0
2023-11-08,143.0,143.0,143.0,143.0,1000,143000.0
2023-11-09,140.5,140.5,140.5,140.5,1000,140500.0
2023-11-10,142.0,142.0,142.0,142.0,3000,426000.0
2023-11-13,140.5,140.5,140.0,140.0,4000,560000.0
2023-11-14,140.0,140.0,139.0,139.0,3000,417000.0
2023-11-15,139.0,142.0,139.0,142.0,111090,15774780.0
2023-11-16,144.0,156.0,144.0,156.0,21000,3276000.0
2023-11-17,169.0,171.5,169.0,171.5,10100,1732150.0
2023-11-20,188.5,188.5,184.0,188.5,47463,8946775.5
2023-11-21,198.0,207.0,198.0,207.0,46534,9632538.0
2023-11-22,210.0,220.0,186.5,186.5,60432,11270568.0
2023-11-23,180.0,180.0,178.0,180.0,8115,1460700.0
2023-11-24,180.0,180.0,180.0,180.0,1001,180180.0
2023-11-27,183.0,183.0,183.0,183.0,7000,1281000.0
2023-11-28,183.0,183.0,183.0,183.0,1009,184647.0
2023-11-29,190.0,190.0,190.0,190.0,2000,380000.0
2023-11-30,187.5,189.0,187.5,189.0,2000,378000.0
2023-12-01,0.0,0.0,0.0,0.0,0,0.0
2023-12-04,180.0,180.0,175.0,175.0,5017,877975.0
2023-12-05,172.0,175.0,166.0,175.0,10199,1784825.0
2023-12-06,0.0,0.0,0.0,0.0,0,0.0
2023-12-07,175.0,176.0,170.0,176.0,4000,704000.0
2023-12-08,184.5,184.5,184.5,184.5,3000,553500.0
2023-12-11,173.0,175.0,173.0,175.0,4000,700000.0
2023-12-12,178.5,178.5,177.0,177.0,2012,356124.0
2023-12-13,0.0,0.0,0.0,0.0,0,0.0
2023-12-14,180.0,180.0,180.0,180.0,1000,180000.0
2023-12-15,178.0,182.0,177.5,182.0,4000,728000.0
2023-12-18,0.0,0.0,0.0,0.0,0,0.0
2023-12-19,187.5,187.5,184.0,184.0,2000,368000.0
2023-12-20,187.0,187.5,187.0,187.5,2000,375000.0
2023-12-21,187.5,187.5,187.5,187.5,2000,375000.0
2023-12-22,0.0,0.0,0.0,0.0,20,0.0
2023-12-25,0.0,0.0,0.0,0.0,0,0.0
2023-12-26,182.5,182.5,182.5,182.5,1478,269735.0
2023-12-27,186.5,186.5,178.0,179.5,8000,1436000.0
2023-12-28,183.5,183.5,175.0,175.0,14000,2450000.0
2023-12-29,171.0,171.0,170.0,170.0,2000,340000.0
2024-01-02,170.0,170.0,170.0,170.0,10000,1700000.0
2024-01-03,0.0,0.0,0.0,0.0,0,0.0
2024-01-04,170.0,170.0,170.0,170.0,1000,170000.0
2024-01-05,0.0,0.0,0.0,0.0,0,0.0
2024-01-08,172.0,172.0,171.5,171.5,4000,686000.0
2024-01-09,172.0,172.0,172.0,172.0,1000,172000.0
2024-01-10,0.0,0.0,0.0,0.0,0,0.0
2024-01-11,184.0,189.0,184.0,185.0,12000,2220000.0
2024-01-12,176.0,184.5,176.0,184.5,3000,553500.0
2024-01-15,171.5,172.0,170.0,171.0,9072,1551312.0
2024-01-16,171.5,172.5,171.5,172.5,3050,526125.0
2024-01-17,172.5,172.5,167.0,167.0,7388,1233796.0
2024-01-18,174.5,174.5,174.5,174.5,1000,174500.0
2024-01-19,171.5,171.5,169.0,169.0,3000,507000.0
2024-01-22,169.0,170.0,168.5,170.0,10001,1700170.0
2024-01-23,166.0,166.0,166.0,166.0,1050,174300.0
2024-01-24,167.5,170.0,167.5,168.0,3150,529200.0
2024-01-25,168.0,170.0,168.0,170.0,3050,518500.0
2024-01-26,0.0,0.0,0.0,0.0,50,0.0
2024-01-29,173.0,173.0,168.5,168.5,5000,842500.0
2024-01-30,168.0,170.0,168.0,170.0,5050,858500.0
2024-01-31,167.0,170.0,166.0,168.5,6062,1021447.0
2024-02-01,168.5,168.5,168.5,168.5,1000,168500.0
2024-02-02,168.0,168.0,168.0,168.0,3005,504840.0
2024-02-05,168.5,168.5,168.0,168.0,6021,1011528.0
2024-02-15,173.0,173.0,167.0,167.0,11006,1838002.0
2024-02-16,166.0,166.0,161.5,161.5,5000,807500.0
2024-02-19,159.5,164.0,159.5,164.0,2066,338824.0
2024-02-20,162.0,162.0,160.0,160.0,4000,640000.0
2024-02-21,160.0,160.0,160.0,160.0,4006,640960.0
2024-02-22,160.0,160.0,160.0,160.0,7056,1128960.0
2024-02-23,159.0,160.0,159.0,160.0,2050,328000.0
2024-02-26,156.0,158.0,156.0,158.0,3000,474000.0
2024-02-27,156.0,158.0,156.0,158.0,3006,474948.0
2024-02-29,156.0,156.0,156.0,156.0,1000,156000.0
2024-03-01,156.0,156.0,153.0,154.0,4062,625548.0
2024-03-04,154.0,154.0,154.0,154.0,2000,308000.0
2024-03-05,153.0,153.0,152.5,152.5,4718,719495.0
2024-03-06,148.5,148.5,146.0,146.0,16083,2348118.0
2024-03-07,146.0,153.0,145.5,153.0,8403,1285659.0
2024-03-08,150.0,154.0,149.0,154.0,6040,930160.0
2024-03-11,150.0,153.5,150.0,153.5,3000,460500.0
2024-03-12,150.5,151.5,149.0,151.5,8000,1212000.0
2024-03-13,149.5,150.5,149.0,150.5,8037,1209568.5
2024-03-14,152.0,152.0,150.0,150.0,9100,1365000.0
2024-03-15,152.0,152.0,152.0,152.0,1010,153520.0
2024-03-18,152.5,155.0,152.5,155.0,5101,790655.0
2024-03-19,155.0,155.0,155.0,155.0,4002,620310.0
2024-03-20,155.0,156.0,155.0,155.0,5001,775155.0
2024-03-21,0.0,0.0,0.0,0.0,0,0.0
2024-03-22,155.0,155.0,155.0,155.0,2064,319920.0
2024-03-25,155.0,155.0,150.5,150.5,5065,762282.5
2024-03-26,150.5,150.5,150.5,150.5,1046,157423.0
2024-03-27,150.5,150.5,148.0,148.5,6043,897385.5
2024-03-28,154.0,154.0,154.0,154.0,2043,314622.0
2024-03-29,151.0,152.0,150.5,150.5,10011,1506655.5
2024-04-01,151.0,151.0,149.5,150.0,12001,1800150.0
2024-04-02,0.0,0.0,0.0,0.0,1,0.0
2024-04-03,149.0,149.0,148.0,148.0,2001,296148.0
2024-04-08,149.0,150.0,149.0,150.0,3002,450300.0
2024-04-09,163.5,165.0,159.0,161.0,45839,7380079.0
2024-04-10,155.0,155.0,150.0,153.0,16001,2448153.0
2024-04-11,150.5,150.5,150.5,150.5,2213,333056.5
2024-04-12,158.0,158.5,158.0,158.0,10001,1580158.0
2024-04-15,156.5,156.5,155.5,155.5,3000,466500.0
2024-04-16,155.5,155.5,152.5,152.5,13000,1982500.0
