Date,Open,High,Low,Close,Volume,Amount
2020-07-01,46.8,48.2,46.05,47.3,7197903,340460811.9
2020-07-02,47.3,47.55,46.8,47.35,3489952,165249227.2
2020-07-03,47.35,47.6,46.8,46.9,3274078,153554258.2
2020-07-06,47.15,48.3,47.1,47.75,5136024,245245146.0
2020-07-07,48.0,48.1,46.75,46.8,4043845,189251946.0
2020-07-08,46.95,47.25,46.85,46.85,2254047,105602101.95
2020-07-09,47.2,47.3,46.6,46.6,2763237,128766844.2
2020-07-10,46.6,46.7,44.8,44.85,4218771,189211879.35
2020-07-13,45.25,46.4,45.2,45.9,2233023,102495755.7
2020-07-14,45.5,45.75,44.8,45.0,2049425,92224125.0
2020-07-15,45.3,45.95,44.8,44.8,2124300,95168640.0
2020-07-16,45.2,45.5,44.85,45.0,1481410,66663450.0
2020-07-17,45.2,45.6,44.4,44.4,1473858,65439295.2
2020-07-20,44.55,45.9,44.1,45.85,2224393,101988419.05
2020-07-21,46.0,47.75,45.5,47.7,9204494,439054363.8
2020-07-22,48.3,48.85,47.7,47.8,12606374,602584677.2
2020-07-23,47.8,48.7,46.95,47.15,5440505,256519810.75
2020-07-24,47.45,47.7,46.0,46.05,3447350,158750467.5
2020-07-27,46.6,46.75,45.05,45.15,2471328,111580459.2
2020-07-28,45.55,45.9,44.5,44.5,3567843,158769013.5
2020-07-29,44.8,46.75,44.65,46.25,3123078,144442357.5
2020-07-30,46.85,47.7,46.65,47.2,5188966,244919195.2
2020-07-31,50.8,51.9,50.4,51.9,15943366,827460695.4
2020-08-03,52.9,56.9,52.6,56.2,53047632,2981276918.4
2020-08-04,57.8,58.6,56.6,57.5,30108488,1731238060.0
2020-08-05,57.8,58.0,56.5,58.0,15228874,883274692.0
2020-08-06,57.2,58.4,56.8,58.4,11070605,646523332.0
2020-08-07,58.4,58.7,54.8,55.1,15500850,854096835.0
2020-08-10,55.2,56.9,54.3,54.7,6853970,374912159.0
2020-08-11,55.0,56.0,54.1,55.3,5358415,296320349.5
2020-08-12,55.1,55.4,53.1,53.3,6365354,339273368.2
2020-08-13,53.7,54.0,52.4,53.0,6043119,320285307.0
2020-08-14,53.7,54.6,52.9,53.9,7400258,398873906.2
2020-08-17,54.0,54.5,53.2,53.5,3889857,208107349.5
2020-08-18,54.3,54.9,53.5,53.7,6455108,346639299.6
2020-08-19,54.0,55.4,53.0,53.2,7182475,382107670.0
2020-08-20,54.0,54.0,48.45,50.0,10382870,519143500.0
2020-08-21,51.2,51.5,50.2,51.0,4112287,209726637.0
2020-08-24,51.4,51.7,50.3,50.4,2893487,145831744.8
2020-08-25,50.7,51.6,50.5,50.9,2966407,150990116.3
2020-08-26,51.1,51.2,49.8,50.1,3200695,160354819.5
2020-08-27,50.2,50.6,49.9,49.9,2204730,110016027.0
2020-08-28,49.9,50.7,49.0,50.3,3970564,199719369.2
2020-08-31,50.5,50.6,49.0,49.2,3729483,183490563.6
2020-09-01,51.5,54.1,51.5,54.1,15637912,846011039.2
2020-09-02,55.8,55.8,53.2,53.6,21780681,1167444501.6
2020-09-03,54.0,54.6,53.2,53.3,5806553,309489274.9
