Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.05,20.8,20.05,20.3,31000,629300.0
2020-07-02,20.3,20.3,20.3,20.3,5409,109802.7
2020-07-03,19.6,20.5,19.6,20.45,12000,245400.0
2020-07-06,19.9,20.45,19.9,20.45,3434,70225.3
2020-07-07,19.6,20.55,19.6,19.95,13245,264237.75
2020-07-08,20.95,20.95,19.55,19.95,16040,319998.0
2020-07-09,20.1,20.1,19.55,19.95,8811,175779.45
2020-07-10,20.6,20.6,20.4,20.4,2020,41208.0
2020-07-13,19.6,19.6,19.6,19.6,1000,19600.0
2020-07-14,20.4,20.4,19.0,20.0,14002,280040.0
2020-07-15,19.4,20.0,19.4,20.0,19540,390800.0
2020-07-16,20.0,20.4,19.6,19.95,5624,112198.8
2020-07-17,19.65,19.9,19.6,19.9,20000,398000.0
2020-07-20,19.9,19.9,19.8,19.8,18000,356400.0
2020-07-21,19.65,20.3,19.65,20.05,17000,340850.0
2020-07-22,19.7,19.9,19.6,19.6,20002,392039.2
2020-07-23,19.5,19.8,18.85,19.5,25000,487500.0
2020-07-24,19.7,20.1,19.5,19.5,18160,354120.0
2020-07-27,19.45,20.2,19.45,19.9,10000,199000.0
2020-07-28,19.4,20.0,19.4,20.0,44000,880000.0
2020-07-29,19.65,20.6,19.65,20.55,53500,1099425.0
2020-07-30,21.0,21.0,20.1,20.45,24572,502497.4
2020-07-31,20.45,20.45,20.45,20.45,10000,204500.0
2020-08-03,20.05,20.45,20.0,20.45,14000,286300.0
2020-08-04,20.05,20.45,20.0,20.0,14000,280000.0
2020-08-05,20.0,20.2,20.0,20.1,10550,212055.0
2020-08-06,20.1,20.45,20.1,20.15,18000,362700.0
2020-08-07,20.15,20.5,20.15,20.5,42000,861000.0
2020-08-10,20.9,20.9,20.7,20.75,24000,498000.0
2020-08-11,20.8,22.8,20.8,22.6,109000,2463400.0
2020-08-12,22.6,22.6,20.7,20.85,28510,594433.5
2020-08-13,21.0,21.7,21.0,21.7,8098,175726.6
2020-08-14,21.5,21.5,21.5,21.5,1000,21500.0
2020-08-17,21.5,21.5,20.8,21.5,33114,711951.0
