Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.65,20.75,20.55,20.6,11867137,244463022.2
2020-07-02,20.6,20.7,20.55,20.55,9740933,200176173.15
2020-07-03,20.6,20.75,20.6,20.75,9817632,203715864.0
2020-07-06,20.8,21.0,20.75,21.0,16997206,356941326.0
2020-07-07,21.0,21.05,20.75,20.75,15537383,322400697.25
2020-07-08,20.75,20.85,20.7,20.85,15633051,325949113.35
2020-07-09,20.9,21.25,20.7,20.85,22559321,470361842.85
2020-07-10,20.85,20.85,20.65,20.7,14233729,294638190.3
2020-07-13,20.7,20.8,20.6,20.7,13185468,272939187.6
2020-07-14,20.7,20.75,20.6,20.6,11183179,230373487.4
2020-07-15,20.7,20.95,20.65,20.9,15644866,326977699.4
2020-07-16,21.0,21.05,20.85,20.9,12924477,270121569.3
2020-07-17,21.0,21.0,20.8,20.9,7495050,156646545.0
2020-07-20,20.85,20.85,20.75,20.8,9308926,193625660.8
2020-07-21,20.75,20.8,20.6,20.6,25606187,527487452.2
2020-07-22,20.6,20.7,20.6,20.7,17125724,354502486.8
2020-07-23,20.65,20.7,20.6,20.7,14800420,306368694.0
2020-07-24,20.2,20.35,20.15,20.15,21544000,434111600.0
2020-07-27,20.1,20.15,20.0,20.0,16331473,326629460.0
2020-07-28,19.8,19.9,19.65,19.9,17279046,343853015.4
2020-07-29,19.9,20.0,19.9,19.9,9685677,192744972.3
2020-07-30,19.9,20.0,19.8,19.9,11624730,231332127.0
2020-07-31,19.95,19.95,19.8,19.8,12976862,256941867.6
2020-08-03,19.8,19.8,19.6,19.6,15298604,299852638.4
2020-08-04,19.65,19.9,19.6,19.85,8460409,167939118.65
2020-08-05,19.85,20.0,19.85,20.0,10660617,213212340.0
2020-08-06,20.0,20.1,19.9,20.1,14783909,297156570.9
2020-08-07,20.0,20.1,19.8,19.95,15065446,300555647.7
2020-08-10,20.0,20.1,19.95,20.1,8630190,173466819.0
2020-08-11,20.1,20.3,20.1,20.2,14298991,288839618.2
2020-08-12,20.15,20.25,20.05,20.2,8770716,177168463.2
2020-08-13,20.2,20.2,20.1,20.2,8980030,181396606.0
2020-08-14,20.1,20.3,20.0,20.2,11579393,233903738.6
2020-08-17,20.2,20.4,20.2,20.4,16405359,334669323.6
2020-08-18,20.45,20.5,20.35,20.5,12050478,247034799.0
2020-08-19,20.45,20.5,20.2,20.25,10065423,203824815.75
2020-08-20,20.05,20.15,19.8,19.8,21875689,433138642.2
2020-08-21,20.0,20.1,19.95,20.0,11326866,226537320.0
2020-08-24,20.0,20.1,20.0,20.0,6508394,130167880.0
2020-08-25,20.0,20.1,20.0,20.0,9858698,197173960.0
2020-08-26,20.0,20.1,19.85,20.1,13623112,273824551.2
2020-08-27,20.05,20.1,19.95,20.05,6266656,125646452.8
2020-08-28,19.95,20.1,19.9,20.0,10457785,209155700.0
2020-08-31,20.05,20.15,19.9,19.9,20645836,410852136.4
2020-09-01,20.0,20.1,19.9,20.0,17472880,349457600.0
2020-09-02,20.0,20.1,19.95,20.1,11770748,236592034.8
2020-09-03,20.1,20.15,20.0,20.15,11277235,227236285.25
2020-09-04,20.05,20.1,20.0,20.0,10788684,215773680.0
2020-09-07,20.05,21.1,20.05,21.0,81078415,1702646715.0
2020-09-08,21.0,21.1,20.75,20.9,24414659,510266373.1
2020-09-09,20.75,21.0,20.55,21.0,20526293,431052153.0
2020-09-10,21.0,21.05,20.65,20.9,14675026,306708043.4
2020-09-11,20.9,21.0,20.8,20.95,13793781,288979711.95
2020-09-14,20.95,21.0,20.85,20.95,13806399,289244059.05
2020-09-15,20.95,21.0,20.85,20.95,18195868,381203434.6
2020-09-16,20.95,21.0,20.85,21.0,14398683,302372343.0
2020-09-17,21.0,21.0,20.85,20.9,14790961,309131084.9
2020-09-18,20.9,20.95,20.7,20.7,23993224,496659736.8
2020-09-21,20.75,20.9,20.7,20.7,7756630,160562241.0
2020-09-22,20.75,20.85,20.6,20.6,16904101,348224480.6
2020-09-23,20.6,20.7,20.35,20.55,15052705,309333087.75
2020-09-24,20.35,20.4,20.0,20.0,28253718,565074360.0
2020-09-25,20.15,20.2,20.0,20.15,11078662,223235039.3
2020-09-28,20.2,20.45,20.2,20.45,9284160,189861072.0
2020-09-29,20.5,20.75,20.5,20.6,26289797,541569818.2
2020-09-30,20.7,20.7,20.45,20.45,15561179,318226110.55
2020-10-05,20.7,20.75,20.5,20.6,10180349,209715189.4
2020-10-06,20.6,20.8,20.6,20.75,16665467,345808440.25
2020-10-07,20.75,20.75,20.65,20.65,10978364,226703216.6
2020-10-08,20.7,20.75,20.55,20.65,7069304,145981127.6
2020-10-12,20.6,20.65,20.35,20.5,14749987,302374733.5
2020-10-13,20.45,20.55,20.3,20.55,9779523,200969197.65
2020-10-14,20.6,20.75,20.55,20.7,16004193,331286795.1
2020-10-15,20.65,20.7,20.3,20.4,12154277,247947250.8
2020-10-16,20.55,20.65,20.45,20.45,7906946,161697045.7
2020-10-19,20.45,20.7,20.45,20.6,10781521,222099332.6
2020-10-20,20.6,20.7,20.6,20.7,11477173,237577481.1
2020-10-21,20.7,20.75,20.35,20.55,16474320,338547276.0
2020-10-22,20.55,20.65,20.45,20.55,11829486,243095937.3
2020-10-23,20.55,20.6,20.45,20.5,8542867,175128773.5
2020-10-26,20.6,20.7,20.5,20.7,12279042,254176169.4
2020-10-27,20.6,20.7,20.6,20.7,16104821,333369794.7
2020-10-28,20.6,20.75,20.55,20.55,12808510,263214880.5
2020-10-29,20.45,20.55,20.3,20.4,16861192,343968316.8
2020-10-30,20.3,20.4,20.1,20.3,21069051,427701735.3
2020-11-02,20.3,20.5,20.3,20.5,9793901,200774970.5
2020-11-03,20.5,20.65,20.5,20.6,11052226,227675855.6
2020-11-04,20.5,20.65,20.5,20.65,8493762,175396185.3
2020-11-05,20.65,20.7,20.55,20.7,9896013,204847469.1
2020-11-06,20.7,20.7,20.55,20.7,9949118,205946742.6
2020-11-09,20.75,20.75,20.6,20.7,14632702,302896931.4
2020-11-10,20.7,20.8,20.7,20.8,19634900,408405920.0
2020-11-11,20.9,21.75,20.85,21.75,65559517,1425919494.75
2020-11-12,21.7,21.75,21.4,21.6,38102575,823015620.0
2020-11-13,21.6,21.65,21.45,21.6,15530625,335461500.0
2020-11-16,21.6,21.7,21.5,21.6,26593306,574415409.6
2020-11-17,21.65,22.0,21.65,21.95,35570393,780770126.35
2020-11-18,21.95,22.0,21.9,22.0,27006781,594149182.0
2020-11-19,22.0,22.0,21.9,22.0,22059271,485303962.0
2020-11-20,22.0,22.0,21.9,22.0,19900893,437819646.0
2020-11-23,22.05,22.7,22.0,22.65,38808267,879007247.55
2020-11-24,22.75,22.9,22.55,22.65,24490711,554714604.15
2020-11-25,22.7,23.25,22.7,23.05,49797915,1147841940.75
2020-11-26,23.1,23.25,22.95,23.1,26331632,608260699.2
2020-11-27,23.2,23.3,23.05,23.15,38736116,896741085.4
2020-11-30,23.25,23.55,22.8,22.8,78259450,1784315460.0
2020-12-01,22.9,23.1,22.8,23.1,21295946,491936352.6
2020-12-02,23.1,23.35,23.0,23.3,29925979,697275310.7
2020-12-03,23.3,23.4,23.1,23.3,20745742,483375788.6
2020-12-04,23.3,23.55,23.25,23.4,39189927,917044291.8
2020-12-07,23.55,23.65,23.3,23.45,32389097,759524324.65
2020-12-08,23.45,23.5,23.25,23.35,25686711,599784701.85
2020-12-09,23.55,23.6,23.25,23.35,25120372,586560686.2
2020-12-10,23.4,24.0,23.4,23.65,53919900,1275205635.0
2020-12-11,24.0,24.1,23.6,23.95,44208380,1058790701.0
2020-12-14,24.05,25.0,24.0,24.65,99980889,2464528913.85
2020-12-15,24.7,25.1,24.2,24.35,67090892,1633663220.2
2020-12-16,24.6,24.85,24.3,24.4,39346330,960050452.0
2020-12-17,24.45,24.5,24.05,24.4,30051210,733249524.0
2020-12-18,24.5,24.5,24.15,24.45,39770929,972399214.05
2020-12-21,24.5,25.0,24.5,24.95,72164991,1800516525.45
2020-12-22,25.0,25.6,24.25,24.5,123104848,3016068776.0
2020-12-23,24.4,24.4,24.0,24.4,29833921,727947672.4
2020-12-24,24.4,24.6,24.15,24.35,28979117,705641498.95
2020-12-25,24.35,24.45,24.0,24.2,37793792,914609766.4
2020-12-28,24.2,24.3,24.05,24.3,22448980,545510214.0
2020-12-29,24.5,24.75,24.45,24.65,36190388,892093064.2
2020-12-30,24.8,25.15,24.7,25.0,62189405,1554735125.0
2020-12-31,25.0,25.0,24.65,24.75,26965560,667397610.0
2021-01-04,24.9,25.2,24.9,24.95,39225786,978683360.7
2021-01-05,25.15,26.4,25.1,26.0,184376509,4793789234.0
2021-01-06,26.5,26.8,25.2,25.5,103147812,2630269206.0
2021-01-07,25.7,25.9,25.35,25.7,52269322,1343321575.4
2021-01-08,25.95,26.15,25.5,26.0,56491757,1468785682.0
2021-01-11,26.0,26.05,25.6,25.9,29988375,776698912.5
2021-01-12,25.75,25.75,25.15,25.3,45016298,1138912339.4
2021-01-13,25.3,25.55,25.15,25.55,41467607,1059497358.85
2021-01-14,25.7,25.75,25.25,25.3,34269792,867025737.6
2021-01-15,25.3,25.4,24.85,24.9,47128490,1173499401.0
2021-01-18,24.7,24.7,24.1,24.25,36783128,891990854.0
2021-01-19,24.35,24.55,24.25,24.3,22801703,554081382.9
2021-01-20,24.15,24.15,23.35,23.45,54351457,1274541666.65
2021-01-21,23.4,23.95,23.4,23.6,25068520,591617072.0
2021-01-22,23.6,23.8,23.2,23.65,29117020,688617523.0
2021-01-25,23.7,24.2,23.4,23.95,23434064,561245832.8
2021-01-26,23.9,23.95,23.55,23.7,24037073,569678630.1
2021-01-27,23.9,24.0,23.55,23.55,23514869,553775164.95
2021-01-28,23.3,23.45,23.15,23.3,36013867,839123101.1
2021-01-29,23.25,23.55,22.95,22.95,33857935,777039608.25
2021-02-01,23.0,23.4,23.0,23.2,18847727,437267266.4
2021-02-02,23.2,23.9,23.2,23.8,27411737,652399340.6
2021-02-03,23.8,23.85,23.4,23.65,28250158,668116236.7
2021-02-04,23.4,23.55,23.2,23.2,24265967,562970434.4
2021-02-05,23.25,23.5,23.2,23.4,14926034,349269195.6
2021-02-17,23.5,24.1,23.5,24.0,36095860,866300640.0
2021-02-18,24.2,24.55,24.15,24.4,37302157,910172630.8
2021-02-19,24.5,24.6,24.3,24.6,33225307,817342552.2
2021-02-22,24.7,24.9,24.45,24.45,31205922,762984792.9
2021-02-23,24.8,25.45,24.8,25.3,75716445,1915626058.5
2021-02-24,25.55,25.7,24.85,25.05,50843982,1273641749.1
2021-02-25,25.25,25.35,25.05,25.3,36963180,935168454.0
2021-02-26,25.1,25.2,24.7,24.75,57174454,1415067736.5
2021-03-02,25.0,25.2,24.6,24.65,26825274,661243004.1
2021-03-03,24.8,25.1,24.65,25.05,55220261,1383267538.05
2021-03-04,25.1,25.4,24.85,25.0,56331570,1408289250.0
2021-03-05,24.7,25.1,24.65,24.95,28969207,722781714.65
2021-03-08,25.0,25.35,25.0,25.1,36241317,909657056.7
2021-03-09,25.4,25.9,25.35,25.7,88552463,2275798299.1
2021-03-10,25.9,25.95,25.55,25.75,48934014,1260050860.5
2021-03-11,25.9,25.9,25.65,25.8,57675254,1488021553.2
2021-03-12,25.9,25.95,25.75,25.9,32527169,842453677.1
2021-03-15,25.85,25.9,25.5,25.65,24343646,624414519.9
2021-03-16,25.65,25.7,25.4,25.5,30599194,780279447.0
2021-03-17,25.65,25.7,25.5,25.65,37767226,968729346.9
2021-03-18,25.75,25.8,25.45,25.45,26448001,673101625.45
2021-03-19,25.35,25.4,25.0,25.1,40171855,1008313560.5
2021-03-22,25.1,25.2,24.9,25.15,26379326,663440048.9
2021-03-23,25.15,25.3,25.0,25.1,23243282,583406378.2
2021-03-24,25.1,25.15,24.9,25.0,20303792,507594800.0
2021-03-25,24.95,25.25,24.9,25.0,20597331,514933275.0
2021-03-26,25.0,25.1,24.95,25.05,19970136,500251906.8
2021-03-29,25.2,25.6,25.15,25.55,37607546,960872800.3
2021-03-30,25.6,25.8,25.45,25.8,41861320,1080022056.0
2021-03-31,25.8,25.95,25.7,25.9,50747605,1314362969.5
2021-04-01,26.0,26.0,25.75,25.8,46818961,1207929193.8
2021-04-06,25.9,26.0,25.8,25.95,32305454,838326531.3
2021-04-07,26.0,27.15,25.95,26.9,177633896,4778351802.4
2021-04-08,27.3,28.25,27.3,28.15,203017728,5714949043.2
2021-04-09,28.25,28.4,27.45,27.95,109947901,3073043832.95
2021-04-12,28.8,29.95,28.75,29.6,162983278,4824305028.8
2021-04-13,30.3,31.0,29.85,30.2,209474973,6326144184.6
2021-04-14,31.3,33.2,31.25,32.95,482434385,15896212985.75
2021-04-15,33.1,33.6,32.45,33.0,315016917,10395558261.0
2021-04-16,33.85,35.75,33.7,35.15,351411712,12352121676.8
2021-04-19,36.8,38.65,36.5,38.65,398532415,15403277839.75
2021-04-20,38.8,39.1,36.65,39.0,431636739,16833832821.0
2021-04-21,38.4,39.3,37.8,38.5,278002487,10703095749.5
2021-04-22,39.4,41.95,37.85,38.9,541814671,21076590701.9
2021-04-23,39.6,40.0,36.8,38.1,291301990,11098605819.0
2021-04-26,38.5,40.2,38.3,40.0,296191366,11847654640.0
2021-04-27,40.0,40.15,38.8,39.1,234068114,9152063257.4
2021-04-28,38.65,38.95,38.0,38.2,188020229,7182372747.8
2021-04-29,39.5,40.15,38.7,39.3,350487793,13774170264.9
2021-05-03,40.0,40.95,38.5,38.55,363817423,14025161656.65
2021-05-04,38.9,39.35,34.7,36.25,378682864,13727253820.0
2021-05-05,37.15,39.85,36.8,39.25,422219772,16572126051.0
2021-05-06,40.2,42.0,39.05,41.0,607177007,24894257287.0
2021-05-07,41.95,41.95,39.55,41.2,290480533,11967797959.6
2021-05-10,41.6,45.0,40.55,45.0,598969406,26953623270.0
2021-05-11,43.7,46.75,40.55,42.0,808923532,33974788344.0
2021-05-12,42.55,43.75,37.8,38.35,722798697,27719330029.95
2021-05-13,35.8,38.5,34.8,36.6,554505005,20294883183.0
2021-05-14,37.5,37.75,33.7,34.85,464334831,16182068860.35
2021-05-17,32.5,34.35,31.4,31.65,389660803,12332764414.95
2021-05-18,34.0,34.8,33.6,34.8,123544505,4299348774.0
2021-05-19,36.0,38.25,35.8,37.8,536621415,20284289487.0
2021-05-20,36.6,37.7,34.6,35.15,429600261,15100449174.15
2021-05-21,35.85,37.1,34.45,36.2,398343003,14420016708.6
2021-05-24,35.4,36.5,35.1,35.5,241239189,8563991209.5
2021-05-25,35.85,36.1,34.2,34.45,252319196,8692396302.2
2021-05-26,34.55,34.9,33.65,34.85,187570404,6536828579.4
2021-05-27,35.0,35.6,34.5,34.6,204422182,7073007497.2
2021-05-28,36.0,37.35,35.7,36.55,396917410,14507331335.5
2021-05-31,37.7,39.1,36.45,36.95,424576169,15688089444.55
2021-06-01,37.4,37.7,36.2,37.35,191210116,7141697832.6
2021-06-02,37.9,39.8,37.3,39.5,510200107,20152904226.5
