Date,Open,High,Low,Close,Volume,Amount
2020-07-01,17.05,17.2,17.05,17.1,417161,7133453.1
2020-07-02,17.15,17.4,17.1,17.35,337424,5854306.4
2020-07-03,17.4,17.4,17.0,17.15,540164,9263812.6
2020-07-06,17.15,17.25,17.05,17.1,353510,6045021.0
2020-07-07,17.15,17.2,16.9,16.95,469261,7953973.95
2020-07-08,17.0,17.05,16.9,16.95,389247,6597736.65
2020-07-09,17.0,17.1,16.9,16.95,542946,9202934.7
2020-07-10,16.85,17.25,16.85,16.95,806023,13662089.85
2020-07-13,17.1,17.1,16.95,17.05,481392,8207733.6
2020-07-14,17.05,17.15,16.95,16.95,307276,5208328.2
2020-07-15,17.0,17.2,16.95,16.95,472067,8001535.65
2020-07-16,17.0,17.0,16.75,16.85,510832,8607519.2
2020-07-17,16.95,17.0,16.25,16.4,1420755,23300382.0
2020-07-20,16.4,16.4,15.9,16.2,706305,11442141.0
2020-07-21,16.2,16.3,16.15,16.3,226257,3687989.1
2020-07-22,16.4,16.45,16.2,16.3,242493,3952635.9
2020-07-23,16.4,16.5,16.3,16.35,385182,6297725.7
2020-07-24,16.35,16.4,16.0,16.0,391157,6258512.0
2020-07-27,16.05,16.35,15.6,15.65,658861,10311174.65
2020-07-28,15.7,15.7,15.3,15.5,446829,6925849.5
2020-07-29,15.45,15.8,15.3,15.7,366451,5753280.7
2020-07-30,15.6,15.95,15.6,15.9,235224,3740061.6
2020-07-31,16.1,16.1,15.7,15.75,264253,4161984.75
2020-08-03,15.65,15.7,15.55,15.55,209617,3259544.35
2020-08-04,15.6,15.85,15.6,15.7,161018,2527982.6
2020-08-05,15.8,16.8,15.75,16.35,1071824,17524322.4
2020-08-06,16.5,16.5,16.05,16.25,320738,5211992.5
2020-08-07,16.2,16.35,16.1,16.25,260176,4227860.0
2020-08-10,16.35,16.5,16.3,16.35,232247,3797238.45
2020-08-11,16.4,16.4,16.1,16.2,247081,4002712.2
2020-08-12,16.05,16.25,16.0,16.1,161573,2601325.3
2020-08-13,16.35,16.45,15.75,15.75,579088,9120636.0
2020-08-14,15.75,15.85,15.65,15.7,370997,5824652.9
2020-08-17,15.8,15.9,15.6,15.85,456002,7227631.7
2020-08-18,15.9,15.9,15.6,15.65,270164,4228066.6
2020-08-19,15.75,15.75,15.6,15.6,298369,4654556.4
2020-08-20,15.55,15.55,15.0,15.1,804766,12151966.6
2020-08-21,15.3,15.45,15.1,15.3,203139,3108026.7
2020-08-24,15.3,15.45,15.3,15.3,141250,2161125.0
2020-08-25,15.4,15.5,15.25,15.4,198028,3049631.2
2020-08-26,15.4,15.5,15.4,15.5,184027,2852418.5
2020-08-27,15.55,15.75,15.4,15.65,351104,5494777.6
2020-08-28,15.65,15.7,15.5,15.55,210484,3273026.2
2020-08-31,15.5,15.7,15.5,15.6,173575,2707770.0
2020-09-01,15.5,15.6,15.45,15.45,364053,5624618.85
2020-09-02,15.6,15.6,15.3,15.35,208258,3196760.3
2020-09-03,15.35,15.5,15.3,15.35,386468,5932283.8
2020-09-04,15.3,15.45,15.25,15.45,259844,4014589.8
2020-09-07,15.5,16.1,15.5,16.0,1039092,16625472.0
2020-09-08,16.0,16.15,15.7,15.9,442506,7035845.4
2020-09-09,15.7,15.95,15.6,15.85,245073,3884407.05
2020-09-10,16.0,16.0,15.8,15.8,196751,3108665.8
2020-09-11,15.95,16.6,15.95,16.5,1496703,24695599.5
2020-09-14,16.9,16.95,16.4,16.4,1334722,21889440.8
2020-09-15,16.4,16.4,16.1,16.2,490674,7948918.8
2020-09-16,16.35,16.35,16.1,16.15,315244,5091190.6
2020-09-17,16.15,16.6,16.15,16.3,508435,8287490.5
2020-09-18,16.5,16.85,16.5,16.85,1464370,24674634.5
2020-09-21,17.0,17.7,16.95,17.3,3563138,61642287.4
2020-09-22,17.3,17.6,17.05,17.4,1772043,30833548.2
2020-09-23,17.45,17.5,17.05,17.1,1042629,17828955.9
2020-09-24,16.95,17.05,16.55,16.55,1047443,17335181.65
2020-09-25,16.6,16.85,16.35,16.55,620663,10271972.65
2020-09-28,16.65,17.1,16.65,16.9,565376,9554854.4
2020-09-29,17.05,17.1,16.75,16.75,733250,12281937.5
2020-09-30,16.75,17.35,16.6,17.0,942519,16022823.0
2020-10-05,17.05,17.8,16.9,17.45,1732523,30232526.35
2020-10-06,17.4,17.6,17.35,17.4,889002,15468634.8
2020-10-07,17.6,17.95,17.5,17.7,1862865,32972710.5
2020-10-08,18.2,19.45,18.2,19.45,8421501,163798194.45
2020-10-12,20.1,21.25,19.7,21.25,25871322,549765592.5
2020-10-13,20.8,20.9,20.0,20.25,7689496,155712294.0
2020-10-14,20.25,22.2,20.2,21.9,11641847,254956449.3
2020-10-15,22.55,23.85,22.4,22.5,20286049,456436102.5
2020-10-16,23.2,24.15,22.65,23.6,21552937,508649313.2
2020-10-19,23.35,23.9,22.6,23.05,8992526,207277724.3
2020-10-20,23.0,23.8,22.85,22.9,9200687,210695732.3
2020-10-21,22.8,23.1,21.4,22.45,9234218,207308194.1
2020-10-22,22.6,22.7,21.75,21.85,4091423,89397592.55
2020-10-23,21.95,22.15,21.35,21.9,3628649,79467413.1
2020-10-26,22.3,23.7,22.3,22.45,12218561,274306694.45
2020-10-27,22.15,23.4,21.95,22.7,7329546,166380694.2
2020-10-28,22.9,22.9,22.05,22.1,2318313,51234717.3
2020-10-29,21.4,22.6,21.4,22.25,2829509,62956575.25
2020-10-30,22.25,22.4,21.6,21.6,2492864,53845862.4
2020-11-02,21.55,22.45,21.4,21.95,3210326,70466655.7
2020-11-03,22.15,22.6,21.85,21.85,2747485,60032547.25
2020-11-04,21.9,22.0,21.4,21.8,1860262,40553711.6
2020-11-05,21.85,22.0,21.55,21.65,1739243,37654610.95
2020-11-06,21.5,22.3,21.45,22.3,2469843,55077498.9
2020-11-09,22.75,22.85,22.05,22.3,3311470,73845781.0
2020-11-10,22.4,22.65,22.1,22.6,2296034,51890368.4
2020-11-11,22.65,22.7,22.3,22.5,1873188,42146730.0
2020-11-12,22.65,23.6,22.5,22.6,5588157,126292348.2
2020-11-13,22.4,22.6,22.25,22.45,1667437,37433960.65
2020-11-16,22.5,23.35,22.5,22.8,3391952,77336505.6
2020-11-17,23.1,24.0,22.8,24.0,8029443,192706632.0
2020-11-18,24.1,24.7,23.4,23.85,10943256,260996655.6
2020-11-19,23.6,24.1,23.6,23.7,3049732,72278648.4
2020-11-20,23.85,23.9,23.2,23.2,3188959,73983848.8
2020-11-23,23.3,23.5,22.65,23.0,2539145,58400335.0
2020-11-24,23.35,23.6,22.8,22.8,2789447,63599391.6
2020-11-25,23.1,24.0,22.8,23.7,4064581,96330569.7
2020-11-26,24.0,24.35,23.3,23.4,5336786,124880792.4
2020-11-27,23.55,23.55,23.15,23.3,1838764,42843201.2
2020-11-30,24.0,24.45,23.55,24.4,7337084,179024849.6
2020-12-01,25.0,25.0,23.5,23.55,7246316,170650741.8
2020-12-02,23.5,23.6,23.1,23.2,2725433,63230045.6
2020-12-03,23.5,23.5,22.5,22.55,3392931,76510594.05
2020-12-04,22.35,22.45,21.7,21.95,3573125,78430093.75
2020-12-07,21.7,21.95,21.5,21.5,2087452,44880218.0
2020-12-08,21.6,22.25,21.6,21.7,1478605,32085728.5
2020-12-09,21.75,21.85,21.0,21.5,2650845,56993167.5
2020-12-10,21.5,22.0,21.5,21.65,1071401,23195831.65
2020-12-11,21.65,21.75,21.0,21.3,1552135,33060475.5
2020-12-14,21.35,22.05,21.2,22.05,1100799,24272617.95
2020-12-15,22.05,22.2,21.7,21.75,1133469,24652950.75
2020-12-16,21.75,22.15,21.75,21.9,652080,14280552.0
2020-12-17,21.9,22.35,21.85,22.2,1157324,25692592.8
2020-12-18,22.4,22.8,22.2,22.6,1693960,38283496.0
2020-12-21,22.8,23.15,22.2,22.2,2574171,57146596.2
2020-12-22,22.2,22.3,21.45,21.45,1401617,30064684.65
2020-12-23,21.45,21.65,21.05,21.1,1616927,34117159.7
2020-12-24,21.05,21.6,20.85,21.55,1357744,29259383.2
2020-12-25,21.55,21.85,21.4,21.5,739669,15902883.5
2020-12-28,21.65,22.6,21.65,22.2,2012564,44678920.8
2020-12-29,22.55,22.85,22.5,22.75,1996654,45423878.5
2020-12-30,23.2,23.65,23.2,23.35,3420970,79879649.5
2020-12-31,23.65,23.8,23.2,23.35,2456612,57361890.2
2021-01-04,23.85,25.15,23.85,24.45,8919284,218076493.8
2021-01-05,24.75,24.9,24.05,24.2,3413532,82607474.4
2021-01-06,24.4,24.45,22.75,23.35,3855101,90016608.35
2021-01-07,23.45,23.8,23.3,23.35,1315925,30726848.75
2021-01-08,23.5,23.55,23.0,23.2,1071770,24865064.0
2021-01-11,23.75,24.5,23.55,24.3,2783394,67636474.2
2021-01-12,24.35,24.4,23.35,23.35,2839061,66292074.35
2021-01-13,23.3,23.8,23.3,23.35,1189569,27776436.15
2021-01-14,23.4,23.5,23.2,23.4,771519,18053544.6
2021-01-15,23.6,24.1,22.9,23.8,2589862,61638715.6
2021-01-18,23.85,25.05,23.7,24.35,5753898,140107416.3
