Date,Open,High,Low,Close,Volume,Amount
2020-07-01,18.35,18.35,18.3,18.3,2142,39198.6
2020-07-02,18.1,18.15,18.1,18.15,2990,54268.5
2020-07-03,0.0,0.0,0.0,0.0,744,0.0
2020-07-06,0.0,0.0,0.0,0.0,738,0.0
2020-07-07,18.7,18.7,18.7,18.7,1809,33828.3
2020-07-08,0.0,0.0,0.0,0.0,620,0.0
2020-07-09,0.0,0.0,0.0,0.0,911,0.0
2020-07-10,0.0,0.0,0.0,0.0,331,0.0
2020-07-13,0.0,0.0,0.0,0.0,663,0.0
2020-07-14,0.0,0.0,0.0,0.0,0,0.0
2020-07-15,0.0,0.0,0.0,0.0,195,0.0
2020-07-16,0.0,0.0,0.0,0.0,1317,0.0
2020-07-17,18.5,18.5,18.05,18.05,3112,56171.6
2020-07-20,18.95,18.95,18.9,18.9,5004,94575.6
2020-07-21,0.0,0.0,0.0,0.0,182,0.0
2020-07-22,18.9,18.9,18.9,18.9,15999,302381.1
2020-07-23,18.2,18.85,18.2,18.85,4000,75400.0
2020-07-24,18.45,18.8,18.05,18.05,7325,132216.25
2020-07-27,17.85,17.85,17.0,17.0,7212,122604.0
2020-07-28,16.6,17.0,16.6,17.0,11675,198475.0
2020-07-29,0.0,0.0,0.0,0.0,371,0.0
2020-07-30,0.0,0.0,0.0,0.0,935,0.0
2020-07-31,17.0,17.0,17.0,17.0,2450,41650.0
2020-08-03,0.0,0.0,0.0,0.0,1225,0.0
2020-08-04,17.3,17.95,17.2,17.95,8276,148554.2
2020-08-05,0.0,0.0,0.0,0.0,666,0.0
2020-08-06,19.7,19.7,19.0,19.0,4741,90079.0
2020-08-07,19.2,19.2,19.2,19.2,1406,26995.2
2020-08-10,19.0,19.0,18.5,19.0,5999,113981.0
2020-08-11,19.0,19.0,17.5,17.5,16362,286335.0
2020-08-12,17.1,18.4,17.1,18.4,2249,41381.6
2020-08-13,17.7,18.3,17.7,18.3,3457,63263.1
2020-08-14,0.0,0.0,0.0,0.0,91,0.0
2020-08-17,0.0,0.0,0.0,0.0,731,0.0
2020-08-18,0.0,0.0,0.0,0.0,108,0.0
2020-08-19,0.0,0.0,0.0,0.0,8,0.0
2020-08-20,18.3,18.3,18.3,18.3,1008,18446.4
2020-08-21,17.85,17.85,17.85,17.85,2632,46981.2
2020-08-24,18.6,18.6,18.6,18.6,1034,19232.4
2020-08-25,17.9,17.9,17.9,17.9,1394,24952.6
2020-08-26,0.0,0.0,0.0,0.0,1107,0.0
2020-08-27,0.0,0.0,0.0,0.0,108,0.0
2020-08-28,17.1,17.5,16.95,17.5,12001,210017.5
2020-08-31,17.65,17.65,17.6,17.65,3054,53903.1
2020-09-01,0.0,0.0,0.0,0.0,47,0.0
2020-09-02,17.65,17.65,17.65,17.65,4255,75100.75
2020-09-03,17.6,17.6,17.6,17.6,5280,92928.0
2020-09-04,0.0,0.0,0.0,0.0,413,0.0
