Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.70,13.80,13.70,13.70,17000,232900.00
2020-07-02,13.70,13.80,13.65,13.70,15001,205513.70
2020-07-03,13.70,13.85,13.70,13.85,3000,41550.00
2020-07-06,14.15,14.40,13.90,13.90,59000,820100.00
2020-07-07,14.00,14.25,13.75,13.90,55000,764500.00
2020-07-08,13.80,14.05,13.80,14.00,10000,140000.00
2020-07-09,13.85,13.90,13.75,13.75,38249,525923.75
2020-07-10,13.95,14.00,13.75,13.80,28000,386400.00
2020-07-13,13.90,13.90,13.80,13.80,15000,207000.00
2020-07-14,13.65,13.95,13.65,13.95,3000,41850.00
2020-07-15,13.85,14.05,13.65,13.75,30000,412500.00
2020-07-16,13.85,13.90,13.85,13.90,2000,27800.00
2020-07-17,13.85,14.55,13.85,13.85,22000,304700.00
2020-07-20,13.85,14.15,13.75,13.75,12000,165000.00
2020-07-21,13.75,13.95,13.40,13.60,53000,720800.00
2020-07-22,13.75,13.75,13.65,13.65,8000,109200.00
2020-07-23,13.60,13.70,13.55,13.70,5000,68500.00
2020-07-24,13.70,13.80,13.45,13.65,27000,368550.00
2020-07-27,13.35,13.60,13.35,13.60,2000,27200.00
2020-07-28,13.35,13.70,13.35,13.70,8000,109600.00
2020-07-29,13.70,13.70,13.70,13.70,1000,13700.00
2020-07-30,13.60,13.95,13.45,13.95,8000,111600.00
2020-07-31,13.55,13.85,13.50,13.85,8000,110800.00
2020-08-03,13.40,13.65,13.40,13.65,6200,84630.00
2020-08-04,13.65,13.80,13.65,13.80,3000,41400.00
2020-08-05,13.70,13.80,13.65,13.80,7002,96627.60
2020-08-06,13.65,13.75,13.50,13.75,5001,68763.75
2020-08-07,13.50,13.80,13.45,13.80,8000,110400.00
2020-08-10,13.50,13.90,13.50,13.90,5000,69500.00
2020-08-11,13.75,13.75,13.75,13.75,3001,41263.75
2020-08-12,13.90,13.90,13.65,13.90,10000,139000.00
2020-08-13,13.70,13.70,13.65,13.65,10001,136513.65
2020-08-14,13.35,13.55,13.30,13.55,18001,243913.55
2020-08-17,13.40,13.80,13.40,13.80,5001,69013.80
2020-08-18,13.60,13.65,13.55,13.65,6000,81900.00
2020-08-19,13.40,13.65,13.35,13.65,38000,518700.00
2020-08-20,13.50,13.65,13.20,13.60,25000,340000.00
2020-08-21,13.40,13.65,13.40,13.65,7000,95550.00
2020-08-24,0.00,0.00,0.00,0.00,0,0.00
2020-08-25,13.90,13.90,13.65,13.80,15001,207013.80
2020-08-26,13.75,13.75,13.75,13.75,1001,13763.75
2020-08-27,13.65,13.85,13.60,13.75,26001,357513.75
2020-08-28,13.70,13.70,13.55,13.65,12001,163813.65
2020-08-31,13.65,13.85,13.65,13.85,15121,209425.85
2020-09-01,13.35,14.35,13.35,13.75,77007,1058846.25
2020-09-02,13.60,13.90,13.60,13.75,22000,302500.00
2020-09-03,13.50,13.50,13.50,13.50,2000,27000.00
2020-09-04,13.25,13.70,13.25,13.60,25000,340000.00
2020-09-07,13.65,14.00,13.65,13.75,6000,82500.00
2020-09-08,13.50,13.55,13.50,13.55,5000,67750.00
2020-09-09,13.60,13.75,13.10,13.75,26000,357500.00
2020-09-10,0.00,0.00,0.00,0.00,0,0.00
2020-09-11,13.40,13.70,13.30,13.70,20000,274000.00
2020-09-14,13.55,13.55,13.45,13.50,15000,202500.00
2020-09-15,13.50,13.65,13.50,13.60,9000,122400.00
2020-09-16,13.65,13.75,13.65,13.75,7000,96250.00
2020-09-17,13.45,13.75,13.45,13.75,11000,151250.00
2020-09-18,13.65,13.65,13.65,13.65,7000,95550.00
2020-09-21,13.60,13.75,13.60,13.70,13000,178100.00
2020-09-22,13.55,13.60,13.45,13.60,34000,462400.00
2020-09-23,13.50,13.75,13.40,13.75,16000,220000.00
2020-09-24,13.75,13.75,13.35,13.70,33000,452100.00
2020-09-25,13.50,13.85,13.45,13.70,15000,205500.00
2020-09-28,13.70,13.70,13.70,13.70,1000,13700.00
2020-09-29,13.55,13.60,13.55,13.55,3000,40650.00
2020-09-30,13.65,13.80,13.15,13.60,22000,299200.00
2020-10-05,13.60,13.60,13.60,13.60,3000,40800.00
2020-10-06,13.60,13.85,13.60,13.75,16000,220000.00
2020-10-07,13.70,13.70,13.50,13.70,14000,191800.00
2020-10-08,13.55,13.60,13.35,13.60,36000,489600.00
2020-10-12,0.00,0.00,0.00,0.00,0,0.00
2020-10-13,13.40,13.90,13.40,13.90,68000,945200.00
2020-10-14,14.25,15.25,14.25,15.25,193000,2943250.00
2020-10-15,16.45,16.65,14.35,14.60,325000,4745000.00
