Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.5,28.1,27.5,27.65,3159587,87362580.55
2020-07-02,27.7,27.85,27.65,27.75,1498965,41596278.75
2020-07-03,27.85,27.9,27.65,27.7,1666493,46161856.1
2020-07-06,27.75,28.0,27.75,27.95,3440373,96158425.35
2020-07-07,28.0,28.05,27.6,27.75,2340200,64940550.0
2020-07-08,27.9,28.0,27.7,27.75,1834964,50920251.0
2020-07-09,28.5,28.55,28.1,28.45,8151766,231917742.7
2020-07-10,28.55,28.55,27.85,28.05,5276836,148015249.8
2020-07-13,27.9,27.95,27.65,27.95,4664474,130372048.3
2020-07-14,28.05,28.15,27.95,28.0,3266466,91461048.0
2020-07-15,28.15,28.3,28.0,28.15,2380446,67009554.9
2020-07-16,28.2,28.3,28.05,28.15,3180538,89532144.7
2020-07-17,28.25,28.3,27.7,27.85,4369824,121699598.4
2020-07-20,27.9,27.95,27.65,27.75,3926459,108959237.25
2020-07-21,27.95,28.1,27.65,27.75,4230395,117393461.25
2020-07-22,27.4,28.65,27.2,28.3,5344698,151254953.4
2020-07-23,28.5,28.5,27.6,27.75,2934271,81426020.25
2020-07-24,27.8,27.8,25.55,25.65,8987949,230540891.85
2020-07-27,25.65,25.65,23.4,23.85,5384307,128415721.95
2020-07-28,23.7,24.1,22.7,23.95,6383212,152877927.4
2020-07-29,23.4,23.5,22.95,23.1,2557160,59070396.0
2020-07-30,23.4,25.1,23.2,24.65,4020935,99116047.75
2020-07-31,24.65,25.0,24.15,24.9,2708469,67440878.1
2020-08-03,24.85,25.2,24.6,24.9,3955839,98500391.1
2020-08-04,24.9,25.85,24.9,25.15,3762452,94625667.8
2020-08-05,25.5,26.9,25.5,26.35,5748821,151481433.35
2020-08-06,26.5,26.85,26.0,26.4,2644805,69822852.0
2020-08-07,26.4,26.75,26.25,26.25,1616844,42442155.0
2020-08-10,26.25,26.85,26.25,26.5,1781114,47199521.0
2020-08-11,26.85,27.5,25.8,25.95,5591638,145103006.1
2020-08-12,26.0,27.15,25.55,26.85,3742865,100495925.25
2020-08-13,27.0,27.9,26.7,27.4,4939386,135339176.4
2020-08-14,27.3,27.75,26.9,27.6,2637350,72790860.0
2020-08-17,28.0,28.5,27.75,28.2,4077083,114973740.6
2020-08-18,28.4,28.5,28.1,28.3,2619188,74123020.4
2020-08-19,28.5,30.0,28.5,29.7,10240223,304134623.1
2020-08-20,29.5,29.75,26.75,26.95,7512068,202450232.6
2020-08-21,27.55,28.1,27.35,27.9,3489283,97350995.7
2020-08-24,27.8,28.55,27.6,28.15,1766533,49727903.95
2020-08-25,28.55,29.6,28.15,28.5,5841053,166470010.5
2020-08-26,28.3,28.75,28.2,28.3,1500337,42459537.1
2020-08-27,28.7,28.85,28.1,28.25,1451538,41005948.5
2020-08-28,28.35,29.1,28.05,28.15,2669495,75146284.25
2020-08-31,28.25,28.4,27.95,27.95,1683578,47056005.1
2020-09-01,28.2,28.3,27.4,27.4,2457475,67334815.0
2020-09-02,27.75,28.4,27.5,27.75,2918716,80994369.0
2020-09-03,29.2,29.2,28.2,28.2,7509242,211760624.4
2020-09-04,27.6,28.7,27.5,28.5,3605115,102745777.5
2020-09-07,28.9,29.3,28.2,28.3,4792520,135628316.0
2020-09-08,28.3,28.5,27.7,27.85,2834016,78927345.6
2020-09-09,27.85,28.95,27.6,28.95,5459109,158041205.55
2020-09-10,29.15,30.25,28.65,29.25,19489516,570068343.0
2020-09-11,29.25,29.95,28.35,28.4,6925949,196696951.6
2020-09-14,28.55,28.9,27.9,28.45,2868047,81595937.15
2020-09-15,28.7,28.85,28.2,28.35,1888778,53546856.3
2020-09-16,28.6,28.65,27.9,28.0,2615780,73241840.0
2020-09-17,28.05,28.4,28.0,28.05,1010603,28347414.15
2020-09-18,28.2,28.35,27.75,27.75,2097692,58210953.0
2020-09-21,28.1,28.1,27.7,27.8,6246849,173662402.2
2020-09-22,28.1,28.1,26.85,27.25,3021442,82334294.5
2020-09-23,27.6,27.6,26.9,26.9,1758907,47314598.3
2020-09-24,26.6,26.7,26.0,26.0,3165531,82303806.0
2020-09-25,26.2,26.3,25.0,25.05,2889464,72381073.2
2020-09-28,25.2,25.9,25.1,25.5,1693500,43184250.0
2020-09-29,25.5,25.85,25.3,25.35,1135970,28796839.5
2020-09-30,25.4,26.05,25.2,25.8,3527999,91022374.2
2020-10-05,25.8,26.2,25.8,26.15,945036,24712691.4
2020-10-06,26.3,26.8,26.3,26.8,1207204,32353067.2
2020-10-07,27.8,28.15,27.25,27.45,4485839,123136280.55
2020-10-08,27.9,27.9,27.05,27.2,2223555,60480696.0
2020-10-12,27.5,27.55,26.7,27.15,1812655,49213583.25
2020-10-13,27.5,27.8,27.2,27.75,2888625,80159343.75
2020-10-14,27.75,28.0,27.65,27.7,1332625,36913712.5
2020-10-15,27.9,27.9,27.0,27.3,1251687,34171055.1
2020-10-16,27.1,27.5,26.8,26.9,1302710,35042899.0
2020-10-19,26.9,27.55,26.9,27.3,951833,25985040.9
2020-10-20,27.35,27.6,27.1,27.5,949836,26120490.0
2020-10-21,27.55,27.75,27.25,27.6,1371020,37840152.0
2020-10-22,27.5,27.55,27.1,27.15,2082606,56542752.9
2020-10-23,27.2,27.25,27.0,27.2,626783,17048497.6
2020-10-26,27.35,27.35,27.0,27.0,799723,21592521.0
2020-10-27,26.65,27.05,26.65,26.9,652156,17542996.4
2020-10-28,27.0,27.0,26.25,26.35,1578787,41601037.45
2020-10-29,26.0,26.2,25.6,26.2,1041766,27294269.2
2020-10-30,26.3,26.3,25.8,25.8,1097507,28315680.6
2020-11-02,26.0,26.7,25.85,26.0,1820186,47324836.0
2020-11-03,26.4,26.9,26.25,26.55,1435402,38109923.1
2020-11-04,26.55,26.85,26.05,26.25,1761324,46234755.0
2020-11-05,26.45,26.45,26.1,26.1,647873,16909485.3
2020-11-06,26.2,26.4,26.0,26.05,1034956,26960603.8
2020-11-09,26.15,26.35,26.1,26.2,1191259,31210985.8
2020-11-10,26.2,26.3,25.8,25.9,1560672,40421404.8
2020-11-11,26.35,27.75,26.25,26.75,8711725,233038643.75
2020-11-12,26.65,27.15,26.4,26.45,2528060,66867187.0
2020-11-13,26.4,26.8,26.25,26.7,1337177,35702625.9
2020-11-16,27.05,27.25,26.8,27.25,2359775,64303868.75
2020-11-17,27.2,27.45,26.9,26.9,2409956,64827816.4
2020-11-18,27.0,27.55,26.95,27.3,2510395,68533783.5
2020-11-19,27.65,28.25,27.65,28.0,7854975,219939300.0
2020-11-20,28.05,28.8,28.0,28.35,5994153,169934237.55
2020-11-23,28.55,28.75,28.2,28.35,2922185,82843944.75
2020-11-24,28.6,28.9,28.1,28.4,4235242,120280872.8
2020-11-25,29.0,29.0,28.4,28.65,2676310,76676281.5
2020-11-26,28.9,29.3,28.65,28.65,3527646,101067057.9
2020-11-27,28.8,29.6,28.3,29.6,7593919,224780002.4
2020-11-30,30.0,30.45,29.05,29.25,101250792,2961585666.0
2020-12-01,29.15,29.45,28.85,29.0,3744559,108592211.0
2020-12-02,29.05,29.4,28.75,29.1,2990898,87035131.8
2020-12-03,29.85,32.0,29.7,32.0,21870256,699848192.0
2020-12-04,32.5,33.45,31.1,32.25,24535310,791263747.5
2020-12-07,32.25,32.75,31.25,31.3,7737232,242175361.6
2020-12-08,31.15,32.1,31.15,31.35,3984388,124910563.8
2020-12-09,31.35,31.5,30.8,31.3,4907230,153596299.0
2020-12-10,31.5,31.5,30.5,31.0,3666784,113670304.0
2020-12-11,31.5,31.55,29.5,30.2,5126342,154815528.4
2020-12-14,30.2,30.75,29.8,30.25,1652784,49996716.0
2020-12-15,30.5,30.55,29.05,29.25,3113778,91078006.5
2020-12-16,29.4,30.15,29.4,29.7,1706026,50668972.2
2020-12-17,29.8,29.8,29.15,29.55,1534007,45329906.85
2020-12-18,29.7,30.6,29.4,30.05,4386910,131826645.5
2020-12-21,30.6,31.7,30.05,31.05,7611203,236327853.15
2020-12-22,30.55,30.8,29.4,29.55,4614577,136360750.35
2020-12-23,29.65,30.0,29.4,29.85,1786584,53329532.4
2020-12-24,30.1,30.4,29.9,30.25,1432864,43344136.0
2020-12-25,30.65,32.3,30.6,32.1,14715403,472364436.3
2020-12-28,32.4,32.7,31.55,31.65,8390830,265569769.5
2020-12-29,31.65,32.4,31.2,31.45,4695250,147665612.5
2020-12-30,31.8,32.0,31.0,31.15,3183977,99180883.55
2020-12-31,31.3,31.4,30.85,31.25,2222910,69465937.5
2021-01-04,31.4,32.35,31.35,32.2,6983954,224883318.8
2021-01-05,32.7,35.4,32.7,35.4,14046165,497234241.0
2021-01-06,38.9,38.9,36.35,38.9,45293012,1761898166.8
2021-01-07,40.5,40.95,38.1,39.5,54278347,2143994706.5
2021-01-08,39.3,39.45,37.8,38.5,15277145,588170082.5
2021-01-11,38.7,39.8,38.1,38.95,11238486,437739029.7
2021-01-12,39.15,39.6,36.4,37.5,16015820,600593250.0
2021-01-13,37.8,37.95,37.1,37.8,7331588,277134026.4
2021-01-14,38.0,39.3,37.3,38.35,8177228,313596693.8
2021-01-15,38.35,41.35,37.5,38.6,30610440,1181562984.0
2021-01-18,38.8,39.25,36.7,38.5,9745443,375199555.5
2021-01-19,38.5,39.3,37.45,37.45,8367228,313352688.6
2021-01-20,37.45,37.85,35.65,35.75,9533602,340826271.5
2021-01-21,35.8,36.8,34.5,34.75,8045098,279567155.5
2021-01-22,35.0,35.65,34.3,35.15,5690412,200017981.8
2021-01-25,35.0,35.65,34.6,35.35,3033483,107233624.05
2021-01-26,35.15,35.9,34.5,34.65,4016427,139169195.55
2021-01-27,34.75,35.65,34.75,35.3,2542025,89733482.5
2021-01-28,34.35,36.5,34.25,36.0,7446472,268072992.0
2021-01-29,36.9,37.9,34.55,34.55,20456133,706759395.15
2021-02-01,34.3,34.35,33.05,33.5,5044010,168974335.0
2021-02-02,33.5,34.1,33.4,33.6,2893611,97225329.6
2021-02-03,33.5,34.1,32.9,32.95,4739743,156174531.85
2021-02-04,33.15,33.7,32.95,33.1,2810396,93024107.6
2021-02-05,33.6,33.6,32.7,32.7,2816769,92108346.3
2021-02-17,33.2,33.7,32.65,33.3,3460560,115236648.0
2021-02-18,33.85,34.35,33.6,34.15,3981488,135967815.2
2021-02-19,34.8,36.1,34.6,35.4,7616850,269636490.0
2021-02-22,35.7,35.75,35.0,35.5,4469524,158668102.0
2021-02-23,35.45,36.4,35.15,36.15,4295969,155299279.35
2021-02-24,36.15,36.35,35.0,35.1,4748140,166659714.0
2021-02-25,35.6,35.6,34.8,34.85,2858098,99604715.3
2021-02-26,34.1,35.2,34.0,35.1,3276319,114998796.9
2021-03-02,35.15,35.4,34.1,34.1,3186338,108654125.8
2021-03-03,34.3,34.6,33.6,34.4,1828626,62904734.4
2021-03-04,34.9,35.9,34.75,35.05,7089350,248481717.5
2021-03-05,35.05,35.85,34.8,35.45,5858182,207672551.9
2021-03-08,36.05,36.2,34.85,34.9,4423957,154396099.3
2021-03-09,35.35,36.1,35.25,35.4,6536622,231396418.8
2021-03-10,35.7,35.9,35.3,35.35,1905749,67368227.15
2021-03-11,35.45,35.85,35.35,35.75,2510679,89756774.25
2021-03-12,35.95,36.9,35.75,36.8,9427073,346916286.4
2021-03-15,37.5,37.85,37.1,37.55,10933538,410554351.9
2021-03-16,37.65,37.65,36.55,36.65,6267665,229709922.25
2021-03-17,36.7,36.8,36.0,36.1,3526681,127313184.1
2021-03-18,36.3,36.7,36.15,36.3,2240589,81333380.7
2021-03-19,36.1,37.3,36.0,36.15,5426513,196168444.95
2021-03-22,36.3,36.3,34.95,35.1,6855433,240625698.3
2021-03-23,35.7,36.0,35.1,35.25,4651547,163967031.75
2021-03-24,35.6,35.8,35.3,35.4,1951933,69098428.2
2021-03-25,36.0,36.8,35.4,35.6,6432458,228995504.8
2021-03-26,35.6,35.8,35.35,35.65,2204329,78584328.85
2021-03-29,36.25,36.75,36.15,36.55,5649731,206497668.05
2021-03-30,36.7,37.0,36.1,36.55,3233987,118202224.85
2021-03-31,36.7,37.45,36.35,37.35,9834785,367329219.75
2021-04-01,37.8,38.1,37.0,37.05,9172642,339846386.1
2021-04-06,37.15,37.45,36.5,36.55,4724419,172677514.45
2021-04-07,36.55,36.55,36.05,36.2,4978383,180217464.6
2021-04-08,36.15,36.75,36.1,36.4,3316931,120736288.4
2021-04-09,36.9,39.25,36.6,38.4,19922060,765007104.0
2021-04-12,38.4,38.9,37.4,37.5,11723240,439621500.0
2021-04-13,37.5,37.8,36.0,37.0,7543747,279118639.0
2021-04-14,37.0,37.15,34.8,35.8,4844828,173444842.4
2021-04-15,36.2,36.4,35.8,35.95,2352387,84568312.65
2021-04-16,36.05,36.25,35.85,36.05,3031779,109295632.95
2021-04-19,36.15,36.8,35.9,36.05,2981641,107488158.05
2021-04-20,36.6,36.7,36.2,36.3,2963752,107584197.6
2021-04-21,36.3,36.3,35.65,35.8,3790332,135693885.6
2021-04-22,35.75,35.8,33.85,34.0,8565946,291242164.0
2021-04-23,34.0,34.1,33.0,33.15,7161327,237397990.05
2021-04-26,33.45,33.75,33.1,33.65,4142630,139399499.5
2021-04-27,33.7,33.7,33.1,33.25,3035307,100923957.75
2021-04-28,33.35,33.6,33.2,33.5,3122710,104610785.0
2021-04-29,33.5,35.3,33.25,35.0,10716453,375075855.0
2021-05-03,34.8,35.8,34.1,34.4,8872221,305204402.4
2021-05-04,34.4,34.65,31.0,31.35,5703544,178806104.4
2021-05-05,31.05,31.7,29.7,30.1,4870003,146587090.3
2021-05-06,30.35,30.5,28.7,29.2,5597883,163458183.6
2021-05-07,29.5,30.5,29.2,30.4,2631714,80004105.6
2021-05-10,30.55,30.85,29.9,29.95,2137076,64005426.2
2021-05-11,29.65,29.65,27.0,27.95,4280101,119628822.95
2021-05-12,27.8,27.9,25.2,25.75,6331193,163028219.75
2021-05-13,24.2,27.3,24.1,26.6,4689743,124747163.8
2021-05-14,27.0,27.45,26.0,26.1,2625141,68516180.1
2021-05-17,23.65,25.95,23.65,24.0,3220451,77290824.0
2021-05-18,24.3,26.2,24.3,26.15,2613412,68340723.8
2021-05-19,26.15,26.8,25.6,26.35,2091293,55105570.55
2021-05-20,26.4,27.2,25.8,25.85,2058244,53205607.4
2021-05-21,26.5,26.95,26.1,26.5,1425145,37766342.5
2021-05-24,26.5,27.0,26.1,26.75,978522,26175463.5
2021-05-25,27.25,27.8,27.15,27.25,1971670,53728007.5
2021-05-26,27.25,27.45,27.0,27.4,837412,22945088.8
2021-05-27,27.4,27.5,27.1,27.4,935618,25635933.2
