Date,Open,High,Low,Close,Volume,Amount
2020-07-01,297.0,315.5,295.0,315.0,3033616,955589040.0
2020-07-02,321.0,327.0,309.5,314.5,1023494,321888863.0
2020-07-03,314.5,314.5,304.0,308.5,550557,169846834.5
2020-07-06,311.5,319.0,309.5,318.0,917344,291715392.0
2020-07-07,327.5,335.0,321.5,330.0,2562865,845745450.0
2020-07-08,329.5,330.5,324.5,330.5,429384,141911412.0
2020-07-09,330.0,330.5,326.0,328.5,557301,183073378.5
2020-07-10,331.5,332.0,322.5,329.5,440568,145167156.0
2020-07-13,331.5,341.0,326.5,339.0,1063063,360378357.0
2020-07-14,341.0,342.0,333.5,335.0,643841,215686735.0
2020-07-15,338.0,352.0,337.5,342.0,1255803,429484626.0
2020-07-16,334.0,334.0,317.0,318.0,1190766,378663588.0
2020-07-17,324.0,333.5,319.0,320.5,476891,152843565.5
2020-07-20,320.0,324.0,311.0,311.5,717132,223386618.0
2020-07-21,316.0,327.0,309.5,313.5,1350589,423409651.5
2020-07-22,315.0,319.0,311.0,316.0,328160,103698560.0
2020-07-23,316.0,321.0,316.0,320.0,338677,108376640.0
2020-07-24,318.0,323.0,315.5,316.5,390321,123536596.5
2020-07-27,313.5,321.0,312.0,312.0,567016,176908992.0
2020-07-28,302.0,315.5,302.0,311.5,791774,246637601.0
2020-07-29,307.0,311.0,300.5,301.0,769038,231480438.0
2020-07-30,300.5,324.5,298.0,322.0,1591751,512543822.0
2020-07-31,319.0,328.5,311.0,322.0,2270824,731205328.0
2020-08-03,319.0,324.0,317.0,319.0,492620,157145780.0
2020-08-04,327.5,337.5,324.0,337.0,1501322,505945514.0
2020-08-05,343.5,356.0,335.0,353.0,3770996,1331161588.0
2020-08-06,352.5,358.0,348.0,352.0,1361862,479375424.0
2020-08-07,354.5,362.0,350.5,360.0,1149853,413947080.0
2020-08-10,360.0,360.0,351.0,356.5,590430,210488295.0
2020-08-11,356.0,356.0,340.0,344.5,1160813,399900078.5
2020-08-12,344.0,346.5,331.0,339.5,637322,216370819.0
2020-08-13,340.0,353.5,340.0,345.5,799567,276250398.5
2020-08-14,346.0,355.0,342.5,349.5,1086911,379875394.5
2020-08-17,350.0,355.5,346.0,348.0,1030002,358440696.0
2020-08-18,348.5,357.0,346.0,350.0,643328,225164800.0
2020-08-19,350.0,375.0,348.5,362.5,2208212,800476850.0
