Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.9,27.9,27.5,27.5,277420,7629050.0
2020-07-02,27.6,27.65,27.5,27.65,180536,4991820.4
2020-07-03,27.95,28.3,27.75,27.95,492464,13764368.8
2020-07-06,28.1,28.55,27.85,28.05,773464,21695665.2
2020-07-07,28.15,28.35,28.0,28.05,749378,21020052.9
2020-07-08,28.0,28.25,27.9,28.1,730688,20532332.8
2020-07-09,28.15,28.5,28.1,28.3,487446,13794721.8
2020-07-10,28.35,28.35,27.75,28.25,392797,11096515.25
2020-07-13,28.05,28.15,27.3,27.5,492584,13546060.0
2020-07-14,27.4,27.7,27.15,27.2,319452,8689094.4
2020-07-15,27.45,27.5,26.95,27.15,329833,8954965.95
2020-07-16,27.15,27.5,26.95,27.0,254041,6859107.0
2020-07-17,27.05,27.1,26.75,26.85,258614,6943785.9
2020-07-20,26.9,26.95,26.55,26.6,218125,5802125.0
2020-07-21,26.8,27.4,26.7,27.1,430301,11661157.1
2020-07-22,27.25,27.5,27.25,27.45,153500,4213575.0
2020-07-23,27.55,27.6,27.3,27.3,130358,3558773.4
2020-07-24,27.25,27.5,26.9,27.05,242500,6559625.0
2020-07-27,27.0,27.15,26.7,26.8,228262,6117421.6
2020-07-28,26.5,27.15,26.5,26.5,279638,7410407.0
2020-07-29,26.5,27.3,26.4,26.9,139350,3748515.0
2020-07-30,27.2,27.3,26.8,26.8,170276,4563396.8
2020-07-31,27.1,27.1,26.7,26.9,181025,4869572.5
2020-08-03,26.7,26.9,26.55,26.8,247278,6627050.4
2020-08-04,26.85,27.05,26.7,27.0,260999,7046973.0
2020-08-05,27.3,27.6,27.15,27.35,209548,5731137.8
2020-08-06,27.6,27.65,27.45,27.65,188060,5199859.0
2020-08-07,27.55,27.8,27.3,27.35,206463,5646763.05
2020-08-10,27.35,28.1,27.35,28.0,1362645,38154060.0
2020-08-11,28.0,28.1,27.45,27.55,280970,7740723.5
2020-08-12,26.7,27.0,26.5,26.8,227117,6086735.6
2020-08-13,26.85,26.9,26.65,26.75,125228,3349849.0
2020-08-14,26.6,27.25,26.55,27.0,403025,10881675.0
2020-08-17,27.1,27.5,27.0,27.5,423759,11653372.5
2020-08-18,27.5,27.5,27.05,27.35,200080,5472188.0
2020-08-19,27.45,27.5,27.0,27.15,141800,3849870.0
2020-08-20,27.3,27.3,25.7,26.4,433538,11445403.2
2020-08-21,26.7,27.1,26.7,26.85,335519,9008685.15
2020-08-24,26.85,27.15,26.6,26.65,198350,5286027.5
2020-08-25,26.85,27.05,26.7,26.7,286093,7638683.1
2020-08-26,26.65,26.85,26.5,26.6,211024,5613238.4
2020-08-27,26.6,26.95,26.6,26.7,189908,5070543.6
2020-08-28,26.6,26.8,26.5,26.8,431007,11550987.6
2020-08-31,27.0,27.0,26.7,26.8,222073,5951556.4
2020-09-01,26.85,26.95,26.6,26.8,329245,8823766.0
2020-09-02,26.9,27.15,26.75,26.8,415299,11130013.2
2020-09-03,26.9,28.8,26.75,28.4,2160603,61361125.2
2020-09-04,27.85,29.2,27.8,29.1,2198886,63987582.6
2020-09-07,29.1,31.85,29.1,30.0,4154313,124629390.0
2020-09-08,30.0,31.4,29.7,30.05,2059605,61891130.25
2020-09-09,30.0,30.65,29.4,30.55,1119827,34210714.85
2020-09-10,30.55,30.55,30.0,30.3,527388,15979856.4
2020-09-11,30.3,31.3,29.75,30.0,982004,29460120.0
2020-09-14,30.0,30.5,29.45,29.65,806206,23904007.9
2020-09-15,29.95,30.0,29.8,29.9,409498,12243990.2
2020-09-16,30.05,30.5,30.05,30.4,931890,28329456.0
2020-09-17,30.45,33.2,30.45,31.5,4691800,147791700.0
2020-09-18,31.5,32.9,31.5,32.65,2441303,79708542.95
2020-09-21,34.4,34.4,32.8,32.9,3144606,103457537.4
