Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.8,14.0,13.75,13.95,2877172,40136549.4
2020-07-02,14.0,14.2,13.9,14.15,6285823,88944395.45
2020-07-03,14.2,14.25,14.1,14.15,4145457,58658216.55
2020-07-06,14.2,14.45,14.15,14.4,6438967,92721124.8
2020-07-07,14.5,14.5,14.25,14.35,3734857,53595197.95
2020-07-08,14.4,14.45,14.3,14.45,2787486,40279172.7
2020-07-09,14.5,14.6,14.4,14.45,3961997,57250856.65
2020-07-10,14.45,14.5,14.1,14.3,2855317,40831033.1
2020-07-13,14.3,14.6,14.3,14.5,7409594,107439113.0
2020-07-14,14.45,14.6,14.3,14.3,10527721,150546410.3
2020-07-15,13.8,13.95,13.7,13.9,7721295,107326000.5
2020-07-16,13.9,14.05,13.75,13.9,3854775,53581372.5
2020-07-17,13.9,13.9,13.6,13.65,3227797,44059429.05
2020-07-20,13.65,13.85,13.55,13.85,1825970,25289684.5
2020-07-21,13.9,14.0,13.75,13.9,4194711,58306482.9
2020-07-22,14.0,14.35,13.9,14.0,8285288,115994032.0
2020-07-23,14.0,14.05,13.85,13.95,1699000,23701050.0
2020-07-24,13.95,13.95,13.65,13.65,3032100,41388165.0
2020-07-27,13.65,13.75,13.4,13.45,4088014,54983788.3
2020-07-28,13.4,13.45,13.25,13.3,3076337,40915282.1
2020-07-29,13.3,13.75,13.3,13.6,2631045,35782212.0
2020-07-30,13.75,13.9,13.65,13.7,3515610,48163857.0
2020-07-31,13.6,13.7,13.55,13.65,1732778,23652419.7
2020-08-03,13.6,13.7,13.55,13.65,1627213,22211457.45
2020-08-04,13.7,13.75,13.6,13.65,1155689,15775154.85
2020-08-05,13.75,13.8,13.7,13.75,1269040,17449300.0
2020-08-06,13.8,13.9,13.75,13.8,2311977,31905282.6
2020-08-07,13.8,13.9,13.75,13.85,2426957,33613354.45
2020-08-10,13.85,14.15,13.85,14.1,4494049,63366090.9
2020-08-11,14.2,14.2,14.0,14.05,2572987,36150467.35
2020-08-12,14.15,14.25,14.1,14.25,2859670,40750297.5
