Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.30,33.70,32.30,33.70,85010,2864837.00
2020-07-02,33.50,33.50,32.50,32.85,64100,2105685.00
2020-07-03,32.90,33.50,32.90,33.30,54304,1808323.20
2020-07-06,34.30,34.50,34.00,34.30,86100,2953230.00
2020-07-07,34.40,34.50,34.00,34.10,98000,3341800.00
2020-07-08,34.10,34.50,34.00,34.00,54000,1836000.00
2020-07-09,34.60,35.40,34.50,34.60,82000,2837200.00
2020-07-10,31.50,34.50,31.50,34.50,62150,2144175.00
2020-07-13,32.20,35.90,32.20,35.00,94000,3290000.00
2020-07-14,33.50,35.50,33.50,34.00,44426,1510484.00
2020-07-15,35.35,35.35,34.20,34.50,28360,978420.00
2020-07-16,34.50,34.80,34.20,34.60,31000,1072600.00
2020-07-17,34.90,35.10,34.65,35.00,96000,3360000.00
2020-07-20,34.70,35.10,34.65,35.10,93000,3264300.00
2020-07-21,35.70,38.60,35.35,38.60,208100,8032660.00
2020-07-22,40.50,42.45,40.30,42.45,514000,21819300.00
2020-07-23,45.40,45.40,39.90,39.95,319410,12760429.50
2020-07-24,40.00,40.50,39.85,39.95,469557,18758802.15
2020-07-27,40.05,41.30,39.65,41.10,957070,39335577.00
2020-07-28,41.70,41.85,39.90,41.80,1463544,61176139.20
2020-07-29,41.80,42.70,41.80,42.55,354553,15086230.15
2020-07-30,42.55,44.50,41.70,44.00,259366,11412104.00
2020-07-31,44.50,48.30,44.50,46.50,258215,12006997.50
2020-08-03,46.70,48.70,46.70,47.30,127000,6007100.00
2020-08-04,47.60,49.00,47.60,48.45,121206,5872430.70
2020-08-05,48.55,48.55,47.80,48.00,110001,5280048.00
2020-08-06,48.00,48.00,47.00,47.00,106100,4986700.00
2020-08-07,46.50,47.00,45.50,46.05,67421,3104737.05
2020-08-10,46.50,46.70,46.00,46.30,35000,1620500.00
2020-08-11,46.30,46.55,45.60,46.05,83000,3822150.00
2020-08-12,46.15,46.15,45.15,45.15,75189,3394783.35
2020-08-13,44.75,44.75,43.65,44.00,299331,13170564.00
2020-08-14,44.00,44.60,43.50,44.60,272000,12131200.00
2020-08-17,45.30,48.50,44.85,48.05,126010,6054780.50
2020-08-18,48.50,50.50,48.50,49.40,110291,5448375.40
2020-08-19,50.00,50.00,48.00,48.90,40000,1956000.00
2020-08-20,48.10,48.70,46.80,48.50,249000,12076500.00
2020-08-21,48.55,50.00,48.55,49.75,263050,13086737.50
2020-08-24,50.00,51.50,49.50,50.50,117011,5909055.50
2020-08-25,51.00,53.40,50.50,52.50,174000,9135000.00
2020-08-26,53.00,53.00,52.00,52.50,93000,4882500.00
2020-08-27,52.50,53.00,52.40,52.70,69000,3636300.00
2020-08-28,52.10,53.00,52.00,52.00,85000,4420000.00
2020-08-31,52.00,52.00,51.70,51.70,87000,4497900.00
2020-09-01,51.70,51.70,50.10,50.20,127003,6375550.60
2020-09-02,51.50,51.50,50.70,50.70,34076,1727653.20
2020-09-03,51.00,51.10,50.70,50.90,85000,4326500.00
2020-09-04,50.90,51.00,50.80,50.90,59000,3003100.00
2020-09-07,51.00,52.50,51.00,52.30,102000,5334600.00
2020-09-08,52.00,53.00,52.00,52.80,113003,5966558.40
2020-09-09,52.50,52.70,52.00,52.60,68000,3576800.00
2020-09-10,52.50,53.00,52.50,52.50,76000,3990000.00
2020-09-11,52.30,52.80,51.70,52.00,65109,3385668.00
2020-09-14,52.00,52.10,51.80,52.00,206000,10712000.00
2020-09-15,52.10,52.40,51.50,51.50,245053,12620229.50
