Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.60,13.70,13.55,13.60,40000,544000.00
2020-07-02,13.50,13.65,13.40,13.50,71011,958648.50
2020-07-03,13.55,13.55,13.40,13.50,164623,2222410.50
2020-07-06,13.65,13.65,13.50,13.55,163176,2211034.80
2020-07-07,13.70,13.75,13.60,13.60,136000,1849600.00
2020-07-08,13.65,14.55,13.60,14.10,345520,4871832.00
2020-07-09,14.20,14.45,14.00,14.20,249321,3540358.20
2020-07-10,14.30,14.35,13.95,13.95,190274,2654322.30
2020-07-13,14.25,14.35,14.05,14.35,110421,1584541.35
2020-07-14,14.55,14.55,13.95,14.15,250050,3538207.50
2020-07-15,14.15,14.15,13.80,13.85,186390,2581501.50
2020-07-16,13.85,13.90,13.50,13.50,377436,5095386.00
2020-07-17,13.50,13.50,12.90,13.15,397232,5223600.80
2020-07-20,13.05,13.30,13.05,13.30,42070,559531.00
2020-07-21,13.30,13.45,13.30,13.40,98706,1322660.40
2020-07-22,13.45,13.55,13.30,13.50,88000,1188000.00
2020-07-23,13.50,13.55,13.45,13.50,53075,716512.50
2020-07-24,13.50,13.65,13.30,13.30,110150,1464995.00
2020-07-27,13.30,13.40,13.15,13.40,49449,662616.60
2020-07-28,13.15,13.35,13.10,13.35,111332,1486282.20
2020-07-29,13.35,13.35,13.10,13.20,22357,295112.40
2020-07-30,13.20,14.00,13.20,13.70,116160,1591392.00
2020-07-31,13.70,13.90,13.55,13.75,37103,510166.25
2020-08-03,13.85,13.85,13.60,13.60,21025,285940.00
2020-08-04,13.80,13.80,13.55,13.65,43741,597064.65
2020-08-05,13.85,13.85,13.65,13.80,84000,1159200.00
2020-08-06,13.80,13.85,13.60,13.80,83000,1145400.00
2020-08-07,13.80,13.85,13.70,13.85,125000,1731250.00
2020-08-10,14.45,15.20,14.20,14.25,2073113,29541860.25
2020-08-11,14.30,14.30,14.00,14.15,192840,2728686.00
2020-08-12,14.00,14.05,13.80,13.90,141045,1960525.50
2020-08-13,14.00,14.00,13.80,13.80,152778,2108336.40
2020-08-14,14.15,14.15,14.00,14.00,125300,1754200.00
2020-08-17,13.90,14.30,13.80,14.25,59242,844198.50
2020-08-18,14.05,14.05,13.85,14.00,92315,1292410.00
2020-08-19,14.05,14.85,13.95,14.60,406586,5936155.60
2020-08-20,14.60,15.95,14.55,14.90,2494130,37162537.00
2020-08-21,15.10,15.45,14.90,15.40,1072910,16522814.00
2020-08-24,15.70,15.70,15.10,15.10,323243,4880969.30
2020-08-25,15.25,15.30,15.10,15.25,153160,2335690.00
2020-08-26,15.25,15.30,14.85,15.00,257003,3855045.00
2020-08-27,15.10,15.20,14.85,14.95,96000,1435200.00
2020-08-28,15.10,15.40,14.95,15.00,763079,11446185.00
2020-08-31,15.10,16.50,15.10,16.50,2728845,45025942.50
2020-09-01,16.60,16.60,15.50,15.60,2001809,31228220.40
2020-09-02,15.80,17.00,15.60,16.50,1633071,26945671.50
2020-09-03,16.90,17.45,16.65,16.70,1406000,23480200.00
