Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.5,25.95,24.6,24.8,97150,2409320.0
2020-07-02,24.8,25.0,24.7,24.85,32300,802655.0
2020-07-03,24.85,25.2,24.65,25.2,62240,1568448.0
2020-07-06,25.45,26.1,25.4,25.4,72354,1837791.6
2020-07-07,25.3,25.65,25.05,25.25,43085,1087896.25
2020-07-08,25.4,25.75,25.05,25.45,67547,1719071.15
2020-07-09,25.65,27.3,25.35,26.0,392242,10198292.0
2020-07-10,26.0,26.25,25.6,25.8,41181,1062469.8
2020-07-13,26.2,26.5,25.3,26.15,102150,2671222.5
2020-07-14,26.0,27.45,25.7,26.1,311391,8127305.1
2020-07-15,26.4,26.45,25.7,25.85,66101,1708710.85
2020-07-16,25.85,26.15,25.85,26.0,33153,861978.0
2020-07-17,25.9,25.95,25.1,25.45,72041,1833443.45
2020-07-20,25.6,25.6,25.2,25.45,16000,407200.0
2020-07-21,25.3,25.6,25.2,25.5,35050,893775.0
2020-07-22,25.4,25.5,25.2,25.35,42134,1068096.9
2020-07-23,25.35,25.35,25.0,25.2,28042,706658.4
2020-07-24,25.1,25.2,24.75,25.05,29060,727953.0
2020-07-27,25.0,25.0,24.1,24.3,46221,1123170.3
2020-07-28,24.25,24.25,23.35,23.75,60619,1439701.25
2020-07-29,23.45,24.0,23.45,23.75,44060,1046425.0
2020-07-30,23.95,24.05,23.7,23.85,26753,638059.05
2020-07-31,23.85,23.85,23.35,23.7,19069,451935.3
2020-08-03,23.4,23.6,23.35,23.6,26150,617140.0
2020-08-04,23.6,24.6,23.6,24.35,50083,1219521.05
2020-08-05,24.35,24.35,24.05,24.3,22001,534624.3
2020-08-06,24.35,24.6,23.75,24.0,37050,889200.0
2020-08-07,23.8,24.05,23.6,24.0,36050,865200.0
2020-08-10,23.95,24.05,23.85,23.85,23970,571684.5
2020-08-11,24.0,24.0,23.7,23.9,41064,981429.6
2020-08-12,23.9,23.9,23.6,23.8,44100,1049580.0
2020-08-13,23.9,23.9,23.65,23.75,18000,427500.0
2020-08-14,23.75,24.2,23.7,24.2,88869,2150629.8
2020-08-17,24.2,24.25,24.15,24.2,31697,767067.4
2020-08-18,24.2,24.2,23.7,24.2,20225,489445.0
2020-08-19,24.15,24.15,23.75,24.0,72393,1737432.0
2020-08-20,23.85,24.0,23.55,23.9,61485,1469491.5
2020-08-21,23.85,24.05,23.6,23.9,80581,1925885.9
2020-08-24,23.8,24.0,23.65,23.85,61576,1468587.6
2020-08-25,23.9,24.5,23.8,24.3,119175,2895952.5
2020-08-26,23.85,24.0,23.8,24.0,54287,1302888.0
2020-08-27,24.05,24.05,23.95,24.05,31101,747979.05
2020-08-28,24.1,24.1,23.6,24.0,28000,672000.0
2020-08-31,23.75,24.0,23.75,24.0,38366,920784.0
2020-09-01,23.8,23.8,23.6,23.7,89369,2118045.3
2020-09-02,23.7,23.75,23.7,23.75,29968,711740.0
2020-09-03,23.8,23.8,23.65,23.8,60990,1451562.0
2020-09-04,23.85,23.85,23.55,23.7,38941,922901.7
2020-09-07,23.7,23.8,23.65,23.7,128905,3055048.5
2020-09-08,23.8,23.8,23.4,23.8,150199,3574736.2
2020-09-09,23.8,23.8,23.45,23.7,40302,955157.4
2020-09-10,23.75,23.8,23.65,23.75,52114,1237707.5
2020-09-11,23.65,23.75,23.6,23.6,24279,572984.4
2020-09-14,23.7,23.75,23.5,23.65,32108,759354.2
2020-09-15,23.7,23.8,23.65,23.75,75973,1804358.75
2020-09-16,23.75,23.75,23.45,23.55,57432,1352523.6
2020-09-17,23.6,23.7,23.55,23.7,23006,545242.2
2020-09-18,23.75,23.75,23.65,23.75,22499,534351.25
2020-09-21,23.75,23.85,23.6,23.8,76891,1830005.8
2020-09-22,23.85,23.85,23.7,23.8,9770,232526.0
2020-09-23,23.65,23.8,23.6,23.7,15223,360785.1
2020-09-24,23.55,23.7,23.45,23.5,27989,657741.5
2020-09-25,23.45,23.6,23.45,23.5,24271,570368.5
2020-09-28,23.65,23.75,23.65,23.75,9039,214676.25
2020-09-29,23.65,23.75,23.6,23.7,8089,191709.3
2020-09-30,23.6,23.7,23.5,23.5,12066,283551.0
2020-10-05,23.55,23.7,23.5,23.7,29515,699505.5
2020-10-06,23.85,23.85,23.7,23.8,9098,216532.4
2020-10-07,23.85,23.85,23.5,23.8,20662,491755.6
2020-10-08,23.9,23.95,23.7,23.9,20106,480533.4
2020-10-12,24.0,24.0,23.85,23.9,7539,180182.1
2020-10-13,23.65,23.85,23.6,23.85,13870,330799.5
2020-10-14,23.95,23.95,23.8,23.85,6978,166425.3
2020-10-15,23.9,24.0,23.7,24.0,29479,707496.0
2020-10-16,23.95,23.95,23.8,23.9,7763,185535.7
2020-10-19,23.8,24.0,23.75,23.95,30111,721158.45
2020-10-20,23.8,23.95,23.8,23.95,10436,249942.2
2020-10-21,24.0,24.0,23.9,23.95,6625,158668.75
2020-10-22,23.95,23.95,23.9,23.95,4539,108709.05
2020-10-23,23.9,24.0,23.9,23.95,46266,1108070.7
2020-10-26,23.95,23.95,23.85,23.9,25567,611051.3
2020-10-27,23.8,23.8,23.6,23.75,52379,1244001.25
2020-10-28,23.75,23.75,23.5,23.7,47221,1119137.7
2020-10-29,23.4,23.65,23.4,23.65,25998,614852.7
2020-10-30,23.45,23.65,23.35,23.5,42579,1000606.5
2020-11-02,23.75,23.75,23.5,23.5,20036,470846.0
2020-11-03,23.75,23.75,23.5,23.7,28636,678673.2
2020-11-04,23.8,23.8,23.6,23.75,15107,358791.25
2020-11-05,23.75,23.75,23.6,23.65,3817,90272.05
2020-11-06,23.8,23.8,23.6,23.7,12457,295230.9
2020-11-09,23.75,23.85,23.7,23.75,26384,626620.0
2020-11-10,23.8,23.85,23.8,23.85,26185,624512.25
2020-11-11,23.95,23.95,23.85,23.95,41454,992823.3
2020-11-12,24.0,24.0,23.9,23.95,14166,339275.7
2020-11-13,23.95,24.1,23.9,24.1,39293,946961.3
2020-11-16,24.0,24.1,23.9,24.05,39496,949878.8
2020-11-17,24.0,24.1,23.95,24.0,38376,921024.0
2020-11-18,24.05,24.5,23.95,24.2,87850,2125970.0
2020-11-19,24.2,25.0,24.2,24.45,107493,2628203.85
2020-11-20,24.2,24.5,24.1,24.2,125413,3034994.6
2020-11-23,24.2,24.6,24.2,24.6,44300,1089780.0
2020-11-24,24.6,25.25,24.6,25.15,113467,2853695.05
2020-11-25,25.25,25.5,25.15,25.15,78066,1963359.9
2020-11-26,25.25,25.25,24.8,24.85,61647,1531927.95
2020-11-27,25.0,25.1,24.75,24.85,21437,532709.45
2020-11-30,24.85,25.0,24.85,25.0,77885,1947125.0
2020-12-01,25.0,25.0,24.75,24.9,24518,610498.2
2020-12-02,24.85,24.85,24.65,24.7,30874,762587.8
2020-12-03,24.8,24.8,24.65,24.75,14124,349569.0
2020-12-04,24.85,24.85,24.75,24.8,44013,1091522.4
2020-12-07,25.15,25.15,24.7,24.85,31551,784042.35
2020-12-08,24.85,24.95,24.65,24.65,48693,1200282.45
2020-12-09,24.65,24.8,24.65,24.75,36479,902855.25
2020-12-10,24.75,24.8,24.6,24.6,66081,1625592.6
2020-12-11,24.65,24.65,24.45,24.55,25044,614830.2
2020-12-14,24.55,24.65,24.55,24.65,27294,672797.1
2020-12-15,24.7,24.7,24.6,24.7,98169,2424774.3
2020-12-16,24.95,24.95,24.65,24.65,55459,1367064.35
2020-12-17,24.65,24.75,24.65,24.7,39592,977922.4
2020-12-18,24.6,24.6,24.45,24.5,35411,867569.5
2020-12-21,24.6,24.6,24.45,24.5,10524,257838.0
2020-12-22,24.35,24.7,24.3,24.7,70482,1740905.4
2020-12-23,24.5,24.65,24.4,24.65,20018,493443.7
2020-12-24,24.65,24.65,24.6,24.6,9342,229813.2
2020-12-25,24.6,24.65,24.5,24.6,25195,619797.0
2020-12-28,24.6,24.6,24.4,24.5,27988,685706.0
2020-12-29,24.5,25.0,24.3,24.65,51293,1264372.45
2020-12-30,24.8,24.85,24.7,24.7,8652,213704.4
2020-12-31,24.9,24.9,24.65,24.7,12528,309441.6
2021-01-04,24.7,24.95,24.55,24.75,57690,1427827.5
2021-01-05,24.75,24.8,24.5,24.65,50933,1255498.45
2021-01-06,24.55,24.55,24.3,24.4,24758,604095.2
2021-01-07,24.3,24.45,24.15,24.4,20572,501956.8
2021-01-08,24.55,24.55,24.1,24.35,59012,1436942.2
2021-01-11,24.5,24.5,24.2,24.4,12569,306683.6
2021-01-12,24.4,24.4,24.2,24.4,15362,374832.8
2021-01-13,24.55,24.55,24.2,24.4,26257,640670.8
2021-01-14,24.25,24.4,24.15,24.15,12731,307453.65
2021-01-15,24.15,24.25,24.0,24.0,18604,446496.0
2021-01-18,23.9,24.25,23.9,24.1,24870,599367.0
2021-01-19,24.25,24.25,23.85,24.0,28543,685032.0
2021-01-20,23.95,24.1,23.6,23.75,34715,824481.25
2021-01-21,23.9,23.9,23.7,23.75,23716,563255.0
2021-01-22,23.75,23.75,23.4,23.5,22626,531711.0
2021-01-25,23.5,23.5,23.5,23.5,18847,442904.5
2021-01-26,23.45,23.7,23.4,23.5,23407,550064.5
2021-01-27,23.6,23.75,23.5,23.5,22258,523063.0
2021-01-28,23.45,23.5,23.2,23.5,24613,578405.5
2021-01-29,23.5,23.5,23.2,23.35,39699,926971.65
2021-02-01,23.55,23.6,23.1,23.25,15922,370186.5
2021-02-02,23.25,23.4,23.25,23.3,9817,228736.1
2021-02-03,23.25,23.4,23.15,23.35,8999,210126.65
2021-02-04,23.2,23.45,23.2,23.3,12923,301105.9
2021-02-05,23.25,23.4,23.25,23.35,23606,551200.1
2021-02-17,23.35,23.65,23.35,23.55,3775,88901.25
2021-02-18,23.4,23.5,23.3,23.5,37296,876456.0
2021-02-19,23.4,23.55,23.4,23.55,21993,517935.15
2021-02-22,23.7,23.75,23.55,23.6,36806,868621.6
2021-02-23,23.6,24.05,23.6,23.95,42406,1015623.7
2021-02-24,24.0,24.1,23.6,24.1,52606,1267804.6
2021-02-25,24.1,24.2,24.0,24.2,24834,600982.8
2021-02-26,24.0,24.25,23.85,24.15,24504,591771.6
2021-03-02,24.3,24.3,24.15,24.25,34132,827701.0
2021-03-03,24.35,24.35,24.15,24.15,7866,189963.9
2021-03-04,24.2,24.2,23.95,24.2,13284,321472.8
2021-03-05,24.35,24.35,23.75,24.25,16572,401871.0
2021-03-08,24.4,24.4,23.75,24.05,63394,1524625.7
2021-03-09,24.05,24.1,24.05,24.05,10947,263275.35
2021-03-10,24.05,24.1,23.9,23.9,27215,650438.5
2021-03-11,24.0,24.05,23.85,24.0,26163,627912.0
2021-03-12,23.95,24.0,23.8,24.0,11728,281472.0
2021-03-15,23.85,24.05,23.85,24.0,22860,548640.0
2021-03-16,24.0,26.4,24.0,26.4,842247,22235320.8
2021-03-17,27.55,27.7,25.3,27.0,1148189,31001103.0
2021-03-18,26.0,28.0,25.65,28.0,612436,17148208.0
2021-03-19,28.1,30.8,27.5,30.8,934050,28768740.0
2021-03-22,30.75,32.05,30.1,31.2,648260,20225712.0
2021-03-23,31.2,31.35,30.8,30.8,340130,10476004.0
2021-03-24,30.9,33.0,29.8,31.7,300935,9539639.5
2021-03-25,32.0,32.1,31.3,31.3,104826,3281053.8
2021-03-26,31.45,31.5,30.35,31.4,137966,4332132.4
2021-03-29,30.9,32.0,30.75,31.7,123650,3919705.0
2021-03-30,31.7,33.85,31.15,33.25,227207,7554632.75
2021-03-31,33.05,34.0,32.4,33.65,178417,6003732.05
2021-04-01,33.7,34.05,33.45,33.9,197422,6692605.8
2021-04-06,34.0,34.15,33.5,33.95,159502,5415092.9
2021-04-07,34.2,36.1,33.9,35.7,330436,11796565.2
2021-04-08,35.7,36.5,35.2,35.95,232441,8356253.95
2021-04-09,36.1,36.3,35.8,36.15,325303,11759703.45
2021-04-12,36.05,36.15,35.65,36.05,113472,4090665.6
2021-04-13,36.05,36.7,35.8,36.2,253631,9181442.2
2021-04-14,36.45,36.8,33.1,35.9,288173,10345410.7
2021-04-15,35.75,36.1,35.6,35.85,152578,5469921.3
2021-04-16,35.85,36.0,35.2,35.75,92811,3317993.25
2021-04-19,35.75,35.85,35.05,35.3,115158,4065077.4
2021-04-20,35.15,35.65,33.65,35.3,137945,4869458.5
2021-04-21,35.3,36.4,35.25,35.4,76027,2691355.8
2021-04-22,35.4,35.4,34.2,34.55,83756,2893769.8
2021-04-23,34.55,34.55,33.5,33.6,49427,1660747.2
2021-04-26,33.9,34.5,33.75,33.85,60618,2051919.3
2021-04-27,34.0,34.45,33.35,33.35,54885,1830414.75
2021-04-28,33.8,36.55,32.25,35.95,164225,5903888.75
2021-04-29,35.65,35.75,34.55,34.55,59903,2069648.65
2021-05-03,34.05,34.05,32.7,32.75,65329,2139524.75
2021-05-04,33.5,33.5,31.25,32.15,42335,1361070.25
2021-05-05,32.75,32.8,32.0,32.3,22685,732725.5
2021-05-06,32.3,32.45,30.85,31.85,59432,1892909.2
2021-05-07,31.5,31.9,31.3,31.8,37834,1203121.2
2021-05-10,31.8,31.9,31.6,31.8,25781,819835.8
2021-05-11,31.6,31.6,29.85,29.85,39259,1171881.15
2021-05-12,29.9,31.4,29.0,30.4,81544,2478937.6
2021-05-13,29.1,30.95,29.1,30.5,54080,1649440.0
2021-05-14,29.95,30.35,29.35,29.55,70511,2083600.05
2021-05-17,29.3,29.6,27.8,28.5,104350,2973975.0
2021-05-18,28.9,29.25,28.65,29.15,22158,645905.7
2021-05-19,29.2,29.2,28.15,28.65,59313,1699317.45
2021-05-20,28.75,28.75,28.1,28.65,13143,376546.95
2021-05-21,28.85,29.85,28.8,29.35,122159,3585366.65
2021-05-24,29.4,29.4,29.3,29.3,3164,92705.2
2021-05-25,29.15,29.15,29.05,29.1,6172,179605.2
2021-05-26,28.5,29.0,28.2,28.5,16247,463039.5
2021-05-27,28.25,28.4,28.0,28.25,15053,425247.25
2021-05-28,28.15,28.35,28.0,28.3,15979,452205.7
2021-05-31,28.15,28.3,28.0,28.3,35278,998367.4
2021-06-01,28.3,28.3,28.0,28.25,14433,407732.25
2021-06-02,28.45,29.95,28.45,28.95,96103,2782181.85
2021-06-03,29.15,29.55,29.0,29.3,53005,1553046.5
2021-06-04,29.3,29.75,29.0,29.3,47383,1388321.9
2021-06-07,29.3,29.5,29.05,29.05,18261,530482.05
2021-06-08,28.9,29.2,28.8,29.1,22124,643808.4
2021-06-09,28.8,29.0,28.1,28.15,19896,560072.4
2021-06-10,28.15,28.2,27.8,28.15,16451,463095.65
2021-06-11,28.15,28.15,27.85,28.15,12222,344049.3
2021-06-15,27.8,27.95,27.55,27.8,38348,1066074.4
2021-06-16,28.0,28.0,27.5,27.5,24266,667315.0
2021-06-17,27.5,27.7,27.4,27.55,34596,953119.8
2021-06-18,27.55,27.65,27.35,27.65,8660,239449.0
2021-06-21,27.4,30.25,27.4,29.95,91535,2741473.25
2021-06-22,29.95,32.8,29.95,31.2,221255,6903156.0
2021-06-23,34.3,34.3,30.35,30.95,199122,6162825.9
2021-06-24,31.0,31.5,30.65,30.9,46377,1433049.3
2021-06-25,30.95,31.0,30.0,30.0,39023,1170690.0
2021-06-28,30.35,30.35,29.3,30.0,18259,547770.0
2021-06-29,29.5,29.5,29.0,29.45,32155,946964.75
2021-06-30,29.5,29.5,29.0,29.1,26797,779792.7
2021-07-01,29.35,29.45,29.1,29.25,41093,1201970.25
2021-07-02,29.35,29.35,29.0,29.25,24370,712822.5
2021-07-05,29.3,29.35,29.25,29.35,13274,389591.9
2021-07-06,29.35,29.35,28.05,28.7,57912,1662074.4
