Date,Open,High,Low,Close,Volume,Amount
2020-07-01,46.15,46.8,46.15,46.45,67106,3117073.7
2020-07-02,46.8,46.9,46.45,46.65,74200,3461430.0
2020-07-03,46.7,46.95,46.65,46.65,77195,3601146.75
2020-07-06,46.65,47.0,46.65,47.0,151403,7115941.0
2020-07-07,47.1,50.4,46.9,49.2,1192022,58647482.4
2020-07-08,49.05,49.05,48.5,48.9,287154,14041830.6
2020-07-09,49.0,49.25,48.5,48.65,227748,11079940.2
2020-07-10,48.65,48.65,47.7,47.9,201280,9641312.0
2020-07-13,48.2,48.5,47.9,48.1,74190,3568539.0
2020-07-14,48.1,48.4,48.05,48.2,107077,5161111.4
2020-07-15,48.4,48.45,48.1,48.25,125020,6032215.0
2020-07-16,48.25,48.95,48.25,48.8,129519,6320527.2
2020-07-17,48.8,48.8,47.8,48.3,166690,8051127.0
2020-07-20,48.3,48.35,48.25,48.3,89040,4300632.0
2020-07-21,48.8,48.85,48.35,48.6,109000,5297400.0
2020-07-22,48.75,48.75,48.3,48.55,161250,7828687.5
2020-07-23,48.65,48.65,48.3,48.5,193608,9389988.0
2020-07-24,48.35,48.4,48.0,48.0,135346,6496608.0
2020-07-27,48.0,48.0,47.55,47.75,187500,8953125.0
2020-07-28,47.75,47.9,47.15,47.2,248071,11708951.2
2020-07-29,47.15,47.8,47.15,47.8,211238,10097176.4
2020-07-30,47.8,48.3,47.65,48.25,438465,21155936.25
2020-07-31,45.05,45.25,45.0,45.25,341123,15435815.75
2020-08-03,45.3,45.3,45.0,45.05,112324,5060196.2
2020-08-04,45.05,45.4,45.0,45.2,122105,5519146.0
2020-08-05,45.45,45.45,45.35,45.45,117059,5320331.55
2020-08-06,45.5,45.85,45.5,45.5,99712,4536896.0
2020-08-07,45.6,45.7,45.45,45.5,140202,6379191.0
2020-08-10,45.6,46.05,45.6,45.9,120905,5549539.5
2020-08-11,46.0,46.0,45.7,45.85,92213,4227966.05
2020-08-12,45.9,45.9,45.65,45.8,56100,2569380.0
2020-08-13,45.8,45.9,45.5,45.8,182600,8363080.0
2020-08-14,45.7,45.8,45.65,45.8,63300,2899140.0
2020-08-17,45.8,45.9,45.7,45.85,148176,6793869.6
2020-08-18,45.95,46.0,45.65,45.85,159594,7317384.9
2020-08-19,45.75,45.9,45.7,45.75,147220,6735315.0
2020-08-20,45.75,45.85,45.0,45.05,319698,14402394.9
2020-08-21,45.1,45.55,45.1,45.55,65000,2960750.0
2020-08-24,45.5,45.7,45.45,45.55,71202,3243251.1
2020-08-25,45.6,46.0,45.6,46.0,141100,6490600.0
2020-08-26,46.1,48.3,46.1,47.6,552050,26277580.0
2020-08-27,47.6,47.8,47.1,47.15,157009,7402974.35
2020-08-28,47.4,47.4,47.05,47.05,51100,2404255.0
2020-08-31,47.4,47.4,47.05,47.1,65007,3061829.7
2020-09-01,47.15,47.5,46.85,47.05,133737,6292325.85
2020-09-02,48.0,48.0,47.05,47.2,114000,5380800.0
2020-09-03,47.75,47.75,47.2,47.25,63500,3000375.0
2020-09-04,46.65,47.25,46.65,47.25,164611,7777869.75
2020-09-07,47.25,47.6,47.0,47.0,91070,4280290.0
2020-09-08,47.0,47.5,46.95,47.05,42042,1978076.1
2020-09-09,47.0,47.45,46.6,47.1,57181,2693225.1
2020-09-10,47.2,47.3,46.8,46.9,54000,2532600.0
2020-09-11,46.75,46.75,46.5,46.6,124584,5805614.4
2020-09-14,46.55,46.8,46.55,46.8,47089,2203765.2
2020-09-15,46.65,46.9,46.65,46.9,24000,1125600.0
