Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.55,29.75,29.3,29.75,424606,12632028.5
2020-07-02,30.2,31.4,30.1,30.25,1271129,38451652.25
2020-07-03,30.15,30.2,29.3,29.4,691660,20334804.0
2020-07-06,29.45,29.85,29.2,29.6,645482,19106267.2
2020-07-07,29.65,30.2,28.65,28.9,504244,14572651.6
2020-07-08,29.1,30.4,29.05,29.65,1206315,35767239.75
2020-07-09,30.2,31.2,29.75,30.85,1485009,45812527.65
2020-07-10,31.2,31.2,29.2,29.4,1381249,40608720.6
2020-07-13,29.45,29.8,29.2,29.3,414274,12138228.2
2020-07-14,29.45,29.65,28.9,29.2,362560,10586752.0
2020-07-15,29.35,29.35,28.3,28.3,501762,14199864.6
2020-07-16,28.35,28.8,28.1,28.2,362187,10213673.4
2020-07-17,28.35,28.4,26.85,27.0,543151,14665077.0
2020-07-20,26.9,27.55,26.15,27.5,344013,9460357.5
2020-07-21,27.45,27.9,27.15,27.6,228528,6307372.8
2020-07-22,27.75,28.1,27.45,27.75,471582,13086400.5
2020-07-23,27.75,27.95,27.2,27.7,308507,8545643.9
2020-07-24,27.4,27.45,26.55,27.15,302654,8217056.1
2020-07-27,27.1,27.15,26.1,26.25,240132,6303465.0
2020-07-28,26.25,26.4,25.4,25.55,537153,13724259.15
2020-07-29,25.55,26.6,25.55,26.3,307073,8076019.9
2020-07-30,26.4,26.8,26.4,26.5,174504,4624356.0
2020-07-31,26.5,27.1,26.5,26.7,137050,3659235.0
2020-08-03,26.9,27.4,26.5,27.15,231204,6277188.6
2020-08-04,27.9,27.9,26.8,27.2,321120,8734464.0
2020-08-05,27.25,27.4,26.8,27.05,224396,6069911.8
2020-08-06,27.25,27.9,27.0,27.2,397580,10814176.0
2020-08-07,27.35,27.35,26.7,27.0,315143,8508861.0
2020-08-10,27.3,27.4,27.1,27.2,293012,7969926.4
2020-08-11,27.15,27.15,26.7,26.75,204117,5460129.75
2020-08-12,26.7,27.25,26.7,26.85,202505,5437259.25
2020-08-13,26.95,26.95,26.75,26.8,167110,4478548.0
2020-08-14,26.8,27.0,26.7,26.9,181057,4870433.3
2020-08-17,26.75,26.95,26.7,26.9,221765,5965478.5
2020-08-18,26.95,27.15,26.9,27.1,168046,4554046.6
2020-08-19,27.25,27.3,26.75,27.0,669861,18086247.0
2020-08-20,25.7,25.7,24.0,24.4,472629,11532147.6
2020-08-21,24.5,25.1,24.5,25.1,214099,5373884.9
2020-08-24,25.0,25.0,24.7,24.75,130227,3223118.25
2020-08-25,24.75,24.75,24.4,24.6,159441,3922248.6
2020-08-26,24.5,25.3,24.5,25.3,180024,4554607.2
2020-08-27,25.25,25.5,25.0,25.5,119532,3048066.0
2020-08-28,25.5,25.7,25.35,25.7,169410,4353837.0
2020-08-31,26.45,26.45,25.95,26.3,653054,17175320.2
2020-09-01,26.3,26.3,25.85,26.0,133394,3468244.0
2020-09-02,26.0,26.05,25.8,25.85,66263,1712898.55
2020-09-03,26.0,26.0,25.35,25.6,129134,3305830.4
2020-09-04,25.25,25.7,25.05,25.45,72140,1835963.0
2020-09-07,25.75,25.75,25.2,25.2,95809,2414386.8
2020-09-08,25.2,25.2,24.7,25.05,136084,3408904.2
2020-09-09,25.05,25.2,25.0,25.2,160137,4035452.4
2020-09-10,25.2,25.3,25.05,25.05,88219,2209885.95
2020-09-11,25.0,25.0,24.6,24.65,101203,2494653.95
2020-09-14,24.7,24.8,24.5,24.65,81292,2003847.8
2020-09-15,24.8,25.0,24.65,24.9,40082,998041.8
2020-09-16,24.85,25.0,24.75,25.0,34002,850050.0
2020-09-17,25.0,25.05,24.7,24.85,50299,1249930.15
2020-09-18,24.9,24.95,24.75,24.85,117644,2923453.4
2020-09-21,25.0,25.0,24.85,24.85,39348,977797.8
2020-09-22,24.85,24.85,24.35,24.7,75003,1852574.1
2020-09-23,24.7,24.7,24.5,24.5,65500,1604750.0
2020-09-24,24.3,24.3,23.75,24.0,175494,4211856.0
2020-09-25,23.9,23.95,23.4,23.45,204250,4789662.5
2020-09-28,23.6,23.8,23.6,23.75,45212,1073785.0
2020-09-29,23.9,23.9,23.7,23.8,26201,623583.8
2020-09-30,23.75,23.9,23.7,23.9,27066,646877.4
2020-10-05,23.9,24.1,23.85,24.0,49297,1183128.0
2020-10-06,24.0,24.1,23.9,24.0,30821,739704.0
2020-10-07,24.0,24.0,23.9,24.0,44925,1078200.0
2020-10-08,23.95,24.0,23.7,23.95,33354,798828.3
2020-10-12,23.95,23.95,23.5,23.65,51175,1210288.75
2020-10-13,23.8,23.8,23.5,23.55,86005,2025417.75
2020-10-14,23.65,23.9,23.65,23.9,71831,1716760.9
2020-10-15,23.85,23.85,23.7,23.8,25602,609327.6
2020-10-16,23.8,23.8,23.6,23.65,40317,953497.05
2020-10-19,23.65,23.65,23.5,23.6,35132,829115.2
2020-10-20,23.6,23.7,23.55,23.6,27478,648480.8
2020-10-21,23.7,24.6,23.6,24.45,141458,3458648.1
2020-10-22,24.3,24.5,24.25,24.4,42110,1027484.0
2020-10-23,24.4,24.4,24.1,24.15,43512,1050814.8
2020-10-26,24.1,24.1,23.85,23.85,48372,1153672.2
2020-10-27,23.85,24.1,23.8,23.8,34436,819576.8
2020-10-28,23.85,24.1,23.85,23.9,55917,1336416.3
2020-10-29,23.8,23.9,23.65,23.75,30611,727011.25
2020-10-30,23.7,23.75,23.7,23.7,28278,670188.6
2020-11-02,23.65,23.75,23.6,23.6,32110,757796.0
2020-11-03,23.8,23.8,23.7,23.7,49371,1170092.7
2020-11-04,23.75,23.85,23.7,23.7,29690,703653.0
2020-11-05,23.9,23.95,23.8,23.85,39483,941669.55
2020-11-06,24.0,24.15,23.95,23.95,65330,1564653.5
2020-11-09,23.95,24.05,23.85,23.95,68812,1648047.4
2020-11-10,24.1,24.3,24.0,24.1,85201,2053344.1
