Date,Open,High,Low,Close,Volume,Amount
2020-07-01,10.3,10.4,10.3,10.3,62025,638857.5
2020-07-02,10.25,10.35,10.25,10.3,61000,628300.0
2020-07-03,10.25,10.35,10.25,10.3,30000,309000.0
2020-07-06,10.3,10.5,10.3,10.3,52000,535600.0
2020-07-07,10.35,10.35,10.05,10.05,76000,763800.0
2020-07-08,10.1,10.2,10.1,10.15,26324,267188.6
2020-07-09,10.3,10.4,10.15,10.3,105075,1082272.5
2020-07-10,10.35,10.35,10.15,10.2,58000,591600.0
2020-07-13,10.85,10.85,10.3,10.4,51075,531180.0
2020-07-14,10.45,10.55,10.35,10.4,38000,395200.0
2020-07-15,10.4,10.45,10.3,10.3,20151,207555.3
2020-07-16,10.3,10.3,10.25,10.25,19236,197169.0
2020-07-17,10.3,10.3,10.05,10.05,35408,355850.4
2020-07-20,10.1,10.15,10.05,10.05,9000,90450.0
2020-07-21,10.1,10.1,10.1,10.1,12000,121200.0
2020-07-22,10.1,10.1,10.05,10.05,13060,131253.0
2020-07-23,10.05,10.1,10.05,10.05,28425,285671.25
2020-07-24,10.2,10.2,10.05,10.05,53000,532650.0
2020-07-27,10.05,10.05,10.0,10.0,22460,224600.0
2020-07-28,10.15,10.15,10.0,10.05,47623,478611.15
2020-07-29,10.1,10.1,10.0,10.0,22986,229860.0
2020-07-30,10.05,10.05,9.85,9.85,60049,591482.65
2020-07-31,9.86,9.89,9.86,9.87,30326,299317.62
2020-08-03,9.87,9.9,9.78,9.8,79730,781354.0
2020-08-04,9.85,9.96,9.8,9.96,32624,324935.04
2020-08-05,9.96,9.96,9.89,9.96,27600,274896.0
2020-08-06,9.96,9.96,9.87,9.87,16300,160881.0
2020-08-07,9.8,9.94,9.78,9.93,12397,123102.21
2020-08-10,9.98,9.98,9.72,9.88,29524,291697.12
2020-08-11,9.95,9.95,9.76,9.76,26890,262446.4
2020-08-12,9.73,9.87,9.72,9.86,27780,273910.8
2020-08-13,9.76,9.86,9.76,9.76,56534,551771.84
2020-08-14,9.8,9.94,9.8,9.81,40717,399433.77
2020-08-17,9.82,9.96,9.82,9.95,30220,300689.0
2020-08-18,9.99,9.99,9.88,9.88,31030,306576.4
2020-08-19,9.94,9.94,9.88,9.88,17898,176832.24
2020-08-20,9.83,9.83,9.25,9.5,124735,1184982.5
2020-08-21,9.29,9.44,9.29,9.44,23673,223473.12
2020-08-24,9.48,9.48,9.44,9.44,5120,48332.8
