Date,Open,High,Low,Close,Volume,Amount
2024-01-02,0.00,57.50,55.00,55.00,13563,745965.00
2024-01-03,56.84,55.90,55.90,55.90,1,55.90
2024-01-04,55.90,54.90,54.00,54.90,6011,330003.90
2024-01-05,54.25,54.90,54.90,54.90,205,11254.50
2024-01-08,54.90,55.50,54.90,55.00,6120,336600.00
2024-01-09,54.96,55.20,55.00,55.20,13,717.60
2024-01-10,55.06,55.20,55.20,55.20,4,220.80
2024-01-11,55.20,55.20,54.00,55.20,2054,113380.80
2024-01-12,54.03,0.00,0.00,0.00,0,0.00
2024-01-15,54.03,55.00,54.00,55.00,8000,440000.00
2024-01-16,54.63,53.90,53.00,53.80,5001,269053.80
2024-01-17,53.64,0.00,0.00,0.00,0,0.00
2024-01-18,53.64,54.20,53.00,53.00,5000,265000.00
2024-01-19,53.48,52.30,51.30,51.60,12200,629520.00
2024-01-22,51.72,51.70,51.60,51.70,2051,106036.70
2024-01-23,51.60,51.20,51.00,51.20,7050,360960.00
2024-01-24,51.11,0.00,0.00,0.00,0,0.00
2024-01-25,51.11,50.00,49.15,50.00,4010,200500.00
2024-01-26,49.36,50.20,49.20,50.20,2098,105319.60
2024-01-29,49.99,50.20,50.20,50.20,50,2510.00
2024-01-30,50.20,50.00,49.65,50.00,4000,200000.00
2024-01-31,49.83,0.00,0.00,0.00,0,0.00
2024-02-01,49.83,50.20,49.20,50.20,4070,204314.00
2024-02-02,49.95,50.20,50.00,50.20,5060,254012.00
2024-02-05,50.08,50.00,49.15,50.00,11000,550000.00
2024-02-15,49.45,50.00,49.00,49.35,3010,148543.50
2024-02-16,49.45,50.10,49.50,49.60,11958,593116.80
2024-02-19,49.88,50.20,49.60,50.20,11633,583976.60
2024-02-20,49.86,50.20,50.20,50.20,1000,50200.00
2024-02-21,50.20,50.30,48.30,49.70,65075,3234227.50
2024-02-22,49.72,49.80,49.80,49.80,500,24900.00
2024-02-23,49.80,50.50,48.80,50.50,31000,1565500.00
2024-02-26,50.07,52.60,50.10,52.20,32000,1670400.00
2024-02-27,51.24,0.00,0.00,0.00,0,0.00
2024-02-29,51.24,51.30,51.00,51.30,5000,256500.00
2024-03-01,51.18,53.10,51.20,52.00,25069,1303588.00
2024-03-04,52.49,53.70,53.00,53.50,41000,2193500.00
2024-03-05,53.34,53.50,52.50,53.50,12000,642000.00
2024-03-06,53.21,57.00,53.00,56.20,104006,5845137.20
2024-03-07,54.81,56.40,54.80,56.00,100030,5601680.00
2024-03-08,55.73,57.00,54.70,56.70,105506,5982190.20
2024-03-11,56.16,56.70,53.90,56.40,28030,1580892.00
2024-03-12,55.92,57.50,54.70,56.00,52512,2940672.00
2024-03-13,55.73,54.80,53.20,54.80,10253,561864.40
2024-03-14,54.26,0.00,0.00,0.00,0,0.00
2024-03-15,54.26,57.30,53.80,56.80,34000,1931200.00
2024-03-18,56.09,59.40,56.80,59.40,162922,9677566.80
2024-03-19,58.29,59.50,57.40,58.00,73500,4263000.00
2024-03-20,58.84,59.00,57.20,57.80,8200,473960.00
2024-03-21,57.61,58.20,56.80,57.70,28250,1630025.00
2024-03-22,57.67,59.30,56.60,58.90,221551,13049353.90
2024-03-25,58.42,59.40,57.30,58.00,100513,5829754.00
2024-03-26,58.23,57.80,57.00,57.30,27000,1547100.00
2024-03-27,57.39,57.20,56.80,57.00,29500,1681500.00
2024-03-28,57.05,57.60,57.00,57.40,25000,1435000.00
2024-03-29,57.25,58.70,57.00,58.00,80000,4640000.00
2024-04-01,57.96,57.80,57.10,57.60,22500,1296000.00
2024-04-02,57.55,58.00,57.00,57.80,30000,1734000.00
2024-04-03,57.68,58.60,57.30,58.40,88000,5139200.00
2024-04-08,58.07,59.60,58.30,59.30,221750,13149775.00
2024-04-09,58.94,62.00,59.30,61.00,215905,13170205.00
2024-04-10,60.67,61.90,60.60,61.70,143722,8867647.40
2024-04-11,61.14,61.60,60.80,61.60,81552,5023603.20
2024-04-12,61.31,66.60,61.10,66.60,236880,15776208.00
2024-04-15,63.89,70.30,65.20,70.30,244826,17211267.80
2024-04-16,67.53,70.30,67.00,67.60,221855,14997398.00
2024-04-17,68.18,69.30,67.60,69.00,83305,5748045.00
2024-04-18,68.50,71.40,68.50,71.40,256470,18311958.00
2024-04-19,69.66,73.60,69.60,72.00,239024,17209728.00
2024-04-22,71.69,75.20,70.30,72.20,146910,10606902.00
2024-04-23,72.29,73.80,70.80,71.70,54314,3894313.80
2024-04-24,71.83,71.00,69.50,70.40,39200,2759680.00
2024-04-25,70.30,70.50,66.00,66.00,95127,6278382.00
2024-04-26,68.38,69.40,65.10,68.70,159781,10976954.70
2024-04-29,66.86,71.50,67.00,71.00,308932,21934172.00
2024-04-30,70.51,74.20,70.50,71.40,246238,17581393.20
2024-05-02,71.28,72.00,69.70,70.30,258305,18158841.50
2024-05-03,70.50,70.00,67.00,67.50,256173,17291677.50
2024-05-06,67.96,67.30,66.00,66.80,134416,8978988.80
2024-05-07,66.59,68.60,66.00,67.70,51331,3475108.70
2024-05-08,67.19,70.50,66.70,69.00,56320,3886080.00
2024-05-09,68.20,68.20,65.90,67.50,98231,6630592.50
2024-05-10,66.92,67.50,65.70,66.00,82120,5419920.00
2024-05-13,66.17,66.00,62.40,63.10,150073,9469606.30
2024-05-14,64.52,62.50,59.90,60.30,174946,10549243.80
2024-05-15,61.11,62.40,59.70,62.20,67532,4200490.40
2024-05-16,61.60,64.70,61.90,64.50,90055,5808547.50
2024-05-17,63.49,67.30,62.90,67.30,85031,5722586.30
2024-05-20,64.01,68.40,64.20,64.50,28365,1829542.50
2024-05-21,64.70,64.50,62.00,63.00,48281,3041703.00
2024-05-22,62.95,64.30,62.70,63.30,145581,9215277.30
2024-05-23,63.15,67.00,60.50,66.30,227586,15088951.80
2024-05-24,64.13,68.00,64.00,65.50,34638,2268789.00
2024-05-27,65.30,67.00,62.50,67.00,91418,6125006.00
2024-05-28,64.68,68.10,64.00,68.10,45330,3086973.00
2024-05-29,65.90,68.00,66.70,67.10,41223,2766063.30
2024-05-30,67.09,69.20,66.50,68.00,59622,4054296.00
2024-05-31,67.53,69.00,66.00,68.30,26214,1790416.20
2024-06-03,66.99,68.60,66.70,68.60,40116,2751957.60
2024-06-04,67.50,67.00,61.80,65.00,83631,5436015.00
2024-06-05,64.46,64.70,64.50,64.70,6105,394993.50
2024-06-06,64.50,64.60,63.70,64.60,11105,717383.00
2024-06-07,64.18,64.30,63.20,64.30,16810,1080883.00
2024-06-11,63.73,67.30,63.20,65.00,31081,2020265.00
2024-06-12,64.78,65.20,64.00,65.20,14501,945465.20
2024-06-13,64.33,65.20,64.00,64.50,5560,358620.00
2024-06-14,64.18,63.50,62.10,62.40,38200,2383680.00
2024-06-17,62.71,63.20,61.80,62.30,10050,626115.00
2024-06-18,62.09,62.60,60.70,61.90,34005,2104909.50
2024-06-19,61.58,61.30,60.20,61.30,19151,1173956.30
2024-06-20,60.53,61.00,59.90,60.30,20031,1207869.30
2024-06-21,60.20,60.80,59.90,60.40,5120,309248.00
2024-06-24,60.20,59.90,55.20,58.00,47101,2731858.00
2024-06-25,57.82,57.00,51.80,51.80,54391,2817453.80
2024-06-26,53.76,54.00,51.80,52.50,55895,2934487.50
2024-06-27,52.25,51.90,50.80,51.00,43274,2206974.00
2024-06-28,51.44,51.50,48.00,50.00,60398,3019900.00
2024-07-01,49.77,50.00,43.10,47.05,158053,7436393.65
2024-07-02,46.80,49.35,46.00,49.35,37857,1868242.95
2024-07-03,46.76,54.20,47.55,52.80,99691,5263684.80
2024-07-04,50.40,54.20,51.80,54.10,30901,1671744.10
