Date,Open,High,Low,Close,Volume,Amount
2021-04-20,0.0,90.7,25.0,69.5,589948,41001386.0
2021-04-21,65.79,66.2,46.5,50.7,344511,17466707.7
2021-04-22,50.51,51.5,35.8,39.15,306461,11997948.15
2021-04-23,39.61,40.0,35.0,39.65,330154,13090606.1
2021-04-26,37.39,40.15,37.9,39.4,223297,8797901.8
2021-04-27,39.13,39.75,36.25,37.85,116224,4399078.4
2021-04-28,37.14,36.6,33.55,35.2,136593,4808073.6
2021-04-29,35.25,35.3,33.25,33.75,36498,1231807.5
2021-05-03,33.78,33.25,29.7,29.7,79600,2364120.0
2021-05-04,31.55,30.6,27.25,27.25,111706,3043988.5
2021-05-05,28.59,29.45,25.95,29.45,133917,3943855.65
2021-05-06,27.64,33.65,28.8,32.9,171398,5638994.2
2021-05-07,31.38,32.85,28.5,29.8,160572,4785045.6
2021-05-10,29.94,29.9,27.55,28.95,53759,1556323.05
2021-05-11,28.95,28.95,26.7,27.85,89388,2489455.8
2021-05-12,27.47,27.85,25.0,26.0,99664,2591264.0
2021-05-13,26.03,28.5,26.2,28.3,59125,1673237.5
2021-05-14,27.51,28.95,27.55,28.95,77823,2252975.85
2021-05-17,28.36,27.8,26.3,27.0,22614,610578.0
2021-05-18,26.76,28.35,26.8,28.0,42923,1201844.0
2021-05-19,27.24,28.3,27.0,28.1,36214,1017613.4
2021-05-20,27.62,28.15,27.0,27.3,13515,368959.5
2021-05-21,27.37,28.55,27.4,28.5,41835,1192297.5
2021-05-24,28.02,28.6,27.0,28.5,35385,1008472.5
2021-05-25,28.02,32.8,28.2,29.5,152195,4489752.5
2021-05-26,30.81,31.65,27.0,27.9,166630,4648977.0
2021-05-27,28.2,28.4,26.9,28.0,118872,3328416.0
2021-05-28,27.22,28.0,27.05,28.0,9808,274624.0
2021-05-31,27.27,28.1,27.1,28.1,7209,202572.9
2021-06-01,27.78,28.1,28.05,28.05,2002,56156.1
2021-06-02,28.07,28.0,27.4,27.95,21059,588599.05
2021-06-03,27.56,28.0,27.3,27.4,12655,346747.0
2021-06-04,27.56,28.0,27.1,28.0,7012,196336.0
2021-06-07,27.2,28.0,27.05,28.0,6908,193424.0
2021-06-08,27.5,28.1,27.05,27.1,2705,73305.5
2021-06-09,27.09,28.1,27.1,28.0,3206,89768.0
2021-06-10,27.18,28.1,27.05,28.1,4005,112540.5
2021-06-11,27.29,28.1,28.1,28.1,1701,47798.1
2021-06-15,28.1,28.1,27.8,28.1,3008,84524.8
2021-06-16,27.9,28.4,27.4,28.1,40451,1136673.1
2021-06-17,27.96,28.05,27.4,28.0,3111,87108.0
2021-06-18,27.82,28.35,27.5,28.35,79025,2240358.75
2021-06-21,27.97,28.0,27.5,28.0,15009,420252.0
2021-06-22,27.68,28.05,27.55,28.05,1003,28134.15
2021-06-23,27.55,28.1,27.55,28.0,13504,378112.0
2021-06-24,27.93,28.15,28.15,28.15,1003,28234.45
2021-06-25,28.15,28.2,27.6,28.2,7003,197484.6
2021-06-28,28.01,28.3,27.75,28.15,15814,445164.1
2021-06-29,28.02,28.1,27.75,28.1,9202,258576.2
2021-06-30,28.01,28.2,27.7,28.2,9204,259552.8
2021-07-01,28.01,28.2,27.0,27.5,13807,379692.5
2021-07-02,27.39,28.15,27.0,28.15,5104,143677.6
2021-07-05,27.49,28.1,27.1,27.4,7008,192019.2
2021-07-06,27.7,28.15,27.4,28.15,2503,70459.45
2021-07-07,27.56,28.1,27.3,28.0,21510,602280.0
2021-07-08,27.59,28.0,27.3,28.0,3510,98280.0
2021-07-09,27.57,30.15,27.7,30.05,112845,3390992.25
2021-07-12,29.48,31.4,29.35,29.35,103897,3049376.95
2021-07-13,30.24,30.45,28.5,28.95,47707,1381117.65
2021-07-14,29.56,29.95,28.9,29.95,15552,465782.4
2021-07-15,29.19,29.95,28.65,29.6,29033,859376.8
2021-07-16,29.02,31.0,29.4,30.5,36160,1102880.0
2021-07-19,30.1,30.7,29.0,29.45,73681,2169905.45
2021-07-20,29.66,30.2,29.25,29.3,19251,564054.3
2021-07-21,29.49,30.1,29.4,30.0,29014,870420.0
2021-07-22,29.64,30.2,29.75,30.2,45120,1362624.0
2021-07-23,30.0,30.0,28.7,30.0,48043,1441290.0
2021-07-26,29.21,30.0,29.3,29.5,54013,1593383.5
2021-07-27,29.49,29.95,29.2,29.75,27006,803428.5
2021-07-28,29.26,29.5,28.35,28.4,21066,598274.4
2021-07-29,28.62,29.4,28.5,29.4,37006,1087976.4
2021-07-30,29.0,29.3,29.3,29.3,8,234.4
2021-08-02,29.3,29.5,28.4,29.4,45011,1323323.4
2021-08-03,28.92,29.35,28.6,29.1,31008,902332.8
2021-08-04,28.68,29.1,28.6,28.6,7253,207435.8
2021-08-05,28.76,29.1,28.35,29.0,28004,812116.0
2021-08-06,28.56,29.0,28.5,28.7,43506,1248622.2
2021-08-09,28.67,29.5,28.7,29.3,51244,1501449.2
2021-08-10,28.95,29.45,28.85,28.85,42275,1219633.75
2021-08-11,29.07,29.35,28.75,29.35,18013,528681.55
2021-08-12,28.92,29.35,29.0,29.15,9629,280685.35
2021-08-13,29.09,30.2,29.0,30.05,35810,1076090.5
2021-08-16,29.5,30.8,29.5,29.9,61701,1844859.9
2021-08-17,29.94,29.9,28.7,28.7,26147,750418.9
2021-08-18,29.3,29.5,28.7,29.2,30015,876438.0
2021-08-19,28.93,29.5,28.7,29.4,13589,399516.6
2021-08-20,28.96,29.4,28.6,29.25,12011,351321.75
2021-08-23,28.81,30.0,29.1,29.35,9003,264238.05
2021-08-24,29.17,30.5,28.9,30.0,69299,2078970.0
2021-08-25,29.85,30.95,29.9,30.6,112984,3457310.4
2021-08-26,30.29,30.75,30.2,30.55,45005,1374902.75
2021-08-27,30.46,31.05,30.3,31.05,18006,559086.3
2021-08-30,30.58,31.05,30.4,31.0,5004,155124.0
2021-08-31,30.65,30.85,30.65,30.85,20005,617154.25
2021-09-01,30.7,31.05,30.55,30.85,10444,322197.4
2021-09-02,30.73,30.9,30.3,30.65,23294,713961.1
2021-09-03,30.52,30.65,30.35,30.65,6468,198244.2
2021-09-06,30.44,30.65,30.2,30.65,2301,70525.65
2021-09-07,30.45,30.6,30.6,30.6,2000,61200.0
2021-09-08,30.6,30.5,30.1,30.5,10003,305091.5
2021-09-09,30.18,30.5,30.3,30.5,2034,62037.0
2021-09-10,30.4,30.5,29.6,30.5,3034,92537.0
2021-09-13,29.71,30.5,29.75,30.45,5036,153346.2
2021-09-14,29.83,30.95,30.3,30.95,8005,247754.75
2021-09-15,30.44,30.65,30.65,30.65,237,7264.05
2021-09-16,30.65,30.65,29.85,30.6,12068,369280.8
2021-09-17,29.96,30.6,29.6,30.6,1012,30967.2
2021-09-22,29.61,30.6,29.6,30.35,3172,96270.2
2021-09-23,29.77,30.3,30.3,30.3,1,30.3
2021-09-24,30.3,30.55,29.6,30.55,84005,2566352.75
2021-09-27,29.79,30.55,29.8,29.9,9103,272179.7
2021-09-28,29.94,30.4,30.0,30.25,1037,31369.25
2021-09-29,30.01,30.45,30.0,30.45,25002,761310.9
2021-09-30,30.14,30.3,29.0,30.15,13012,392311.8
2021-10-01,29.99,30.1,29.0,29.1,24198,704161.8
2021-10-04,29.3,30.1,29.1,29.2,20124,587620.8
2021-10-05,29.27,30.15,30.15,30.15,11,331.65
2021-10-06,30.15,30.2,29.3,30.2,20012,604362.4
2021-10-07,29.7,30.2,29.4,30.0,2004,60120.0
2021-10-08,29.4,30.25,29.4,30.25,6005,181651.25
2021-10-12,29.73,29.8,29.0,29.5,9001,265529.5
2021-10-13,29.42,30.0,30.0,30.0,1000,30000.0
2021-10-14,30.0,30.3,29.35,30.3,22002,666660.6
2021-10-15,29.93,30.3,29.5,30.0,13004,390120.0
2021-10-18,29.83,30.15,29.4,30.0,37001,1110030.0
2021-10-19,29.73,30.1,29.8,29.8,20001,596029.8
2021-10-20,29.98,30.0,30.0,30.0,1000,30000.0
2021-10-21,30.0,30.05,29.65,30.05,9013,270840.65
2021-10-22,29.78,30.05,29.65,29.65,3001,88979.65
2021-10-25,29.72,30.1,30.1,30.1,2000,60200.0
2021-10-26,30.1,0.0,0.0,0.0,0,0.0
2021-10-27,30.1,30.1,29.45,30.1,13001,391330.1
2021-10-28,29.67,30.2,30.0,30.0,20001,600030.0
2021-10-29,30.06,30.25,29.6,30.0,44004,1320120.0
2021-11-01,30.01,30.25,29.5,29.8,16002,476859.6
2021-11-02,29.82,30.1,29.25,29.95,8104,242714.8
2021-11-03,29.43,30.0,26.85,30.0,86005,2580150.0
2021-11-04,28.6,30.0,29.8,29.95,8255,247237.25
2021-11-05,29.84,30.0,29.05,29.3,17002,498158.6
2021-11-08,29.31,30.0,29.8,29.95,34053,1019887.35
2021-11-09,29.85,29.95,29.15,29.95,9007,269759.65
2021-11-10,29.24,29.95,29.15,29.95,5005,149899.75
2021-11-11,29.36,30.05,29.3,30.0,11007,330210.0
2021-11-12,29.45,30.45,29.5,30.45,12003,365491.35
2021-11-15,29.92,30.5,29.8,30.5,21002,640561.0
2021-11-16,30.08,30.5,29.9,30.35,17002,516010.7
2021-11-17,30.1,30.1,29.4,30.1,23004,692420.4
2021-11-18,29.67,30.1,29.4,30.1,7004,210820.4
2021-11-19,29.64,30.3,29.75,30.3,21009,636572.7
2021-11-22,30.01,30.5,29.7,30.4,40111,1219374.4
2021-11-23,30.0,30.7,30.2,30.5,16053,489616.5
2021-11-24,30.48,30.5,29.8,30.5,7002,213561.0
2021-11-25,30.03,30.5,29.6,30.35,1004,30471.4
2021-11-26,29.6,30.35,30.35,30.35,1,30.35
2021-11-29,30.35,30.35,29.6,30.35,1001,30380.35
2021-11-30,29.6,30.3,29.0,30.0,17024,510720.0
2021-12-01,29.58,29.9,28.6,29.9,60304,1803089.6
2021-12-02,28.91,29.9,29.9,29.9,55,1644.5
2021-12-03,29.9,29.8,28.9,29.8,3002,89459.6
2021-12-06,29.2,29.8,29.8,29.8,1001,29829.8
2021-12-07,29.8,29.8,29.4,29.4,5000,147000.0
2021-12-08,29.64,30.0,29.0,30.0,4003,120090.0
2021-12-09,29.58,30.1,28.9,30.1,43002,1294360.2
2021-12-10,29.05,30.0,29.05,30.0,12004,360120.0
2021-12-13,29.39,30.0,29.0,30.0,2005,60150.0
2021-12-14,29.0,30.0,30.0,30.0,1001,30030.0
2021-12-15,30.0,30.0,30.0,30.0,3000,90000.0
2021-12-16,30.0,30.1,29.2,30.0,3003,90090.0
2021-12-17,29.73,30.2,29.8,30.1,8024,241522.4
2021-12-20,29.95,30.1,30.0,30.1,6001,180630.1
2021-12-21,30.05,30.1,29.5,30.05,4140,124407.0
2021-12-22,29.92,30.1,29.0,29.5,10023,295678.5
2021-12-23,29.26,29.9,29.9,29.9,1000,29900.0
2021-12-24,29.9,30.0,29.6,30.0,6023,180690.0
2021-12-27,29.8,30.0,30.0,30.0,1000,30000.0
2021-12-28,30.0,29.9,29.5,29.9,4005,119749.5
2021-12-29,29.78,30.0,30.0,30.0,1002,30060.0
2021-12-30,30.0,30.1,29.15,30.1,10002,301060.2
2022-01-03,29.37,30.1,29.25,30.0,12000,360000.0
2022-01-04,29.58,30.0,29.2,30.0,7002,210060.0
2022-01-05,29.44,30.05,29.05,29.5,9255,273022.5
2022-01-06,29.56,30.0,29.0,30.0,7502,225060.0
2022-01-07,29.25,30.0,29.1,30.0,4055,121650.0
2022-01-10,29.52,30.0,30.0,30.0,1000,30000.0
2022-01-11,30.0,30.05,29.05,30.05,4002,120260.1
2022-01-12,29.79,30.1,29.1,30.0,10900,327000.0
2022-01-13,29.88,30.1,30.1,30.1,3000,90300.0
2022-01-14,30.1,30.1,29.25,29.6,12000,355200.0
2022-01-17,29.73,30.1,29.6,30.0,8000,240000.0
2022-01-18,29.88,30.1,30.1,30.1,3000,90300.0
2022-01-19,30.1,30.1,29.5,30.1,4000,120400.0
2022-01-20,29.95,30.1,30.1,30.1,1000,30100.0
2022-01-21,30.1,29.6,29.15,29.15,6199,180700.85
2022-01-24,29.53,30.05,29.15,29.8,6000,178800.0
2022-01-25,29.56,30.05,29.1,30.05,1002,30110.1
2022-01-26,29.1,30.0,29.1,29.5,15013,442883.5
2022-02-07,29.33,30.0,30.0,30.0,3000,90000.0
2022-02-08,30.0,30.15,30.1,30.1,1005,30250.5
2022-02-09,30.15,29.6,29.5,29.6,5720,169312.0
2022-02-10,29.55,29.6,29.35,29.5,7030,207385.0
2022-02-11,29.47,30.1,29.5,29.7,5000,148500.0
2022-02-14,29.66,30.2,29.4,30.0,4010,120300.0
2022-02-15,29.7,30.2,30.2,30.2,1000,30200.0
2022-02-16,30.2,42.1,30.2,39.4,587796,23159162.4
2022-02-17,39.16,39.4,34.0,36.1,205039,7401907.9
2022-02-18,36.35,36.25,34.55,35.5,71685,2544817.5
2022-02-21,34.98,36.15,35.0,35.0,31414,1099490.0
2022-02-22,35.31,35.65,32.3,34.85,86121,3001316.85
2022-02-23,34.03,35.65,33.25,35.5,46307,1643898.5
2022-02-24,34.31,35.0,33.85,35.0,42060,1472100.0
2022-02-25,34.15,35.9,33.5,35.7,31131,1111376.7
2022-03-01,34.83,39.65,35.5,39.4,199201,7848519.4
2022-03-02,38.06,40.05,35.8,37.35,128102,4784609.7
2022-03-03,38.38,37.85,35.55,36.6,59267,2169172.2
2022-03-04,36.2,36.6,35.15,36.6,4696,171873.6
2022-03-07,35.98,35.2,33.45,34.3,67720,2322796.0
2022-03-08,34.39,34.45,33.15,33.6,28440,955584.0
2022-03-09,33.79,34.75,33.15,34.75,21330,741217.5
2022-03-10,33.5,35.0,33.5,35.0,12500,437500.0
2022-03-11,34.61,35.15,34.6,35.15,17260,606689.0
2022-03-14,34.81,35.15,34.1,35.15,4031,141689.65
2022-03-15,34.82,35.15,33.4,34.45,28015,965116.75
2022-03-16,33.81,34.4,32.8,33.85,11569,391610.65
2022-03-17,33.45,34.35,32.85,34.3,12290,421547.0
2022-03-18,33.04,34.4,33.85,34.4,5635,193844.0
2022-03-21,34.06,34.35,33.8,34.35,6001,206134.35
2022-03-22,34.17,34.35,33.0,34.35,2010,69043.5
2022-03-23,33.4,34.4,33.35,34.4,2510,86344.0
2022-03-24,34.15,34.5,33.35,34.45,6020,207389.0
2022-03-25,33.88,36.1,33.35,36.1,26730,964953.0
2022-03-28,34.49,35.0,34.35,34.4,8200,282080.0
2022-03-29,34.55,35.0,34.35,35.0,615,21525.0
2022-03-30,34.47,35.0,35.0,35.0,20,700.0
2022-03-31,35.0,35.0,34.3,35.0,6605,231175.0
2022-04-01,34.52,36.1,35.0,36.1,4540,163894.0
2022-04-06,35.04,36.0,35.4,35.4,9505,336477.0
2022-04-07,35.62,36.1,35.55,36.1,3005,108480.5
2022-04-08,35.63,36.1,34.5,36.1,19505,704130.5
2022-04-11,34.87,36.1,33.25,34.95,23005,804024.75
2022-04-12,34.47,34.95,33.35,33.35,2200,73370.0
2022-04-13,34.22,35.0,34.5,35.0,2005,70175.0
2022-04-14,34.75,34.0,33.2,33.95,20030,680018.5
2022-04-15,33.42,33.95,33.25,33.25,3100,103075.0
2022-04-18,33.7,33.95,32.35,32.8,25105,823444.0
2022-04-19,32.99,33.35,32.3,33.35,2185,72869.75
2022-04-20,32.78,33.35,30.9,30.9,36100,1115490.0
2022-04-21,31.53,32.3,32.0,32.0,18620,595840.0
2022-04-22,32.15,32.4,32.4,32.4,3000,97200.0
2022-04-25,32.4,32.0,31.5,31.5,7000,220500.0
2022-04-26,31.84,31.5,31.5,31.5,3000,94500.0
2022-04-27,31.5,31.7,31.7,31.7,3000,95100.0
2022-04-28,31.7,32.0,31.8,31.8,3500,111300.0
2022-04-29,31.97,32.55,31.8,32.55,5001,162782.55
2022-05-03,32.4,32.85,32.0,32.55,22100,719355.0
2022-05-04,32.48,32.9,32.15,32.3,7900,255170.0
2022-05-05,32.31,33.6,33.25,33.25,2000,66500.0
2022-05-06,33.43,32.55,32.1,32.2,34220,1101884.0
2022-05-09,32.25,33.0,32.2,32.5,31010,1007825.0
2022-05-10,32.39,32.5,32.0,32.3,9000,290700.0
2022-05-11,32.21,32.5,32.0,32.5,8200,266500.0
2022-05-12,32.39,32.65,31.8,32.0,30100,963200.0
2022-05-13,32.25,32.3,32.1,32.3,9000,290700.0
2022-05-16,32.23,32.0,32.0,32.0,28,896.0
2022-05-17,32.0,32.5,32.0,32.5,3000,97500.0
2022-05-18,32.33,32.5,32.0,32.0,3500,112000.0
2022-05-19,32.43,32.0,31.8,32.0,2000,64000.0
2022-05-20,31.9,33.3,32.0,33.3,5100,169830.0
2022-05-23,32.41,33.3,32.05,33.0,4000,132000.0
