Date,Open,High,Low,Close,Volume,Amount
2020-07-01,102.50,103.00,100.00,100.00,438300,43830000.00
2020-07-02,99.20,102.00,99.20,99.60,164120,16346352.00
2020-07-03,99.70,101.00,99.60,100.00,236113,23611300.00
2020-07-06,101.00,101.50,99.10,99.90,239310,23907069.00
2020-07-07,96.00,96.30,94.90,94.90,259100,24588590.00
2020-07-08,95.50,95.50,93.70,93.80,154350,14478030.00
2020-07-09,93.80,93.80,92.00,92.00,196080,18039360.00
2020-07-10,92.00,92.00,88.10,88.20,191100,16855020.00
2020-07-13,90.50,92.80,89.00,89.00,156033,13886937.00
2020-07-14,88.30,88.50,88.00,88.50,54217,4798204.50
2020-07-15,89.40,90.60,88.70,88.70,82590,7325733.00
2020-07-16,89.90,90.50,88.70,89.10,53000,4722300.00
2020-07-17,89.10,90.10,86.80,86.80,71022,6164709.60
2020-07-20,86.80,87.20,81.10,83.20,220050,18308160.00
2020-07-21,83.20,85.80,83.20,84.20,101750,8567350.00
2020-07-22,84.20,84.60,83.50,83.50,53000,4425500.00
2020-07-23,83.30,83.30,82.00,82.20,95100,7817220.00
2020-07-24,83.90,83.90,80.60,81.00,92030,7454430.00
2020-07-27,79.90,79.90,77.00,77.60,206423,16018424.80
2020-07-28,77.60,78.10,74.60,75.20,150000,11280000.00
2020-07-29,75.20,78.00,75.00,77.70,75100,5835270.00
2020-07-30,76.60,78.60,76.60,77.50,58025,4496937.50
2020-07-31,78.00,83.00,77.80,81.50,87180,7105170.00
2020-08-03,81.60,81.80,77.70,78.70,69318,5455326.60
2020-08-04,79.70,80.10,79.40,79.40,35025,2780985.00
2020-08-05,79.40,79.40,78.50,78.50,46100,3618850.00
2020-08-06,80.50,83.00,79.10,80.00,125056,10004480.00
2020-08-07,81.00,81.00,79.30,79.50,26000,2067000.00
2020-08-10,79.50,80.00,79.10,79.30,26000,2061800.00
2020-08-11,80.50,81.60,80.00,80.10,82051,6572285.10
2020-08-12,79.60,79.60,78.20,78.30,71000,5559300.00
2020-08-13,80.20,80.20,78.90,79.10,36000,2847600.00
2020-08-14,79.40,79.80,78.50,79.20,22000,1742400.00
2020-08-17,79.50,80.50,79.30,79.80,32099,2561500.20
2020-08-18,80.40,80.50,79.50,79.80,39150,3124170.00
2020-08-19,79.40,80.80,79.40,80.40,69380,5578152.00
2020-08-20,80.00,80.00,77.00,77.20,107000,8260400.00
2020-08-21,78.10,81.50,78.00,78.60,47000,3694200.00
2020-08-24,79.30,80.00,78.80,79.60,34030,2708788.00
2020-08-25,81.00,84.60,81.00,82.00,282430,23159260.00
2020-08-26,82.00,82.30,80.00,82.20,65070,5348754.00
2020-08-27,82.20,82.20,80.60,81.00,25100,2033100.00
2020-08-28,81.00,81.80,81.00,81.60,38100,3108960.00
2020-08-31,81.60,86.80,81.60,85.20,308161,26255317.20
2020-09-01,86.00,86.10,82.70,83.20,105040,8739328.00
2020-09-02,83.60,83.90,82.60,82.80,49000,4057200.00
2020-09-03,82.70,83.10,82.30,82.30,62107,5111406.10
2020-09-04,80.70,80.80,80.40,80.60,65263,5260197.80
2020-09-07,81.00,82.00,80.70,80.70,43150,3482205.00
2020-09-08,80.80,81.40,80.80,81.40,27000,2197800.00
2020-09-09,81.20,81.20,79.10,80.20,65000,5213000.00
2020-09-10,81.40,81.40,79.40,79.50,45060,3582270.00
2020-09-11,80.00,80.00,79.10,79.30,32522,2578994.60
2020-09-14,80.00,80.40,79.40,79.60,35025,2787990.00
2020-09-15,79.70,79.90,79.70,79.70,31061,2475561.70
2020-09-16,79.80,79.80,79.20,79.30,35025,2777482.50
2020-09-17,79.50,80.10,79.50,79.90,21025,1679897.50
2020-09-18,79.70,79.70,79.40,79.50,19000,1510500.00
2020-09-21,79.60,79.90,79.10,79.60,46569,3706892.40
2020-09-22,79.10,79.30,78.20,79.20,24058,1905393.60
2020-09-23,79.30,79.30,78.30,78.30,34315,2686864.50
2020-09-24,78.30,78.30,76.70,77.00,94085,7244545.00
