Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.65,19.65,18.85,18.85,874322,16480969.70
2020-07-02,19.20,19.20,18.40,18.65,478583,8925572.95
2020-07-03,18.70,19.55,18.40,19.55,693050,13549127.50
2020-07-06,19.15,19.45,18.50,18.90,1394001,26346618.90
2020-07-07,17.95,18.40,17.05,17.05,4152924,70807354.20
2020-07-08,16.30,17.05,15.35,15.35,4114832,63162671.20
2020-07-09,15.15,15.25,13.85,13.85,3989200,55250420.00
2020-07-10,13.85,15.20,12.50,15.20,7732185,117529212.00
2020-07-13,16.70,16.70,16.70,16.70,1061462,17726415.40
2020-07-14,17.50,18.00,16.30,16.35,9115697,149041645.95
2020-07-15,16.35,16.75,15.30,15.75,2032496,32011812.00
2020-07-16,15.75,16.30,14.80,15.05,1746728,26288256.40
2020-07-17,14.85,15.20,13.70,14.25,1781414,25385149.50
2020-07-20,14.25,15.40,13.50,15.00,1674185,25112775.00
2020-07-21,15.00,15.10,14.35,14.50,902200,13081900.00
2020-07-22,14.60,15.60,14.60,15.20,1763838,26810337.60
2020-07-23,15.20,15.30,14.90,15.00,622623,9339345.00
2020-07-24,15.00,16.20,14.80,15.20,1391377,21148930.40
2020-07-27,15.20,15.30,14.65,14.75,562001,8289514.75
2020-07-28,14.75,15.30,14.40,14.40,695819,10019793.60
2020-07-29,15.05,15.40,14.60,14.75,753057,11107590.75
2020-07-30,14.85,15.20,14.60,14.80,396001,5860814.80
2020-07-31,15.00,15.25,14.80,15.10,721515,10894876.50
2020-08-03,16.60,16.60,16.60,16.60,1071000,17778600.00
2020-08-04,18.25,18.25,17.10,17.90,8240211,147499776.90
2020-08-05,17.70,18.45,17.40,17.90,3683210,65929459.00
2020-08-06,18.20,19.65,17.55,19.65,10297145,202338899.25
2020-08-07,19.70,21.00,19.00,19.80,14122811,279631657.80
2020-08-10,20.00,20.55,18.95,19.00,4598992,87380848.00
2020-08-11,18.95,18.95,17.10,17.10,5687300,97252830.00
2020-08-12,17.00,17.45,16.20,16.80,2362127,39683733.60
2020-08-13,17.10,17.25,16.30,16.35,1369131,22385291.85
2020-08-14,16.75,17.20,16.00,17.15,1735050,29756107.50
2020-08-17,17.20,17.25,16.65,16.65,1075310,17903911.50
2020-08-18,16.75,17.10,16.50,16.60,674916,11203605.60
2020-08-19,16.65,16.90,15.95,16.05,1235800,19834590.00
2020-08-20,16.15,16.20,14.50,15.20,1903200,28928640.00
2020-08-21,15.70,16.10,15.30,15.75,1017899,16031909.25
2020-08-24,16.30,16.30,15.70,15.85,479200,7595320.00
2020-08-25,15.90,16.15,15.70,16.15,510691,8247659.65
2020-08-26,15.85,16.30,15.85,15.95,457001,7289165.95
2020-08-27,16.00,16.00,15.30,15.30,569201,8708775.30
2020-08-28,15.75,16.60,15.70,15.85,1810310,28693413.50
2020-08-31,16.00,16.60,15.85,16.30,965077,15730755.10
2020-09-01,16.30,16.60,16.00,16.20,439023,7112172.60
2020-09-02,16.30,16.40,16.15,16.20,395310,6404022.00
2020-09-03,16.30,16.35,15.80,15.95,662910,10573414.50
2020-09-04,15.25,16.35,15.25,16.25,612050,9945812.50
2020-09-07,16.20,16.80,16.05,16.15,792601,12800506.15
2020-09-08,16.50,16.50,15.75,15.80,423000,6683400.00
2020-09-09,16.00,16.25,15.70,16.15,251501,4061741.15
2020-09-10,16.30,16.60,15.95,16.15,583212,9418873.80
2020-09-11,16.15,17.40,16.15,16.70,2652161,44291088.70
2020-09-14,17.40,18.35,17.10,18.35,8978297,164751749.95
2020-09-15,18.30,19.55,17.95,18.60,7532263,140100091.80
2020-09-16,18.60,20.45,18.60,19.50,14135425,275640787.50
2020-09-17,19.10,20.10,18.95,19.25,4787984,92168692.00
2020-09-18,19.15,20.50,19.10,19.70,5127374,101009267.80
2020-09-21,20.15,21.65,20.15,21.65,11646844,252154172.60
